pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643455540281,Head_Target,1.645816,1.587477,-0.02589644,352.5523,216.8822,253.843,
0,1643455540407,Head_Target,1.645266,1.587591,-0.01735788,353.1064,218.5913,253.0551,
0,1643455540520,Head_Target,1.646797,1.587676,-0.004430123,354.4468,208.0581,252.4499,
0,1643455540630,Head_Target,1.645479,1.585491,0.009611972,353.8592,190.5225,252.5831,
0,1643455540762,Head_Target,1.643028,1.585606,0.009618074,353.9379,181.4816,252.4716,
0,1643455540863,Head_Target,1.640412,1.586486,0.00386057,354.5652,181.5763,251.8966,
0,1643455540995,Head_Target,1.638524,1.587198,-0.003492706,355.6487,182.0082,251.572,
0,1643455541096,Head_Target,1.638715,1.587628,-0.007016703,355.8427,180.945,251.4154,
0,1643455541231,Head_Target,1.640467,1.587913,-0.01071887,355.9673,180.1342,251.6308,
0,1643455541335,Head_Target,1.642721,1.588527,-0.01227748,355.9333,179.7434,251.3165,
0,1643455541465,Head_Target,1.643887,1.588668,-0.0128468,355.7705,179.5128,250.9377,
0,1643455541596,Head_Target,1.644676,1.589141,-0.01272234,355.6326,179.5338,249.8972,
0,1643455541729,Head_Target,1.645641,1.5897,-0.01254966,355.4669,179.7867,248.3437,
0,1643455541830,Head_Target,1.644787,1.590408,-0.01310299,355.431,180.4662,246.7048,
0,1643455541940,Head_Target,1.642309,1.59122,-0.0142291,355.3559,181.2993,244.8167,
0,1643455542055,Head_Target,1.638446,1.591699,-0.0157735,355.2033,181.9426,242.5871,
0,1643455542185,Head_Target,1.634875,1.591976,-0.01754472,355.1259,182.4322,240.258,
0,1643455542285,Head_Target,1.633432,1.592216,-0.01914862,355.1651,182.8295,239.337,
0,1643455542386,Head_Target,1.63271,1.592311,-0.02030201,355.3056,182.9874,238.7309,
0,1643455542518,Head_Target,1.631177,1.592205,-0.02119024,355.3373,182.8789,237.5856,
0,1643455542623,Head_Target,1.629936,1.5924,-0.02187087,355.3624,183.098,236.5789,
0,1643455542753,Head_Target,1.628438,1.592116,-0.02287181,355.4275,183.1492,236.0189,
0,1643455542853,Head_Target,1.627693,1.591896,-0.02382256,355.2891,183.0329,235.2718,
0,1643455542984,Head_Target,1.626134,1.590399,-0.02602449,354.9273,183.4015,233.4946,
0,1643455543085,Head_Target,1.625219,1.590317,-0.02857351,354.9963,183.9073,233.2022,
0,1643455543217,Head_Target,1.622762,1.589966,-0.03257699,355.0467,184.0601,233.0675,
0,1643455543317,Head_Target,1.620556,1.589637,-0.03604333,355.1949,184.0753,232.7249,
0,1643455543418,Head_Target,1.617486,1.58815,-0.04011331,355.4247,184.3555,231.6046,
0,1643455543519,Head_Target,1.610662,1.584244,-0.04444865,355.7776,185.5864,227.903,
0,1643455543653,Head_Target,1.598614,1.577923,-0.05007875,356.2572,186.9342,220.6017,
0,1643455543754,Head_Target,1.590803,1.572409,-0.05405398,356.0388,186.3091,218.193,
0,1643455543885,Head_Target,1.58285,1.568923,-0.06194057,356.9435,186.6871,215.9441,
0,1643455544017,Head_Target,1.577821,1.566386,-0.07069892,357.3999,186.9816,214.7414,
0,1643455544118,Head_Target,1.576413,1.56518,-0.07768713,357.478,187.2159,213.9878,
0,1643455544251,Head_Target,1.576502,1.56242,-0.08739491,358.0991,187.4871,213.3104,
0,1643455544351,Head_Target,1.576381,1.561077,-0.09124452,358.3892,187.242,212.7243,
0,1643455544486,Head_Target,1.57671,1.561736,-0.09212326,358.5131,187.4113,212.0047,
0,1643455544589,Head_Target,1.575666,1.561841,-0.08921597,358.3895,187.3772,211.7042,
0,1643455544718,Head_Target,1.572402,1.56017,-0.08250446,358.1713,187.2955,211.3123,
0,1643455544851,Head_Target,1.567465,1.558283,-0.07215945,357.5193,186.5436,210.9845,
0,1643455544952,Head_Target,1.562227,1.557413,-0.06362467,357.2314,186.0771,210.6376,
0,1643455545086,Head_Target,1.56009,1.554579,-0.05764343,356.9556,187.77,209.4106,
