pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643454788028,LeftHand_Target,1.747921,1.038203,-0.2155959,54.22724,38.61763,30.03468,
0,1643454788157,LeftHand_Target,1.737891,1.040858,-0.2088686,55.0658,41.07948,29.37721,
0,1643454788262,LeftHand_Target,1.732079,1.039155,-0.1985821,54.91288,46.37329,30.52074,
0,1643454788399,LeftHand_Target,1.729585,1.035784,-0.1871245,54.19044,50.93875,31.28035,
0,1643454788508,LeftHand_Target,1.728768,1.033459,-0.1788458,53.95105,53.36172,31.07591,
0,1643454788614,LeftHand_Target,1.729301,1.029173,-0.1734399,52.86027,54.8899,31.08727,
0,1643454788731,LeftHand_Target,1.727064,1.026721,-0.1679535,52.31823,59.13096,32.70649,
0,1643454788856,LeftHand_Target,1.722176,1.028832,-0.1620361,52.83574,61.45457,32.97985,
0,1643454788990,LeftHand_Target,1.716968,1.03088,-0.1522576,53.22141,63.45198,32.83259,
0,1643454789089,LeftHand_Target,1.716101,1.03045,-0.144907,53.00195,65.35853,33.18035,
0,1643454789201,LeftHand_Target,1.715639,1.027341,-0.1348684,52.15916,67.97028,33.94592,
0,1643454789319,LeftHand_Target,1.714304,1.026947,-0.1266698,52.12026,69.672,33.88767,
0,1643454789436,LeftHand_Target,1.712845,1.025908,-0.1202137,52.5869,71.14416,34.36994,
0,1643454789557,LeftHand_Target,1.713919,1.021674,-0.122902,53.96595,72.1569,36.55349,
0,1643454789688,LeftHand_Target,1.717207,1.007531,-0.1391884,56.18841,77.22193,47.00988,
0,1643454789813,LeftHand_Target,1.725956,0.9898019,-0.1625891,55.32112,80.64185,57.64619,
0,1643454789944,LeftHand_Target,1.738773,0.9723299,-0.1823813,54.61384,85.85142,68.12099,
0,1643454790077,LeftHand_Target,1.755763,0.9527212,-0.1969845,50.7557,87.65488,74.94708,
0,1643454790196,LeftHand_Target,1.775628,0.9320718,-0.2096948,46.54235,89.89783,82.03933,
0,1643454790322,LeftHand_Target,1.794911,0.9186326,-0.2225181,42.74069,87.2856,85.73495,
0,1643454790456,LeftHand_Target,1.825514,0.9069231,-0.2401181,38.73465,85.66513,91.50431,
0,1643454790590,LeftHand_Target,1.858106,0.8993409,-0.2507753,35.42733,82.93926,94.79463,
0,1643454790726,LeftHand_Target,1.891208,0.89494,-0.2464231,32.09398,83.78638,97.54018,
0,1643454790856,LeftHand_Target,1.906461,0.8962707,-0.2393473,31.62239,80.79403,96.65353,
0,1643454790993,LeftHand_Target,1.92939,0.8954448,-0.2260672,33.14465,74.3392,95.3597,
0,1643454791123,LeftHand_Target,1.950563,0.892962,-0.2239656,33.00178,69.12173,93.61825,
0,1643454791257,LeftHand_Target,1.970823,0.884551,-0.2393125,29.82838,66.65514,94.41508,
0,1643454791390,LeftHand_Target,1.967934,0.8880749,-0.2651179,29.7257,66.85429,97.11172,
0,1643454791524,LeftHand_Target,1.962516,0.8925492,-0.2812241,34.5283,67.44527,96.25002,
0,1643454791651,LeftHand_Target,1.965346,0.8825455,-0.2795155,33.5146,73.35095,96.88667,
0,1643454791777,LeftHand_Target,1.97715,0.8733715,-0.2775188,30.96735,75.10773,95.43446,
0,1643454791904,LeftHand_Target,1.985334,0.8596585,-0.285448,29.03702,73.38083,94.32778,
0,1643454792025,LeftHand_Target,1.983171,0.8581098,-0.2961995,26.92321,74.51781,95.29917,
0,1643454792137,LeftHand_Target,1.968007,0.8593373,-0.3034257,27.39039,78.21263,96.9164,
0,1643454792244,LeftHand_Target,1.939304,0.8612794,-0.305491,27.28324,79.46335,96.61879,
0,1643454792354,LeftHand_Target,1.89467,0.8638756,-0.3033284,27.36115,90.96896,97.03307,
0,1643454792463,LeftHand_Target,1.827539,0.8736399,-0.2938796,31.15187,103.8037,97.82439,
0,1643454792576,LeftHand_Target,1.781634,0.8785462,-0.2794708,32.35026,110.8698,98.75083,
0,1643454792697,LeftHand_Target,1.733195,0.8845494,-0.2495242,32.97276,121.1734,99.73356,
0,1643454792810,LeftHand_Target,1.710156,0.8879274,-0.2227169,33.53218,126.5723,99.43321,
0,1643454792919,LeftHand_Target,1.697038,0.888976,-0.1956369,33.41809,132.1063,98.59506,
0,1643454793046,LeftHand_Target,1.691119,0.8885927,-0.1658853,32.56322,139.1494,97.97667,
0,1643454793178,LeftHand_Target,1.690413,0.8884791,-0.1471908,31.79294,144.0855,98.0631,
0,1643454793280,LeftHand_Target,1.691353,0.8897441,-0.1411189,31.40125,145.0493,97.83982,
0,1643454793416,LeftHand_Target,1.692543,0.8896499,-0.1381694,30.06091,146.5903,98.59666,
0,1643454793517,LeftHand_Target,1.692595,0.8908985,-0.1367329,29.83837,147.0778,99.0258,
0,1643454793646,LeftHand_Target,1.695079,0.8956517,-0.1359093,31.29196,145.509,99.11794,
0,1643454793749,LeftHand_Target,1.701248,0.8971831,-0.1399277,31.35292,145.0681,99.3593,
0,1643454793849,LeftHand_Target,1.710789,0.8964279,-0.1479915,30.60164,143.4129,99.52475,
0,1643454793956,LeftHand_Target,1.723246,0.898295,-0.159116,30.97709,140.963,99.87844,
0,1643454794076,LeftHand_Target,1.748044,0.8942817,-0.1792962,30.74502,133.2628,99.18951,
0,1643454794200,LeftHand_Target,1.781113,0.8898709,-0.1977343,28.97532,127.7437,98.44092,
0,1643454794335,LeftHand_Target,1.810654,0.8859332,-0.2109198,27.71839,121.9362,98.24106,
0,1643454794467,LeftHand_Target,1.833779,0.8842294,-0.2160294,28.12654,116.642,97.62266,
0,1643454794603,LeftHand_Target,1.850511,0.8823781,-0.2175421,28.96037,112.5305,97.13963,
