pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643455248831,Head_Target,1.61882,1.593726,0.06581359,355.377,177.6586,248.2167,
0,1643455248958,Head_Target,1.620417,1.594008,0.06774817,355.7579,177.9306,247.0234,
0,1643455249090,Head_Target,1.62069,1.595037,0.06816355,355.5901,177.9444,245.0494,
0,1643455249225,Head_Target,1.61878,1.595314,0.0668034,355.6694,177.8044,243.3645,
0,1643455249326,Head_Target,1.614976,1.595506,0.06476346,355.7786,178.0774,240.9462,
0,1643455249427,Head_Target,1.607136,1.594199,0.06241047,355.6731,178.5501,237.0305,
0,1643455249559,Head_Target,1.586521,1.586003,0.0585921,355.6242,179.2594,226.0276,
0,1643455249691,Head_Target,1.559725,1.568815,0.05283359,356.0182,179.4838,214.3268,
0,1643455249791,Head_Target,1.543992,1.563555,0.04755115,355.7817,179.268,210.1465,
0,1643455249923,Head_Target,1.53019,1.559196,0.03870463,356.6724,179.478,208.1703,
0,1643455250023,Head_Target,1.52441,1.55751,0.03252525,356.6742,179.5005,207.634,
0,1643455250124,Head_Target,1.52196,1.55624,0.02674787,356.5889,179.7846,207.314,
0,1643455250258,Head_Target,1.520314,1.555381,0.02023216,356.7318,180.3547,207.3525,
0,1643455250391,Head_Target,1.518111,1.555108,0.01554688,356.6911,180.6044,207.5602,
0,1643455250525,Head_Target,1.514205,1.55514,0.01201175,356.7394,180.7685,207.6772,
0,1643455250625,Head_Target,1.510631,1.554776,0.009924382,356.91,180.679,207.6293,
0,1643455250759,Head_Target,1.505279,1.554198,0.007015802,357.1613,180.501,207.2654,
0,1643455250883,Head_Target,1.501426,1.553857,0.00329946,357.3606,180.3336,207.1812,
0,1643455251014,Head_Target,1.499873,1.553888,-0.00255502,357.6302,180.3046,207.3179,
0,1643455251114,Head_Target,1.499645,1.553913,-0.008943312,357.8375,180.3343,207.4948,
0,1643455251247,Head_Target,1.499949,1.554173,-0.01942743,358.2131,180.2839,207.7968,
0,1643455251349,Head_Target,1.499977,1.554185,-0.02795157,358.4346,180.4431,207.8386,
0,1643455251481,Head_Target,1.500138,1.55606,-0.03961608,358.5514,180.713,210.1418,
0,1643455251581,Head_Target,1.500282,1.557947,-0.04752369,358.5166,181.1564,211.162,
0,1643455251714,Head_Target,1.500454,1.557577,-0.0556723,358.6269,181.4314,211.4459,
0,1643455251815,Head_Target,1.499207,1.558846,-0.05736869,358.6209,181.2655,211.2368,
0,1643455251925,Head_Target,1.496939,1.56064,-0.05803351,358.6562,182.1541,211.7518,
0,1643455252037,Head_Target,1.49348,1.561779,-0.05879189,358.5363,183.179,212.3724,
0,1643455252162,Head_Target,1.484641,1.562237,-0.05889878,358.4202,183.6825,213.3047,
0,1643455252259,Head_Target,1.476869,1.563659,-0.05765616,358.2915,183.6881,214.0755,
0,1643455252359,Head_Target,1.467812,1.567211,-0.05554458,357.9272,183.5136,215.8495,
0,1643455252460,Head_Target,1.462829,1.570566,-0.05551371,357.3478,184.4015,218.54,
0,1643455252562,Head_Target,1.462,1.575325,-0.056968,357.1381,184.6256,224.9947,
0,1643455252692,Head_Target,1.465486,1.581628,-0.05974143,356.1487,184.6986,233.3071,
0,1643455252827,Head_Target,1.460549,1.585432,-0.06201077,356.1557,185.2899,238.8565,
0,1643455252925,Head_Target,1.452872,1.590719,-0.0612537,355.6742,184.824,240.9363,
0,1643455253028,Head_Target,1.447355,1.590228,-0.05376723,355.8435,183.2174,242.0747,
0,1643455253157,Head_Target,1.433148,1.582948,-0.04200189,355.4162,182.7587,243.8048,
0,1643455253293,Head_Target,1.414568,1.588553,-0.03148596,355.8147,182.4343,244.8706,
0,1643455253393,Head_Target,1.399215,1.590137,-0.02383887,355.6858,182.0189,245.6416,
0,1643455253526,Head_Target,1.379045,1.593495,-0.01579709,354.9556,182.0715,246.2349,
0,1643455253658,Head_Target,1.361759,1.599451,-0.007844992,354.9057,182.4653,246.7767,
0,1643455253792,Head_Target,1.347459,1.602694,0.001832508,354.5528,182.1886,247.7112,
0,1643455253914,Head_Target,1.335084,1.605396,0.009620927,354.8541,182.1776,247.994,
0,1643455254024,Head_Target,1.321194,1.602884,0.01886005,355.152,182.0887,248.4742,
0,1643455254158,Head_Target,1.305252,1.598973,0.0294799,355.1198,182.2544,248.2014,
0,1643455254291,Head_Target,1.289708,1.598398,0.03840144,354.8799,182.3891,248.3564,
0,1643455254391,Head_Target,1.278734,1.597528,0.04477216,355.0025,182.1653,248.1521,
0,1643455254523,Head_Target,1.266069,1.598915,0.05235662,355.108,181.6287,248.2243,
