pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643452811766,Sphere Kopf(Clone),1.430805,1.465949,-0.2889145,286.3307,242.6764,54.18649,
0,1643452811879,Sphere Kopf(Clone),1.37828,1.493877,-0.2578703,281.9958,250.703,54.06319,
0,1643452812006,Sphere Kopf(Clone),1.331706,1.520722,-0.2172679,278.2773,260.9458,52.10026,
0,1643452812142,Sphere Kopf(Clone),1.309412,1.538703,-0.1861813,276.1077,270.6521,47.47055,
0,1643452812274,Sphere Kopf(Clone),1.300055,1.54528,-0.1652097,275.3173,273.5186,47.69924,
0,1643452812407,Sphere Kopf(Clone),1.271116,1.551881,-0.1141641,274.5304,282.0268,47.25489,
0,1643452812541,Sphere Kopf(Clone),1.230041,1.551218,-0.00109604,274.7782,293.3244,52.60899,
0,1643452812640,Sphere Kopf(Clone),1.224133,1.551079,0.06427836,275.4119,306.8978,47.69311,
0,1643452812756,Sphere Kopf(Clone),1.230971,1.549813,0.09074047,275.8252,307.0556,50.52206,
0,1643452812869,Sphere Kopf(Clone),1.239783,1.549996,0.08957082,276.4791,309.8415,47.14182,
0,1643452812978,Sphere Kopf(Clone),1.247627,1.532392,0.07929891,278.3969,293.9579,61.75606,
0,1643452813090,Sphere Kopf(Clone),1.266045,1.48571,0.06623098,284.9413,279.1375,75.42995,
0,1643452813202,Sphere Kopf(Clone),1.271008,1.479386,0.07281217,285.8989,277.6532,78.23598,
0,1643452813309,Sphere Kopf(Clone),1.270871,1.485387,0.07713702,285.1313,279.2314,77.32167,
0,1643452813443,Sphere Kopf(Clone),1.273499,1.48425,0.07099605,285.5239,280.6467,74.57153,
0,1643452813542,Sphere Kopf(Clone),1.27761,1.484416,0.06650448,285.6376,279.7043,74.28469,
0,1643452813643,Sphere Kopf(Clone),1.277315,1.481913,0.06552953,285.9683,280.3905,73.06223,
0,1643452813745,Sphere Kopf(Clone),1.275383,1.477927,0.0621362,286.4174,279.8922,72.85245,
0,1643452813844,Sphere Kopf(Clone),1.275512,1.47667,0.05885902,286.607,279.3547,72.93022,
0,1643452813977,Sphere Kopf(Clone),1.275197,1.47421,0.05213279,286.8803,278.1041,73.42746,
0,1643452814110,Sphere Kopf(Clone),1.275624,1.473011,0.04728779,286.8416,275.2047,75.92656,
0,1643452814213,Sphere Kopf(Clone),1.27703,1.470573,0.04198325,287.1251,273.8996,76.66666,
0,1643452814344,Sphere Kopf(Clone),1.278025,1.469716,0.04266527,287.0701,271.7149,79.01254,
0,1643452814478,Sphere Kopf(Clone),1.279052,1.463524,0.04807189,287.8684,273.0123,78.49935,
0,1643452814610,Sphere Kopf(Clone),1.27746,1.464328,0.05236608,287.7897,274.4665,77.68768,
0,1643452814711,Sphere Kopf(Clone),1.27225,1.462392,0.05278859,288.0017,275.124,77.22655,
0,1643452814813,Sphere Kopf(Clone),1.263525,1.45611,0.05069199,288.6804,274.7518,77.50204,
0,1643452814924,Sphere Kopf(Clone),1.243061,1.435256,0.04804376,291.1644,272.3581,79.81135,
0,1643452815055,Sphere Kopf(Clone),1.196806,1.39826,0.04596597,294.9651,269.9327,82.52441,
0,1643452815167,Sphere Kopf(Clone),1.158878,1.357827,0.04034236,298.6671,269.0062,83.2773,
0,1643452815296,Sphere Kopf(Clone),1.133794,1.330935,0.03842038,300.6535,268.3556,83.84442,
0,1643452815418,Sphere Kopf(Clone),1.141995,1.361685,0.04363731,297.9893,269.959,82.79778,
0,1643452815532,Sphere Kopf(Clone),1.161855,1.413213,0.04998028,292.7621,271.3562,81.91823,
0,1643452815648,Sphere Kopf(Clone),1.203858,1.459557,0.06249741,288.113,274.7941,79.71742,
0,1643452815763,Sphere Kopf(Clone),1.224069,1.476978,0.06736547,285.7327,277.5424,77.48206,
0,1643452815892,Sphere Kopf(Clone),1.232368,1.484708,0.06875265,284.603,278.1597,77.06567,
0,1643452816023,Sphere Kopf(Clone),1.235328,1.482154,0.06419823,284.8854,276.4764,78.10931,
0,1643452816124,Sphere Kopf(Clone),1.232565,1.480615,0.0624215,285.105,276.2576,78.16004,
0,1643452816257,Sphere Kopf(Clone),1.226848,1.479992,0.05947724,285.1331,275.5407,78.67534,
0,1643452816389,Sphere Kopf(Clone),1.230887,1.468174,0.05692959,286.6565,273.8171,80.32271,
0,1643452816489,Sphere Kopf(Clone),1.232284,1.460757,0.05427948,287.5125,273.5065,80.54929,
0,1643452816597,Sphere Kopf(Clone),1.233388,1.446367,0.0545252,289.4315,272.0364,82.31346,
0,1643452816704,Sphere Kopf(Clone),1.22982,1.440409,0.05437434,290.2931,271.652,82.95648,
0,1643452816807,Sphere Kopf(Clone),1.229165,1.436887,0.05305639,290.7698,271.3943,83.02414,
0,1643452816938,Sphere Kopf(Clone),1.233751,1.436499,0.05558878,290.8527,272.0139,82.6758,
0,1643452817039,Sphere Kopf(Clone),1.235978,1.44294,0.05768275,290.0767,273.2699,81.74078,
0,1643452817140,Sphere Kopf(Clone),1.23741,1.448611,0.0578469,289.3076,273.6926,81.35458,
0,1643452817273,Sphere Kopf(Clone),1.240866,1.454335,0.05618793,288.6058,274.3501,80.384,
0,1643452817408,Sphere Kopf(Clone),1.246299,1.461593,0.0588184,287.7293,275.9842,78.72236,
0,1643452817511,Sphere Kopf(Clone),1.252008,1.464623,0.06984696,287.3608,278.0289,77.67278,
0,1643452817613,Sphere Kopf(Clone),1.258109,1.469088,0.08265954,286.9408,281.5081,75.51223,
0,1643452817723,Sphere Kopf(Clone),1.260119,1.475258,0.09518811,286.216,284.3068,74.07513,
0,1643452817825,Sphere Kopf(Clone),1.261027,1.477476,0.1010133,286.0959,287.6839,71.58983,
