pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643455540281,BeamEnd_Target,-4.522943,0.08975809,0.2036965,271.515,141.4076,43.43586,
0,1643455540407,BeamEnd_Target,-4.52284,0.08970845,0.2035038,271.5202,141.261,43.5655,
0,1643455540520,BeamEnd_Target,-4.522935,0.08970845,0.2032948,271.5216,141.5191,43.30445,
0,1643455540630,BeamEnd_Target,-4.522868,0.08973053,0.2034281,271.5204,141.774,43.04393,
0,1643455540762,BeamEnd_Target,-4.522744,0.08969831,0.2034169,271.5193,141.1234,43.69928,
0,1643455540863,BeamEnd_Target,-4.522884,0.08982914,0.2034133,271.5206,141.202,43.6244,
0,1643455540995,BeamEnd_Target,-4.522815,0.08988035,0.2033228,271.5114,141.0941,43.73553,
0,1643455541096,BeamEnd_Target,-4.522759,0.08980992,0.2034748,271.5121,141.4137,43.42525,
0,1643455541231,BeamEnd_Target,-4.522975,0.08979739,0.2035356,271.5269,140.9932,43.84121,
0,1643455541335,BeamEnd_Target,-4.522811,0.08961579,0.2034902,271.5329,141.2867,43.54975,
0,1643455541465,BeamEnd_Target,-4.522691,0.08970466,0.2034845,271.5278,141.2697,43.57775,
0,1643455541596,BeamEnd_Target,-4.522756,0.08973849,0.2036799,271.5207,141.2123,43.6227,
0,1643455541729,BeamEnd_Target,-4.522876,0.08993024,0.2034698,271.5394,141.3813,43.46047,
0,1643455541830,BeamEnd_Target,-4.522811,0.08978759,0.2034426,271.5386,141.1203,43.72291,
0,1643455541940,BeamEnd_Target,-4.522823,0.08986259,0.2033585,271.5316,141.3547,43.47211,
0,1643455542055,BeamEnd_Target,-4.522755,0.08956728,0.2034023,271.533,141.4592,43.37317,
0,1643455542185,BeamEnd_Target,-4.522829,0.08980516,0.2033399,271.5182,141.3569,43.47132,
0,1643455542285,BeamEnd_Target,-4.522862,0.08976997,0.2033677,271.5206,141.31,43.52394,
0,1643455542386,BeamEnd_Target,-4.522714,0.08983867,0.2035218,271.5289,140.3795,44.44271,
0,1643455542518,BeamEnd_Target,-4.522673,0.08974864,0.2034568,271.5193,140.7377,44.09855,
0,1643455542623,BeamEnd_Target,-4.522696,0.0897036,0.2034353,271.5385,140.6409,44.18386,
0,1643455542753,BeamEnd_Target,-4.522777,0.0899542,0.2034683,271.5237,140.5479,44.26879,
0,1643455542853,BeamEnd_Target,-4.522757,0.08976993,0.2034349,271.5243,140.7857,44.03856,
0,1643455542984,BeamEnd_Target,-4.522634,0.08981284,0.2035861,271.5509,140.2182,44.6138,
0,1643455543085,BeamEnd_Target,-4.522699,0.08982208,0.2034164,271.5388,140.9613,43.87664,
0,1643455543217,BeamEnd_Target,-4.52274,0.08981381,0.2033974,271.5377,141.0036,43.84217,
0,1643455543317,BeamEnd_Target,-4.522626,0.0897034,0.2032722,271.5428,141.1943,43.63677,
0,1643455543418,BeamEnd_Target,-4.522755,0.08971524,0.2035662,271.534,140.6857,44.14561,
0,1643455543519,BeamEnd_Target,-4.522696,0.08999227,0.2034084,271.5188,141.1253,43.71428,
0,1643455543653,BeamEnd_Target,-4.522683,0.08973467,0.2032946,271.5251,140.322,44.50318,
0,1643455543754,BeamEnd_Target,-4.522753,0.08982806,0.2033767,271.5261,140.2899,44.543,
0,1643455543885,BeamEnd_Target,-4.522643,0.08970504,0.2035235,271.506,140.5532,44.28025,
0,1643455544017,BeamEnd_Target,-4.522803,0.08980153,0.2034525,271.5275,140.1458,44.68108,
0,1643455544118,BeamEnd_Target,-4.522839,0.0898931,0.203398,271.5379,140.5767,44.25418,
0,1643455544251,BeamEnd_Target,-4.522798,0.08983149,0.2034224,271.5379,140.5514,44.28806,
0,1643455544351,BeamEnd_Target,-4.522858,0.08955532,0.2034549,271.5328,141.4189,43.41076,
0,1643455544486,BeamEnd_Target,-4.522819,0.08967499,0.2032841,271.531,140.4891,44.34075,
0,1643455544589,BeamEnd_Target,-4.522721,0.0898767,0.2033217,271.5238,140.8602,43.97571,
0,1643455544718,BeamEnd_Target,-4.522845,0.08961626,0.2033593,271.5222,140.5843,44.24699,
0,1643455544851,BeamEnd_Target,-4.522746,0.09052497,0.2031766,271.5315,142.3859,42.44554,
0,1643455544952,BeamEnd_Target,-4.522839,0.09010573,0.2033592,271.5152,140.0223,44.80167,
0,1643455545086,BeamEnd_Target,-4.522891,0.0900364,0.2035337,271.519,141.0216,43.81432,
0,1643455545217,BeamEnd_Target,-4.522775,0.08973036,0.2032724,271.5335,141.1112,43.73803,
0,1643455545351,BeamEnd_Target,-4.522831,0.08974772,0.2033817,271.5128,141.5653,43.26305,
0,1643455545485,BeamEnd_Target,-4.522785,0.08989354,0.2035215,271.5344,141.0146,43.82132,
0,1643455545597,BeamEnd_Target,-4.522595,0.08980571,0.2033518,271.5349,141.2748,43.57247,
0,1643455545707,BeamEnd_Target,-4.52273,0.08973923,0.2033726,271.5326,141.4134,43.43665,
0,1643455545809,BeamEnd_Target,-4.522814,0.08964475,0.2034882,271.5419,141.4211,43.42213,
0,1643455545940,BeamEnd_Target,-4.522899,0.08973027,0.2034521,271.5179,141.0121,43.81032,
0,1643455546076,BeamEnd_Target,-4.522742,0.08962766,0.2033101,271.5319,141.1879,43.63852,
0,1643455546205,BeamEnd_Target,-4.522764,0.08964366,0.203501,271.4856,141.269,43.57587,
0,1643455546308,BeamEnd_Target,-4.522835,0.09019218,0.2031414,271.5175,141.5795,43.25258,
0,1643455546440,BeamEnd_Target,-4.522834,0.09005222,0.203451,271.5092,141.1946,43.64235,
