pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564101403,Head_Target,1.838472,1.760755,0.06369153,357.4238,175.0946,263.929,
0,1643564101506,Head_Target,1.838029,1.761007,0.0640568,357.3595,175.1648,263.6802,
0,1643564101617,Head_Target,1.837955,1.761262,0.06444198,357.521,175.1441,263.5305,
0,1643564101729,Head_Target,1.838471,1.76128,0.06514844,357.482,175.1842,263.5901,
0,1643564101839,Head_Target,1.839032,1.76142,0.06615803,357.4122,175.1824,263.6279,
0,1643564101951,Head_Target,1.838927,1.761481,0.06738821,357.2371,175.239,263.5537,
0,1643564102062,Head_Target,1.837748,1.761969,0.0684572,357.0619,175.3756,263.3738,
0,1643564102173,Head_Target,1.833092,1.762426,0.06878969,357.0703,175.5999,262.7212,
0,1643564102284,Head_Target,1.824896,1.762989,0.06907991,356.9194,175.4457,260.8742,
0,1643564102395,Head_Target,1.815042,1.763062,0.06801167,357.0361,175.5151,258.9835,
0,1643564102506,Head_Target,1.805267,1.76295,0.06635588,357.2675,175.4502,256.8426,
0,1643564102617,Head_Target,1.79787,1.762252,0.06550966,357.3614,175.0706,255.4875,
0,1643564102728,Head_Target,1.793897,1.762416,0.06543936,357.3621,174.824,254.8048,
0,1643564102840,Head_Target,1.791043,1.762316,0.06511539,357.4293,175.2173,254.348,
0,1643564102951,Head_Target,1.789733,1.762383,0.06459948,357.3833,175.542,254.4259,
0,1643564103061,Head_Target,1.787505,1.762337,0.06300993,357.4507,176.1489,254.3054,
0,1643564103173,Head_Target,1.785438,1.761976,0.05996962,357.1875,176.7897,253.6851,
0,1643564103284,Head_Target,1.786971,1.762761,0.05959128,357.9102,176.387,253.937,
0,1643564103395,Head_Target,1.788581,1.762395,0.05835313,357.98,176.5662,254.5442,
0,1643564103520,Head_Target,1.789468,1.7623,0.05885108,357.8232,175.9292,254.653,
0,1643564103650,Head_Target,1.787452,1.762113,0.05887607,357.8625,176.0348,254.1833,
0,1643564103784,Head_Target,1.785946,1.761787,0.06004511,357.6263,175.9104,254.21,
0,1643564103884,Head_Target,1.785233,1.761914,0.06015751,357.694,176.1937,254.198,
0,1643564103988,Head_Target,1.78522,1.761898,0.06033552,357.8495,176.1581,254.5,
0,1643564104117,Head_Target,1.786237,1.761742,0.06114583,357.709,176.173,254.8401,
0,1643564104251,Head_Target,1.785747,1.761907,0.06221573,357.5888,176.1324,254.7511,
0,1643564104362,Head_Target,1.784616,1.761685,0.06349151,357.5204,175.9457,254.6732,
0,1643564104472,Head_Target,1.783583,1.761704,0.0649031,357.3697,175.7622,254.6984,
0,1643564104583,Head_Target,1.782331,1.761926,0.0661754,357.2993,175.8666,254.7181,
0,1643564104694,Head_Target,1.780582,1.761864,0.06717616,357.2885,175.8727,254.7731,
0,1643564104805,Head_Target,1.779678,1.762066,0.06842877,357.2,175.5997,254.9378,
0,1643564104917,Head_Target,1.778268,1.762102,0.06924865,357.0922,175.7572,255.1102,
0,1643564105028,Head_Target,1.775839,1.761988,0.07005124,357.0355,175.8885,255.3141,
0,1643564105139,Head_Target,1.772403,1.762093,0.07008402,356.8372,176.7378,255.0953,
0,1643564105250,Head_Target,1.768513,1.761778,0.06981212,357.1983,177.5795,255.1396,
0,1643564105361,Head_Target,1.764406,1.761982,0.06870745,357.6032,178.7545,254.1475,
0,1643564105473,Head_Target,1.760466,1.762131,0.0677163,357.8235,179.525,253.6848,
0,1643564105583,Head_Target,1.757895,1.762222,0.06699027,358.1209,179.8602,253.3988,
0,1643564105694,Head_Target,1.756321,1.762436,0.06673145,358.1779,179.9305,253.444,
0,1643564105806,Head_Target,1.755272,1.762393,0.06584963,358.3893,180.3262,253.594,
0,1643564105917,Head_Target,1.755232,1.76246,0.06504507,358.6514,180.8079,253.6566,
0,1643564106029,Head_Target,1.756531,1.762512,0.06452812,358.6813,181.0838,253.8468,
0,1643564106140,Head_Target,1.759223,1.762516,0.06422752,358.5855,181.0596,254.3077,
