pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564101403,BeamEnd_Target,-4.377084,0.2321105,0.09857285,271.038,167.5557,13.32461,
0,1643564101506,BeamEnd_Target,-4.377157,0.232038,0.09890722,271.0431,167.0921,13.79098,
0,1643564101617,BeamEnd_Target,-4.376985,0.2321852,0.09877995,271.0431,167.4671,13.41911,
0,1643564101729,BeamEnd_Target,-4.377055,0.2320509,0.09883935,271.0488,167.4107,13.49606,
0,1643564101839,BeamEnd_Target,-4.376979,0.2320936,0.09864557,271.0515,167.3824,13.5185,
0,1643564101951,BeamEnd_Target,-4.377037,0.2321887,0.09875629,271.0535,167.5029,13.39279,
0,1643564102062,BeamEnd_Target,-4.377,0.2321772,0.0986611,271.0529,167.2092,13.69137,
0,1643564102173,BeamEnd_Target,-4.377127,0.2320842,0.09879634,271.0622,167.4218,13.46767,
0,1643564102284,BeamEnd_Target,-4.377014,0.2318712,0.09883367,271.0531,167.8795,13.01308,
0,1643564102395,BeamEnd_Target,-4.377161,0.2319057,0.09878874,271.0533,168.0338,12.8635,
0,1643564102506,BeamEnd_Target,-4.377087,0.2318892,0.09881753,271.0446,167.8473,13.05395,
0,1643564102617,BeamEnd_Target,-4.377074,0.2318936,0.09889565,271.0511,167.4038,13.48781,
0,1643564102728,BeamEnd_Target,-4.377205,0.2319495,0.09871142,271.0574,167.4801,13.40206,
0,1643564102840,BeamEnd_Target,-4.377219,0.2318829,0.0987834,271.0372,168.1818,12.6976,
0,1643564102951,BeamEnd_Target,-4.377187,0.2317918,0.09875939,271.0505,168.6138,12.2704,
0,1643564103061,BeamEnd_Target,-4.377299,0.2317223,0.09873307,271.0544,168.2612,12.6195,
0,1643564103173,BeamEnd_Target,-4.377219,0.231703,0.09874818,271.0479,167.1546,13.73029,
0,1643564103284,BeamEnd_Target,-4.377052,0.2321292,0.09868287,271.0574,166.7819,14.10169,
0,1643564103395,BeamEnd_Target,-4.377143,0.231719,0.09858284,271.0533,166.9284,13.95742,
0,1643564103520,BeamEnd_Target,-4.377203,0.2321106,0.09876356,271.0451,166.8225,14.06429,
0,1643564103650,BeamEnd_Target,-4.377273,0.2317519,0.09856438,271.038,167.7276,13.15946,
0,1643564103784,BeamEnd_Target,-4.377265,0.232038,0.09876543,271.0455,166.7458,14.14675,
0,1643564103884,BeamEnd_Target,-4.377264,0.2317921,0.09888068,271.0453,167.3335,13.55135,
0,1643564103988,BeamEnd_Target,-4.377319,0.2320759,0.09873723,271.0548,167.9412,12.96054,
0,1643564104117,BeamEnd_Target,-4.377335,0.232075,0.09870972,271.0567,168.1049,12.81838,
0,1643564104251,BeamEnd_Target,-4.377304,0.2318768,0.09882716,271.0488,167.7741,13.12526,
0,1643564104362,BeamEnd_Target,-4.377385,0.2320012,0.09879261,271.0568,167.3085,13.59859,
0,1643564104472,BeamEnd_Target,-4.3773,0.2322788,0.09881748,271.0559,167.3275,13.57587,
0,1643564104583,BeamEnd_Target,-4.377478,0.2321069,0.09864101,271.0486,168.1921,12.69318,
0,1643564104694,BeamEnd_Target,-4.377571,0.2319968,0.09899709,271.0468,167.6771,13.20796,
0,1643564104805,BeamEnd_Target,-4.377266,0.2322614,0.09881217,271.0581,167.4516,13.44921,
0,1643564104917,BeamEnd_Target,-4.377301,0.2318161,0.09890235,271.0446,166.984,13.93004,
0,1643564105028,BeamEnd_Target,-4.37727,0.2320516,0.09891343,271.0502,167.8173,13.08525,
0,1643564105139,BeamEnd_Target,-4.377241,0.2319485,0.09870105,271.0353,167.4979,13.40443,
0,1643564105250,BeamEnd_Target,-4.377388,0.2320755,0.0988543,271.035,167.6696,13.23485,
0,1643564105361,BeamEnd_Target,-4.377368,0.2322285,0.09876718,271.0334,167.4285,13.46626,
0,1643564105473,BeamEnd_Target,-4.377378,0.2318994,0.09879845,271.0306,167.345,13.55446,
0,1643564105583,BeamEnd_Target,-4.377238,0.2322503,0.09868849,271.0397,167.2605,13.63792,
0,1643564105694,BeamEnd_Target,-4.377338,0.2320916,0.09884591,271.0314,167.1003,13.79436,
0,1643564105806,BeamEnd_Target,-4.377251,0.2319637,0.09875523,271.0432,166.3842,14.5123,
0,1643564105917,BeamEnd_Target,-4.377433,0.2323236,0.09872536,271.0395,166.8076,14.0995,
0,1643564106029,BeamEnd_Target,-4.377415,0.2320435,0.09879117,271.04,166.5205,14.37498,
0,1643564106140,BeamEnd_Target,-4.377443,0.2322568,0.09878147,271.0576,166.572,14.32578,
0,1643564106250,BeamEnd_Target,-4.377194,0.2321153,0.09876245,271.0453,166.4556,14.43502,
0,1643564106361,BeamEnd_Target,-4.377253,0.2320699,0.09875247,271.0421,166.7478,14.14715,
0,1643564106473,BeamEnd_Target,-4.377251,0.2320922,0.0988244,271.0459,167.141,13.76508,
0,1643564106585,BeamEnd_Target,-4.377183,0.232308,0.09884162,271.0535,166.7713,14.11946,
0,1643564106694,BeamEnd_Target,-4.377279,0.2323584,0.09885475,271.0502,166.9807,13.92132,
0,1643564106806,BeamEnd_Target,-4.377281,0.2320614,0.09881369,271.0387,167.4562,13.44179,
0,1643564106917,BeamEnd_Target,-4.377272,0.2321317,0.09879319,271.0455,167.3591,13.54282,
0,1643564107028,BeamEnd_Target,-4.377306,0.2321642,0.09873509,271.0376,166.8831,14.00648,
0,1643564107139,BeamEnd_Target,-4.377321,0.232078,0.09884901,271.0389,166.871,14.02954,
0,1643564107250,BeamEnd_Target,-4.377366,0.2321706,0.09874272,271.0419,166.7776,14.11378,
0,1643564107361,BeamEnd_Target,-4.377225,0.2319989,0.09877935,271.0251,166.9003,14.00291,
0,1643564107473,BeamEnd_Target,-4.377246,0.2319842,0.09880751,271.0372,166.7309,14.16008,
0,1643564107587,BeamEnd_Target,-4.37733,0.2321219,0.09883473,271.0494,166.348,14.54142,
0,1643564107694,BeamEnd_Target,-4.377289,0.2321893,0.09882279,271.0431,165.9491,14.93027,
0,1643564107806,BeamEnd_Target,-4.377233,0.2320614,0.09885282,271.0312,166.9887,13.90459,
0,1643564107926,BeamEnd_Target,-4.377372,0.2320489,0.09884036,271.0485,167.0288,13.86139,
0,1643564108028,BeamEnd_Target,-4.377285,0.2321855,0.09898179,271.0544,167.1603,13.74927,
0,1643564108151,BeamEnd_Target,-4.377176,0.2322734,0.09869025,271.055,166.9152,13.98186,
0,1643564108251,BeamEnd_Target,-4.377105,0.2320385,0.09878553,271.0507,167.565,13.34152,
0,1643564108383,BeamEnd_Target,-4.377295,0.2322385,0.0989456,271.0554,167.4617,13.43931,
0,1643564108484,BeamEnd_Target,-4.377395,0.2322357,0.09893747,271.0613,167.0306,13.87224,
0,1643564108616,BeamEnd_Target,-4.377274,0.2320514,0.09883912,271.0581,167.0748,13.81677,
0,1643564108750,BeamEnd_Target,-4.377234,0.2321392,0.09881797,271.0557,167.1336,13.76236,
0,1643564108850,BeamEnd_Target,-4.377367,0.2319851,0.09891976,271.0481,167.6212,13.27397,
0,1643564108985,BeamEnd_Target,-4.377294,0.2320493,0.09886494,271.0607,166.683,14.19802,
0,1643564109118,BeamEnd_Target,-4.377511,0.2320576,0.09888227,271.0633,167.2906,13.60429,
0,1643564109228,BeamEnd_Target,-4.377427,0.2321797,0.09881321,271.057,167.8916,13.00135,
0,1643564109341,BeamEnd_Target,-4.377325,0.2319786,0.09893485,271.0492,167.652,13.24288,
0,1643564109451,BeamEnd_Target,-4.37736,0.2321173,0.09885703,271.0524,167.4937,13.40018,
0,1643564109583,BeamEnd_Target,-4.377496,0.2321061,0.09869345,271.0475,168.2642,12.62698,
0,1643564109717,BeamEnd_Target,-4.37733,0.2320676,0.09883378,271.0509,167.4756,13.421,
0,1643564109818,BeamEnd_Target,-4.377231,0.232002,0.09867667,271.0466,167.6356,13.25719,
0,1643564109951,BeamEnd_Target,-4.377375,0.2318665,0.0988803,271.0464,168.0845,12.81116,
0,1643564110051,BeamEnd_Target,-4.377297,0.2319638,0.09890313,271.041,168.5,12.38597,
0,1643564110151,BeamEnd_Target,-4.37747,0.2321329,0.09895878,271.0504,168.3666,12.51786,
0,1643564110284,BeamEnd_Target,-4.377319,0.2320141,0.09873617,271.0461,167.6287,13.2701,
0,1643564110384,BeamEnd_Target,-4.37726,0.2320556,0.09892374,271.0481,167.5156,13.36144,
0,1643564110485,BeamEnd_Target,-4.377388,0.2321472,0.09876548,271.0515,167.7506,13.13319,
0,1643564110585,BeamEnd_Target,-4.377435,0.2320586,0.09876955,271.0446,167.6687,13.21598,
0,1643564110696,BeamEnd_Target,-4.37733,0.2322337,0.098772,271.0496,167.1326,13.751,
0,1643564110807,BeamEnd_Target,-4.377337,0.2320891,0.09879012,271.0583,167.6064,13.28731,
0,1643564110919,BeamEnd_Target,-4.377314,0.2319544,0.09884642,271.0518,166.7636,14.12418,
0,1643564111052,BeamEnd_Target,-4.37733,0.2321806,0.09895684,271.0578,167.3075,13.58849,
0,1643564111152,BeamEnd_Target,-4.377295,0.2323039,0.09879104,271.0572,167.6479,13.24777,
0,1643564111286,BeamEnd_Target,-4.377558,0.232116,0.09894646,271.0468,166.5542,14.33775,
0,1643564111385,BeamEnd_Target,-4.377357,0.2321148,0.09868579,271.0455,166.5565,14.33311,
0,1643564111522,BeamEnd_Target,-4.377371,0.2323694,0.09874284,271.0329,168.6042,12.28653,
0,1643564111653,BeamEnd_Target,-4.377343,0.2322783,0.09878606,271.0528,166.0288,14.85557,
0,1643564111784,BeamEnd_Target,-4.37739,0.2322449,0.09871355,271.0807,166.8018,14.08516,
0,1643564111919,BeamEnd_Target,-4.377298,0.2320279,0.09878325,271.0828,167.4088,13.48221,
0,1643564112018,BeamEnd_Target,-4.377409,0.2321845,0.09881521,271.0681,166.6586,14.24333,
0,1643564112118,BeamEnd_Target,-4.377347,0.2319274,0.09901391,271.057,166.741,14.147,
0,1643564112231,BeamEnd_Target,-4.377319,0.23226,0.09884667,271.069,166.8191,14.0751,
0,1643564112331,BeamEnd_Target,-4.377241,0.2320749,0.09880561,271.0648,166.6997,14.19871,
0,1643564112456,BeamEnd_Target,-4.377329,0.232171,0.09876031,271.0648,167.0235,13.87002,
0,1643564112585,BeamEnd_Target,-4.377465,0.2320968,0.09883567,271.0592,167.2344,13.67565,
0,1643564112685,BeamEnd_Target,-4.377311,0.2319915,0.09897719,271.0655,167.1246,13.7698,
0,1643564112787,BeamEnd_Target,-4.377412,0.2320259,0.09886645,271.0485,168.0334,12.85402,
0,1643564112920,BeamEnd_Target,-4.377398,0.2321664,0.09879278,271.0604,167.017,13.88344,
0,1643564113021,BeamEnd_Target,-4.377435,0.2323191,0.09878163,271.0559,166.8793,14.02151,
0,1643564113154,BeamEnd_Target,-4.377321,0.2320364,0.09887118,271.0468,167.7799,13.12205,
0,1643564113287,BeamEnd_Target,-4.377415,0.2320761,0.09888456,271.0367,167.5819,13.30396,
0,1643564113432,BeamEnd_Target,-4.377327,0.2321754,0.0986325,271.0304,167.6274,13.25881,
0,1643564113555,BeamEnd_Target,-4.377427,0.2320638,0.09878258,271.0466,168.2319,12.65784,
0,1643564113685,BeamEnd_Target,-4.377395,0.2321696,0.0989344,271.0408,167.8235,13.08087,
0,1643564113819,BeamEnd_Target,-4.377402,0.2322246,0.09881113,271.0594,167.3574,13.53634,
0,1643564113918,BeamEnd_Target,-4.377307,0.2319874,0.09882633,271.0524,166.2316,14.67219,
0,1643564114053,BeamEnd_Target,-4.377384,0.2321528,0.09882333,271.0427,166.8026,14.09781,
0,1643564114185,BeamEnd_Target,-4.377462,0.2319648,0.09880493,271.0355,167.1226,13.76136,
0,1643564114285,BeamEnd_Target,-4.377509,0.2319569,0.09881714,271.0319,166.994,13.89418,
0,1643564114385,BeamEnd_Target,-4.377492,0.2319781,0.09894233,271.0425,167.116,13.77482,
