pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643564101403,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564101506,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564101617,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564101729,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564101839,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564101951,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564102062,RightFoot_Target,1.772531,0.2121768,0.3015339,3.576365,32.19585,356.8663,
0,1643564102173,RightFoot_Target,1.742424,0.2269261,0.3062396,3.852966,32.07427,356.3514,
0,1643564102284,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102395,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102506,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102617,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102728,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102840,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564102951,RightFoot_Target,1.757093,0.219189,0.3028704,3.883763,31.89603,355.9671,
0,1643564103061,RightFoot_Target,1.670031,0.2613989,0.3213552,3.55372,31.64895,354.8801,
0,1643564103173,RightFoot_Target,1.644608,0.2730609,0.3240399,3.503344,31.84845,354.9941,
0,1643564103284,RightFoot_Target,1.617575,0.2836656,0.3303523,3.746503,32.10869,355.2237,
0,1643564103395,RightFoot_Target,1.703194,0.2473097,0.3143147,3.287899,32.07506,355.4255,
0,1643564103520,RightFoot_Target,1.732915,0.2297872,0.3089413,3.368594,32.12045,355.4698,
0,1643564103650,RightFoot_Target,1.754202,0.2203917,0.3053365,3.393198,32.13105,355.4139,
0,1643564103784,RightFoot_Target,1.754202,0.2203917,0.3053365,3.393198,32.13105,355.4139,
0,1643564103884,RightFoot_Target,1.754202,0.2203917,0.3053365,3.393198,32.13105,355.4139,
0,1643564103988,RightFoot_Target,1.754202,0.2203917,0.3053365,3.393198,32.13105,355.4139,
0,1643564104117,RightFoot_Target,1.754202,0.2203917,0.3053365,3.393198,32.13105,355.4139,
0,1643564104251,RightFoot_Target,1.792183,0.2022252,0.2985838,4.462148,32.12164,354.377,
0,1643564104362,RightFoot_Target,1.792183,0.2022252,0.2985838,4.462148,32.12164,354.377,
0,1643564104472,RightFoot_Target,1.792183,0.2022252,0.2985838,4.462148,32.12164,354.377,
0,1643564104583,RightFoot_Target,1.792183,0.2022252,0.2985838,4.462148,32.12164,354.377,
0,1643564104694,RightFoot_Target,1.778641,0.2090611,0.3007724,3.416632,32.27319,356.5755,
0,1643564104805,RightFoot_Target,1.778641,0.2090611,0.3007724,3.416632,32.27319,356.5755,
0,1643564104917,RightFoot_Target,1.778641,0.2090611,0.3007724,3.416632,32.27319,356.5755,
0,1643564105028,RightFoot_Target,1.778641,0.2090611,0.3007724,3.416632,32.27319,356.5755,
0,1643564105139,RightFoot_Target,1.771363,0.2095368,0.3024367,2.873316,31.91504,355.3722,
0,1643564105250,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105361,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105473,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105583,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105694,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105806,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564105917,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106029,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106140,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106250,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106361,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106473,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106585,RightFoot_Target,1.78066,0.2057901,0.3014142,2.673457,31.84667,355.2295,
0,1643564106694,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564106806,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564106917,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564107028,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564107139,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564107250,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564107361,RightFoot_Target,1.797007,0.2011576,0.297287,3.263459,32.07203,355.7435,
0,1643564107473,RightFoot_Target,1.709257,0.2382477,0.3124284,2.455254,32.00443,355.7412,
0,1643564107587,RightFoot_Target,1.665967,0.2601869,0.3216236,3.028255,32.03236,355.9827,
0,1643564107694,RightFoot_Target,1.631429,0.2778346,0.3277145,3.077086,32.05097,355.7776,
0,1643564107806,RightFoot_Target,1.601856,0.291036,0.3325438,3.191194,32.15941,355.78,
0,1643564107926,RightFoot_Target,1.555917,0.312843,0.3411222,3.283023,32.34129,355.7705,
0,1643564108028,RightFoot_Target,1.551208,0.3146754,0.3420444,3.285097,32.38692,355.8627,
0,1643564108151,RightFoot_Target,1.574623,0.3033233,0.3375511,3.222907,32.43326,355.9919,
0,1643564108251,RightFoot_Target,1.582451,0.3000264,0.3365959,3.183735,32.45464,356.1472,
0,1643564108383,RightFoot_Target,1.589968,0.2964038,0.3346292,3.081437,32.51402,356.2137,
0,1643564108484,RightFoot_Target,1.602312,0.2904207,0.3323745,3.169848,32.53259,356.4166,
0,1643564108616,RightFoot_Target,1.607574,0.2875998,0.330492,4.067209,31.90501,356.6514,
0,1643564108750,RightFoot_Target,1.621165,0.2821089,0.3272813,4.43844,31.30817,355.8459,
0,1643564108850,RightFoot_Target,1.635721,0.2754278,0.326051,3.900829,31.59089,355.861,
0,1643564108985,RightFoot_Target,1.6834,0.2526655,0.3176922,3.439892,31.74104,355.9171,
0,1643564109118,RightFoot_Target,1.692516,0.2485975,0.3156908,3.473492,31.54293,355.7234,
0,1643564109228,RightFoot_Target,1.702418,0.2437149,0.3137543,3.46813,31.56915,355.9553,
0,1643564109341,RightFoot_Target,1.694448,0.2477532,0.3156399,3.590059,31.6945,355.7661,
0,1643564109451,RightFoot_Target,1.689587,0.2493241,0.3162277,3.626262,31.92926,355.7041,
0,1643564109583,RightFoot_Target,1.671885,0.2577863,0.3198013,3.674356,31.91153,355.4122,
0,1643564109717,RightFoot_Target,1.711322,0.2384918,0.3122627,3.790895,31.81887,355.8436,
0,1643564109818,RightFoot_Target,1.761877,0.2142232,0.3035654,3.621905,31.65036,356.0399,
0,1643564109951,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110051,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110151,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110284,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110384,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110485,RightFoot_Target,1.772925,0.2090301,0.301479,3.706934,31.57509,356.0317,
0,1643564110585,RightFoot_Target,1.688539,0.2511934,0.3186807,2.453446,31.76142,354.5903,
0,1643564110696,RightFoot_Target,1.669297,0.2594423,0.3196528,2.573184,32.02645,354.9531,
0,1643564110807,RightFoot_Target,1.685311,0.2522837,0.3171608,3.238224,32.77003,357.7914,
0,1643564110919,RightFoot_Target,1.672748,0.2751859,0.3153818,2.46218,38.30932,19.39827,
0,1643564111052,RightFoot_Target,1.672951,0.4356088,0.2541063,346.347,32.37158,26.70725,
0,1643564111152,RightFoot_Target,1.525845,0.4740647,0.2038485,358.5883,23.45662,17.69752,
0,1643564111286,RightFoot_Target,1.379149,0.3852659,0.1363969,12.68658,7.444478,351.3011,
0,1643564111385,RightFoot_Target,1.28779,0.343696,0.1544403,6.908031,6.64777,0.9919468,
0,1643564111522,RightFoot_Target,1.389219,0.3056467,0.1281835,0.7532097,1.100227,9.128136,
0,1643564111653,RightFoot_Target,1.358122,0.3100116,0.1425191,3.449865,3.981399,359.2269,
