pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643370040002,RightFoot_Target,1.956154,0.1053798,0.06087765,354.4963,2.644494,5.234534,
0,1643370040132,RightFoot_Target,1.956078,0.10523,0.0606375,354.4522,2.627673,5.188054,
0,1643370040248,RightFoot_Target,1.955494,0.1055697,0.06072071,354.4925,2.606199,5.255715,
0,1643370040374,RightFoot_Target,1.954581,0.105935,0.06083404,354.4206,2.612509,5.328573,
0,1643370040497,RightFoot_Target,1.953974,0.1061029,0.06090913,354.3667,2.598372,5.442859,
0,1643370040603,RightFoot_Target,1.953457,0.1061555,0.06092525,354.5507,2.609563,5.472248,
0,1643370040714,RightFoot_Target,1.9529,0.1067885,0.06134123,354.6884,2.618699,5.469282,
0,1643370040831,RightFoot_Target,1.952342,0.1069862,0.06154761,354.6657,2.626992,5.419231,
0,1643370040947,RightFoot_Target,1.951335,0.1070824,0.06149464,354.6681,2.650613,5.363603,
0,1643370041048,RightFoot_Target,1.951186,0.1073579,0.06165507,354.6005,2.664827,5.280316,
0,1643370041164,RightFoot_Target,1.951054,0.1072242,0.06153517,354.4869,2.650736,5.125774,
0,1643370041281,RightFoot_Target,1.950824,0.1074072,0.06149548,354.4326,2.630992,5.120859,
0,1643370041382,RightFoot_Target,1.950862,0.1076418,0.06144776,354.3441,2.610931,5.109559,
0,1643370041507,RightFoot_Target,1.950807,0.107773,0.06143456,354.211,2.629995,5.086725,
0,1643370041630,RightFoot_Target,1.950521,0.1076159,0.06128407,354.1548,2.650451,5.214324,
0,1643370041756,RightFoot_Target,1.950265,0.1073381,0.06124135,354.0322,2.666091,5.404161,
0,1643370041857,RightFoot_Target,1.9493,0.1075884,0.0615511,353.9554,2.698995,5.5463,
0,1643370041981,RightFoot_Target,1.949022,0.1077145,0.06167233,354.0195,2.735146,5.768323,
0,1643370042105,RightFoot_Target,1.948985,0.1076027,0.06184205,353.9511,2.792503,6.137708,
0,1643370042214,RightFoot_Target,1.948082,0.1073853,0.06160587,354.0915,2.841838,6.503155,
0,1643370042314,RightFoot_Target,1.947613,0.108157,0.06204359,354.1146,2.882127,6.824036,
0,1643370042431,RightFoot_Target,1.947084,0.1081078,0.06175902,354.0626,2.938504,7.363048,
0,1643370042546,RightFoot_Target,1.946248,0.1084868,0.06166064,353.735,2.970896,7.919979,
0,1643370042647,RightFoot_Target,1.945743,0.1086555,0.06153643,353.116,2.965716,7.663813,
0,1643370042794,RightFoot_Target,1.945652,0.1086532,0.06136097,352.9938,2.983593,7.293814,
0,1643370042902,RightFoot_Target,1.945668,0.1083338,0.06145952,352.8611,2.960666,7.430476,
0,1643370043007,RightFoot_Target,1.945908,0.1081946,0.06142211,352.9371,2.962535,7.519155,
0,1643370043107,RightFoot_Target,1.945819,0.1082474,0.06122377,352.8224,2.987229,7.631318,
0,1643370043211,RightFoot_Target,1.94571,0.1084555,0.0612294,352.8874,3.027872,8.23575,
0,1643370043333,RightFoot_Target,1.945509,0.1092921,0.06075373,352.9772,2.967177,10.21432,
0,1643370043457,RightFoot_Target,1.944392,0.1115913,0.05958232,352.1352,2.699344,14.04366,
0,1643370043557,RightFoot_Target,1.937327,0.117166,0.05387861,351.2911,3.161948,12.16383,
0,1643370043659,RightFoot_Target,1.906795,0.1154973,0.02210618,355.4616,355.6955,5.831927,
0,1643370043782,RightFoot_Target,1.901186,0.1118505,0.02443464,352.7435,357.5435,5.742296,
0,1643370043907,RightFoot_Target,1.904044,0.1124275,0.02787215,354.4835,357.5487,5.714091,
0,1643370044032,RightFoot_Target,1.903317,0.1121032,0.02845076,354.1434,357.5394,5.31742,
0,1643370044156,RightFoot_Target,1.903127,0.1125405,0.02887207,354.4206,357.4543,4.910451,
0,1643370044259,RightFoot_Target,1.902798,0.1122363,0.02879517,354.3094,357.4378,4.865015,
0,1643370044382,RightFoot_Target,1.902497,0.1124481,0.0288431,354.4068,357.4274,4.987967,
0,1643370044506,RightFoot_Target,1.901913,0.1123644,0.02887928,354.425,357.3892,5.011564,
0,1643370044607,RightFoot_Target,1.901406,0.1120671,0.0290954,354.2613,357.3818,5.193228,
0,1643370044708,RightFoot_Target,1.90097,0.1113096,0.02891417,353.8953,357.3699,5.132272,
0,1643370044833,RightFoot_Target,1.901228,0.1121593,0.02872989,354.247,357.3887,4.775695,
0,1643370044957,RightFoot_Target,1.901465,0.1127506,0.02855342,354.0423,357.41,4.893141,
0,1643370045082,RightFoot_Target,1.901039,0.1128376,0.02835781,353.6397,357.3456,4.677313,
0,1643370045183,RightFoot_Target,1.900833,0.1127626,0.0282262,353.4861,357.3202,4.746531,
0,1643370045307,RightFoot_Target,1.901,0.1124301,0.02842585,353.6338,357.3566,4.769913,
0,1643370045407,RightFoot_Target,1.900801,0.1124299,0.02868549,353.6162,357.3659,4.794024,
0,1643370045532,RightFoot_Target,1.900854,0.1125784,0.02885545,353.6852,357.3703,4.752301,
0,1643370045633,RightFoot_Target,1.900728,0.1122202,0.0288628,353.7353,357.358,4.843926,
0,1643370045757,RightFoot_Target,1.900491,0.1122807,0.02889441,353.7695,357.3638,4.897839,
0,1643370045857,RightFoot_Target,1.900159,0.1127996,0.02927914,353.8342,357.3453,4.859166,
0,1643370045981,RightFoot_Target,1.899963,0.1126153,0.02923432,353.7022,357.3325,4.845839,
0,1643370046083,RightFoot_Target,1.899759,0.1128216,0.02911483,353.7123,357.3414,4.809655,
0,1643370046207,RightFoot_Target,1.899622,0.1127643,0.02903537,353.6367,357.3331,4.722991,
0,1643370046331,RightFoot_Target,1.899341,0.1131496,0.02895623,353.5337,357.3739,4.648447,
0,1643370046456,RightFoot_Target,1.899516,0.1132846,0.02896637,353.5045,357.3734,4.424991,
0,1643370046581,RightFoot_Target,1.899521,0.1134321,0.02898776,353.5626,357.4076,4.357199,
0,1643370046682,RightFoot_Target,1.899636,0.1136308,0.02924335,353.6961,357.4254,4.272367,
0,1643370046807,RightFoot_Target,1.899992,0.1136781,0.02924138,353.8284,357.4288,4.243407,
0,1643370046907,RightFoot_Target,1.899882,0.1138939,0.02910692,353.9566,357.4453,4.153691,
0,1643370047032,RightFoot_Target,1.899985,0.1141262,0.02938592,354.0045,357.4434,4.237211,
0,1643370047132,RightFoot_Target,1.899856,0.1143729,0.02948299,354.0314,357.4356,4.208946,
0,1643370047233,RightFoot_Target,1.899741,0.1142044,0.0292582,354.0557,357.4153,4.272282,
0,1643370047357,RightFoot_Target,1.89948,0.1143989,0.02926823,353.9758,357.3826,4.416027,
0,1643370047456,RightFoot_Target,1.899302,0.114184,0.02912317,353.9138,357.3907,4.472548,
0,1643370047581,RightFoot_Target,1.89928,0.1141779,0.02901546,353.8055,357.3675,4.482343,
0,1643370047682,RightFoot_Target,1.899394,0.1140621,0.0290407,353.6722,357.3828,4.502897,
