pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643370677944,Pelvis_Target,1.700045,1.021225,0.06224836,5.492677,181.6595,337.4003,
0,1643370678063,Pelvis_Target,1.69617,1.022027,0.06199704,5.404943,181.7355,337.6783,
0,1643370678188,Pelvis_Target,1.693341,1.022119,0.06171084,5.392432,181.8555,337.7021,
0,1643370678313,Pelvis_Target,1.69041,1.022321,0.06107982,5.388751,181.7274,337.815,
0,1643370678437,Pelvis_Target,1.688275,1.021882,0.06030257,5.396292,181.7246,337.7084,
0,1643370678562,Pelvis_Target,1.685951,1.021715,0.06058963,5.385056,181.7355,337.4518,
0,1643370678662,Pelvis_Target,1.68451,1.021908,0.06039076,5.410985,181.7941,337.4684,
0,1643370678763,Pelvis_Target,1.683228,1.02068,0.06019621,5.302011,181.8297,337.4357,
0,1643370678887,Pelvis_Target,1.680814,1.02058,0.05984034,5.338853,181.8502,337.4009,
0,1643370679012,Pelvis_Target,1.679778,1.020204,0.05976646,5.289933,181.8876,337.2939,
0,1643370679113,Pelvis_Target,1.678352,1.020551,0.059599,5.35552,181.9922,337.3713,
0,1643370679237,Pelvis_Target,1.676677,1.020688,0.0592551,5.364001,182.1291,337.5155,
0,1643370679337,Pelvis_Target,1.675278,1.020646,0.05890026,5.390673,182.1647,337.6453,
0,1643370679438,Pelvis_Target,1.673977,1.021151,0.0585293,5.437762,182.3118,337.7798,
0,1643370679563,Pelvis_Target,1.673175,1.021486,0.05761005,5.525794,182.5449,337.9334,
0,1643370679663,Pelvis_Target,1.672903,1.021478,0.05663829,5.612341,182.8208,338.0823,
0,1643370679763,Pelvis_Target,1.672804,1.021599,0.05531068,5.660326,182.9813,338.1142,
0,1643370679887,Pelvis_Target,1.672231,1.022092,0.05332018,5.756314,183.1992,338.34,
0,1643370679988,Pelvis_Target,1.671797,1.022135,0.05138692,5.727494,183.5085,338.3938,
0,1643370680088,Pelvis_Target,1.672747,1.022633,0.04887036,5.681335,183.9165,338.3258,
0,1643370680213,Pelvis_Target,1.675095,1.022909,0.04556398,5.431401,184.2196,338.2711,
0,1643370680338,Pelvis_Target,1.676939,1.022814,0.04455487,5.513535,183.9695,338.1694,
0,1643370680462,Pelvis_Target,1.679766,1.023089,0.04465975,5.46588,183.4005,338.3436,
0,1643370680563,Pelvis_Target,1.682638,1.0217,0.04502795,5.504798,183.0288,338.3855,
0,1643370680687,Pelvis_Target,1.685305,1.021694,0.04565167,5.672992,182.8889,338.484,
0,1643370680788,Pelvis_Target,1.686885,1.021632,0.04662814,5.687665,182.9112,338.6146,
0,1643370680912,Pelvis_Target,1.689845,1.021599,0.04681207,5.754365,182.7988,338.4237,
0,1643370681013,Pelvis_Target,1.692331,1.020491,0.04631566,5.744719,182.5382,338.0817,
0,1643370681138,Pelvis_Target,1.694723,1.020945,0.04553547,5.736175,181.8302,338.1739,
0,1643370681262,Pelvis_Target,1.697115,1.020682,0.04558193,5.834439,181.0337,338.2176,
