pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643369620529,Head_Target,1.629116,1.694221,4.030764E-05,0.1389478,183.653,254.9931,
0,1643369620658,Head_Target,1.631627,1.694272,0.0003327429,0.2548485,183.4159,254.9044,
0,1643369620773,Head_Target,1.634544,1.694379,0.001408622,0.1619125,182.9097,254.849,
0,1643369620873,Head_Target,1.637099,1.694402,0.002373114,0.06921545,182.4651,254.9646,
0,1643369620973,Head_Target,1.638929,1.694352,0.003332749,0.02552677,182.3093,255.0599,
0,1643369621074,Head_Target,1.640215,1.694115,0.003829062,0.009347541,182.3086,255.0012,
0,1643369621198,Head_Target,1.642058,1.694071,0.004243344,359.8162,181.9125,254.8199,
0,1643369621298,Head_Target,1.643519,1.694205,0.004445523,359.8193,181.7663,254.809,
0,1643369621423,Head_Target,1.645012,1.694284,0.003354013,359.709,181.7496,254.734,
0,1643369621548,Head_Target,1.646559,1.694167,0.001404449,359.6527,181.8392,254.6821,
0,1643369621648,Head_Target,1.646939,1.694142,-0.0002806187,359.7078,181.9971,254.4965,
0,1643369621773,Head_Target,1.646836,1.693963,-0.001948148,359.7965,181.8998,254.3628,
0,1643369621898,Head_Target,1.647121,1.693967,-0.002713382,359.795,181.4704,254.2576,
0,1643369622023,Head_Target,1.647406,1.69386,-0.002718434,359.6918,181.3153,254.3014,
0,1643369622148,Head_Target,1.648047,1.693806,-0.002976261,359.5264,181.4568,254.3531,
0,1643369622273,Head_Target,1.649407,1.69393,-0.003168397,359.4878,181.3619,254.2867,
0,1643369622398,Head_Target,1.651001,1.693992,-0.003747158,359.4391,181.2232,254.5606,
0,1643369622498,Head_Target,1.651358,1.6942,-0.004007362,359.3473,181.1988,254.7175,
0,1643369622622,Head_Target,1.651547,1.694172,-0.004379041,359.3527,181.0751,254.6993,
0,1643369622722,Head_Target,1.651193,1.694061,-0.004808426,359.3392,181.1242,254.738,
0,1643369622826,Head_Target,1.650936,1.693789,-0.005169615,359.3255,181.1202,254.8169,
0,1643369622948,Head_Target,1.651015,1.693983,-0.006184489,359.3228,181.2482,254.8409,
0,1643369623049,Head_Target,1.650877,1.693943,-0.007237725,359.3663,181.3968,254.8675,
0,1643369623172,Head_Target,1.650547,1.693776,-0.008980438,359.3524,181.4933,254.8215,
0,1643369623273,Head_Target,1.650049,1.693911,-0.01037496,359.3668,181.4991,254.7235,
0,1643369623398,Head_Target,1.649095,1.693724,-0.0115967,359.3557,181.3714,254.8794,
0,1643369623498,Head_Target,1.648924,1.693643,-0.0122935,359.3954,181.1831,254.9467,
0,1643369623599,Head_Target,1.648891,1.693806,-0.01302681,359.477,181.0529,254.8509,
0,1643369623723,Head_Target,1.648855,1.69385,-0.01356067,359.4994,180.6381,254.7823,
0,1643369623848,Head_Target,1.648301,1.693831,-0.01329803,359.5075,180.6807,254.7368,
0,1643369623973,Head_Target,1.647587,1.693779,-0.01262327,359.467,180.8708,254.6452,
0,1643369624098,Head_Target,1.646666,1.693588,-0.01187001,359.408,181.0749,254.5692,
0,1643369624198,Head_Target,1.646329,1.69324,-0.01086757,359.3695,181.1264,254.5297,
0,1643369624323,Head_Target,1.645861,1.693274,-0.009340987,359.3648,181.1613,254.5632,
0,1643369624423,Head_Target,1.645274,1.693285,-0.007853307,359.415,181.1469,254.4954,
0,1643369624523,Head_Target,1.644897,1.693341,-0.006351106,359.3643,181.0521,254.3704,
0,1643369624647,Head_Target,1.645422,1.693453,-0.004085138,359.3442,180.7839,254.3762,
0,1643369624747,Head_Target,1.645765,1.69326,-0.002206385,359.2887,180.68,254.3888,
0,1643369624847,Head_Target,1.646076,1.693348,-0.000203535,359.1023,180.6132,254.4217,
0,1643369624947,Head_Target,1.64716,1.69349,0.001539521,358.9972,180.6048,254.386,
0,1643369625073,Head_Target,1.648575,1.693637,0.003023818,358.8653,180.8043,254.5092,
0,1643369625197,Head_Target,1.650368,1.69374,0.003772721,358.7946,181.0339,254.465,
0,1643369625297,Head_Target,1.652036,1.693798,0.004366264,358.9056,181.0581,254.3828,
0,1643369625397,Head_Target,1.65337,1.693905,0.005219772,358.9088,180.9626,254.2773,
0,1643369625498,Head_Target,1.654757,1.693715,0.006281361,358.9157,180.8523,254.1293,
0,1643369625599,Head_Target,1.655963,1.693631,0.007523522,358.8368,180.7773,254.0146,
0,1643369625723,Head_Target,1.656899,1.693496,0.009258293,358.7694,180.7334,253.848,
0,1643369625848,Head_Target,1.657703,1.693615,0.01162111,358.7285,180.5875,253.6815,
0,1643369625972,Head_Target,1.658364,1.693495,0.01369175,358.6874,180.5522,253.6569,
0,1643369626097,Head_Target,1.658209,1.693294,0.01686459,358.6505,180.4438,253.5891,
0,1643369626223,Head_Target,1.657663,1.6934,0.02082668,358.6335,180.2541,253.5499,
0,1643369626349,Head_Target,1.655975,1.693321,0.02531099,358.5615,180.0715,253.4715,
0,1643369626472,Head_Target,1.653396,1.692917,0.03029187,358.3658,179.8121,253.363,
