pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643371449737,LeftFoot_Target,1.608037,0.09724101,-0.01638197,3.255667,354.815,6.012844,
0,1643371449854,LeftFoot_Target,1.607663,0.09672723,-0.01655404,3.021361,354.7646,6.14025,
0,1643371449954,LeftFoot_Target,1.60822,0.09587918,-0.0167633,2.226311,354.8787,6.795351,
0,1643371450055,LeftFoot_Target,1.608067,0.09593997,-0.01692064,2.264002,355.0191,7.13168,
0,1643371450180,LeftFoot_Target,1.607802,0.0944822,-0.01788823,1.893255,354.9323,7.757502,
0,1643371450304,LeftFoot_Target,1.607322,0.09404365,-0.01753777,1.979916,354.8398,8.699372,
0,1643371450429,LeftFoot_Target,1.606629,0.09344114,-0.01673771,3.049586,354.7238,9.834169,
0,1643371450530,LeftFoot_Target,1.605874,0.09324165,-0.01554783,4.634176,354.2005,13.41865,
0,1643371450630,LeftFoot_Target,1.605831,0.09462745,-0.01389126,7.842165,353.4669,18.62806,
0,1643371450754,LeftFoot_Target,1.605687,0.09644111,-0.01354888,9.366254,354.3048,25.41147,
0,1643371450855,LeftFoot_Target,1.606158,0.0969587,-0.01267954,11.10912,352.3206,27.93062,
0,1643371450979,LeftFoot_Target,1.610423,0.09636563,-0.01081744,11.3574,342.4477,17.67044,
0,1643371451104,LeftFoot_Target,1.613089,0.09546116,-0.01032704,9.051185,340.0448,7.497279,
0,1643371451204,LeftFoot_Target,1.615672,0.09589338,-0.01272192,5.8957,340.1645,6.892751,
0,1643371451329,LeftFoot_Target,1.616902,0.09631013,-0.01337572,5.000597,340.1163,6.62185,
0,1643371451454,LeftFoot_Target,1.618025,0.09780581,-0.01357675,5.024338,339.9123,5.255829,
0,1643371451554,LeftFoot_Target,1.619461,0.1002861,-0.01399085,4.086396,339.2321,3.599101,
0,1643371451655,LeftFoot_Target,1.619779,0.1024815,-0.01380899,4.048022,339.1039,2.488571,
0,1643371451780,LeftFoot_Target,1.620085,0.1001244,-0.01390208,3.409555,339.5295,3.564976,
0,1643371451904,LeftFoot_Target,1.620097,0.0972444,-0.0156154,3.291601,339.6794,5.319474,
0,1643371452029,LeftFoot_Target,1.619608,0.09549803,-0.01601883,3.552335,339.6581,6.316797,
0,1643371452130,LeftFoot_Target,1.61954,0.09466989,-0.01627953,3.548362,339.7925,6.8248,
0,1643371452254,LeftFoot_Target,1.620783,0.09473154,-0.01652665,1.86307,339.929,6.951165,
0,1643371452354,LeftFoot_Target,1.621634,0.09473097,-0.01721223,0.9132651,339.8727,7.259152,
0,1643371452455,LeftFoot_Target,1.622011,0.09424486,-0.01789083,0.5557871,339.687,7.809293,
0,1643371452579,LeftFoot_Target,1.620195,0.09401563,-0.01807512,3.816418,338.9568,7.118332,
0,1643371452680,LeftFoot_Target,1.619247,0.09280811,-0.01671178,4.602837,338.6672,10.03839,
0,1643371452805,LeftFoot_Target,1.618048,0.09345014,-0.01743889,3.923212,340.3643,19.61042,
0,1643371452929,LeftFoot_Target,1.614112,0.1017384,-0.01908782,5.413896,343.2516,33.18757,
0,1643371453030,LeftFoot_Target,1.610168,0.1090797,-0.02160641,3.774987,343.9061,43.37521,
0,1643371453154,LeftFoot_Target,1.604108,0.1140322,-0.02384588,1.931451,343.7685,51.57654,
0,1643371453279,LeftFoot_Target,1.600384,0.119056,-0.02384354,1.737137,343.3757,53.26876,
0,1643371453379,LeftFoot_Target,1.598096,0.1213951,-0.02442691,0.5210486,342.9806,55.83681,
0,1643371453505,LeftFoot_Target,1.596776,0.1235345,-0.0261166,358.5759,343.297,59.03366,
0,1643371453629,LeftFoot_Target,1.595405,0.1233466,-0.02687121,359.2259,343.3976,60.59811,
0,1643371453755,LeftFoot_Target,1.591973,0.1248661,-0.02726392,0.7327101,344.3125,62.79391,
0,1643371453879,LeftFoot_Target,1.590111,0.1272639,-0.02731851,0.9912486,344.5445,62.8059,
0,1643371454005,LeftFoot_Target,1.589653,0.1273793,-0.02864496,0.2999423,344.3185,63.18345,
0,1643371454129,LeftFoot_Target,1.589445,0.1274731,-0.02849294,0.448106,344.3204,63.62169,
0,1643371454254,LeftFoot_Target,1.588815,0.1279871,-0.02874824,0.7663197,344.7493,64.45427,
0,1643371454354,LeftFoot_Target,1.586615,0.1300844,-0.02897792,1.150259,345.4988,65.11033,
0,1643371454478,LeftFoot_Target,1.582291,0.1345309,-0.02936635,1.770373,345.3308,68.0949,
0,1643371454579,LeftFoot_Target,1.563763,0.152135,-0.02931562,4.520984,345.6624,74.0527,
0,1643371454680,LeftFoot_Target,1.49416,0.1982557,-0.01119393,2.908347,350.1629,62.20037,
0,1643371454804,LeftFoot_Target,1.344886,0.2457605,0.01437441,6.014673,353.9954,43.83095,
0,1643371454904,LeftFoot_Target,1.184878,0.2280598,0.04821479,359.226,1.86076,31.15466,
0,1643371455029,LeftFoot_Target,0.9681454,0.1844048,0.08179061,359.726,8.732076,12.93525,
0,1643371455129,LeftFoot_Target,0.8223398,0.1843848,0.09597555,356.259,3.758749,4.386501,
0,1643371455254,LeftFoot_Target,0.780608,0.1631925,0.1033861,353.4083,3.37749,15.90698,
0,1643371455354,LeftFoot_Target,0.7838562,0.164953,0.0993717,359.017,358.1698,7.550951,
0,1643371455479,LeftFoot_Target,0.7858001,0.1691427,0.1013319,3.05455,359.8718,7.020552,
0,1643371455604,LeftFoot_Target,0.7842258,0.1690926,0.1027331,5.976565,359.4126,7.1596,
0,1643371455704,LeftFoot_Target,0.7815119,0.1665634,0.1019522,4.089997,359.5249,7.127386,
0,1643371455829,LeftFoot_Target,0.7822223,0.1667025,0.1032285,4.197429,359.6862,7.083747,
0,1643371455953,LeftFoot_Target,0.782434,0.1657715,0.102072,3.338604,359.734,7.166845,
0,1643371456053,LeftFoot_Target,0.784288,0.166016,0.09851222,0.07783543,359.0715,7.253254,
0,1643371456154,LeftFoot_Target,0.7835264,0.1648055,0.09785565,358.9742,359.0698,7.785991,
0,1643371456278,LeftFoot_Target,0.7835644,0.1637992,0.1000477,2.025136,358.852,9.356626,
