pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643370040002,BeamStart_Target,1.580101,0.09564708,0.1126974,271.5595,216.017,47.04145,
0,1643370040132,BeamStart_Target,1.580048,0.09533505,0.1123859,271.5557,215.8653,47.2062,
0,1643370040248,BeamStart_Target,1.580187,0.09573497,0.1126664,271.5717,216.173,46.89619,
0,1643370040374,BeamStart_Target,1.580059,0.09565669,0.1125684,271.567,216.5829,46.48493,
0,1643370040497,BeamStart_Target,1.580058,0.09582905,0.1125909,271.5632,216.5503,46.52622,
0,1643370040603,BeamStart_Target,1.579782,0.09544866,0.112326,271.5615,216.2646,46.81546,
0,1643370040714,BeamStart_Target,1.580189,0.09590101,0.1125538,271.5788,216.8126,46.26145,
0,1643370040831,BeamStart_Target,1.579914,0.09515464,0.1121513,271.5862,217.0587,46.01471,
0,1643370040947,BeamStart_Target,1.580188,0.0957444,0.1126311,271.5995,218.0705,44.98255,
0,1643370041048,BeamStart_Target,1.580361,0.09608355,0.11257,271.5913,218.394,44.65457,
0,1643370041164,BeamStart_Target,1.580341,0.09534886,0.112548,271.6077,218.1868,44.84338,
0,1643370041281,BeamStart_Target,1.580455,0.09555003,0.1125948,271.5994,217.7129,45.32501,
0,1643370041382,BeamStart_Target,1.580679,0.09562899,0.1125464,271.6021,217.2594,45.76727,
0,1643370041507,BeamStart_Target,1.580666,0.09526233,0.1123861,271.5915,217.0617,45.96723,
0,1643370041630,BeamStart_Target,1.580569,0.09543376,0.1126099,271.5449,218.4775,44.55318,
0,1643370041756,BeamStart_Target,1.580561,0.09548714,0.1122933,271.568,218.7563,44.28878,
0,1643370041857,BeamStart_Target,1.580487,0.09543061,0.112356,271.561,218.4354,44.61321,
0,1643370041981,BeamStart_Target,1.58061,0.09573285,0.1123925,271.5565,218.2139,44.8435,
0,1643370042105,BeamStart_Target,1.580635,0.09540073,0.1124749,271.5425,218.0065,45.03841,
0,1643370042214,BeamStart_Target,1.580625,0.09541017,0.1121497,271.559,218.0635,45.00508,
0,1643370042314,BeamStart_Target,1.580478,0.09544711,0.112185,271.5488,217.7086,45.37646,
0,1643370042431,BeamStart_Target,1.580445,0.09525163,0.1122838,271.5706,218.1449,44.92102,
0,1643370042546,BeamStart_Target,1.580452,0.09529478,0.1123299,271.5711,217.3284,45.75296,
0,1643370042647,BeamStart_Target,1.580783,0.09555158,0.112425,271.5662,216.9045,46.14913,
0,1643370042794,BeamStart_Target,1.580723,0.09531345,0.1123309,271.5831,216.4557,46.5941,
0,1643370042902,BeamStart_Target,1.580837,0.09519439,0.1122536,271.593,216.3646,46.6927,
0,1643370043007,BeamStart_Target,1.580696,0.09530545,0.1122916,271.5551,216.3083,46.74507,
0,1643370043107,BeamStart_Target,1.580698,0.09547824,0.1124903,271.5662,215.9991,47.05193,
0,1643370043211,BeamStart_Target,1.580718,0.09537577,0.1123462,271.5908,215.8276,47.22863,
0,1643370043333,BeamStart_Target,1.580502,0.09525013,0.1123374,271.5759,215.9043,47.13804,
0,1643370043457,BeamStart_Target,1.580517,0.09525156,0.1123729,271.592,215.8737,47.16632,
0,1643370043557,BeamStart_Target,1.580545,0.09536045,0.1124384,271.5816,215.8665,47.18876,
0,1643370043659,BeamStart_Target,1.580423,0.09543051,0.11225,271.5851,215.7745,47.29587,
0,1643370043782,BeamStart_Target,1.580507,0.09553144,0.1125294,271.5905,215.1592,47.89904,
0,1643370043907,BeamStart_Target,1.580308,0.0950934,0.1123548,271.5972,215.3259,47.71796,
0,1643370044032,BeamStart_Target,1.580448,0.09535153,0.1124764,271.592,215.7428,47.30122,
0,1643370044156,BeamStart_Target,1.580545,0.0953371,0.112549,271.5991,215.7211,47.31861,
0,1643370044259,BeamStart_Target,1.580722,0.09531107,0.1124583,271.6008,215.9487,47.09764,
0,1643370044382,BeamStart_Target,1.580466,0.09525374,0.1124303,271.5964,215.8471,47.20556,
0,1643370044506,BeamStart_Target,1.580796,0.09516999,0.1126774,271.5954,215.9663,47.05022,
0,1643370044607,BeamStart_Target,1.580653,0.0950941,0.1123374,271.5954,215.6939,47.34985,
0,1643370044708,BeamStart_Target,1.580729,0.09517176,0.1124983,271.5926,216.6073,46.42183,
0,1643370044833,BeamStart_Target,1.580679,0.09522573,0.1124374,271.5819,216.6028,46.42581,
0,1643370044957,BeamStart_Target,1.580571,0.09515493,0.1125979,271.5761,215.8116,47.23074,
0,1643370045082,BeamStart_Target,1.580737,0.09526585,0.1126044,271.57,216.9478,46.08018,
0,1643370045183,BeamStart_Target,1.580673,0.0951629,0.1125106,271.5732,216.4238,46.61242,
0,1643370045307,BeamStart_Target,1.580644,0.09516767,0.1123269,271.5794,216.3344,46.70845,
0,1643370045407,BeamStart_Target,1.580757,0.09513499,0.1124307,271.5752,216.2471,46.78915,
0,1643370045532,BeamStart_Target,1.580986,0.09537064,0.1124422,271.5844,215.9614,47.08155,
0,1643370045633,BeamStart_Target,1.580945,0.09517416,0.1124783,271.5841,216.7483,46.30222,
0,1643370045757,BeamStart_Target,1.580969,0.0951191,0.1123144,271.5737,217.0372,45.98575,
0,1643370045857,BeamStart_Target,1.580905,0.09522966,0.1124371,271.5572,217.196,45.82717,
0,1643370045981,BeamStart_Target,1.580866,0.0951126,0.1122748,271.5534,217.2245,45.81599,
0,1643370046083,BeamStart_Target,1.580818,0.0953663,0.112365,271.5435,217.2043,45.84377,
0,1643370046207,BeamStart_Target,1.580773,0.09546451,0.11245,271.5389,217.2265,45.81479,
0,1643370046331,BeamStart_Target,1.580698,0.09558059,0.1123534,271.5382,217.1656,45.88995,
0,1643370046456,BeamStart_Target,1.580736,0.09528918,0.1123078,271.5622,217.0181,46.02652,
0,1643370046581,BeamStart_Target,1.580784,0.09529296,0.1122263,271.5443,217.0751,45.96162,
0,1643370046682,BeamStart_Target,1.580687,0.09532901,0.1122845,271.5558,217.5771,45.46789,
0,1643370046807,BeamStart_Target,1.580816,0.09525976,0.11228,271.5587,216.9194,46.12092,
0,1643370046907,BeamStart_Target,1.580722,0.09522045,0.1122116,271.5519,216.8889,46.16111,
0,1643370047032,BeamStart_Target,1.580854,0.09543759,0.1123825,271.5494,216.9709,46.08357,
0,1643370047132,BeamStart_Target,1.580689,0.09543406,0.1123227,271.5547,217.3288,45.71693,
0,1643370047233,BeamStart_Target,1.580638,0.09523086,0.1123506,271.5337,217.2345,45.81675,
0,1643370047357,BeamStart_Target,1.580535,0.0957027,0.1123386,271.5552,217.8228,45.24715,
0,1643370047456,BeamStart_Target,1.580546,0.09518135,0.1121064,271.5377,218.3155,44.74192,
0,1643370047581,BeamStart_Target,1.580421,0.09545608,0.1123998,271.5479,217.6978,45.36351,
0,1643370047682,BeamStart_Target,1.580296,0.09549374,0.11233,271.5404,217.0479,46.0129,
0,1643370047807,BeamStart_Target,1.580488,0.09564412,0.1125823,271.5456,218.4444,44.60637,
