pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643371057001,LeftFoot_Target,1.624004,0.09998641,0.05643984,357.0355,340.1548,7.947085,
0,1643371057105,LeftFoot_Target,1.626374,0.1001018,0.05035353,1.729936,345.293,8.575664,
0,1643371057218,LeftFoot_Target,1.626227,0.09899673,0.04938517,2.860269,345.097,8.264094,
0,1643371057318,LeftFoot_Target,1.625929,0.09806325,0.04903454,4.029865,345.0173,7.39626,
0,1643371057418,LeftFoot_Target,1.625496,0.09771983,0.04944231,4.173268,344.7556,6.604455,
0,1643371057518,LeftFoot_Target,1.625911,0.09708317,0.04901534,3.429078,344.9169,7.300395,
0,1643371057643,LeftFoot_Target,1.626596,0.09693466,0.04875159,2.58805,345.3005,7.414126,
0,1643371057743,LeftFoot_Target,1.626406,0.09696858,0.04912861,2.181095,345.0741,7.600318,
0,1643371057844,LeftFoot_Target,1.62679,0.09855828,0.05021062,1.39169,345.1902,8.329041,
0,1643371057968,LeftFoot_Target,1.624743,0.1079033,0.05512711,355.0109,343.9474,8.196301,
0,1643371058069,LeftFoot_Target,1.617423,0.1164965,0.05881701,358.0262,340.773,3.064783,
0,1643371058169,LeftFoot_Target,1.618065,0.1038782,0.05586868,4.274929,340.5082,1.745588,
0,1643371058294,LeftFoot_Target,1.621731,0.09763805,0.05758225,2.987428,340.6747,6.950111,
0,1643371058428,LeftFoot_Target,1.620243,0.09812619,0.05722421,3.297039,340.6223,6.378835,
0,1643371058542,LeftFoot_Target,1.61967,0.09885217,0.05865254,5.332478,340.7833,5.733705,
0,1643371058642,LeftFoot_Target,1.62001,0.09924228,0.05881845,6.096986,341.031,5.784827,
0,1643371058743,LeftFoot_Target,1.620367,0.09855476,0.05881003,6.26904,341.1385,5.781717,
0,1643371058844,LeftFoot_Target,1.620065,0.0995051,0.05864657,5.959951,341.1077,5.642931,
0,1643371058944,LeftFoot_Target,1.620505,0.09909401,0.05885562,6.182922,340.9882,5.680622,
0,1643371059068,LeftFoot_Target,1.620717,0.09824759,0.0588592,6.208831,340.9221,6.251966,
0,1643371059195,LeftFoot_Target,1.62053,0.0983934,0.05937142,6.428792,340.8722,6.50352,
0,1643371059318,LeftFoot_Target,1.62014,0.09991665,0.05990559,7.57675,340.8925,5.632104,
0,1643371059419,LeftFoot_Target,1.616873,0.1037841,0.06255195,9.181213,340.6843,4.250546,
0,1643371059544,LeftFoot_Target,1.619372,0.1028163,0.05944404,7.120729,337.9764,6.710171,
0,1643371059668,LeftFoot_Target,1.622205,0.1009003,0.05704645,2.855671,338.5939,4.568428,
0,1643371059769,LeftFoot_Target,1.622719,0.1005558,0.05714691,3.667679,339.9946,5.694381,
0,1643371059893,LeftFoot_Target,1.623818,0.09774922,0.05552759,2.386367,339.5633,8.185635,
0,1643371060017,LeftFoot_Target,1.62403,0.09554866,0.05523111,1.345387,339.1028,9.829776,
0,1643371060142,LeftFoot_Target,1.624322,0.09439179,0.05392744,2.258543,339.4687,11.71941,
0,1643371060267,LeftFoot_Target,1.623181,0.09543089,0.05420943,2.030469,340.4318,15.95154,
0,1643371060367,LeftFoot_Target,1.622114,0.09641194,0.05380657,1.117947,342.0124,21.11474,
