pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643368764225,RightFoot_Target,1.327486,0.1112403,-0.1862927,354.3219,355.895,4.06411,
0,1643368764344,RightFoot_Target,1.327204,0.1108009,-0.1863851,354.3254,355.891,4.085581,
0,1643368764445,RightFoot_Target,1.327149,0.1111536,-0.1863301,354.3411,355.8922,4.084754,
0,1643368764569,RightFoot_Target,1.327119,0.1113777,-0.1861095,354.361,355.8896,4.089346,
0,1643368764694,RightFoot_Target,1.326545,0.1115579,-0.1859893,354.2918,355.8699,4.090372,
0,1643368764794,RightFoot_Target,1.32632,0.1115495,-0.1859585,354.2551,355.8745,4.10572,
0,1643368764895,RightFoot_Target,1.325945,0.1119612,-0.1855874,354.2377,355.8942,4.100809,
0,1643368765020,RightFoot_Target,1.325906,0.1116407,-0.1858937,354.2258,355.8882,4.087414,
0,1643368765144,RightFoot_Target,1.325628,0.1121721,-0.1855137,354.2316,355.9053,4.062355,
0,1643368765269,RightFoot_Target,1.325107,0.1123091,-0.1857698,354.2118,355.9202,4.065038,
0,1643368765370,RightFoot_Target,1.325039,0.1124779,-0.1853676,354.2355,355.9193,4.035089,
0,1643368765494,RightFoot_Target,1.324404,0.1124781,-0.1854114,354.2187,355.9377,4.023067,
0,1643368765594,RightFoot_Target,1.324287,0.1121063,-0.1855778,354.2265,355.9344,4.013882,
0,1643368765719,RightFoot_Target,1.323992,0.1125865,-0.1854538,354.2636,355.9309,4.040941,
0,1643368765844,RightFoot_Target,1.324046,0.1129935,-0.1852046,354.305,355.9247,4.032428,
0,1643368765944,RightFoot_Target,1.324009,0.1128767,-0.185289,354.3702,355.9275,4.035617,
0,1643368766069,RightFoot_Target,1.323906,0.112608,-0.1851773,354.3541,355.8963,4.053759,
0,1643368766194,RightFoot_Target,1.323591,0.1127056,-0.1851346,354.3344,355.9029,4.022443,
0,1643368766294,RightFoot_Target,1.323269,0.1125675,-0.1851501,354.347,355.8972,4.039238,
0,1643368766420,RightFoot_Target,1.323079,0.112893,-0.1850522,354.3668,355.8958,4.02669,
0,1643368766544,RightFoot_Target,1.322747,0.1130353,-0.1849103,354.3952,355.8835,4.011717,
0,1643368766644,RightFoot_Target,1.322667,0.1134392,-0.184591,354.3892,355.8989,4.015143,
0,1643368766744,RightFoot_Target,1.322275,0.1134738,-0.1846055,354.3699,355.8938,4.001782,
0,1643368766869,RightFoot_Target,1.322553,0.1136665,-0.1844762,354.3634,355.8973,3.992612,
0,1643368766971,RightFoot_Target,1.322325,0.1132506,-0.1848986,354.3837,355.9,4.011871,
0,1643368767095,RightFoot_Target,1.322214,0.1134579,-0.1847167,354.4106,355.8865,4.050178,
0,1643368767218,RightFoot_Target,1.321897,0.1130749,-0.1849542,354.3815,355.8752,4.07721,
0,1643368767319,RightFoot_Target,1.322187,0.113518,-0.1844834,354.3805,355.8628,4.101701,
0,1643368767419,RightFoot_Target,1.321959,0.1131392,-0.184891,354.3622,355.8491,4.109466,
0,1643368767543,RightFoot_Target,1.322258,0.1137178,-0.1845183,354.359,355.844,4.145312,
0,1643368767644,RightFoot_Target,1.322045,0.1134543,-0.1845187,354.3354,355.8367,4.164918,
0,1643368767744,RightFoot_Target,1.322204,0.1134259,-0.1846784,354.3306,355.8323,4.18821,
0,1643368767845,RightFoot_Target,1.321896,0.1133832,-0.1845688,354.3413,355.8159,4.189465,
0,1643368767969,RightFoot_Target,1.321999,0.1136157,-0.1845794,354.3621,355.8068,4.212954,
0,1643368768069,RightFoot_Target,1.321893,0.1135465,-0.1843911,354.3831,355.793,4.233153,
0,1643368768193,RightFoot_Target,1.321563,0.113454,-0.1847014,354.4057,355.783,4.261474,
0,1643368768294,RightFoot_Target,1.321594,0.1135531,-0.184532,354.4249,355.7841,4.271643,
0,1643368768418,RightFoot_Target,1.321447,0.1132702,-0.1846089,354.428,355.753,4.281539,
0,1643368768544,RightFoot_Target,1.3216,0.1130922,-0.184681,354.4352,355.7646,4.281019,
0,1643368768643,RightFoot_Target,1.321496,0.1142631,-0.1839038,354.4335,355.7633,4.283873,
0,1643368768768,RightFoot_Target,1.321526,0.1134925,-0.184193,354.4454,355.7495,4.290924,
0,1643368768869,RightFoot_Target,1.321066,0.1134932,-0.1844421,354.4976,355.7292,4.31836,
0,1643368768993,RightFoot_Target,1.321439,0.1132515,-0.1845231,354.5845,355.7053,4.320624,
0,1643368769093,RightFoot_Target,1.32104,0.1135491,-0.1843038,354.6201,355.6958,4.320754,
0,1643368769193,RightFoot_Target,1.321416,0.11331,-0.1842672,354.6109,355.6932,4.319947,
0,1643368769318,RightFoot_Target,1.321348,0.1133773,-0.1841942,354.6674,355.6841,4.356321,
0,1643368769443,RightFoot_Target,1.321912,0.1127466,-0.184406,354.6976,355.6852,4.370006,
0,1643368769543,RightFoot_Target,1.322132,0.1126788,-0.1845844,354.7046,355.6785,4.375794,
0,1643368769644,RightFoot_Target,1.322535,0.1126389,-0.184551,354.7134,355.6718,4.378639,
0,1643368769768,RightFoot_Target,1.323099,0.1121409,-0.184882,354.7151,355.6709,4.382551,
0,1643368769868,RightFoot_Target,1.323231,0.112315,-0.1846814,354.6779,355.6639,4.340333,
0,1643368769969,RightFoot_Target,1.323341,0.1122482,-0.1848605,354.6746,355.66,4.322475,
0,1643368770093,RightFoot_Target,1.323761,0.1121395,-0.1849741,354.6421,355.6515,4.311779,
0,1643368770192,RightFoot_Target,1.323787,0.1120296,-0.1851469,354.6127,355.6596,4.308338,
0,1643368770294,RightFoot_Target,1.324004,0.1117668,-0.1851574,354.5997,355.6607,4.315285,
0,1643368770418,RightFoot_Target,1.323914,0.1120708,-0.1851212,354.5989,355.6695,4.28644,
0,1643368770544,RightFoot_Target,1.324282,0.1124592,-0.1849676,354.55,355.6556,4.279502,
0,1643368770668,RightFoot_Target,1.324134,0.1118981,-0.1854006,354.5164,355.644,4.286254,
0,1643368770768,RightFoot_Target,1.324089,0.1120295,-0.1852097,354.4846,355.6535,4.241392,
0,1643368770893,RightFoot_Target,1.324066,0.1125006,-0.1850234,354.4607,355.6594,4.185363,
0,1643368770993,RightFoot_Target,1.324031,0.1124973,-0.1849138,354.4359,355.6672,4.142669,
0,1643368771118,RightFoot_Target,1.323959,0.1133717,-0.1843446,354.4083,355.6484,4.108222,
0,1643368771218,RightFoot_Target,1.323914,0.113597,-0.184411,354.4008,355.6992,4.036544,
0,1643368771342,RightFoot_Target,1.323575,0.113362,-0.1845786,354.413,355.7213,3.97318,
0,1643368771445,RightFoot_Target,1.323349,0.1129496,-0.1846987,354.4425,355.7425,3.917613,
0,1643368771570,RightFoot_Target,1.32335,0.1132739,-0.1845545,354.4717,355.7553,3.854039,
0,1643368771693,RightFoot_Target,1.323506,0.1133248,-0.1844861,354.5275,355.7551,3.830457,
0,1643368771818,RightFoot_Target,1.323145,0.1133255,-0.1844907,354.5386,355.7562,3.81202,
0,1643368771943,RightFoot_Target,1.32303,0.113582,-0.1844075,354.549,355.7778,3.768499,
0,1643368772044,RightFoot_Target,1.322678,0.1131833,-0.1843867,354.5655,355.8006,3.736313,
0,1643368772167,RightFoot_Target,1.322543,0.1132475,-0.1844062,354.5415,355.7665,3.85008,
0,1643368772268,RightFoot_Target,1.322569,0.113766,-0.1842403,354.5329,355.7889,3.840817,
0,1643368772368,RightFoot_Target,1.32224,0.1129746,-0.184536,354.5215,355.7628,3.882062,
0,1643368772493,RightFoot_Target,1.321977,0.1131483,-0.1845948,354.5629,355.7652,3.900351,
0,1643368772618,RightFoot_Target,1.322212,0.1135834,-0.1840968,354.5852,355.7484,3.93898,
0,1643368772718,RightFoot_Target,1.321834,0.1133231,-0.184374,354.5615,355.7593,3.969278,
0,1643368772842,RightFoot_Target,1.321593,0.1134215,-0.1843977,354.5505,355.7544,3.993866,
0,1643368772943,RightFoot_Target,1.321463,0.1132492,-0.1845461,354.5077,355.74,4.009986,
0,1643368773044,RightFoot_Target,1.321808,0.113476,-0.184284,354.5078,355.7226,4.024622,
0,1643368773167,RightFoot_Target,1.321406,0.1138659,-0.1839412,354.4613,355.7057,4.060168,
0,1643368773267,RightFoot_Target,1.321597,0.114093,-0.183824,354.4406,355.7169,4.06214,
0,1643368773368,RightFoot_Target,1.321364,0.1135157,-0.1842023,354.4744,355.7336,4.109949,
0,1643368773492,RightFoot_Target,1.321398,0.1132001,-0.1844559,354.4652,355.7011,4.131774,
0,1643368773592,RightFoot_Target,1.321513,0.1134014,-0.1841962,354.4939,355.6876,4.067772,
0,1643368773718,RightFoot_Target,1.321678,0.1137372,-0.1840764,354.5126,355.6769,4.007742,
0,1643368773844,RightFoot_Target,1.321393,0.1139705,-0.1838812,354.5436,355.6859,3.984942,
0,1643368773967,RightFoot_Target,1.321322,0.1137027,-0.1840566,354.5352,355.6809,4.009592,
0,1643368774092,RightFoot_Target,1.321091,0.1133922,-0.1841381,354.5914,355.6513,3.980163,
0,1643368774192,RightFoot_Target,1.321389,0.1141362,-0.1836917,354.6506,355.6512,3.956315,
0,1643368774293,RightFoot_Target,1.320899,0.1134654,-0.1842273,354.7829,355.6208,3.966632,
0,1643368774417,RightFoot_Target,1.321083,0.1138028,-0.1839863,354.7937,355.6046,4.028776,
0,1643368774518,RightFoot_Target,1.321145,0.1137728,-0.1838739,354.802,355.5919,4.066878,
0,1643368774642,RightFoot_Target,1.321242,0.1133943,-0.1842366,354.7477,355.5885,4.072039,
0,1643368774743,RightFoot_Target,1.321234,0.1134653,-0.1840589,354.78,355.594,4.060071,
0,1643368774868,RightFoot_Target,1.321411,0.1135544,-0.1839433,354.8175,355.5926,4.026608,
0,1643368774992,RightFoot_Target,1.321473,0.1133205,-0.1840763,354.8279,355.5876,3.98741,
0,1643368775117,RightFoot_Target,1.321734,0.1134852,-0.1840487,354.7966,355.5994,3.970866,
0,1643368775217,RightFoot_Target,1.32175,0.1134766,-0.1841799,354.7395,355.6008,3.954702,
0,1643368775343,RightFoot_Target,1.322135,0.1134585,-0.1841553,354.607,355.6196,3.981684,
0,1643368775466,RightFoot_Target,1.321825,0.1142532,-0.1839767,354.5,355.6684,3.974558,
0,1643368775568,RightFoot_Target,1.321616,0.1135541,-0.1840759,354.5154,355.683,3.992826,
0,1643368775691,RightFoot_Target,1.321504,0.1136866,-0.1842291,354.4435,355.6836,3.974068,
0,1643368775792,RightFoot_Target,1.321657,0.1141688,-0.1839153,354.4255,355.701,3.98808,
0,1643368775916,RightFoot_Target,1.321491,0.1137999,-0.1840283,354.4303,355.704,3.982898,
0,1643368776017,RightFoot_Target,1.321453,0.1141464,-0.1838436,354.4323,355.7227,3.971466,
0,1643368776117,RightFoot_Target,1.321333,0.1136427,-0.1843176,354.4211,355.7132,3.98326,
0,1643368776217,RightFoot_Target,1.32147,0.1139375,-0.1838366,354.3712,355.7173,3.953088,
0,1643368776343,RightFoot_Target,1.321154,0.1135618,-0.1843571,354.3573,355.7012,3.970303,
0,1643368776468,RightFoot_Target,1.321325,0.1139605,-0.1842415,354.3756,355.6993,3.990568,
0,1643368776568,RightFoot_Target,1.3214,0.1140743,-0.1837666,354.4025,355.6989,3.975408,
0,1643368776692,RightFoot_Target,1.321542,0.1148143,-0.183617,354.458,355.7175,3.907785,
0,1643368776817,RightFoot_Target,1.321032,0.1138134,-0.1841529,354.4279,355.7054,3.916663,
0,1643368776942,RightFoot_Target,1.321589,0.1138269,-0.1839611,354.4549,355.7157,3.94303,
0,1643368777042,RightFoot_Target,1.321554,0.1142457,-0.1837465,354.4582,355.7203,3.920766,
0,1643368777167,RightFoot_Target,1.321434,0.1140777,-0.1838489,354.4745,355.6954,3.913959,
0,1643368777292,RightFoot_Target,1.321458,0.1138788,-0.1838759,354.5085,355.7021,3.925432,
0,1643368777417,RightFoot_Target,1.321226,0.113653,-0.1839909,354.4703,355.6938,3.948478,
0,1643368777542,RightFoot_Target,1.321128,0.1137286,-0.1839839,354.4825,355.6877,3.961404,
0,1643368777643,RightFoot_Target,1.321265,0.1138156,-0.1838733,354.4835,355.677,3.994952,
0,1643368777767,RightFoot_Target,1.321503,0.1137858,-0.1838968,354.5197,355.6691,4.021136,
0,1643368777892,RightFoot_Target,1.321713,0.1141392,-0.1836733,354.5246,355.6659,4.032841,
0,1643368777991,RightFoot_Target,1.321385,0.1133993,-0.1842175,354.5166,355.6439,4.02791,
0,1643368778092,RightFoot_Target,1.32141,0.1136313,-0.1839776,354.5147,355.6399,4.057468,
0,1643368778217,RightFoot_Target,1.321495,0.1138425,-0.1838273,354.4682,355.647,4.046276,
0,1643368778343,RightFoot_Target,1.321617,0.114202,-0.1835477,354.4814,355.6565,4.059649,
0,1643368778468,RightFoot_Target,1.321283,0.1141503,-0.1838204,354.4492,355.6459,4.036579,
0,1643368778592,RightFoot_Target,1.321316,0.1140387,-0.1837872,354.4598,355.6642,4.0141,
0,1643368778692,RightFoot_Target,1.321244,0.1137937,-0.183992,354.4681,355.6535,4.022083,
0,1643368778803,RightFoot_Target,1.320999,0.1139263,-0.1838644,354.4343,355.6533,3.991714,
0,1643368778917,RightFoot_Target,1.321052,0.1139282,-0.1838094,354.462,355.6545,3.986648,
0,1643368779042,RightFoot_Target,1.320976,0.1140822,-0.1837062,354.492,355.6707,3.955809,
0,1643368779166,RightFoot_Target,1.320707,0.1144403,-0.1834116,354.4468,355.6703,3.912703,
0,1643368779267,RightFoot_Target,1.320575,0.1143227,-0.1834443,354.4343,355.6825,3.894546,
0,1643368779368,RightFoot_Target,1.320653,0.1147367,-0.1831911,354.4415,355.7015,3.86305,
0,1643368779491,RightFoot_Target,1.320126,0.1145323,-0.1835123,354.4811,355.7044,3.801126,
0,1643368779591,RightFoot_Target,1.320023,0.1152051,-0.183085,354.4856,355.7269,3.759084,
0,1643368779717,RightFoot_Target,1.319634,0.1144834,-0.183613,354.5323,355.7184,3.714694,
0,1643368779841,RightFoot_Target,1.319773,0.1150014,-0.18324,354.6012,355.7188,3.690173,
0,1643368779942,RightFoot_Target,1.319671,0.1152918,-0.1831132,354.6129,355.7216,3.661457,
0,1643368780067,RightFoot_Target,1.319584,0.1142849,-0.1836115,354.6129,355.7075,3.670493,
0,1643368780167,RightFoot_Target,1.319868,0.1148737,-0.1832795,354.6463,355.722,3.636279,
0,1643368780292,RightFoot_Target,1.319389,0.1144377,-0.1835303,354.6522,355.7252,3.613188,
0,1643368780394,RightFoot_Target,1.319358,0.1146842,-0.1832626,354.6774,355.7003,3.594856,
0,1643368780492,RightFoot_Target,1.319862,0.1154685,-0.1829659,354.7037,355.7082,3.54086,
0,1643368780617,RightFoot_Target,1.319537,0.1143555,-0.183485,354.6675,355.6982,3.602836,
0,1643368780741,RightFoot_Target,1.319385,0.1145631,-0.1833137,354.6407,355.6864,3.651327,
0,1643368780842,RightFoot_Target,1.319398,0.1141369,-0.1834385,354.6087,355.6638,3.667418,
0,1643368780966,RightFoot_Target,1.319433,0.1149191,-0.183007,354.6,355.6643,3.661294,
0,1643368781067,RightFoot_Target,1.319575,0.1144421,-0.1833822,354.5759,355.6633,3.677318,
0,1643368781191,RightFoot_Target,1.319562,0.1145174,-0.183368,354.5848,355.6531,3.673074,
0,1643368781317,RightFoot_Target,1.319685,0.1146028,-0.1832751,354.5483,355.6639,3.65677,
0,1643368781441,RightFoot_Target,1.319892,0.1148205,-0.1832094,354.5326,355.6815,3.643753,
0,1643368781542,RightFoot_Target,1.319914,0.1150868,-0.1829303,354.4985,355.6888,3.634626,
0,1643368781667,RightFoot_Target,1.319604,0.11427,-0.1835491,354.4795,355.7055,3.626749,
0,1643368781791,RightFoot_Target,1.319617,0.1143691,-0.1834435,354.4998,355.6955,3.64967,
0,1643368781916,RightFoot_Target,1.320043,0.1150117,-0.1829648,354.4949,355.7115,3.612124,
0,1643368782041,RightFoot_Target,1.319786,0.1151153,-0.1829641,354.4974,355.7234,3.566978,
0,1643368782166,RightFoot_Target,1.319597,0.114344,-0.1835007,354.5278,355.7238,3.556913,
0,1643368782291,RightFoot_Target,1.319497,0.1145148,-0.1835049,354.5699,355.7352,3.567357,
0,1643368782416,RightFoot_Target,1.319385,0.1145867,-0.1833778,354.5718,355.7408,3.565553,
