pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643288403244,BeamStart_Target,1.728726,0.1412193,0.1380733,270.8902,263.7712,7.909083,
0,1643288403358,BeamStart_Target,1.728554,0.1413645,0.1378514,270.882,262.9414,8.74001,
0,1643288403467,BeamStart_Target,1.728615,0.1409712,0.1379449,270.8802,263.1636,8.519323,
0,1643288403599,BeamStart_Target,1.728696,0.1412015,0.1378544,270.8745,263.3618,8.361579,
0,1643288403727,BeamStart_Target,1.728642,0.1417677,0.138203,270.8698,264.8809,6.867725,
0,1643288403856,BeamStart_Target,1.728522,0.1416645,0.1380286,270.8731,265.0205,6.726528,
0,1643288403958,BeamStart_Target,1.728471,0.1412348,0.1378488,270.8552,264.6554,7.089972,
0,1643288404061,BeamStart_Target,1.728575,0.1419943,0.1382884,270.8458,266.4558,5.297455,
0,1643288404169,BeamStart_Target,1.728431,0.1405785,0.1375421,270.8523,264.8295,6.91152,
0,1643288404281,BeamStart_Target,1.728556,0.1413501,0.1380117,270.8536,263.8897,7.835795,
0,1643288404393,BeamStart_Target,1.728537,0.1412914,0.1379075,270.8402,264.3859,7.35368,
0,1643288404512,BeamStart_Target,1.728553,0.1415902,0.1381492,270.8481,263.2173,8.51555,
0,1643288404637,BeamStart_Target,1.728615,0.1412427,0.1378239,270.8659,264.4645,7.267151,
0,1643288404763,BeamStart_Target,1.728415,0.1419725,0.1382691,270.8453,265.189,6.555053,
0,1643288404888,BeamStart_Target,1.728629,0.1417926,0.1382414,270.8499,264.4921,7.234471,
0,1643288405013,BeamStart_Target,1.72872,0.1412614,0.1378208,270.8513,264.674,7.041718,
0,1643288405140,BeamStart_Target,1.728466,0.1415368,0.1379915,270.8472,263.6354,8.079783,
0,1643288405263,BeamStart_Target,1.728544,0.1416087,0.1381822,270.8586,264.0654,7.640984,
0,1643288405387,BeamStart_Target,1.728561,0.1413379,0.1379243,270.8444,262.7471,8.980728,
0,1643288405514,BeamStart_Target,1.728498,0.1415412,0.1381062,270.832,264.0371,7.698548,
0,1643288405629,BeamStart_Target,1.728567,0.1415812,0.138184,270.8181,263.0417,8.694967,
0,1643288405758,BeamStart_Target,1.728789,0.1413235,0.1380345,270.8323,262.8906,8.83063,
0,1643288405884,BeamStart_Target,1.728462,0.1415319,0.1375931,270.8228,262.7592,8.960823,
0,1643288406015,BeamStart_Target,1.728614,0.1416686,0.1377921,270.8384,262.8469,8.846075,
0,1643288406148,BeamStart_Target,1.728471,0.1417777,0.1376726,270.8332,263.0723,8.608626,
0,1643288406285,BeamStart_Target,1.728645,0.1421503,0.1379022,270.837,263.3481,8.347884,
0,1643288406415,BeamStart_Target,1.728495,0.141794,0.1374647,270.8776,261.445,10.2628,
0,1643288406545,BeamStart_Target,1.728492,0.1418262,0.1375034,270.86,259.6952,12.01396,
0,1643288406670,BeamStart_Target,1.728424,0.1420524,0.13754,270.8785,261.314,10.39884,
0,1643288406795,BeamStart_Target,1.728413,0.1315765,0.1384061,270.4361,204.8448,66.92357,
0,1643288406924,BeamStart_Target,1.728611,0.1397731,0.1365062,270.9388,203.4417,68.28392,
0,1643288407065,BeamStart_Target,1.728338,0.1402153,0.1370509,270.9429,235.8356,35.92408,
0,1643288407184,BeamStart_Target,1.727489,0.1394532,0.1387141,270.4715,246.0984,25.61848,
0,1643288407284,BeamStart_Target,1.728409,0.1394058,0.1371352,270.5875,247.1416,24.51964,
0,1643288407402,BeamStart_Target,1.728424,0.1392691,0.1377329,270.5781,263.7797,7.872813,
0,1643288407524,BeamStart_Target,1.728457,0.1402685,0.1379231,270.6117,272.2816,359.3243,
0,1643288407624,BeamStart_Target,1.728565,0.1399195,0.1377551,270.6174,281.2223,350.4064,
