pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643287195771,LeftFoot_Target,1.789196,0.1007589,-0.02860615,4.412423,340.1066,9.473013,
0,1643287195890,LeftFoot_Target,1.788758,0.1007047,-0.02864534,4.436333,340.1133,9.482111,
0,1643287195991,LeftFoot_Target,1.788979,0.1010418,-0.02851329,4.465348,340.1146,9.465729,
0,1643287196116,LeftFoot_Target,1.788741,0.1008097,-0.02865896,4.43644,340.0948,9.498837,
0,1643287196241,LeftFoot_Target,1.788737,0.10089,-0.02867642,4.443369,340.1101,9.458238,
0,1643287196341,LeftFoot_Target,1.788578,0.1010386,-0.02867355,4.460738,340.1042,9.44787,
0,1643287196465,LeftFoot_Target,1.788534,0.1010309,-0.02870609,4.433587,340.1351,9.468239,
0,1643287196568,LeftFoot_Target,1.788777,0.1010336,-0.02851191,4.426821,340.1382,9.528008,
0,1643287196691,LeftFoot_Target,1.788654,0.1009728,-0.02871833,4.428807,340.1389,9.489754,
0,1643287196793,LeftFoot_Target,1.788444,0.1011675,-0.02858254,4.439716,340.1157,9.443097,
0,1643287196916,LeftFoot_Target,1.788325,0.1012152,-0.02860443,4.440735,340.1126,9.457168,
0,1643287197017,LeftFoot_Target,1.788415,0.1012716,-0.02855267,4.45741,340.1344,9.406002,
0,1643287197143,LeftFoot_Target,1.788308,0.1013207,-0.02869677,4.464416,340.1359,9.451894,
0,1643287197268,LeftFoot_Target,1.788185,0.1016834,-0.02857128,4.467536,340.1323,9.434314,
0,1643287197391,LeftFoot_Target,1.788182,0.1014667,-0.02854959,4.455898,340.1282,9.508801,
0,1643287197491,LeftFoot_Target,1.788114,0.1014942,-0.02854213,4.450761,340.1288,9.539214,
0,1643287197591,LeftFoot_Target,1.788021,0.1017966,-0.02852149,4.469618,340.1364,9.558504,
0,1643287197715,LeftFoot_Target,1.787794,0.1016741,-0.0285241,4.477249,340.1428,9.582046,
0,1643287197842,LeftFoot_Target,1.787685,0.1017166,-0.02846864,4.486156,340.1406,9.551206,
0,1643287197966,LeftFoot_Target,1.787464,0.1019816,-0.02849191,4.519544,340.127,9.545827,
0,1643287198066,LeftFoot_Target,1.787273,0.1019557,-0.02850181,4.5264,340.1277,9.516316,
0,1643287198191,LeftFoot_Target,1.787244,0.102378,-0.02842212,4.535096,340.1237,9.478935,
0,1643287198291,LeftFoot_Target,1.78718,0.1019686,-0.02841738,4.52386,340.1418,9.47482,
0,1643287198392,LeftFoot_Target,1.786891,0.1023455,-0.02844015,4.511653,340.1409,9.4659,
