pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643289346758,Pelvis_Target,2.053612,1.00372,0.1386082,0.9357255,185.8795,336.8358,
0,1643289346877,Pelvis_Target,2.054446,1.00368,0.1385778,0.9082289,185.8871,336.87,
0,1643289346979,Pelvis_Target,2.054653,1.003723,0.1385574,0.90442,185.9265,336.9071,
0,1643289347104,Pelvis_Target,2.054508,1.003723,0.1386358,0.8919577,185.9292,336.9271,
0,1643289347205,Pelvis_Target,2.054189,1.00372,0.1384162,0.8832688,185.9623,336.9564,
0,1643289347305,Pelvis_Target,2.053929,1.003836,0.1385696,0.8905003,185.9474,336.9319,
0,1643289347406,Pelvis_Target,2.053576,1.003577,0.138611,0.9063962,185.9007,336.8633,
0,1643289347506,Pelvis_Target,2.053041,1.003764,0.1387139,0.8970168,185.9165,336.8459,
0,1643289347627,Pelvis_Target,2.052626,1.003831,0.1387132,0.8931611,185.8852,336.7657,
0,1643289347729,Pelvis_Target,2.052078,1.003963,0.1386914,0.874595,185.8692,336.7489,
0,1643289347852,Pelvis_Target,2.051709,1.004175,0.1385519,0.9031119,185.9455,336.6924,
0,1643289347952,Pelvis_Target,2.051498,1.004225,0.1383943,0.9119012,185.9523,336.6792,
0,1643289348077,Pelvis_Target,2.051353,1.004477,0.1380245,0.9060844,186.0099,336.6546,
0,1643289348177,Pelvis_Target,2.051351,1.004512,0.1378095,0.9168164,186.051,336.6716,
0,1643289348277,Pelvis_Target,2.05122,1.004523,0.1376038,0.9382485,186.039,336.6608,
0,1643289348377,Pelvis_Target,2.051378,1.004333,0.1374339,0.9373028,186.0439,336.7018,
0,1643289348502,Pelvis_Target,2.051876,1.004387,0.1374955,0.9402941,186.0351,336.6887,
0,1643289348603,Pelvis_Target,2.052332,1.00417,0.1374291,0.9472057,185.9775,336.6884,
0,1643289348728,Pelvis_Target,2.053056,1.00391,0.1375552,0.9622986,185.9578,336.7314,
0,1643289348853,Pelvis_Target,2.053999,1.003764,0.137454,0.9491307,185.9578,336.7573,
