pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643289346758,Head_Target,1.935211,1.671637,0.1026409,357.4567,183.8787,256.7485,
0,1643289346877,Head_Target,1.936019,1.671531,0.1027833,357.4562,183.893,256.7054,
0,1643289346979,Head_Target,1.936449,1.671583,0.1028164,357.4419,183.9646,256.7494,
0,1643289347104,Head_Target,1.936463,1.671571,0.1030204,357.3524,183.8873,256.7714,
0,1643289347205,Head_Target,1.936125,1.671531,0.1031596,356.8596,183.1796,256.7855,
0,1643289347305,Head_Target,1.935607,1.671536,0.1031038,357.049,183.3671,256.7766,
0,1643289347406,Head_Target,1.934775,1.671475,0.1028397,357.1007,183.6384,256.7422,
0,1643289347506,Head_Target,1.934143,1.671476,0.1030075,357.1414,183.402,256.789,
0,1643289347627,Head_Target,1.933211,1.671409,0.1028431,357.2529,183.4145,256.8638,
0,1643289347729,Head_Target,1.932499,1.671485,0.1027057,357.2938,183.5048,256.9054,
0,1643289347852,Head_Target,1.931838,1.671522,0.1027913,357.3528,183.6107,256.8507,
0,1643289347952,Head_Target,1.931225,1.671413,0.1028392,357.3313,183.7752,256.8582,
0,1643289348077,Head_Target,1.930884,1.671369,0.1032045,357.3531,183.8214,256.8401,
0,1643289348177,Head_Target,1.930862,1.671368,0.1032816,357.3729,183.827,256.9134,
0,1643289348277,Head_Target,1.930788,1.671348,0.1030855,357.3214,183.9046,256.9114,
0,1643289348377,Head_Target,1.930878,1.671307,0.1030323,357.3152,183.8549,256.8778,
0,1643289348502,Head_Target,1.930913,1.671175,0.1026208,357.3087,183.8286,256.8771,
0,1643289348603,Head_Target,1.931311,1.671057,0.1025537,357.3163,183.7597,256.7377,
0,1643289348728,Head_Target,1.93206,1.670796,0.1023801,357.3139,183.6825,256.7172,
0,1643289348853,Head_Target,1.93327,1.670862,0.1022657,357.3307,183.6995,256.6808,
0,1643289348978,Head_Target,1.93461,1.670941,0.1022111,357.3792,183.7182,256.7217,
0,1643289349082,Head_Target,1.935446,1.670927,0.1021622,357.3492,183.7836,256.7105,
0,1643289349202,Head_Target,1.936201,1.670854,0.1022976,357.3024,183.7612,256.6478,
0,1643289349328,Head_Target,1.936427,1.670813,0.1024842,357.3318,183.8135,256.5906,
0,1643289349452,Head_Target,1.936528,1.670771,0.1026355,357.2625,183.8023,256.6578,
0,1643289349578,Head_Target,1.936404,1.670801,0.1026611,357.2054,183.7095,256.6872,
0,1643289349677,Head_Target,1.936143,1.670686,0.1027016,357.2792,183.716,256.5633,
0,1643289349802,Head_Target,1.936972,1.672082,0.1029497,357.3642,183.4643,254.908,
0,1643289349902,Head_Target,1.939066,1.67547,0.1014339,357.1526,184.4059,250.778,
0,1643289350028,Head_Target,1.941061,1.683054,0.09440178,357.3393,189.5522,242.1136,
0,1643289350128,Head_Target,1.937356,1.687582,0.08862957,358.8005,195.4012,235.8839,
0,1643289350228,Head_Target,1.931497,1.690987,0.0842896,1.151558,201.2269,229.7616,
0,1643289350351,Head_Target,1.922032,1.693944,0.08193529,5.218884,207.5011,221.926,
0,1643289350477,Head_Target,1.91138,1.692609,0.0847796,8.774168,211.5693,215.4302,
0,1643289350601,Head_Target,1.903394,1.690639,0.09209823,9.951265,213.0271,209.8047,
0,1643289350726,Head_Target,1.900032,1.68889,0.102172,9.501463,213.3436,206.9401,
0,1643289350852,Head_Target,1.900481,1.687278,0.1100236,8.519448,213.2791,206.2899,
0,1643289350976,Head_Target,1.901307,1.686651,0.1139991,7.86641,213.3236,205.8529,
0,1643289351078,Head_Target,1.900501,1.685415,0.1148563,8.199107,213.5441,205.6328,
0,1643289351201,Head_Target,1.899961,1.684429,0.1146753,8.335838,213.3448,205.4254,
0,1643289351301,Head_Target,1.900263,1.683851,0.1137285,8.556231,213.1133,205.526,
0,1643289351426,Head_Target,1.898424,1.681011,0.1107229,11.53301,214.8402,205.923,
0,1643289351551,Head_Target,1.892295,1.673555,0.1071638,18.72745,220.0485,207.2583,
0,1643289351652,Head_Target,1.892037,1.673948,0.1086567,17.88563,221.434,206.8259,
0,1643289351753,Head_Target,1.896718,1.675888,0.1122523,15.35484,220.173,206.5278,
0,1643289351876,Head_Target,1.907301,1.683321,0.1178053,9.229195,213.3076,204.5615,
0,1643289352002,Head_Target,1.913549,1.689703,0.1215228,1.138095,202.6738,202.335,
0,1643289352126,Head_Target,1.91232,1.689316,0.1253652,355.043,189.7492,203.3079,
0,1643289352252,Head_Target,1.907897,1.686898,0.1249306,352.1052,176.1074,206.9007,
0,1643289352376,Head_Target,1.90248,1.686252,0.1195341,348.6517,162.2768,210.7937,
0,1643289352477,Head_Target,1.898457,1.688399,0.1114947,346.0087,152.7445,211.6842,
0,1643289352578,Head_Target,1.892606,1.686726,0.1026314,344.5337,143.9632,212.9735,
0,1643289352678,Head_Target,1.89042,1.686001,0.09262352,344.7857,138.1388,213.5725,
0,1643289352779,Head_Target,1.891064,1.685745,0.08543047,345.7734,134.6926,213.8215,
0,1643289352902,Head_Target,1.892772,1.686887,0.08014464,347.1884,132.8528,213.8451,
0,1643289353027,Head_Target,1.89678,1.688265,0.07632875,349.0446,135.9809,214.5979,
0,1643289353151,Head_Target,1.902285,1.689191,0.06950486,356.3545,147.2177,214.6654,
0,1643289353252,Head_Target,1.904065,1.685128,0.05149257,7.408969,165.5968,216.0237,
0,1643289353352,Head_Target,1.896384,1.678034,0.03628192,15.13598,185.3613,219.9396,
0,1643289353477,Head_Target,1.879509,1.669433,0.02819028,20.64875,208.0437,226.0255,
0,1643289353578,Head_Target,1.869876,1.668319,0.03331929,21.55422,219.4306,228.6364,
0,1643289353701,Head_Target,1.86589,1.670255,0.04545397,19.93325,226.7867,228.8031,
0,1643289353801,Head_Target,1.869216,1.672941,0.05476275,16.99231,228.1408,228.7302,
0,1643289353926,Head_Target,1.877775,1.674569,0.06777847,11.41741,223.349,230.2217,
0,1643289354026,Head_Target,1.887797,1.677118,0.07873715,5.897597,214.7757,231.061,
0,1643289354126,Head_Target,1.894457,1.679662,0.08435851,1.636526,208.0019,232.5467,
0,1643289354252,Head_Target,1.899955,1.679983,0.09387017,358.4007,198.4652,235.1582,
0,1643289354378,Head_Target,1.903107,1.683679,0.1014532,357.3042,190.9863,235.3821,
0,1643289354503,Head_Target,1.90776,1.69448,0.1062572,359.3447,187.1936,224.459,
0,1643289354627,Head_Target,1.894729,1.701117,0.1011418,1.029734,187.5264,205.7353,
0,1643289354753,Head_Target,1.877616,1.695042,0.09973744,1.782438,187.8444,199.8402,
0,1643289354875,Head_Target,1.879268,1.692411,0.09522168,1.848626,187.8204,199.886,
0,1643289354976,Head_Target,1.886643,1.693248,0.08867978,1.55723,187.1738,200.5598,
0,1643289355102,Head_Target,1.89118,1.691261,0.06766377,1.357137,187.1465,200.9711,
0,1643289355226,Head_Target,1.892886,1.68529,0.03359929,1.364454,187.9331,201.6317,
0,1643289355326,Head_Target,1.890857,1.676527,0.01456445,0.791587,187.7817,202.4372,
0,1643289355451,Head_Target,1.88146,1.681561,-0.002146207,1.14917,189.0804,202.2393,
0,1643289355551,Head_Target,1.877584,1.67838,-0.0123862,2.018046,189.4877,202.9385,
0,1643289355676,Head_Target,1.874561,1.684383,-0.01226741,1.938183,187.8981,203.6209,
0,1643289355776,Head_Target,1.870654,1.684428,-0.01221135,1.582905,188.8048,204.6147,
0,1643289355902,Head_Target,1.862399,1.685417,-0.01021366,1.561163,188.4373,206.9668,
0,1643289356002,Head_Target,1.855892,1.687534,-0.009373002,1.051166,188.831,209.9865,
0,1643289356102,Head_Target,1.84745,1.673761,-0.008793749,0.7576666,189.3211,220.372,
0,1643289356226,Head_Target,1.833904,1.654057,-0.004163109,359.4837,187.8907,238.2039,
