pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643287926321,LeftFoot_Target,2.066818,0.09130855,0.04016045,4.087633,341.9731,12.35388,
0,1643287926421,LeftFoot_Target,2.066967,0.09144093,0.04020345,4.161319,341.976,12.25184,
0,1643287926540,LeftFoot_Target,2.067043,0.09140927,0.04011898,4.22891,341.9836,12.26541,
0,1643287926640,LeftFoot_Target,2.067008,0.09149157,0.04020917,4.271252,341.9759,12.24798,
0,1643287926765,LeftFoot_Target,2.066859,0.09149623,0.03993231,4.329922,341.9919,12.29503,
0,1643287926865,LeftFoot_Target,2.066968,0.09176837,0.04011536,4.365698,341.9921,12.39531,
0,1643287926990,LeftFoot_Target,2.066973,0.09176324,0.04037974,4.291401,341.9835,12.42245,
0,1643287927115,LeftFoot_Target,2.066917,0.09179767,0.04014079,4.369941,341.9915,12.43132,
0,1643287927216,LeftFoot_Target,2.066784,0.09152072,0.040164,4.392652,341.9755,12.29884,
0,1643287927316,LeftFoot_Target,2.067077,0.09171414,0.04006538,4.419709,341.9571,12.44117,
0,1643287927440,LeftFoot_Target,2.066961,0.09142365,0.04003113,4.361602,341.9435,12.32446,
0,1643287927564,LeftFoot_Target,2.067028,0.09110236,0.04058309,4.412971,341.9493,12.2735,
0,1643287927664,LeftFoot_Target,2.066789,0.09185258,0.04015075,4.331424,341.9669,12.2879,
0,1643287927790,LeftFoot_Target,2.066823,0.09181482,0.04024035,4.284225,341.9742,11.9431,
0,1643287927890,LeftFoot_Target,2.066473,0.09160659,0.0403122,4.132721,341.9676,11.40313,
0,1643287928015,LeftFoot_Target,2.066432,0.09134157,0.04005723,3.953504,341.9442,11.08024,
0,1643287928140,LeftFoot_Target,2.066059,0.09132576,0.04022096,4.306146,341.7006,9.266698,
0,1643287928265,LeftFoot_Target,2.066072,0.09053216,0.04014804,4.576196,341.5336,7.825088,
0,1643287928390,LeftFoot_Target,2.066458,0.08978146,0.0400488,4.799613,341.5907,8.635474,
0,1643287928515,LeftFoot_Target,2.067125,0.08841358,0.04068674,4.785808,341.5502,11.41923,
0,1643287928616,LeftFoot_Target,2.06752,0.08670004,0.04122111,4.164971,341.7463,12.63013,
0,1643287928739,LeftFoot_Target,2.067922,0.08567965,0.04127538,3.739611,342.0236,13.25597,
0,1643287928865,LeftFoot_Target,2.068356,0.08649871,0.04149318,2.984098,342.2437,15.43346,
0,1643287928965,LeftFoot_Target,2.068464,0.08604392,0.04173254,4.085692,342.0735,15.12735,
0,1643287929088,LeftFoot_Target,2.069434,0.08564541,0.04257348,3.219379,341.6449,16.76076,
0,1643287929189,LeftFoot_Target,2.070659,0.08502212,0.04375227,1.01845,341.8702,19.7449,
0,1643287929289,LeftFoot_Target,2.071786,0.08499724,0.04484718,359.3201,342.5536,22.82996,
0,1643287929414,LeftFoot_Target,2.071734,0.08811667,0.04564179,355.2875,343.618,25.53047,
0,1643287929515,LeftFoot_Target,2.069832,0.08572035,0.04467288,357.292,342.1808,21.22674,
0,1643287929615,LeftFoot_Target,2.071137,0.08584605,0.04609665,355.866,342.0304,22.15542,
0,1643287929716,LeftFoot_Target,2.070065,0.08442355,0.04678836,354.6944,341.6475,20.68381,
