pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643288403244,RightFoot_Target,1.770634,0.1049814,0.3396259,2.635046,357.987,358.9553,
0,1643288403358,RightFoot_Target,1.770017,0.1143958,0.3400662,4.230154,358.237,354.8556,
0,1643288403467,RightFoot_Target,1.770434,0.1261644,0.3396767,4.541256,357.9654,349.5904,
0,1643288403599,RightFoot_Target,1.771522,0.1330022,0.340045,5.351739,357.7608,347.2286,
0,1643288403727,RightFoot_Target,1.771705,0.1322637,0.3399341,5.339351,357.7021,347.3294,
0,1643288403856,RightFoot_Target,1.771337,0.1256967,0.3404974,5.428268,357.8152,350.3022,
0,1643288403958,RightFoot_Target,1.770637,0.1182134,0.3401011,6.124293,357.8656,353.0173,
0,1643288404061,RightFoot_Target,1.770524,0.1114634,0.3407612,5.020381,357.9825,355.5078,
0,1643288404169,RightFoot_Target,1.770855,0.1086894,0.3409005,4.26666,357.9481,357.0905,
0,1643288404281,RightFoot_Target,1.770893,0.1071545,0.340755,3.814684,357.9621,357.5663,
0,1643288404393,RightFoot_Target,1.771017,0.1069085,0.3414204,3.48499,357.9897,357.8965,
0,1643288404512,RightFoot_Target,1.770846,0.1061413,0.3411818,3.329493,358.0583,358.0018,
0,1643288404637,RightFoot_Target,1.770881,0.106004,0.3413397,3.150264,358.0987,358.2654,
0,1643288404763,RightFoot_Target,1.770749,0.1046907,0.3412654,2.949567,358.2097,358.817,
0,1643288404888,RightFoot_Target,1.770169,0.104153,0.3412789,2.744006,358.292,359.2661,
0,1643288405013,RightFoot_Target,1.770253,0.1033401,0.3409638,2.677984,358.3737,359.403,
0,1643288405140,RightFoot_Target,1.770294,0.1036919,0.3412766,2.669625,358.4272,359.6018,
0,1643288405263,RightFoot_Target,1.770075,0.1029858,0.3412273,2.735179,358.5439,0.1388193,
0,1643288405387,RightFoot_Target,1.769913,0.1027327,0.3413,2.766909,358.5734,0.2855775,
0,1643288405514,RightFoot_Target,1.770065,0.1031144,0.341705,2.815891,358.5945,0.2425222,
0,1643288405629,RightFoot_Target,1.77015,0.1025348,0.3415545,2.658469,358.5975,0.2068529,
0,1643288405758,RightFoot_Target,1.769984,0.1025291,0.3413934,2.64324,358.6979,0.6302101,
0,1643288405884,RightFoot_Target,1.770175,0.1028131,0.3413028,2.610035,358.9434,1.960616,
0,1643288406015,RightFoot_Target,1.770552,0.1028098,0.3408394,2.830087,359.3809,5.08419,
0,1643288406148,RightFoot_Target,1.771891,0.1040365,0.341353,2.584101,359.9431,9.738726,
0,1643288406285,RightFoot_Target,1.774364,0.1123808,0.3407598,1.396471,1.76992,22.90436,
0,1643288406415,RightFoot_Target,1.762755,0.2063707,0.3066218,345.5615,20.01003,16.23454,
0,1643288406545,RightFoot_Target,1.677325,0.2624442,0.1577245,6.634601,9.09046,8.22052,
0,1643288406670,RightFoot_Target,1.575845,0.1956962,0.1376056,8.932135,358.9359,9.707762,
0,1643288406795,RightFoot_Target,1.567306,0.1779721,0.1496424,6.488506,356.6581,0.681064,
0,1643288406924,RightFoot_Target,1.576029,0.1839459,0.1465074,8.180192,3.235149,5.350997,
0,1643288407065,RightFoot_Target,1.506294,0.1834467,0.1129245,7.436659,348.0058,348.808,
0,1643288407184,RightFoot_Target,1.538425,0.1806371,0.1235385,3.478084,355.4028,359.1029,
0,1643288407284,RightFoot_Target,1.539572,0.1873269,0.1213799,4.936398,354.5668,359.1679,
0,1643288407402,RightFoot_Target,1.545446,0.1835785,0.1114563,5.925323,350.4407,1.633927,
0,1643288407524,RightFoot_Target,1.544124,0.1848741,0.1076774,5.766374,348.5767,359.8898,
0,1643288407624,RightFoot_Target,1.547843,0.1822443,0.1057887,3.957163,345.3929,1.825654,
0,1643288407725,RightFoot_Target,1.550512,0.185079,0.1034865,5.101461,341.8953,0.8950217,
0,1643288407848,RightFoot_Target,1.575435,0.1800327,0.07458104,3.201139,324.6354,3.482216,
0,1643288407972,RightFoot_Target,1.567802,0.1723687,0.07546201,357.1337,329.1878,6.440075,
0,1643288408073,RightFoot_Target,1.567254,0.1836415,0.07519526,3.699785,329.4492,0.5995148,
0,1643288408199,RightFoot_Target,1.56146,0.1791095,0.0888553,1.705048,335.2318,1.824059,
0,1643288408326,RightFoot_Target,1.547732,0.1863414,0.1255824,359.6221,4.669473,355.4824,
0,1643288408449,RightFoot_Target,1.551979,0.1831247,0.1152201,3.207284,2.984874,0.215708,
0,1643288408572,RightFoot_Target,1.553448,0.1846463,0.1126642,7.452187,2.241636,4.27389,
0,1643288408692,RightFoot_Target,1.554337,0.1794575,0.1122015,0.2433645,354.945,359.5243,
0,1643288408815,RightFoot_Target,1.579959,0.1861899,0.1199392,3.781183,357.2775,1.746929,
0,1643288408939,RightFoot_Target,1.579116,0.1804528,0.1183621,3.857284,356.7827,0.3554232,
0,1643288409063,RightFoot_Target,1.576923,0.1831673,0.1187486,3.461889,356.5897,359.5768,
0,1643288409188,RightFoot_Target,1.577041,0.1832808,0.1176376,3.716796,356.4948,359.481,
0,1643288409292,RightFoot_Target,1.576898,0.1823998,0.1183852,3.404617,356.5027,359.5106,
0,1643288409399,RightFoot_Target,1.578209,0.183611,0.1175618,6.129131,355.0374,2.390377,
0,1643288409506,RightFoot_Target,1.577334,0.182579,0.1185788,3.070864,354.4963,358.7773,
0,1643288409616,RightFoot_Target,1.577561,0.1819903,0.1188059,3.719977,354.9875,359.6125,
0,1643288409726,RightFoot_Target,1.577152,0.1811605,0.1185924,3.455762,355.1169,0.06858061,
0,1643288409836,RightFoot_Target,1.577405,0.182314,0.1180705,3.8659,355.0641,359.4704,
0,1643288409946,RightFoot_Target,1.577553,0.181755,0.1184662,3.703372,355.0026,359.6532,
0,1643288410057,RightFoot_Target,1.577483,0.1823145,0.1184276,3.640749,354.9499,359.5969,
0,1643288410168,RightFoot_Target,1.577278,0.1827612,0.1177603,3.876868,354.9247,359.0123,
0,1643288410293,RightFoot_Target,1.577319,0.1829167,0.1177382,4.059368,354.8212,358.983,
0,1643288410423,RightFoot_Target,1.576874,0.1843807,0.1166354,4.210663,354.6593,357.777,
0,1643288410549,RightFoot_Target,1.577174,0.1855151,0.1156548,3.826827,354.2253,356.7679,
0,1643288410682,RightFoot_Target,1.577146,0.1848976,0.1155959,3.619998,354.2672,357.1769,
0,1643288410814,RightFoot_Target,1.57785,0.1860194,0.116278,4.240779,354.2359,356.5515,
0,1643288410952,RightFoot_Target,1.578218,0.1813752,0.117822,3.7347,354.471,358.9191,
0,1643288411093,RightFoot_Target,1.576753,0.1793745,0.1179484,3.388797,354.9852,0.5872861,
0,1643288411227,RightFoot_Target,1.576665,0.1792155,0.1178689,3.832882,355.1053,1.228829,
0,1643288411354,RightFoot_Target,1.576716,0.1791986,0.1179801,3.743403,355.0248,0.8303179,
0,1643288411486,RightFoot_Target,1.57653,0.1792364,0.1182469,3.320124,355.0904,1.347018,
0,1643288411616,RightFoot_Target,1.575862,0.1786591,0.1181197,2.828899,355.2562,3.1743,
0,1643288411751,RightFoot_Target,1.581088,0.1834527,0.1180663,4.673035,356.1344,15.61096,
0,1643288411889,RightFoot_Target,1.581101,0.1843837,0.1182449,5.820968,356.6954,18.40176,
0,1643288412024,RightFoot_Target,1.579248,0.1821367,0.1176407,4.901727,356.1867,14.1983,
0,1643288412162,RightFoot_Target,1.577163,0.1807493,0.118132,5.138036,355.0785,5.19638,
0,1643288412288,RightFoot_Target,1.573207,0.1790834,0.1197562,3.260667,354.8443,357.8691,
