pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643288403244,LeftFoot_Target,1.773604,0.09544331,-0.07430588,4.397116,342.1099,7.342973,
0,1643288403358,LeftFoot_Target,1.773538,0.09743604,-0.07367466,3.451494,342.1493,6.512779,
0,1643288403467,LeftFoot_Target,1.773521,0.09953953,-0.07385671,2.62433,342.0132,5.525784,
0,1643288403599,LeftFoot_Target,1.773534,0.1006303,-0.07386268,1.968606,342.0027,5.116704,
0,1643288403727,LeftFoot_Target,1.773287,0.1020008,-0.07462928,0.5454826,341.7493,3.986209,
0,1643288403856,LeftFoot_Target,1.773825,0.1014679,-0.07484057,0.991802,341.8284,4.303761,
0,1643288403958,LeftFoot_Target,1.773684,0.1001163,-0.07469472,1.896454,341.9517,4.973488,
0,1643288404061,LeftFoot_Target,1.773766,0.09893054,-0.07480406,2.58401,341.9584,5.550805,
0,1643288404169,LeftFoot_Target,1.773858,0.09804903,-0.07470334,3.329012,341.9402,6.048125,
0,1643288404281,LeftFoot_Target,1.773804,0.09737311,-0.07492013,3.638831,341.9003,6.280122,
0,1643288404393,LeftFoot_Target,1.773763,0.09774657,-0.07466442,3.832285,341.8851,6.270542,
0,1643288404512,LeftFoot_Target,1.773546,0.09717335,-0.07488832,3.902622,341.8372,6.267342,
0,1643288404637,LeftFoot_Target,1.77356,0.09700656,-0.07495582,4.079677,341.8103,6.352724,
0,1643288404763,LeftFoot_Target,1.773394,0.09691897,-0.074659,4.448968,341.7543,6.598054,
0,1643288404888,LeftFoot_Target,1.773497,0.09621197,-0.07492389,4.730768,341.6862,6.884017,
0,1643288405013,LeftFoot_Target,1.773349,0.0955766,-0.07483804,4.802607,341.7332,7.03683,
0,1643288405140,LeftFoot_Target,1.773551,0.09574065,-0.07506114,5.033998,341.656,7.133171,
0,1643288405263,LeftFoot_Target,1.773328,0.09545387,-0.0748817,5.390026,341.5735,7.514147,
0,1643288405387,LeftFoot_Target,1.772992,0.09558953,-0.07477723,5.572313,341.5556,7.705002,
0,1643288405514,LeftFoot_Target,1.77314,0.09600732,-0.0744009,5.604341,341.6023,7.676761,
0,1643288405629,LeftFoot_Target,1.772818,0.0962593,-0.07464109,5.517402,341.5782,7.543176,
0,1643288405758,LeftFoot_Target,1.772663,0.09595446,-0.07459302,5.343266,341.5518,7.306992,
0,1643288405884,LeftFoot_Target,1.773793,0.0949378,-0.07571243,5.169649,341.6571,6.975728,
0,1643288406015,LeftFoot_Target,1.77417,0.09449205,-0.07543116,5.321785,341.7112,7.080256,
0,1643288406148,LeftFoot_Target,1.774164,0.09491566,-0.07544608,5.716903,341.6905,6.961446,
0,1643288406285,LeftFoot_Target,1.773107,0.09498812,-0.07571231,6.309295,341.6137,6.589753,
0,1643288406415,LeftFoot_Target,1.773516,0.09520087,-0.07595633,7.17789,341.5331,6.178577,
0,1643288406545,LeftFoot_Target,1.774785,0.09477559,-0.07588276,7.493196,341.5361,6.363029,
0,1643288406670,LeftFoot_Target,1.774223,0.09437172,-0.07567126,7.616083,341.4897,6.864355,
0,1643288406795,LeftFoot_Target,1.77394,0.09460606,-0.07505558,8.046973,341.4328,6.999245,
0,1643288406924,LeftFoot_Target,1.773828,0.09486321,-0.07552186,7.728358,341.5299,6.031574,
0,1643288407065,LeftFoot_Target,1.773671,0.09555624,-0.07551191,8.179518,341.368,5.514647,
0,1643288407184,LeftFoot_Target,1.773896,0.09638772,-0.07497808,7.717105,341.3455,5.912222,
0,1643288407284,LeftFoot_Target,1.77395,0.09439552,-0.07524113,7.965081,341.3511,6.933846,
0,1643288407402,LeftFoot_Target,1.77357,0.09553313,-0.07435979,7.841697,341.3488,6.381535,
0,1643288407524,LeftFoot_Target,1.773912,0.09467363,-0.07366277,7.206983,341.5572,8.023646,
0,1643288407624,LeftFoot_Target,1.773357,0.09440625,-0.07362904,6.993148,341.5298,7.902684,
0,1643288407725,LeftFoot_Target,1.773142,0.09420387,-0.07390884,7.700864,341.5082,7.811139,
0,1643288407848,LeftFoot_Target,1.773208,0.09326827,-0.07376538,7.865908,341.378,8.217872,
0,1643288407972,LeftFoot_Target,1.773489,0.0937333,-0.07424747,7.349196,341.3855,7.351224,
0,1643288408073,LeftFoot_Target,1.773807,0.09370194,-0.07455706,6.680754,341.4087,6.612151,
0,1643288408199,LeftFoot_Target,1.773605,0.09315506,-0.07427522,6.693762,341.4653,7.358342,
0,1643288408326,LeftFoot_Target,1.773518,0.09301522,-0.07448625,6.975108,341.3745,7.154941,
0,1643288408449,LeftFoot_Target,1.774084,0.0924467,-0.07454941,6.737355,341.4324,7.490353,
0,1643288408572,LeftFoot_Target,1.773431,0.09322605,-0.07457265,7.126023,341.5636,7.260217,
