pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643287926321,BeamEnd_Target,-4.244013,0.1223417,-0.0005705282,270.3444,150.2214,28.41791,
0,1643287926421,BeamEnd_Target,-4.243886,0.1223058,-0.00103496,270.3427,148.6675,29.96189,
0,1643287926540,BeamEnd_Target,-4.243782,0.1224975,-0.0009129867,270.355,146.9256,31.68745,
0,1643287926640,BeamEnd_Target,-4.244086,0.122308,-0.0007669106,270.338,147.0336,31.58357,
0,1643287926765,BeamEnd_Target,-4.243706,0.1224131,-0.000570789,270.3427,146.102,32.51136,
0,1643287926865,BeamEnd_Target,-4.243999,0.1224032,-0.0006594732,270.3449,147.3734,31.24535,
0,1643287926990,BeamEnd_Target,-4.244092,0.1223777,-0.0006527156,270.3415,147.0886,31.53012,
0,1643287927115,BeamEnd_Target,-4.243864,0.1221617,-0.0006009564,270.3392,145.1399,33.49623,
0,1643287927216,BeamEnd_Target,-4.244048,0.122538,-0.0006745905,270.3466,146.8624,31.75746,
0,1643287927316,BeamEnd_Target,-4.244021,0.1227212,-0.0008350313,270.3449,146.8082,31.82152,
0,1643287927440,BeamEnd_Target,-4.244184,0.1225742,-0.000528276,270.3472,146.6748,31.94793,
0,1643287927564,BeamEnd_Target,-4.243933,0.1226393,-0.000577502,270.3438,148.555,30.06011,
0,1643287927664,BeamEnd_Target,-4.244028,0.1225155,-0.0006974041,270.3328,149.3529,29.25161,
0,1643287927790,BeamEnd_Target,-4.244091,0.1223947,-0.000734359,270.3517,146.9269,31.68575,
0,1643287927890,BeamEnd_Target,-4.243884,0.1224039,-0.0006452501,270.3477,149.6795,28.93696,
0,1643287928015,BeamEnd_Target,-4.243895,0.1224584,-0.0005698875,270.3427,149.9872,28.63093,
0,1643287928140,BeamEnd_Target,-4.243911,0.1225891,-0.0008797795,270.3477,149.6017,29.01559,
0,1643287928265,BeamEnd_Target,-4.244348,0.1224156,-0.00076399,270.3561,149.4885,29.1321,
0,1643287928390,BeamEnd_Target,-4.24367,0.1220265,-0.0008955374,270.3544,148.3254,30.29476,
0,1643287928515,BeamEnd_Target,-4.243985,0.122477,-0.00104849,270.3566,148.2557,30.36936,
0,1643287928616,BeamEnd_Target,-4.244104,0.1222534,-0.0007077083,270.3455,144.9536,33.67471,
0,1643287928739,BeamEnd_Target,-4.243898,0.1223114,-0.0005259365,270.3375,147.839,30.79981,
0,1643287928865,BeamEnd_Target,-4.244061,0.1222064,-0.000504002,270.3298,148.2513,30.36995,
0,1643287928965,BeamEnd_Target,-4.243993,0.1224893,-0.0006462112,270.3184,151.0098,27.61127,
0,1643287929088,BeamEnd_Target,-4.243961,0.1223155,-0.0006373674,270.3115,147.5744,31.04377,
0,1643287929189,BeamEnd_Target,-4.243918,0.122482,-0.0007083118,270.3153,149.6856,28.94156,
0,1643287929289,BeamEnd_Target,-4.243798,0.1225619,-0.0009297505,270.325,148.5652,30.0502,
0,1643287929414,BeamEnd_Target,-4.245568,0.124448,0.003008015,270.5716,165.0574,13.59733,
0,1643287929515,BeamEnd_Target,-4.245568,0.124448,0.003008015,270.5716,165.0574,13.59733,
0,1643287929615,BeamEnd_Target,-4.245568,0.124448,0.003008015,270.5716,165.0574,13.59733,
0,1643287929716,BeamEnd_Target,-4.279395,0.1068325,0.007692099,270.4145,137.5417,41.03217,
0,1643287929841,BeamEnd_Target,-4.33041,0.08626153,0.01959775,270.3937,151.5386,26.93468,
0,1643287929966,BeamEnd_Target,-4.351353,0.07689535,0.02445642,270.4361,155.2704,23.1726,
0,1643287930090,BeamEnd_Target,-4.354431,0.07642418,0.02530125,270.4772,164.8799,13.51777,
0,1643287930190,BeamEnd_Target,-4.37169,0.06892672,0.02921595,270.4957,165.9414,12.40114,
0,1643287930291,BeamEnd_Target,-4.374248,0.06797422,0.02956462,270.5518,172.449,5.866309,
0,1643287930415,BeamEnd_Target,-4.382915,0.06476769,0.03161308,270.4997,178.686,359.5946,
0,1643287930518,BeamEnd_Target,-4.40179,0.05609041,0.03635651,270.5825,184.5827,353.6871,
0,1643287930641,BeamEnd_Target,-4.387078,0.06235383,0.03281683,270.6094,188.528,349.7487,
0,1643287930742,BeamEnd_Target,-4.37606,0.06665212,0.03049248,270.5822,191.2487,347.0017,
0,1643287930865,BeamEnd_Target,-4.373636,0.06897958,0.03080068,270.672,82.95345,95.60362,
0,1643287930966,BeamEnd_Target,-4.352437,0.0782548,0.02637224,271.0848,79.90736,98.7378,
0,1643287931090,BeamEnd_Target,-4.245536,0.122137,2.411753E-05,270.8695,82.94187,95.82952,
0,1643287931215,BeamEnd_Target,-4.169106,0.1541868,-0.01868343,270.6525,78.4044,100.3797,
0,1643287931340,BeamEnd_Target,-4.152865,0.1613755,-0.02216985,270.5468,94.38894,84.40934,
0,1643287931465,BeamEnd_Target,-4.278456,0.1079319,0.008190051,270.4866,99.47335,79.2841,
0,1643287931591,BeamEnd_Target,-4.26846,0.1124959,0.005698301,270.3103,110.9673,67.75199,
0,1643287931691,BeamEnd_Target,-4.263966,0.114256,0.004437573,270.2812,110.4898,68.1791,
0,1643287931791,BeamEnd_Target,-4.262213,0.1153009,0.003886946,270.2819,117.8826,60.78595,
0,1643287931915,BeamEnd_Target,-4.261411,0.1153144,0.003764234,270.3398,122.047,56.61776,
0,1643287932040,BeamEnd_Target,-4.260271,0.1158412,0.00350707,270.3409,121.7139,56.94711,
0,1643287932140,BeamEnd_Target,-4.259096,0.1164364,0.003044888,270.3489,120.2665,58.39673,
0,1643287932266,BeamEnd_Target,-4.258392,0.1171374,0.002965406,270.3489,124.9679,53.70528,
0,1643287932390,BeamEnd_Target,-4.258023,0.1172393,0.002904482,270.3334,128.7354,49.93587,
0,1643287932514,BeamEnd_Target,-4.257529,0.1172916,0.002707839,270.3572,130.2839,48.39327,
0,1643287932641,BeamEnd_Target,-4.257197,0.1174419,0.002619363,270.3648,132.833,45.81736,
0,1643287932742,BeamEnd_Target,-4.256729,0.1176582,0.002536409,270.3774,130.5352,48.11052,
0,1643287932867,BeamEnd_Target,-4.255838,0.1180782,0.00224489,270.3907,135.2284,43.41895,
0,1643287932991,BeamEnd_Target,-4.255636,0.1184825,0.002104633,270.4135,136.5492,42.11219,
0,1643287933115,BeamEnd_Target,-4.255287,0.1181858,0.002209648,270.4035,135.3682,43.28278,
0,1643287933240,BeamEnd_Target,-4.254685,0.1187883,0.001851089,270.414,140.2606,38.39099,
