pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643287926321,Pelvis_Target,2.290608,1.025294,0.1900687,358.6177,177.7055,326.059,
0,1643287926421,Pelvis_Target,2.290234,1.024899,0.1912143,358.5069,177.6145,326.1626,
0,1643287926540,Pelvis_Target,2.290439,1.024893,0.192378,358.411,177.5206,326.1931,
0,1643287926640,Pelvis_Target,2.290381,1.024665,0.1935218,358.3683,177.7851,326.1955,
0,1643287926765,Pelvis_Target,2.289645,1.024957,0.1947301,358.2897,177.8792,326.2753,
0,1643287926865,Pelvis_Target,2.288886,1.025004,0.1950201,358.0848,177.6921,326.2859,
0,1643287926990,Pelvis_Target,2.288362,1.025016,0.1957631,358.0837,177.7714,326.1855,
0,1643287927115,Pelvis_Target,2.287693,1.025429,0.1960812,358.1547,178.0135,326.1982,
0,1643287927216,Pelvis_Target,2.286345,1.02464,0.1964764,358.2375,177.92,326.2271,
0,1643287927316,Pelvis_Target,2.285463,1.025271,0.1966897,358.2845,177.8519,326.2557,
0,1643287927440,Pelvis_Target,2.284453,1.024844,0.1967182,358.2876,177.6355,326.2299,
0,1643287927564,Pelvis_Target,2.284626,1.024765,0.1961936,358.3349,177.656,326.1956,
0,1643287927664,Pelvis_Target,2.284681,1.024672,0.194972,358.3552,177.424,326.3448,
0,1643287927790,Pelvis_Target,2.284399,1.023638,0.1924596,358.4388,177.2548,326.7848,
0,1643287927890,Pelvis_Target,2.284844,1.022756,0.1899256,358.6844,177.5066,327.1074,
0,1643287928015,Pelvis_Target,2.28954,1.022451,0.1844629,358.9047,177.6372,326.8141,
0,1643287928140,Pelvis_Target,2.292765,1.019096,0.175866,359.309,177.336,326.8296,
0,1643287928265,Pelvis_Target,2.289923,1.015456,0.1626748,8.719163E-05,176.6748,327.8182,
0,1643287928390,Pelvis_Target,2.28246,1.013309,0.142284,0.3467886,177.483,329.5481,
0,1643287928515,Pelvis_Target,2.272054,1.013256,0.1201291,0.5536286,178.9765,331.6475,
0,1643287928616,Pelvis_Target,2.266099,1.013432,0.1050404,1.045457,180.839,332.935,
0,1643287928739,Pelvis_Target,2.256769,1.0095,0.0945513,1.359191,180.1406,335.8836,
0,1643287928865,Pelvis_Target,2.249434,1.014526,0.09023418,2.120585,179.9164,337.1231,
0,1643287928965,Pelvis_Target,2.232203,1.011489,0.08716053,2.136831,178.9991,338.6279,
0,1643287929088,Pelvis_Target,2.198686,0.9995482,0.07936093,0.3276264,175.288,339.8235,
0,1643287929189,Pelvis_Target,2.163214,0.9880096,0.08020398,359.4812,173.0919,341.5406,
0,1643287929289,Pelvis_Target,2.123881,0.9742183,0.08071706,358.1969,171.6063,342.2715,
0,1643287929414,Pelvis_Target,2.073821,0.9770038,0.1085935,1.458032,172.1943,344.2188,
0,1643287929515,Pelvis_Target,2.049875,0.9754299,0.1268596,1.52123,169.0142,342.2627,
0,1643287929615,Pelvis_Target,2.02868,0.9825554,0.1465398,3.142105,168.6196,340.0354,
0,1643287929716,Pelvis_Target,2.000715,0.9804372,0.159584,3.366645,166.7687,339.899,
0,1643287929841,Pelvis_Target,1.969292,0.9819124,0.1779414,4.46904,162.6983,338.4047,
0,1643287929966,Pelvis_Target,1.969952,0.9954048,0.1776043,4.067149,165.7231,335.1061,
0,1643287930090,Pelvis_Target,1.979086,0.9990383,0.1776422,4.021334,166.2278,333.1446,
0,1643287930190,Pelvis_Target,2.000245,1.002668,0.1825949,4.326838,167.5249,330.888,
0,1643287930291,Pelvis_Target,1.999515,0.9992241,0.1897302,3.917003,164.5757,329.4175,
0,1643287930415,Pelvis_Target,1.98371,1.002242,0.1965165,4.839228,163.9694,328.0217,
0,1643287930518,Pelvis_Target,1.981353,1.024201,0.2038054,3.989063,158.5555,325.1328,
0,1643287930641,Pelvis_Target,1.992641,1.014547,0.2001258,5.237075,159.7199,326.2257,
0,1643287930742,Pelvis_Target,2.017752,0.9930385,0.1818353,5.15983,162.8061,327.8887,
0,1643287930865,Pelvis_Target,2.031439,1.000545,0.1735428,4.627433,162.2267,328.6331,
