pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643555419896,Sphere Kopf(Clone),1.335027,1.677829,0.2037256,281.8671,242.0782,113.5964,
0,1643555419976,Sphere Kopf(Clone),1.333678,1.68139,0.2005885,281.5238,240.6222,114.838,
0,1643555420095,Sphere Kopf(Clone),1.332319,1.685829,0.1993175,281.076,239.3037,116.2796,
0,1643555420196,Sphere Kopf(Clone),1.331937,1.683004,0.1969623,281.3758,240.0469,115.3622,
0,1643555420329,Sphere Kopf(Clone),1.330332,1.688368,0.1964336,280.8691,238.0533,117.5095,
0,1643555420461,Sphere Kopf(Clone),1.329784,1.688647,0.1969849,280.8645,238.122,117.6385,
0,1643555420594,Sphere Kopf(Clone),1.329057,1.691617,0.1979784,280.5081,237.7753,118.3141,
0,1643555420695,Sphere Kopf(Clone),1.328718,1.690706,0.1964483,280.684,237.625,118.383,
0,1643555420795,Sphere Kopf(Clone),1.328155,1.690831,0.1969347,280.764,237.2161,118.9342,
0,1643555420911,Sphere Kopf(Clone),1.328121,1.688537,0.1953897,281.0095,237.7545,118.1433,
0,1643555421020,Sphere Kopf(Clone),1.327384,1.691628,0.196594,280.6483,236.9189,119.198,
0,1643555421130,Sphere Kopf(Clone),1.327554,1.696075,0.1962603,280.1037,235.8182,120.2668,
0,1643555421241,Sphere Kopf(Clone),1.32693,1.70511,0.1976062,279.2341,231.3067,124.8891,
0,1643555421353,Sphere Kopf(Clone),1.328766,1.702935,0.1970523,279.455,231.811,124.0281,
0,1643555421474,Sphere Kopf(Clone),1.330465,1.709629,0.2000723,278.7841,228.8322,127.0637,
0,1643555421608,Sphere Kopf(Clone),1.333475,1.71016,0.2036763,278.7574,228.3465,127.6824,
0,1643555421707,Sphere Kopf(Clone),1.336305,1.706527,0.2037776,279.1058,229.4006,126.2454,
0,1643555421808,Sphere Kopf(Clone),1.339312,1.703886,0.2057975,279.3809,229.9271,125.6209,
0,1643555421910,Sphere Kopf(Clone),1.343779,1.694535,0.2072753,280.4677,232.7723,122.5957,
0,1643555422043,Sphere Kopf(Clone),1.349718,1.687012,0.2081468,281.3291,234.5552,120.4039,
0,1643555422143,Sphere Kopf(Clone),1.354161,1.685975,0.210598,281.4354,234.4031,120.4924,
0,1643555422243,Sphere Kopf(Clone),1.359138,1.689523,0.2119215,280.9949,233.3711,121.3518,
0,1643555422344,Sphere Kopf(Clone),1.364066,1.697287,0.2134178,280.144,230.4725,124.1656,
0,1643555422445,Sphere Kopf(Clone),1.368853,1.704531,0.2163431,279.3436,226.9506,127.8779,
0,1643555422580,Sphere Kopf(Clone),1.374671,1.715041,0.2195164,278.3861,221.283,133.9274,
0,1643555422711,Sphere Kopf(Clone),1.378432,1.723542,0.2214729,277.7711,215.0447,140.4791,
0,1643555422845,Sphere Kopf(Clone),1.380456,1.730268,0.2227868,277.3282,210.2016,145.6592,
0,1643555422946,Sphere Kopf(Clone),1.381217,1.730301,0.2230664,277.4565,209.9575,146.1167,
0,1643555423046,Sphere Kopf(Clone),1.38075,1.732396,0.2218514,277.4291,208.0547,148.1241,
0,1643555423179,Sphere Kopf(Clone),1.379279,1.738021,0.2208907,277.0593,203.7335,152.6712,
0,1643555423280,Sphere Kopf(Clone),1.377715,1.73414,0.2175776,277.3398,206.6545,149.5525,
