pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643555412432,LeftHand_Target,1.71715,1.078988,-0.06290761,2.353657,117.2599,97.236,
0,1643555412538,LeftHand_Target,1.716482,1.078847,-0.06296089,2.432649,117.2176,97.17155,
0,1643555412650,LeftHand_Target,1.716801,1.079143,-0.06316368,2.421654,117.2855,97.13123,
0,1643555412761,LeftHand_Target,1.718052,1.078636,-0.06383659,2.390857,117.1413,97.10229,
0,1643555412873,LeftHand_Target,1.719185,1.07829,-0.06438214,2.404546,117.1485,97.08035,
0,1643555412983,LeftHand_Target,1.719171,1.078433,-0.06434121,2.433792,117.2485,97.0891,
0,1643555413094,LeftHand_Target,1.718924,1.078758,-0.06494684,2.526149,117.2424,97.11228,
0,1643555413206,LeftHand_Target,1.719605,1.078603,-0.06538361,2.46015,117.5407,97.05635,
0,1643555413317,LeftHand_Target,1.719361,1.078662,-0.06632884,2.446978,117.5767,97.04625,
0,1643555413427,LeftHand_Target,1.718871,1.079112,-0.06748831,2.510527,117.7453,97.07073,
0,1643555413539,LeftHand_Target,1.718976,1.079039,-0.0686764,2.527141,117.7765,97.18117,
0,1643555413650,LeftHand_Target,1.718822,1.078946,-0.06997032,2.621734,117.7987,97.2027,
0,1643555413761,LeftHand_Target,1.719262,1.078853,-0.07095911,2.635954,117.9168,97.16625,
0,1643555413872,LeftHand_Target,1.71851,1.078467,-0.07235163,2.598254,117.7943,97.11646,
0,1643555413984,LeftHand_Target,1.718767,1.077955,-0.07310136,2.650509,117.8275,96.98019,
0,1643555414094,LeftHand_Target,1.717915,1.077291,-0.07316945,2.649298,117.8205,96.93295,
0,1643555414206,LeftHand_Target,1.717206,1.07664,-0.07367852,2.667909,117.6506,96.79597,
0,1643555414318,LeftHand_Target,1.716935,1.076204,-0.07339591,2.643094,117.877,96.70914,
0,1643555414429,LeftHand_Target,1.716886,1.075808,-0.0732888,2.604634,117.7396,96.65309,
0,1643555414539,LeftHand_Target,1.716979,1.075759,-0.07306471,2.706362,117.7499,96.69345,
0,1643555414650,LeftHand_Target,1.716637,1.075644,-0.07334656,2.666415,117.6238,96.69206,
0,1643555414761,LeftHand_Target,1.71735,1.075466,-0.07250755,2.668341,117.6448,96.68203,
