pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643555412432,RightFoot_Target,1.715551,0.2008186,0.2652075,5.453764,11.80319,353.7404,
0,1643555412538,RightFoot_Target,1.715452,0.2008528,0.2653586,5.403961,11.82909,353.7219,
0,1643555412650,RightFoot_Target,1.715507,0.2010185,0.2653121,5.415065,11.80982,353.7141,
0,1643555412761,RightFoot_Target,1.715506,0.2007132,0.265268,5.502303,11.78887,353.6889,
0,1643555412873,RightFoot_Target,1.71554,0.2009516,0.265371,5.455365,11.77623,353.6938,
0,1643555412983,RightFoot_Target,1.715576,0.2003785,0.2650075,5.463041,11.77317,353.6714,
0,1643555413094,RightFoot_Target,1.715532,0.2010592,0.2652711,5.441563,11.78658,353.6183,
0,1643555413206,RightFoot_Target,1.715582,0.2010155,0.2653812,5.451177,11.81034,353.65,
0,1643555413317,RightFoot_Target,1.715507,0.2005468,0.2651522,5.458966,11.82154,353.6412,
0,1643555413427,RightFoot_Target,1.715646,0.2010307,0.2651954,5.461628,11.81173,353.6347,
0,1643555413539,RightFoot_Target,1.715589,0.2008922,0.2652411,5.422552,11.8144,353.6675,
0,1643555413650,RightFoot_Target,1.715572,0.2013359,0.265297,5.428392,11.80681,353.6896,
0,1643555413761,RightFoot_Target,1.715629,0.2006221,0.2653197,5.471263,11.79472,353.6821,
0,1643555413872,RightFoot_Target,1.7156,0.2012636,0.2652501,5.423118,11.81491,353.6852,
0,1643555413984,RightFoot_Target,1.715472,0.200911,0.2650825,5.418344,11.79427,353.6767,
0,1643555414094,RightFoot_Target,1.715598,0.2008649,0.2651258,5.417394,11.77373,353.7184,
0,1643555414206,RightFoot_Target,1.715732,0.2011369,0.2652751,5.403995,11.77182,353.7241,
0,1643555414318,RightFoot_Target,1.715409,0.2007071,0.2650231,5.423515,11.77163,353.7274,
0,1643555414429,RightFoot_Target,1.715484,0.2011543,0.2651947,5.39391,11.81054,353.7533,
0,1643555414539,RightFoot_Target,1.715532,0.2010472,0.2649889,5.38721,11.83336,353.7902,
0,1643555414650,RightFoot_Target,1.715441,0.2008827,0.2653887,5.400496,11.80829,353.7408,
0,1643555414761,RightFoot_Target,1.715424,0.2008319,0.2652835,5.419639,11.81458,353.7321,
0,1643555414872,RightFoot_Target,1.715483,0.2009171,0.2650958,5.453749,11.80227,353.7094,
0,1643555414984,RightFoot_Target,1.715548,0.2012558,0.2653197,5.438068,11.82156,353.7596,
0,1643555415095,RightFoot_Target,1.715517,0.2006793,0.2651118,5.403568,11.83435,353.7398,
0,1643555415206,RightFoot_Target,1.71541,0.2007408,0.2651038,5.444511,11.81178,353.7213,
0,1643555415318,RightFoot_Target,1.715492,0.2006724,0.264966,5.445519,11.82345,353.7385,
0,1643555415429,RightFoot_Target,1.715477,0.2008368,0.2652182,5.487192,11.82893,353.7588,
0,1643555415540,RightFoot_Target,1.715442,0.2007376,0.2653234,5.497484,11.82625,353.7592,
0,1643555415651,RightFoot_Target,1.715369,0.200841,0.2653124,5.512039,11.81491,353.7652,
0,1643555415761,RightFoot_Target,1.715497,0.2003309,0.2650548,5.490599,11.81485,353.779,
0,1643555415872,RightFoot_Target,1.71543,0.2005819,0.2649387,5.497662,11.82576,353.773,
0,1643555415984,RightFoot_Target,1.715445,0.2008133,0.2652667,5.499865,11.81985,353.7475,
0,1643555416095,RightFoot_Target,1.715342,0.2003434,0.2650698,5.50422,11.79256,353.6819,
0,1643555416205,RightFoot_Target,1.715545,0.2005191,0.2652527,5.468749,11.81005,353.6479,
0,1643555416317,RightFoot_Target,1.715654,0.2006065,0.2648934,5.498198,11.80486,353.6503,
0,1643555416428,RightFoot_Target,1.715432,0.2001239,0.2650169,5.440679,11.8144,353.6667,
0,1643555416539,RightFoot_Target,1.71546,0.2005666,0.2650789,5.40911,11.81844,353.6648,
0,1643555416652,RightFoot_Target,1.715375,0.2003145,0.2651162,5.448967,11.80024,353.6783,
0,1643555416761,RightFoot_Target,1.715545,0.200191,0.2650493,5.457305,11.7861,353.6832,
0,1643555416872,RightFoot_Target,1.715478,0.2005049,0.2652121,5.450506,11.76311,353.6735,
0,1643555416985,RightFoot_Target,1.715547,0.2003159,0.265083,5.494136,11.73838,353.6562,
0,1643555417095,RightFoot_Target,1.715687,0.200337,0.2651123,5.531338,11.72764,353.623,
0,1643555417206,RightFoot_Target,1.715538,0.2005331,0.2655924,5.568683,11.7293,353.6454,
0,1643555417317,RightFoot_Target,1.715711,0.2006352,0.2654297,5.62061,11.72804,353.621,
0,1643555417428,RightFoot_Target,1.715658,0.2005897,0.2648672,5.66102,11.70352,353.619,
0,1643555417540,RightFoot_Target,1.715596,0.2003874,0.2650612,5.665506,11.74068,353.6158,
0,1643555417652,RightFoot_Target,1.715727,0.2001865,0.2650601,5.703605,11.73112,353.5739,
0,1643555417762,RightFoot_Target,1.71574,0.2002629,0.2651626,5.743412,11.72433,353.5722,
0,1643555417873,RightFoot_Target,1.71569,0.2006035,0.2650034,5.763065,11.7261,353.5771,
0,1643555417984,RightFoot_Target,1.715628,0.2005007,0.2650741,5.788306,11.71869,353.5856,
0,1643555418095,RightFoot_Target,1.715754,0.2004862,0.2652065,5.763325,11.72771,353.5244,
0,1643555418205,RightFoot_Target,1.715806,0.200435,0.265329,5.816965,11.62043,353.3875,
0,1643555418318,RightFoot_Target,1.716096,0.2007448,0.2652337,5.866417,11.57552,353.3338,
0,1643555418427,RightFoot_Target,1.716349,0.2009099,0.2648251,5.823425,11.57828,353.3785,
0,1643555418538,RightFoot_Target,1.715921,0.2009419,0.2650004,5.793473,11.64586,353.3608,
0,1643555418650,RightFoot_Target,1.716043,0.2011488,0.2650252,5.803159,11.67261,353.3764,
0,1643555418761,RightFoot_Target,1.716071,0.2007999,0.2652035,5.814089,11.6708,353.3604,
0,1643555418871,RightFoot_Target,1.715902,0.2005053,0.2650116,5.817315,11.64792,353.3766,
0,1643555418983,RightFoot_Target,1.716037,0.2003767,0.2654647,5.821984,11.64699,353.3651,
0,1643555419094,RightFoot_Target,1.71586,0.2002,0.2649276,5.793994,11.67817,353.3473,
0,1643555419205,RightFoot_Target,1.715893,0.2004034,0.2651464,5.805758,11.67772,353.3113,
0,1643555419316,RightFoot_Target,1.715923,0.2003544,0.2649098,5.772445,11.70677,353.3077,
0,1643555419427,RightFoot_Target,1.715855,0.2004569,0.2652011,5.753269,11.72245,353.2865,
0,1643555419538,RightFoot_Target,1.715806,0.2005769,0.2649858,5.725925,11.72874,353.3039,
0,1643555419650,RightFoot_Target,1.715855,0.2005785,0.2651957,5.756139,11.72314,353.3172,
0,1643555419761,RightFoot_Target,1.715688,0.2003421,0.2651312,5.72532,11.71225,353.3387,
0,1643555419896,RightFoot_Target,1.715728,0.2004,0.2650717,5.69199,11.71389,353.395,
0,1643555419976,RightFoot_Target,1.715737,0.200451,0.2650814,5.696636,11.7526,353.4359,
0,1643555420095,RightFoot_Target,1.715592,0.2004846,0.2648601,5.668875,11.77372,353.469,
0,1643555420196,RightFoot_Target,1.715699,0.2003064,0.2648644,5.648424,11.77558,353.4595,
0,1643555420329,RightFoot_Target,1.715666,0.2003787,0.264808,5.67285,11.79009,353.4755,
0,1643555420461,RightFoot_Target,1.715738,0.2007608,0.2649059,5.697963,11.77123,353.4951,
0,1643555420594,RightFoot_Target,1.715727,0.20048,0.2649081,5.728575,11.76628,353.5242,
0,1643555420695,RightFoot_Target,1.715799,0.2007917,0.2649605,5.69303,11.7733,353.5068,
0,1643555420795,RightFoot_Target,1.715711,0.2005681,0.2649555,5.717912,11.77877,353.5073,
0,1643555420911,RightFoot_Target,1.715807,0.2005601,0.2645149,5.664858,11.76947,353.5145,
0,1643555421020,RightFoot_Target,1.715676,0.2004954,0.2647014,5.669421,11.78782,353.5331,
0,1643555421130,RightFoot_Target,1.715574,0.2002415,0.2647656,5.616181,11.77628,353.5555,
0,1643555421241,RightFoot_Target,1.715505,0.2007438,0.2648358,5.556249,11.76477,353.5253,
