pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643288289981,Pelvis_Target,2.000239,1.017237,0.06768723,359.5478,184.3297,351.6832,
0,1643288290096,Pelvis_Target,1.997294,1.027233,0.07213975,359.7868,183.2481,352.146,
0,1643288290206,Pelvis_Target,1.999574,1.029453,0.07527296,0.1733742,182.3977,351.9357,
0,1643288290314,Pelvis_Target,2.004127,1.030524,0.07571845,0.3407755,181.7129,351.9809,
0,1643288290431,Pelvis_Target,2.008132,1.031616,0.07398391,0.2678206,181.2355,351.9689,
0,1643288290547,Pelvis_Target,2.012209,1.033554,0.0735939,0.2118773,179.9267,351.873,
0,1643288290662,Pelvis_Target,2.016953,1.028643,0.07400216,0.6613843,179.0267,351.7673,
0,1643288290782,Pelvis_Target,2.024487,1.027243,0.07276435,0.4446811,177.8662,351.1204,
0,1643288290908,Pelvis_Target,2.031199,1.024709,0.08851285,0.807941,177.0666,350.5461,
0,1643288291035,Pelvis_Target,2.042259,1.016327,0.091803,0.8844222,176.7564,349.9204,
0,1643288291163,Pelvis_Target,2.063605,1.008485,0.09508809,0.9295607,175.6859,348.0519,
0,1643288291278,Pelvis_Target,2.07366,1.005808,0.09693499,1.024808,175.731,347.1529,
0,1643288291399,Pelvis_Target,2.079537,1.004604,0.09884031,0.9116091,176.6801,346.6048,
0,1643288291515,Pelvis_Target,2.082174,1.005388,0.09965572,0.6409476,176.8861,346.2384,
0,1643288291638,Pelvis_Target,2.081751,1.002293,0.1000452,0.6893197,176.8472,346.4408,
0,1643288291762,Pelvis_Target,2.077662,1.000195,0.09849243,0.2674281,177.1461,346.8024,
0,1643288291890,Pelvis_Target,2.076256,1.00061,0.09844567,0.08266599,176.8102,346.5143,
0,1643288292015,Pelvis_Target,2.075272,1.000276,0.09839712,0.1637436,177.081,346.2776,
0,1643288292145,Pelvis_Target,2.073551,0.9952118,0.09057745,0.1436531,177.478,346.4662,
0,1643288292254,Pelvis_Target,2.07321,0.9946447,0.08734785,-0.002756568,177.6865,346.6826,
0,1643288292373,Pelvis_Target,2.073896,0.9944374,0.08434945,0.1898046,177.9268,346.5055,
0,1643288292494,Pelvis_Target,2.075754,0.9938565,0.08031607,0.1874933,178.4812,346.2869,
0,1643288292614,Pelvis_Target,2.076514,0.9930021,0.07713372,0.2377315,179.0165,346.0875,
0,1643288292738,Pelvis_Target,2.069386,0.992456,0.07311693,0.2616714,180.2163,346.5962,
0,1643288292867,Pelvis_Target,2.052791,0.9928134,0.07037643,0.1603962,181.7775,347.3841,
0,1643288292996,Pelvis_Target,2.021267,0.9974738,0.07022682,359.6338,184.1888,348.8529,
0,1643288293124,Pelvis_Target,1.980237,1.015427,0.07844061,359.2838,185.2805,350.7841,
0,1643288293243,Pelvis_Target,1.939758,1.034402,0.09821275,0.157324,185.691,352.4402,
0,1643288293355,Pelvis_Target,1.914543,1.041641,0.1156349,0.7795676,186.4035,353.1459,
0,1643288293462,Pelvis_Target,1.893898,1.044464,0.1293913,0.5995294,187.1484,353.5331,
0,1643288293569,Pelvis_Target,1.872464,1.046194,0.1408453,359.8436,188.4426,353.0473,
0,1643288293679,Pelvis_Target,1.861226,1.052877,0.1471996,359.2301,189.7359,352.632,
0,1643288293792,Pelvis_Target,1.855646,1.050769,0.145858,358.1046,191.4942,352.2453,
0,1643288293904,Pelvis_Target,1.847452,1.046128,0.1409264,358.0143,190.2283,353.6899,
0,1643288294021,Pelvis_Target,1.842741,1.042489,0.1308341,357.821,188.4123,355.2642,
0,1643288294141,Pelvis_Target,1.850893,1.035712,0.1278128,358.1318,187.0751,355.0865,
0,1643288294275,Pelvis_Target,1.86383,1.025114,0.1235706,358.4695,186.6819,355.0273,
0,1643288294382,Pelvis_Target,1.872577,1.013223,0.1178795,358.226,187.0437,355.0486,
0,1643288294491,Pelvis_Target,1.870408,0.9921367,0.1200656,357.9842,188.3607,355.1068,
0,1643288294600,Pelvis_Target,1.863857,0.9853193,0.1311976,358.7507,188.4242,354.8705,
0,1643288294711,Pelvis_Target,1.859739,0.982784,0.1473659,0.1139323,187.5867,353.839,
0,1643288294821,Pelvis_Target,1.854955,0.9751753,0.1659981,1.914215,187.4525,352.6036,
0,1643288294936,Pelvis_Target,1.846944,0.9686147,0.1669964,0.5674302,189.791,353.8207,
0,1643288295055,Pelvis_Target,1.837252,0.9578731,0.1615812,359.6019,191.3602,355.1147,
0,1643288295168,Pelvis_Target,1.827756,0.9454939,0.1617996,359.419,188.9028,354.8993,
0,1643288295284,Pelvis_Target,1.825756,0.9432492,0.1634487,359.5173,188.2207,354.8372,
0,1643288295406,Pelvis_Target,1.825756,0.9432492,0.1634487,359.5173,188.2207,354.8372,
0,1643288295506,Pelvis_Target,1.825756,0.9432492,0.1634487,359.5173,188.2207,354.8372,
0,1643288295608,Pelvis_Target,1.800019,0.9760401,0.1835927,357.7866,189.1721,355.9958,
0,1643288295733,Pelvis_Target,1.777373,0.97941,0.1943537,358.2698,187.7322,355.2366,
0,1643288295858,Pelvis_Target,1.750317,0.9895847,0.1889502,357.5354,191.377,355.1534,
0,1643288295982,Pelvis_Target,1.730262,0.9827912,0.2042054,357.5546,190.9767,354.491,
0,1643288296083,Pelvis_Target,1.717621,0.9904108,0.2055035,357.5428,190.2214,353.1339,
0,1643288296186,Pelvis_Target,1.709323,1.002667,0.1946943,356.7114,190.4788,351.7703,
0,1643288296291,Pelvis_Target,1.703161,1.014912,0.1890446,356.8561,187.2384,350.088,
0,1643288296402,Pelvis_Target,1.699396,1.02585,0.1883143,357.5355,188.4949,348.0775,
0,1643288296518,Pelvis_Target,1.69497,1.033002,0.1629801,356.4433,189.3287,347.2525,
0,1643288296635,Pelvis_Target,1.695096,1.041555,0.1360661,355.4827,187.4689,345.4589,
0,1643288296753,Pelvis_Target,1.692914,1.055103,0.114168,354.9287,187.2272,343.5583,
0,1643288296876,Pelvis_Target,1.685125,1.0485,0.1369568,356.2565,187.1015,342.6419,
