pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643288289981,LeftHand_Target,1.913046,1.129169,-0.2941319,34.06192,100.3852,102.6671,
0,1643288290096,LeftHand_Target,1.920771,1.136375,-0.2896809,35.39628,99.46568,102.3047,
0,1643288290206,LeftHand_Target,1.931738,1.134577,-0.2919179,35.212,97.43407,102.0907,
0,1643288290314,LeftHand_Target,1.950837,1.130939,-0.2949755,33.98848,95.31373,101.9483,
0,1643288290431,LeftHand_Target,1.966539,1.129441,-0.2969951,32.94976,94.19321,102.206,
0,1643288290547,LeftHand_Target,1.98163,1.129536,-0.2992896,32.19853,92.61088,102.1727,
0,1643288290662,LeftHand_Target,1.990575,1.127544,-0.2995577,32.60992,91.04854,101.9866,
0,1643288290782,LeftHand_Target,1.998042,1.124351,-0.2967808,31.51102,90.99831,101.8627,
0,1643288290908,LeftHand_Target,2.00877,1.119051,-0.2906919,30.82755,90.6909,101.2918,
0,1643288291035,LeftHand_Target,2.016269,1.107634,-0.2860704,29.59717,92.18161,100.8154,
0,1643288291163,LeftHand_Target,2.024283,1.092878,-0.2808284,27.74543,92.54557,100.2014,
0,1643288291278,LeftHand_Target,2.030344,1.089667,-0.2776811,27.48673,92.05984,99.5102,
0,1643288291399,LeftHand_Target,2.034639,1.08695,-0.2763994,26.05028,92.96401,99.40305,
0,1643288291515,LeftHand_Target,2.030794,1.086991,-0.2772971,25.07006,93.40469,100.1874,
0,1643288291638,LeftHand_Target,2.021713,1.089998,-0.2752789,26.76478,94.27148,100.3465,
0,1643288291762,LeftHand_Target,2.015859,1.089823,-0.2722084,27.17372,94.76586,100.5472,
0,1643288291890,LeftHand_Target,2.014982,1.088492,-0.2693416,26.78801,94.97511,100.1901,
0,1643288292015,LeftHand_Target,2.013198,1.086701,-0.2688732,26.76679,94.6376,99.92211,
0,1643288292145,LeftHand_Target,2.009025,1.084936,-0.2703713,26.68111,95.16592,99.91059,
0,1643288292254,LeftHand_Target,2.000722,1.086035,-0.2726985,27.09763,95.41267,99.77719,
0,1643288292373,LeftHand_Target,1.997617,1.087395,-0.2750632,27.88209,95.59734,99.5275,
0,1643288292494,LeftHand_Target,1.998053,1.08524,-0.2792818,27.53876,95.92506,99.52158,
0,1643288292614,LeftHand_Target,1.99743,1.082922,-0.2822449,27.0859,96.27768,99.31311,
0,1643288292738,LeftHand_Target,1.991987,1.080018,-0.286952,26.71632,96.36338,99.2194,
0,1643288292867,LeftHand_Target,1.976996,1.080949,-0.2908455,26.9775,97.12325,99.29969,
0,1643288292996,LeftHand_Target,1.941939,1.085761,-0.2941764,28.10589,99.24073,100.6216,
0,1643288293124,LeftHand_Target,1.898705,1.104506,-0.288736,31.38667,99.72866,101.8787,
0,1643288293243,LeftHand_Target,1.852563,1.126006,-0.2752588,36.99821,99.65981,101.6847,
0,1643288293355,LeftHand_Target,1.823233,1.136119,-0.2623539,41.18154,98.72491,100.6229,
0,1643288293462,LeftHand_Target,1.804241,1.13216,-0.2488941,42.68347,97.6393,99.53889,
0,1643288293569,LeftHand_Target,1.796694,1.117649,-0.2328571,40.93383,94.34978,97.45902,
0,1643288293679,LeftHand_Target,1.797033,1.111398,-0.222713,39.42854,91.36253,95.88023,
0,1643288293792,LeftHand_Target,1.797157,1.107588,-0.2183027,39.30052,89.72751,94.7634,
0,1643288293904,LeftHand_Target,1.796205,1.105531,-0.2213437,38.11506,91.03809,96.56174,
0,1643288294021,LeftHand_Target,1.796405,1.117605,-0.2326873,40.24622,92.11517,97.92883,
0,1643288294141,LeftHand_Target,1.79976,1.118508,-0.2449681,41.13699,91.93026,98.42693,
0,1643288294275,LeftHand_Target,1.808593,1.10798,-0.257576,40.78078,91.14352,98.94073,
0,1643288294382,LeftHand_Target,1.81105,1.101686,-0.2593234,41.34622,90.40524,98.41902,
0,1643288294491,LeftHand_Target,1.806095,1.093955,-0.2561041,42.29241,92.40456,99.20418,
0,1643288294600,LeftHand_Target,1.793251,1.091267,-0.2449214,42.09021,92.30386,99.15638,
0,1643288294711,LeftHand_Target,1.771424,1.093391,-0.2327637,44.17275,93.67462,99.44634,
0,1643288294821,LeftHand_Target,1.744197,1.094765,-0.2121241,49.48035,91.67567,97.12979,
0,1643288294936,LeftHand_Target,1.737646,1.095201,-0.193928,51.25455,90.67023,94.91895,
0,1643288295055,LeftHand_Target,1.734565,1.093106,-0.184099,50.16555,96.73212,99.02837,
0,1643288295168,LeftHand_Target,1.723825,1.090059,-0.1873048,49.43645,97.81641,101.4813,
0,1643288295284,LeftHand_Target,1.714748,1.090574,-0.189259,50.99612,96.6091,101.8547,
0,1643288295406,LeftHand_Target,1.711552,1.094926,-0.1879698,51.19169,95.65424,103.2717,
0,1643288295506,LeftHand_Target,1.707036,1.100059,-0.1870009,50.99348,95.83426,104.6541,
0,1643288295608,LeftHand_Target,1.689601,1.109123,-0.188909,51.33593,98.34573,107.9762,
0,1643288295733,LeftHand_Target,1.648409,1.121474,-0.1912612,55.16478,99.00197,109.5308,
0,1643288295858,LeftHand_Target,1.616048,1.14442,-0.1862999,59.2817,98.22536,110.5736,
0,1643288295982,LeftHand_Target,1.586045,1.173347,-0.1887988,60.07569,106.4061,118.153,
0,1643288296083,LeftHand_Target,1.560526,1.204155,-0.193187,63.68684,109.3436,122.7221,
0,1643288296186,LeftHand_Target,1.54224,1.245654,-0.1961847,65.76244,117.3014,131.6146,
0,1643288296291,LeftHand_Target,1.515134,1.283487,-0.211416,64.82432,130.845,144.8264,
0,1643288296402,LeftHand_Target,1.489655,1.310453,-0.2200436,67.7336,136.9323,154.1358,
0,1643288296518,LeftHand_Target,1.472209,1.381522,-0.2593873,61.7601,158.5992,178.4111,
0,1643288296635,LeftHand_Target,1.452698,1.487318,-0.3082769,52.49494,167.3182,199.4609,
0,1643288296753,LeftHand_Target,1.432655,1.599589,-0.333162,46.36552,176.9193,216.0386,
0,1643288296876,LeftHand_Target,1.406992,1.568579,-0.3496977,49.6362,178.814,219.8741,
0,1643288296998,LeftHand_Target,1.397613,1.510978,-0.3562493,50.74291,169.7627,207.2788,
0,1643288297119,LeftHand_Target,1.376255,1.567387,-0.3722093,50.42186,177.2622,223.1291,
0,1643288297219,LeftHand_Target,1.358873,1.542568,-0.3929705,49.8009,169.5508,217.3425,
0,1643288297319,LeftHand_Target,1.347888,1.463663,-0.4058996,60.00058,161.9613,208.7279,
0,1643288297451,LeftHand_Target,1.337496,1.364913,-0.38161,70.84954,140.768,190.2832,
0,1643288297553,LeftHand_Target,1.337985,1.372355,-0.3872864,66.37799,142.9021,192.1568,
0,1643288297653,LeftHand_Target,1.346267,1.4621,-0.4277625,61.95379,154.2004,212.7865,
0,1643288297753,LeftHand_Target,1.35181,1.603052,-0.4678292,54.41796,168.2212,236.9748,
0,1643288297858,LeftHand_Target,1.342549,1.699971,-0.4766025,40.96309,177.1444,248.3837,
0,1643288297959,LeftHand_Target,1.319095,1.603106,-0.5193319,35.9021,154.3805,229.7052,
0,1643288298067,LeftHand_Target,1.313251,1.33138,-0.5106118,64.56209,115.0372,184.0556,
0,1643288298175,LeftHand_Target,1.298201,1.251148,-0.454439,67.15545,92.47789,155.7364,
0,1643288298296,LeftHand_Target,1.225433,1.228753,-0.4409628,61.32359,108.2616,171.4754,
0,1643288298413,LeftHand_Target,1.177614,1.225382,-0.3321139,46.62731,169.6621,214.8477,
0,1643288298535,LeftHand_Target,1.19275,1.194571,-0.3897336,358.9445,171.3643,196.7835,
0,1643288298658,LeftHand_Target,1.497771,1.067319,-0.5775737,8.833817,105.7279,168.5145,
0,1643288298786,LeftHand_Target,1.508749,0.9503469,-0.4618475,14.81282,94.64297,159.9169,
0,1643288298916,LeftHand_Target,1.319129,0.9090559,-0.3513903,35.08182,108.3058,148.2184,
0,1643288299042,LeftHand_Target,1.240268,0.9267682,-0.3551592,32.83807,141.0975,174.2169,
0,1643288299183,LeftHand_Target,1.296899,0.8904766,-0.4081547,31.49759,115.0444,164.9193,
0,1643288299311,LeftHand_Target,1.308019,0.9167942,-0.3861606,28.96816,127.4631,164.0254,
0,1643288299442,LeftHand_Target,1.279372,0.9779837,-0.4111665,31.42525,129.8701,173.2378,
0,1643288299578,LeftHand_Target,1.233082,1.01081,-0.4169646,41.26866,127.6902,179.821,
0,1643288299714,LeftHand_Target,1.208729,1.024865,-0.3867024,37.61412,138.3509,180.7835,
0,1643288299853,LeftHand_Target,1.212359,1.015406,-0.3797334,38.74504,135.9596,175.9705,
0,1643288299995,LeftHand_Target,1.22147,1.003323,-0.3749499,39.76332,131.6433,176.1884,
0,1643288300142,LeftHand_Target,1.236085,1.00681,-0.35643,37.71107,134.7127,173.3337,
0,1643288300281,LeftHand_Target,1.23765,1.019124,-0.3556396,40.42693,133.3964,174.4659,
0,1643288300408,LeftHand_Target,1.246482,1.035143,-0.3546298,41.73436,132.5518,176.669,
0,1643288300543,LeftHand_Target,1.252473,1.068366,-0.3479404,37.94732,136.9902,179.4123,
0,1643288300681,LeftHand_Target,1.249674,1.094636,-0.3504625,39.43881,137.6673,180.7574,
0,1643288300825,LeftHand_Target,1.233723,1.099778,-0.3391364,41.07275,137.746,182.2889,
0,1643288300952,LeftHand_Target,1.219752,1.071061,-0.298147,43.00084,141.4543,180.6614,
0,1643288301076,LeftHand_Target,1.233019,1.049546,-0.2547091,45.79609,141.8029,173.3529,
0,1643288301196,LeftHand_Target,1.249624,1.076106,-0.2651349,44.40239,145.1996,175.2093,
0,1643288301321,LeftHand_Target,1.24911,1.121049,-0.3121693,43.92324,143.2168,181.2576,
0,1643288301447,LeftHand_Target,1.235099,1.134543,-0.3236343,44.80292,148.4182,189.4132,
0,1643288301567,LeftHand_Target,1.263632,1.070346,-0.3055907,42.98127,140.555,180.03,
0,1643288301696,LeftHand_Target,1.32053,1.002978,-0.2464547,41.99925,126.6859,157.569,
0,1643288301819,LeftHand_Target,1.295758,1.070307,-0.157456,57.50981,155.773,174.7933,
0,1643288301949,LeftHand_Target,1.283569,1.171495,-0.1451255,19.97092,200.6061,214.4745,
0,1643288302082,LeftHand_Target,1.260391,1.1045,-0.2140998,44.04654,168.1317,185.1674,
0,1643288302213,LeftHand_Target,1.268597,1.099184,-0.1747052,48.2626,165.0268,190.888,
0,1643288302339,LeftHand_Target,1.223045,1.12961,-0.104703,50.91658,194.8133,210.4167,
0,1643288302464,LeftHand_Target,1.243915,1.080729,-0.1139538,27.52835,196.8489,207.7452,
0,1643288302592,LeftHand_Target,1.295614,1.001024,-0.1443446,44.59414,160.1461,176.7861,
0,1643288302724,LeftHand_Target,1.284653,1.035806,-0.07215685,51.57698,179.7484,183.5208,
0,1643288302860,LeftHand_Target,1.260379,1.090238,-0.06510602,53.673,185.3056,193.623,
0,1643288302993,LeftHand_Target,1.230884,1.147707,-0.09812399,47.02769,183.7585,195.9146,
0,1643288303127,LeftHand_Target,1.230991,1.219807,-0.1397665,47.15261,178.0285,197.9806,
0,1643288303257,LeftHand_Target,1.242198,1.326091,-0.2072042,40.01707,177.4246,208.3471,
0,1643288303377,LeftHand_Target,1.253673,1.534922,-0.290403,33.61598,178.0157,233.2153,
0,1643288303486,LeftHand_Target,1.294786,1.719001,-0.2989691,33.96745,194.0856,259.9014,
0,1643288303596,LeftHand_Target,1.358121,1.866911,-0.2472328,16.94597,191.5251,266.4202,
0,1643288303710,LeftHand_Target,1.387232,1.924014,-0.2022903,13.0719,194.5727,273.5768,
0,1643288303828,LeftHand_Target,1.374334,1.938993,-0.1468851,11.96999,205.9812,277.1804,
0,1643288303956,LeftHand_Target,1.325722,1.89237,-0.1261203,12.92402,197.9242,265.2545,
0,1643288304081,LeftHand_Target,1.28823,1.860803,-0.1158541,17.58596,199.2029,263.761,
0,1643288304201,LeftHand_Target,1.26324,1.841628,-0.08920985,18.87171,200.3917,262.0441,
0,1643288304313,LeftHand_Target,1.25633,1.820416,-0.06419829,18.49979,202.6212,260.0237,
0,1643288304429,LeftHand_Target,1.250424,1.762642,-0.06574577,20.62085,197.7748,254.8033,
0,1643288304555,LeftHand_Target,1.239376,1.692886,-0.09519611,25.05766,192.8231,249.2822,
0,1643288304683,LeftHand_Target,1.240652,1.628128,-0.1345659,29.5038,186.2396,244.6411,
0,1643288304812,LeftHand_Target,1.265406,1.594282,-0.1791286,32.9505,181.5154,245.3414,
0,1643288304945,LeftHand_Target,1.270351,1.558357,-0.2358713,35.26759,178.8947,243.4309,
0,1643288305087,LeftHand_Target,1.238204,1.498666,-0.2990798,43.08046,178.8538,238.4794,
0,1643288305212,LeftHand_Target,1.208028,1.407835,-0.3402398,54.69288,176.4778,232.2311,
0,1643288305330,LeftHand_Target,1.194101,1.337624,-0.3516145,63.41767,170.3717,224.0728,
0,1643288305443,LeftHand_Target,1.185596,1.301195,-0.3565411,70.16115,156.2523,206.3615,
0,1643288305553,LeftHand_Target,1.152177,1.190808,-0.2859755,66.81326,121.4855,178.8271,
0,1643288305675,LeftHand_Target,1.213509,1.105008,-0.1724283,0.100695,194.6575,203.9554,
0,1643288305787,LeftHand_Target,1.245106,0.9728043,-0.316295,42.3875,135.4508,162.1082,
0,1643288305896,LeftHand_Target,1.332364,0.8767284,-0.2617822,47.32145,139.3499,170.6939,
0,1643288306016,LeftHand_Target,1.303645,0.8372215,-0.2376044,46.05639,162.2521,180.9316,
0,1643288306139,LeftHand_Target,1.242672,0.821803,-0.2578545,54.09275,166.4095,186.0585,
0,1643288306244,LeftHand_Target,1.184408,0.7956257,-0.2585208,48.57948,176.5819,186.7059,
0,1643288306358,LeftHand_Target,1.126143,0.7939084,-0.2540138,43.36821,181.236,184.5365,
0,1643288306477,LeftHand_Target,1.049061,0.8083985,-0.2372772,41.87633,183.8978,185.597,
0,1643288306596,LeftHand_Target,1.0053,0.802979,-0.1973168,49.92922,185.339,187.0164,
0,1643288306721,LeftHand_Target,0.9980546,0.7776785,-0.1701005,52.57213,184.1937,183.8928,
0,1643288306845,LeftHand_Target,1.006716,0.7623414,-0.1776192,51.65475,175.5497,177.0179,
0,1643288306972,LeftHand_Target,1.031436,0.7555903,-0.2038052,47.46674,164.6781,170.5896,
0,1643288307108,LeftHand_Target,1.051087,0.7703801,-0.213591,43.25923,162.9788,169.9257,
0,1643288307229,LeftHand_Target,1.069604,0.7833309,-0.2209292,40.25938,160.8381,170.0773,
0,1643288307357,LeftHand_Target,1.079917,0.7769716,-0.2160389,41.14005,161.1467,170.4874,
0,1643288307485,LeftHand_Target,1.101498,0.7692264,-0.2024253,43.33318,163.3285,170.6217,
0,1643288307620,LeftHand_Target,1.143181,0.7483709,-0.2027312,45.33494,158.358,165.5277,
0,1643288307757,LeftHand_Target,1.178646,0.7532116,-0.2022038,45.71623,156.529,165.2715,
0,1643288307898,LeftHand_Target,1.201697,0.7788978,-0.1959549,47.77011,158.3083,167.452,
0,1643288308039,LeftHand_Target,1.20933,0.7948209,-0.1903874,50.50348,160.0549,171.5852,
0,1643288308173,LeftHand_Target,1.223055,0.7997656,-0.1690013,53.73148,161.1557,171.9545,
0,1643288308295,LeftHand_Target,1.238501,0.7985132,-0.1644734,53.04659,164.6662,174.2877,
0,1643288308412,LeftHand_Target,1.255397,0.7992924,-0.1723956,51.88385,161.5673,173.1978,
0,1643288308538,LeftHand_Target,1.274983,0.8224445,-0.1819156,47.76996,162.0796,175.4649,
0,1643288308658,LeftHand_Target,1.280445,0.8743743,-0.1866723,45.45526,162.6309,178.8828,
0,1643288308777,LeftHand_Target,1.271183,0.9420801,-0.1843271,46.89515,167.7018,185.7996,
0,1643288308900,LeftHand_Target,1.226665,0.9437862,-0.1575575,54.68489,172.5068,193.3185,
0,1643288309022,LeftHand_Target,1.208263,0.9103655,-0.1192078,35.66013,200.4845,193.94,
0,1643288309145,LeftHand_Target,1.253391,0.8106456,-0.217891,47.46179,150.8503,171.5289,
0,1643288309251,LeftHand_Target,1.341394,0.8046836,-0.2083678,41.38112,150.0675,169.387,
0,1643288309369,LeftHand_Target,1.309351,0.8763992,-0.218042,44.247,155.2926,178.7913,
0,1643288309489,LeftHand_Target,1.238626,0.9401433,-0.232143,47.23154,162.8815,196.7221,
0,1643288309602,LeftHand_Target,1.189953,0.9905705,-0.1679194,50.12681,185.8934,210.4619,
0,1643288309716,LeftHand_Target,1.165422,0.9764266,-0.1549604,58.09903,177.4996,207.9796,
0,1643288309827,LeftHand_Target,1.162722,0.9756151,-0.1420555,57.00865,177.9739,213.4496,
0,1643288309948,LeftHand_Target,1.163606,0.9816627,-0.09935856,63.95132,183.1295,211.194,
0,1643288310067,LeftHand_Target,1.162788,1.032502,-0.1057019,58.83767,182.9601,212.8934,
0,1643288310184,LeftHand_Target,1.145495,1.084299,-0.1171953,59.80629,188.7775,222.6661,
0,1643288310285,LeftHand_Target,1.135881,1.128713,-0.1173939,55.12978,194.4189,227.2255,
0,1643288310393,LeftHand_Target,1.142005,1.179077,-0.14034,52.22296,189.7134,225.1003,
