pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458765756,LeftHand_Target,1.632256,0.8582376,-0.5338605,15.63299,54.39156,72.8176,
0,1643458765867,LeftHand_Target,1.627059,0.8545438,-0.5366133,11.40553,57.71743,74.50766,
0,1643458765969,LeftHand_Target,1.614558,0.8553188,-0.5443645,12.5706,57.56483,75.52771,
0,1643458766079,LeftHand_Target,1.594334,0.8588645,-0.5510924,15.93801,59.90413,74.79295,
0,1643458766204,LeftHand_Target,1.571044,0.8621546,-0.5526819,18.55048,62.33683,73.6143,
0,1643458766306,LeftHand_Target,1.561952,0.8628887,-0.5502709,19.69417,63.15578,72.34413,
0,1643458766410,LeftHand_Target,1.562217,0.8624373,-0.5466868,18.7154,65.33128,72.51615,
0,1643458766534,LeftHand_Target,1.570878,0.8606027,-0.5432645,14.33577,67.40373,75.04449,
0,1643458766638,LeftHand_Target,1.582783,0.8596216,-0.5416949,13.78005,63.65928,75.46412,
0,1643458766748,LeftHand_Target,1.58852,0.8587182,-0.5371362,12.30336,63.39317,77.50472,
0,1643458766870,LeftHand_Target,1.585809,0.858613,-0.5237761,13.34609,61.7154,77.41171,
0,1643458766985,LeftHand_Target,1.57952,0.8591966,-0.5124162,13.48694,64.64418,75.79947,
0,1643458767101,LeftHand_Target,1.566897,0.8606352,-0.5153525,13.11623,75.48875,73.37666,
0,1643458767226,LeftHand_Target,1.555863,0.8609232,-0.5390787,12.1733,83.16152,75.7888,
0,1643458767349,LeftHand_Target,1.556326,0.8616446,-0.5556448,12.00275,80.54953,77.62482,
0,1643458767472,LeftHand_Target,1.556715,0.8719966,-0.5663468,11.74226,86.39555,78.55505,
0,1643458767604,LeftHand_Target,1.565142,0.8773239,-0.5673029,12.42832,84.75436,78.87022,
0,1643458767748,LeftHand_Target,1.572172,0.8787802,-0.5508012,11.23777,84.72464,79.606,
0,1643458767867,LeftHand_Target,1.571883,0.8785861,-0.5188124,9.966425,87.21855,79.75582,
0,1643458767995,LeftHand_Target,1.565484,0.8778397,-0.4706418,11.05842,87.38067,80.33886,
0,1643458768118,LeftHand_Target,1.553773,0.8691132,-0.4301554,12.86655,90.74208,77.55109,
0,1643458768249,LeftHand_Target,1.539669,0.8748297,-0.3850646,15.14812,92.4206,73.80208,
0,1643458768376,LeftHand_Target,1.498299,0.8808172,-0.3677998,16.74565,76.98028,45.1609,
0,1643458768511,LeftHand_Target,1.397468,0.9265669,-0.3392015,24.91932,58.51913,19.8127,
0,1643458768646,LeftHand_Target,1.325409,0.9808816,-0.3000273,28.7957,47.40731,358.7161,
0,1643458768779,LeftHand_Target,1.33045,1.024401,-0.238746,53.31594,51.7409,26.10153,
0,1643458768883,LeftHand_Target,1.33872,1.023878,-0.1994936,53.35072,55.06247,19.19104,
0,1643458769005,LeftHand_Target,1.354182,1.045209,-0.1675789,36.83564,52.41804,11.41733,
0,1643458769128,LeftHand_Target,1.365837,1.063207,-0.147389,39.02038,52.99519,9.542172,
0,1643458769247,LeftHand_Target,1.373041,1.067028,-0.1377443,36.62439,49.96313,5.457342,
0,1643458769362,LeftHand_Target,1.378938,1.067058,-0.1227402,36.67201,48.42252,1.670552,
0,1643458769499,LeftHand_Target,1.387288,1.066046,-0.1033816,36.55803,45.25422,1.887964,
0,1643458769620,LeftHand_Target,1.391319,1.066618,-0.08787572,35.88649,42.89363,3.593943,
0,1643458769743,LeftHand_Target,1.390434,1.076649,-0.06417164,34.16595,34.07773,0.4320851,
0,1643458769849,LeftHand_Target,1.397309,1.083351,-0.04212178,37.85348,27.39282,358.6528,
0,1643458769960,LeftHand_Target,1.407193,1.083121,-0.01523215,36.33941,22.03001,0.1837376,
0,1643458770100,LeftHand_Target,1.415221,1.084247,-0.001018479,35.40547,17.77191,3.31722,
0,1643458770246,LeftHand_Target,1.414996,1.092946,-0.003051862,40.52874,16.04856,3.061515,
0,1643458770354,LeftHand_Target,1.412542,1.094129,-0.0189641,42.55753,16.41648,6.799305,
0,1643458770472,LeftHand_Target,1.412255,1.096209,-0.03463323,45.03396,16.72021,3.388003,
0,1643458770605,LeftHand_Target,1.429633,1.060242,-0.08925858,44.48498,23.76422,12.96312,
0,1643458770733,LeftHand_Target,1.492187,0.9977704,-0.1845042,46.44542,30.42219,39.15128,
0,1643458770852,LeftHand_Target,1.558669,0.9650744,-0.2455435,35.91109,25.79146,52.92796,
0,1643458770977,LeftHand_Target,1.620476,0.9567858,-0.2696217,37.18703,21.97253,58.59528,
0,1643458771109,LeftHand_Target,1.61254,0.9671132,-0.26506,22.15964,350.7847,36.9053,
