pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461161534,RightHand_Target,1.516179,0.7802986,0.2094679,356.3097,231.7017,112.3302,
0,1643461161659,RightHand_Target,1.518878,0.7810226,0.2110795,356.3167,232.649,112.7039,
0,1643461161785,RightHand_Target,1.524336,0.7797909,0.2115937,356.8759,233.2301,112.5678,
0,1643461161916,RightHand_Target,1.52613,0.7795233,0.208628,357.2175,233.5031,112.1119,
0,1643461162016,RightHand_Target,1.525341,0.7807518,0.205567,356.4347,233.396,112.2186,
0,1643461162149,RightHand_Target,1.525763,0.7807681,0.2038986,356.2889,233.8313,112.1439,
0,1643461162281,RightHand_Target,1.528589,0.7811809,0.2025947,356.2261,234.58,112.0197,
0,1643461162382,RightHand_Target,1.530216,0.7812548,0.2056716,356.0564,235.7261,112.2892,
0,1643461162516,RightHand_Target,1.533716,0.7829258,0.209734,354.7489,236.8016,115.1633,
0,1643461162639,RightHand_Target,1.535217,0.7817233,0.210742,352.9118,238.0325,118.3841,
0,1643461162756,RightHand_Target,1.533872,0.7798149,0.2105284,353.3285,237.029,117.6442,
0,1643461162858,RightHand_Target,1.533506,0.7780622,0.2090963,353.3975,236.676,117.0915,
0,1643461162984,RightHand_Target,1.532028,0.7776357,0.2097823,353.6341,235.7198,116.8273,
0,1643461163091,RightHand_Target,1.529711,0.7779119,0.2114302,353.7216,235.1304,117.1825,
0,1643461163198,RightHand_Target,1.528977,0.7777997,0.2112338,354.0489,233.459,117.712,
0,1643461163315,RightHand_Target,1.528498,0.7781938,0.21002,354.3808,232.2186,117.7573,
0,1643461163417,RightHand_Target,1.527735,0.7791703,0.2094105,354.3924,231.8787,117.8256,
0,1643461163549,RightHand_Target,1.528892,0.7793302,0.208099,354.2638,231.6325,118.4781,
0,1643461163682,RightHand_Target,1.531531,0.7799739,0.2072621,354.513,231.9912,118.9595,
0,1643461163783,RightHand_Target,1.531296,0.7804306,0.2058157,354.6772,232.1536,119.1528,
0,1643461163883,RightHand_Target,1.529568,0.7800113,0.2020234,354.6789,232.0202,119.3137,
0,1643461164017,RightHand_Target,1.525205,0.7780749,0.1930629,354.3462,231.5146,119.1566,
0,1643461164149,RightHand_Target,1.518638,0.7757174,0.1789506,353.6137,230.3383,119.2977,
0,1643461164262,RightHand_Target,1.514075,0.7743737,0.1654584,352.5114,229.3888,119.8982,
0,1643461164376,RightHand_Target,1.51101,0.7728829,0.1525287,352.3818,229.6861,119.591,
0,1643461164483,RightHand_Target,1.513175,0.7731236,0.1420554,351.1406,232.8526,119.8817,
0,1643461164601,RightHand_Target,1.52041,0.7734436,0.137867,350.999,233.2988,120.0675,
0,1643461164715,RightHand_Target,1.521988,0.7752095,0.1429446,352.5233,234.0322,120.3163,
0,1643461164830,RightHand_Target,1.524945,0.7772066,0.1461628,352.3809,233.7571,120.7321,
0,1643461164941,RightHand_Target,1.531619,0.7772911,0.1495494,352.502,233.1404,120.3004,
0,1643461165072,RightHand_Target,1.543724,0.776713,0.1633048,353.6183,233.7193,119.8032,
0,1643461165205,RightHand_Target,1.549534,0.7793699,0.1819164,354.9291,235.8416,120.0984,
0,1643461165305,RightHand_Target,1.548884,0.7790691,0.1912593,354.7334,236.3475,120.3552,
0,1643461165442,RightHand_Target,1.544498,0.7777182,0.1994229,353.5819,237.7143,120.5725,
0,1643461165572,RightHand_Target,1.54538,0.7794529,0.2045009,351.6453,238.4671,120.5422,
0,1643461165672,RightHand_Target,1.545875,0.7788465,0.2086958,353.9002,239.2856,119.6989,
0,1643461165795,RightHand_Target,1.539129,0.7791944,0.2154265,354.1362,238.7653,120.2416,
