pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643457797887,LeftFoot_Target,1.565347,-0.01315917,-0.04656364,356.7387,344.1567,359.2444,
0,1643457797988,LeftFoot_Target,1.564945,-0.01275837,-0.04659031,356.7441,344.1519,359.2625,
0,1643457798113,LeftFoot_Target,1.566139,-0.01363838,-0.04646189,356.7422,344.1798,359.2836,
0,1643457798247,LeftFoot_Target,1.566085,-0.01373867,-0.04659173,356.6993,344.1638,359.3688,
0,1643457798380,LeftFoot_Target,1.565896,-0.01399136,-0.04663982,356.6902,344.1309,359.4127,
0,1643457798480,LeftFoot_Target,1.566093,-0.01386892,-0.04643156,356.6899,344.1297,359.3902,
0,1643457798581,LeftFoot_Target,1.566099,-0.01343724,-0.04633255,356.6738,344.1327,359.3655,
0,1643457798713,LeftFoot_Target,1.565936,-0.01367413,-0.04684653,356.6556,344.1335,359.3326,
0,1643457798847,LeftFoot_Target,1.566711,-0.01407997,-0.04654092,356.6641,344.1458,359.3111,
0,1643457798965,LeftFoot_Target,1.566458,-0.01343494,-0.0463308,356.6624,344.128,359.3297,
0,1643457799071,LeftFoot_Target,1.566273,-0.01390068,-0.04676571,356.6505,344.13,359.3595,
0,1643457799174,LeftFoot_Target,1.566406,-0.01390762,-0.04653784,356.6255,344.1354,359.3969,
0,1643457799280,LeftFoot_Target,1.566384,-0.01417144,-0.04681793,356.6241,344.1116,359.4408,
0,1643457799386,LeftFoot_Target,1.567121,-0.0144003,-0.04677147,356.621,344.0936,359.4442,
0,1643457799490,LeftFoot_Target,1.566991,-0.01391789,-0.04676233,356.5999,344.1258,359.4771,
0,1643457799594,LeftFoot_Target,1.567186,-0.01459506,-0.04693063,356.6034,344.1162,359.4889,
0,1643457799702,LeftFoot_Target,1.566792,-0.0145365,-0.04691304,356.615,344.0659,359.4992,
0,1643457799803,LeftFoot_Target,1.566948,-0.01413121,-0.04666437,356.6042,344.0824,359.4909,
0,1643457799936,LeftFoot_Target,1.567001,-0.01463978,-0.04688181,356.6007,344.0455,359.5119,
0,1643457800069,LeftFoot_Target,1.566836,-0.01421639,-0.04676322,356.6234,344.0144,359.5558,
0,1643457800203,LeftFoot_Target,1.566822,-0.01468431,-0.04694468,356.5853,344.0378,359.5503,
0,1643457800305,LeftFoot_Target,1.56682,-0.01447495,-0.04667648,356.6113,344.0237,359.5166,
0,1643457800416,LeftFoot_Target,1.56681,-0.0141555,-0.04658594,356.6194,344.0248,359.5168,
0,1643457800517,LeftFoot_Target,1.56724,-0.01426106,-0.0468098,356.6254,344.0298,359.4549,
0,1643457800620,LeftFoot_Target,1.5673,-0.01447363,-0.04687635,356.6245,344.0396,359.4094,
0,1643457800723,LeftFoot_Target,1.567288,-0.01409339,-0.04693437,356.6515,344.0668,359.3327,
0,1643457800826,LeftFoot_Target,1.567198,-0.01425369,-0.04661606,356.6664,344.0761,359.3058,
0,1643457800929,LeftFoot_Target,1.567508,-0.01437512,-0.04686238,356.6533,344.0927,359.2663,
0,1643457801036,LeftFoot_Target,1.56661,-0.01387922,-0.04689281,356.6728,344.0616,359.2117,
0,1643457801170,LeftFoot_Target,1.566697,-0.01327574,-0.04722692,356.705,344.0923,359.0716,
0,1643457801270,LeftFoot_Target,1.566691,-0.01410546,-0.04646755,356.8885,344.0785,359.0754,
0,1643457801401,LeftFoot_Target,1.566766,-0.01361306,-0.0462431,357.207,343.9907,358.9948,
0,1643457801533,LeftFoot_Target,1.567607,-0.01429433,-0.04623686,357.3746,343.7392,358.7839,
0,1643457801635,LeftFoot_Target,1.567226,-0.01391405,-0.04542402,357.5143,343.5907,358.6935,
0,1643457801754,LeftFoot_Target,1.566818,-0.01364601,-0.04493989,357.6817,343.4652,358.6252,
0,1643457801858,LeftFoot_Target,1.566326,-0.01348484,-0.04505347,357.7228,343.4406,358.6635,
0,1643457801959,LeftFoot_Target,1.566358,-0.01383757,-0.04535187,357.5884,343.4771,358.6678,
0,1643457802061,LeftFoot_Target,1.56728,-0.01448251,-0.0453793,357.4197,343.5364,358.67,
