pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643457688484,RightHand_Target,0.8206713,0.07698676,-1.433853,339.3554,174.8031,73.79567,
0,1643457688598,RightHand_Target,0.8206459,0.07698408,-1.433823,339.3694,174.8082,73.80441,
0,1643457688699,RightHand_Target,0.8205807,0.07680725,-1.433879,339.3716,174.8259,73.79064,
0,1643457688811,RightHand_Target,0.8204371,0.07641143,-1.433823,339.3715,174.8139,73.80119,
0,1643457688920,RightHand_Target,0.8203363,0.07669359,-1.433881,339.3597,174.8013,73.8037,
0,1643457689035,RightHand_Target,0.8206109,0.07670119,-1.433902,339.3561,174.8106,73.79221,
0,1643457689145,RightHand_Target,0.8205791,0.07665559,-1.4338,339.3775,174.8104,73.80707,
0,1643457689255,RightHand_Target,0.8206223,0.07671833,-1.433904,339.3616,174.785,73.82932,
0,1643457689367,RightHand_Target,0.8204851,0.07659499,-1.433865,339.3629,174.8123,73.81311,
0,1643457689478,RightHand_Target,0.820716,0.07669784,-1.433856,339.3643,174.7894,73.82594,
0,1643457689587,RightHand_Target,0.8205844,0.07683563,-1.433913,339.3593,174.7989,73.81921,
0,1643457689699,RightHand_Target,0.8206401,0.07683077,-1.433932,339.3653,174.8157,73.80766,
0,1643457689810,RightHand_Target,0.8205961,0.07653784,-1.433801,339.3482,174.7899,73.81125,
0,1643457689921,RightHand_Target,0.820608,0.07666548,-1.433713,339.3417,174.795,73.8168,
0,1643457690031,RightHand_Target,0.8207819,0.07683334,-1.433867,339.3603,174.7939,73.84296,
0,1643457690145,RightHand_Target,0.820764,0.07695871,-1.433933,339.3635,174.7832,73.85298,
0,1643457690256,RightHand_Target,0.8205968,0.07675535,-1.433999,339.371,174.7635,73.83274,
0,1643457690365,RightHand_Target,0.8205839,0.07659644,-1.43396,339.3477,174.7859,73.84542,
0,1643457690478,RightHand_Target,0.8206764,0.07698473,-1.433828,339.3672,174.785,73.84328,
0,1643457690588,RightHand_Target,0.8207836,0.07683106,-1.433813,339.3552,174.7867,73.83179,
0,1643457690698,RightHand_Target,0.8207763,0.07728861,-1.433831,339.3725,174.808,73.80776,
0,1643457690809,RightHand_Target,0.8205589,0.07647556,-1.433904,339.386,174.8055,73.8346,
0,1643457690921,RightHand_Target,0.8206218,0.07677387,-1.433924,339.3797,174.8013,73.82954,
0,1643457691028,RightHand_Target,0.8206778,0.07658332,-1.433915,339.3794,174.8111,73.81273,
0,1643457691136,RightHand_Target,0.8205709,0.07685506,-1.433898,339.3952,174.8231,73.79819,
0,1643457691254,RightHand_Target,0.8204124,0.0767172,-1.433937,339.3769,174.8162,73.79168,
0,1643457691365,RightHand_Target,0.8205174,0.07703584,-1.433971,339.3719,174.8164,73.77479,
0,1643457691476,RightHand_Target,0.8207725,0.07666793,-1.433898,339.3681,174.8215,73.7916,
