pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458765756,BeamEnd_Target,-4.534066,0.08785059,0.1533344,271.5916,128.7964,51.64442,
0,1643458765867,BeamEnd_Target,-4.533919,0.08775703,0.1531735,271.5897,128.4251,52.01663,
0,1643458765969,BeamEnd_Target,-4.533792,0.08795758,0.1531468,271.5894,128.2267,52.20622,
0,1643458766079,BeamEnd_Target,-4.533906,0.08813272,0.1533265,271.5742,128.7421,51.7053,
0,1643458766204,BeamEnd_Target,-4.533969,0.08808763,0.1532823,271.5728,128.9893,51.46115,
0,1643458766306,BeamEnd_Target,-4.533862,0.08785601,0.1533769,271.5772,129.1117,51.34374,
0,1643458766410,BeamEnd_Target,-4.53404,0.08781602,0.1531876,271.5596,129.4321,51.00873,
0,1643458766534,BeamEnd_Target,-4.533766,0.08802446,0.1533392,271.5569,129.4969,50.94846,
0,1643458766638,BeamEnd_Target,-4.533792,0.08803863,0.1533688,271.5604,129.31,51.14372,
0,1643458766748,BeamEnd_Target,-4.53406,0.08770015,0.1532752,271.5581,128.4604,51.98864,
0,1643458766870,BeamEnd_Target,-4.533891,0.08790161,0.1534611,271.56,129.0751,51.3743,
0,1643458766985,BeamEnd_Target,-4.533952,0.08782011,0.1533565,271.5631,129.1027,51.3504,
0,1643458767101,BeamEnd_Target,-4.534044,0.08794099,0.1533431,271.5674,129.1575,51.29689,
0,1643458767226,BeamEnd_Target,-4.534052,0.08765886,0.153083,271.5685,129.1972,51.2564,
0,1643458767349,BeamEnd_Target,-4.533875,0.08789043,0.1532857,271.5746,129.024,51.42853,
0,1643458767472,BeamEnd_Target,-4.533885,0.08770885,0.1532635,271.5903,129.2207,51.21755,
0,1643458767604,BeamEnd_Target,-4.534078,0.08793721,0.1532089,271.5751,129.4817,50.95667,
0,1643458767748,BeamEnd_Target,-4.533871,0.08760657,0.1533962,271.5581,130.1418,50.2976,
0,1643458767867,BeamEnd_Target,-4.53419,0.0881255,0.153454,271.5609,129.5824,50.86522,
0,1643458767995,BeamEnd_Target,-4.534048,0.08784113,0.1532574,271.5715,129.9454,50.48809,
0,1643458768118,BeamEnd_Target,-4.533975,0.08781759,0.1534154,271.5629,129.5869,50.85567,
0,1643458768249,BeamEnd_Target,-4.534071,0.0880595,0.1532679,271.5792,129.3723,51.05103,
0,1643458768376,BeamEnd_Target,-4.534235,0.08813399,0.1533871,271.5797,129.1852,51.25746,
0,1643458768511,BeamEnd_Target,-4.534084,0.08829489,0.1532124,271.5802,129.6,50.8326,
0,1643458768646,BeamEnd_Target,-4.534197,0.08787871,0.1533025,271.5766,129.4374,51.00901,
0,1643458768779,BeamEnd_Target,-4.534214,0.08789767,0.1532719,271.5784,129.0339,51.40442,
0,1643458768883,BeamEnd_Target,-4.534164,0.08790329,0.1533108,271.5655,129.0594,51.35825,
0,1643458769005,BeamEnd_Target,-4.533906,0.08748128,0.1532564,271.5742,128.9772,51.45444,
0,1643458769128,BeamEnd_Target,-4.534042,0.08788525,0.1532299,271.5763,128.9935,51.44115,
0,1643458769247,BeamEnd_Target,-4.534064,0.08809319,0.1533884,271.5721,128.407,52.02208,
0,1643458769362,BeamEnd_Target,-4.534054,0.08802146,0.1534458,271.5818,128.6003,51.82606,
0,1643458769499,BeamEnd_Target,-4.533916,0.08820976,0.1531299,271.594,128.9051,51.5408,
0,1643458769620,BeamEnd_Target,-4.533868,0.08751287,0.1532326,271.5951,128.9539,51.48552,
0,1643458769743,BeamEnd_Target,-4.534191,0.08746828,0.1532724,271.5934,128.4666,51.97087,
0,1643458769849,BeamEnd_Target,-4.534193,0.08822596,0.1533614,271.6093,128.5117,51.9243,
0,1643458769960,BeamEnd_Target,-4.534221,0.0878043,0.1532553,271.5997,129.2733,51.17509,
0,1643458770100,BeamEnd_Target,-4.534008,0.08785017,0.153457,271.594,129.5117,50.94452,
0,1643458770246,BeamEnd_Target,-4.534216,0.08818991,0.1533314,271.588,129.6166,50.82652,
0,1643458770354,BeamEnd_Target,-4.534175,0.08799019,0.1534677,271.5799,130.151,50.28346,
0,1643458770472,BeamEnd_Target,-4.533974,0.08742269,0.1534287,271.5813,129.5192,50.91863,
0,1643458770605,BeamEnd_Target,-4.534344,0.08854799,0.1533937,271.5746,129.4336,51.00996,
0,1643458770733,BeamEnd_Target,-4.534083,0.08792605,0.1532713,271.581,129.1077,51.31886,
0,1643458770852,BeamEnd_Target,-4.534027,0.0879693,0.1533543,271.5732,128.796,51.64588,
0,1643458770977,BeamEnd_Target,-4.534239,0.08782587,0.1533793,271.581,129.0056,51.43106,
0,1643458771109,BeamEnd_Target,-4.533989,0.08810183,0.1533908,271.5626,128.6155,51.82814,
