pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458459701,LeftHand_Target,1.75868,0.8784087,-0.2383764,22.74558,86.87406,87.07327,
0,1643458459829,LeftHand_Target,1.784148,0.8634092,-0.2214758,14.06307,81.12646,87.89948,
0,1643458459943,LeftHand_Target,1.772207,0.8739333,-0.2186149,18.17684,97.85567,89.8443,
0,1643458460065,LeftHand_Target,1.763377,0.8796803,-0.2175331,21.47149,97.1041,90.64371,
0,1643458460178,LeftHand_Target,1.761347,0.8820645,-0.2134092,23.84649,93.11036,89.87462,
0,1643458460311,LeftHand_Target,1.760934,0.8818503,-0.2115303,24.10377,96.1245,91.96125,
0,1643458460445,LeftHand_Target,1.759139,0.8793901,-0.2153727,23.02695,95.11431,92.63338,
0,1643458460587,LeftHand_Target,1.755628,0.8788897,-0.2155965,24.78744,93.79362,91.98,
0,1643458460710,LeftHand_Target,1.756298,0.8769854,-0.2131666,24.19209,94.78873,91.86761,
0,1643458460842,LeftHand_Target,1.757303,0.8770926,-0.2142914,24.24168,94.26658,91.76135,
0,1643458460942,LeftHand_Target,1.757379,0.8784121,-0.216732,24.05296,95.18469,92.47493,
0,1643458461043,LeftHand_Target,1.758783,0.8798599,-0.219682,24.24594,94.73542,92.8828,
0,1643458461175,LeftHand_Target,1.761694,0.8811121,-0.2226212,24.69119,93.57497,92.76327,
0,1643458461275,LeftHand_Target,1.763473,0.8816288,-0.2230843,24.91306,94.04238,92.93288,
0,1643458461385,LeftHand_Target,1.769417,0.8812578,-0.2237341,25.2806,93.32983,92.44038,
0,1643458461506,LeftHand_Target,1.778144,0.8786408,-0.2251052,24.47366,92.40233,91.91352,
0,1643458461629,LeftHand_Target,1.790265,0.8742483,-0.2282099,23.14929,91.42356,91.62965,
0,1643458461735,LeftHand_Target,1.798491,0.8719977,-0.2306075,22.05197,90.76231,91.56512,
0,1643458461835,LeftHand_Target,1.80754,0.8694514,-0.2328137,20.69285,90.47156,91.58268,
0,1643458461958,LeftHand_Target,1.812978,0.8681397,-0.2346537,19.28785,91.34181,92.09073,
0,1643458462066,LeftHand_Target,1.813678,0.8692846,-0.2348553,19.26861,92.49988,92.36422,
0,1643458462176,LeftHand_Target,1.814212,0.8709396,-0.234552,20.28302,93.0648,92.57377,
0,1643458462310,LeftHand_Target,1.821533,0.8733497,-0.2353379,21.57005,90.38443,91.76158,
0,1643458462443,LeftHand_Target,1.837855,0.8690741,-0.2442355,21.54805,87.84325,91.27425,
0,1643458462543,LeftHand_Target,1.850689,0.8608227,-0.2534693,17.51248,86.94189,93.2011,
0,1643458462676,LeftHand_Target,1.85895,0.8578203,-0.2638513,16.52194,83.78716,93.47634,
0,1643458462809,LeftHand_Target,1.85365,0.8558303,-0.2654168,16.01708,86.29288,94.19669,
0,1643458462943,LeftHand_Target,1.838908,0.8564406,-0.2619651,17.64847,88.59507,93.88792,
0,1643458463059,LeftHand_Target,1.826573,0.8592014,-0.2573796,18.60821,92.38761,94.11744,
0,1643458463176,LeftHand_Target,1.813098,0.8627392,-0.2547378,18.46756,96.80284,94.71505,
0,1643458463310,LeftHand_Target,1.802191,0.8655866,-0.2524242,17.50647,101.7972,95.88861,
0,1643458463443,LeftHand_Target,1.795131,0.8721649,-0.251415,18.72563,102.8906,96.19077,
0,1643458463543,LeftHand_Target,1.796912,0.8709903,-0.2495336,18.96882,101.3289,95.39301,
0,1643458463677,LeftHand_Target,1.804967,0.8657953,-0.244784,16.41903,101.5797,94.69601,
0,1643458463811,LeftHand_Target,1.80575,0.8654294,-0.2442759,14.95116,101.2052,94.81414,
0,1643458463919,LeftHand_Target,1.801064,0.8712493,-0.2477119,17.86525,99.20366,95.56765,
0,1643458464047,LeftHand_Target,1.817726,0.8740083,-0.2538385,21.97528,93.04624,94.52277,
0,1643458464178,LeftHand_Target,1.856446,0.8606197,-0.2525655,9.263762,97.06306,98.00511,
0,1643458464279,LeftHand_Target,1.884286,0.852811,-0.2525165,5.339525,96.68369,99.57973,
0,1643458464412,LeftHand_Target,1.905836,0.8529022,-0.2519812,2.732346,91.02642,98.45758,
0,1643458464513,LeftHand_Target,1.896949,0.8524503,-0.2547916,1.624756,93.80912,98.25803,
0,1643458464645,LeftHand_Target,1.861123,0.8536578,-0.2678826,5.028266,92.25487,98.14367,
0,1643458464778,LeftHand_Target,1.79972,0.8447685,-0.2931691,6.679896,95.56168,98.05299,
0,1643458464879,LeftHand_Target,1.744503,0.8512174,-0.316124,7.559939,93.16079,99.66985,
0,1643458464980,LeftHand_Target,1.685877,0.866295,-0.3353622,13.15825,90.35448,99.92721,
0,1643458465080,LeftHand_Target,1.628562,0.8773066,-0.3466073,15.84755,98.30482,101.4442,
0,1643458465183,LeftHand_Target,1.590319,0.8902237,-0.3497187,18.87762,102.597,103.928,
0,1643458465314,LeftHand_Target,1.570038,0.8950087,-0.3430519,20.05681,103.2462,103.5466,
0,1643458465447,LeftHand_Target,1.574576,0.8887041,-0.3254811,15.72574,102.7664,102.8076,
0,1643458465547,LeftHand_Target,1.583756,0.8825098,-0.3064149,13.09724,99.64267,102.9863,
0,1643458465647,LeftHand_Target,1.593319,0.8817817,-0.2810965,11.07845,92.22436,101.28,
0,1643458465754,LeftHand_Target,1.587903,0.8714161,-0.254984,10.63451,94.95286,100.3526,
0,1643458465881,LeftHand_Target,1.579631,0.8661128,-0.2219033,14.41298,92.01762,98.43228,
0,1643458465992,LeftHand_Target,1.574794,0.8659263,-0.2036517,16.17841,94.18941,96.7662,
0,1643458466119,LeftHand_Target,1.570584,0.8654267,-0.2059582,14.08038,100.9918,97.18605,
0,1643458466244,LeftHand_Target,1.560461,0.8748596,-0.2371217,11.84733,103.7321,99.87266,
0,1643458466369,LeftHand_Target,1.553903,0.8866454,-0.2647714,15.03279,96.25774,101.461,
0,1643458466501,LeftHand_Target,1.564634,0.8935964,-0.2626233,17.91775,93.82104,103.4408,
0,1643458466635,LeftHand_Target,1.594589,0.8874092,-0.2394565,17.29697,89.79039,102.429,
0,1643458466770,LeftHand_Target,1.623402,0.8754256,-0.2172636,15.14204,85.30624,100.6531,
0,1643458466900,LeftHand_Target,1.634637,0.8660007,-0.212413,10.60588,90.11829,100.1278,
0,1643458467019,LeftHand_Target,1.62974,0.8641688,-0.2238353,10.10335,92.06171,99.47115,
0,1643458467142,LeftHand_Target,1.608242,0.8824419,-0.2515795,14.92093,94.05094,101.1961,
0,1643458467256,LeftHand_Target,1.594095,0.8894433,-0.268075,16.48687,95.33076,103.8568,
0,1643458467378,LeftHand_Target,1.583502,0.89007,-0.2756253,16.22575,94.89957,104.3234,
0,1643458467499,LeftHand_Target,1.578609,0.8868882,-0.2652145,16.13267,94.77621,103.6558,
