pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458459701,Head_Target,1.976938,1.553738,0.009081274,359.5805,180.3083,270.3258,
0,1643458459829,Head_Target,1.965962,1.557654,0.01064871,359.2549,181.0022,266.8151,
0,1643458459943,Head_Target,1.959552,1.561376,0.01307882,359.1792,181.5243,263.0938,
0,1643458460065,Head_Target,1.95479,1.564389,0.01596677,358.3466,183.0198,259.2465,
0,1643458460178,Head_Target,1.952957,1.565187,0.01665229,357.8324,185.2793,258.2382,
0,1643458460311,Head_Target,1.948001,1.568412,0.01689997,357.252,189.8368,253.3507,
0,1643458460445,Head_Target,1.94283,1.571445,0.01134957,357.8794,197.832,248.2587,
0,1643458460587,Head_Target,1.936471,1.572592,0.003756784,359.0197,207.1621,244.4124,
0,1643458460710,Head_Target,1.932182,1.573166,0.001299769,359.9836,213.068,241.6622,
0,1643458460842,Head_Target,1.926404,1.574078,0.004070401,0.7174285,215.333,236.9028,
0,1643458460942,Head_Target,1.924116,1.57415,0.007350758,0.5382379,215.1611,234.7467,
0,1643458461043,Head_Target,1.923049,1.574591,0.01044765,0.3284793,214.1743,232.7553,
0,1643458461175,Head_Target,1.923426,1.574349,0.0138215,359.6747,211.4648,230.4463,
0,1643458461275,Head_Target,1.923173,1.573517,0.01833578,357.7402,206.1649,227.9,
0,1643458461385,Head_Target,1.921658,1.572411,0.02005885,356.5459,200.3488,226.512,
0,1643458461506,Head_Target,1.918068,1.572905,0.0173649,356.6194,197.168,225.2693,
0,1643458461629,Head_Target,1.910406,1.57232,0.01328704,357.2934,193.8415,224.0627,
0,1643458461735,Head_Target,1.902393,1.571835,0.01167075,357.2675,191.7379,223.4441,
0,1643458461835,Head_Target,1.891122,1.570693,0.01099997,357.3315,188.8821,222.2339,
0,1643458461958,Head_Target,1.881927,1.569508,0.009869814,357.4576,186.7179,220.4215,
0,1643458462066,Head_Target,1.877854,1.568852,0.008384041,357.938,185.5079,219.1395,
0,1643458462176,Head_Target,1.875418,1.569262,0.006342866,358.7975,184.2614,219.3348,
0,1643458462310,Head_Target,1.872292,1.568815,-0.002907127,359.8762,182.8461,220.4306,
0,1643458462443,Head_Target,1.87116,1.568567,-0.01302081,0.9821116,180.1929,220.8988,
0,1643458462543,Head_Target,1.87492,1.569376,-0.0190113,1.359135,179.8875,221.0539,
0,1643458462676,Head_Target,1.884644,1.570631,-0.02797074,2.614943,181.231,223.2457,
0,1643458462809,Head_Target,1.896141,1.571747,-0.03331503,3.189096,182.199,225.1467,
0,1643458462943,Head_Target,1.908703,1.572916,-0.03578954,2.73987,183.7169,228.1799,
0,1643458463059,Head_Target,1.915367,1.573701,-0.0347003,2.483765,184.2983,230.2632,
0,1643458463176,Head_Target,1.920929,1.573692,-0.02779002,1.184052,185.0896,234.6243,
0,1643458463310,Head_Target,1.926553,1.574069,-0.02128024,359.3612,187.1885,236.932,
0,1643458463443,Head_Target,1.928643,1.57474,-0.01725891,359.5673,187.9309,238.8616,
0,1643458463543,Head_Target,1.931598,1.573722,-0.01492112,359.5132,187.3833,243.4562,
0,1643458463677,Head_Target,1.936639,1.568215,-0.01189198,359.2735,185.4775,253.3397,
0,1643458463811,Head_Target,1.924915,1.574239,-0.009075105,358.9814,184.5993,244.3881,
0,1643458463919,Head_Target,1.871569,1.569536,-0.003443621,359.0098,184.7061,225.3745,
0,1643458464047,Head_Target,1.793588,1.545661,0.005262271,359.0907,184.7793,209.3129,
0,1643458464178,Head_Target,1.750797,1.527162,0.01580894,358.83,183.0902,205.8633,
0,1643458464279,Head_Target,1.736888,1.512966,0.01920731,358.5926,182.5867,204.5325,
0,1643458464412,Head_Target,1.719226,1.50975,0.01288106,358.9722,182.2449,203.688,
0,1643458464513,Head_Target,1.705729,1.510419,0.004856706,359.0551,181.071,204.616,
0,1643458464645,Head_Target,1.683825,1.511514,-0.009896457,358.6728,180.6985,206.0406,
0,1643458464778,Head_Target,1.660849,1.521177,-0.03531511,359.7962,181.4993,209.0351,
0,1643458464879,Head_Target,1.633843,1.535446,-0.05642451,1.229992,181.3596,210.5874,
0,1643458464980,Head_Target,1.607601,1.54314,-0.06537768,1.170191,180.298,212.3849,
0,1643458465080,Head_Target,1.585207,1.543869,-0.06582363,0.2489661,180.5174,212.0822,
