pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461104602,RightFoot_Target,1.527209,-0.05936377,0.09012069,359.1411,2.923486,355.8144,
0,1643461104722,RightFoot_Target,1.525789,-0.05642774,0.08854655,359.0729,3.050563,355.9952,
0,1643461104823,RightFoot_Target,1.525969,-0.0782535,0.08612953,359.3038,3.063133,355.8655,
0,1643461104952,RightFoot_Target,1.523867,-0.09466523,0.07548483,359.5981,2.924555,355.9271,
0,1643461105084,RightFoot_Target,1.525359,-0.0893469,0.07915996,359.7741,2.588228,355.4909,
0,1643461105185,RightFoot_Target,1.525249,-0.09016666,0.07849635,359.8447,2.522968,355.3661,
0,1643461105287,RightFoot_Target,1.524496,-0.09282799,0.07735976,359.9265,2.576096,355.2648,
0,1643461105417,RightFoot_Target,1.524666,-0.09408124,0.0764275,0.3201545,2.597605,355.2479,
0,1643461105518,RightFoot_Target,1.524731,-0.09460957,0.07652745,0.6660041,2.541392,355.3437,
0,1643461105619,RightFoot_Target,1.524183,-0.09584543,0.0755112,0.8169193,2.463601,355.4939,
0,1643461105724,RightFoot_Target,1.52318,-0.09733176,0.07358269,1.017917,2.429863,355.6357,
0,1643461105828,RightFoot_Target,1.521617,-0.09880461,0.07092971,0.9506971,2.460052,355.7222,
0,1643461105957,RightFoot_Target,1.518949,-0.1004624,0.06705731,0.8291605,2.509919,355.6785,
0,1643461106061,RightFoot_Target,1.516708,-0.1014356,0.06402651,0.7953792,2.563553,355.6763,
0,1643461106171,RightFoot_Target,1.513288,-0.1027486,0.05958201,0.8313943,2.59236,355.6522,
0,1643461106276,RightFoot_Target,1.50906,-0.1040418,0.05427458,0.8755705,2.6291,355.5963,
0,1643461106391,RightFoot_Target,1.522866,-0.104652,0.07066077,1.202911,2.595832,355.1211,
0,1643461106518,RightFoot_Target,1.522082,-0.1064356,0.06876456,1.413951,2.537298,354.8653,
0,1643461106619,RightFoot_Target,1.525046,-0.09547109,0.07597089,1.610386,2.314378,354.7451,
0,1643461106751,RightFoot_Target,1.525336,-0.09359202,0.07736935,1.652989,2.191873,354.6939,
0,1643461106852,RightFoot_Target,1.527087,-0.08249696,0.08392989,1.533717,2.216289,354.9898,
0,1643461106985,RightFoot_Target,1.52798,-0.07523562,0.08888551,1.593898,2.230758,355.4328,
0,1643461107086,RightFoot_Target,1.52814,-0.07376675,0.09021807,1.890401,2.064152,355.7607,
0,1643461107198,RightFoot_Target,1.5277,-0.07222049,0.09035034,2.281602,2.052483,355.9759,
0,1643461107317,RightFoot_Target,1.526791,-0.0707075,0.08963181,2.360175,2.097408,355.9472,
0,1643461107420,RightFoot_Target,1.525245,-0.0687461,0.0879474,1.934114,2.278269,355.6848,
0,1643461107539,RightFoot_Target,1.523299,-0.06690474,0.08603469,1.505767,2.402927,355.3871,
0,1643461107666,RightFoot_Target,1.528814,-0.06539889,0.09434797,1.649795,2.499375,355.3443,
0,1643461107773,RightFoot_Target,1.529364,-0.06455521,0.09481326,1.646998,2.501559,355.1981,
0,1643461107903,RightFoot_Target,1.525891,-0.09148435,0.07864034,1.533481,2.307738,355.1107,
0,1643461108018,RightFoot_Target,1.524143,-0.1028502,0.07240082,1.815115,2.011054,355.0673,
0,1643461108153,RightFoot_Target,1.522872,-0.1112007,0.06704373,2.104832,1.817694,354.9511,
0,1643461108253,RightFoot_Target,1.523685,-0.1066967,0.06990157,2.218314,1.780916,354.931,
0,1643461108385,RightFoot_Target,1.52396,-0.1057122,0.07073618,2.659614,1.757224,354.9915,
0,1643461108486,RightFoot_Target,1.52318,-0.1121979,0.06702992,3.077639,1.766433,354.9512,
0,1643461108617,RightFoot_Target,1.526684,-0.08925599,0.08015681,2.891996,1.775306,354.8805,
0,1643461108718,RightFoot_Target,1.529218,-0.07351036,0.0900818,2.390557,1.372656,354.6844,
0,1643461108822,RightFoot_Target,1.529684,-0.06777438,0.09337176,1.954801,1.721322,354.9479,
0,1643461108951,RightFoot_Target,1.527883,-0.06014559,0.1016935,1.767675,5.776181,354.8347,
0,1643461109062,RightFoot_Target,1.514999,-0.06295479,0.1594424,357.5804,31.67827,355.4524,
0,1643461109164,RightFoot_Target,1.481786,-0.0745592,0.1476339,0.06105163,19.33791,357.3309,
0,1643461109265,RightFoot_Target,1.485767,-0.07826839,0.1505116,3.11095,16.45748,358.6741,
0,1643461109374,RightFoot_Target,1.492413,-0.08288746,0.1479481,0.5981327,16.84074,357.1922,
0,1643461109485,RightFoot_Target,1.493343,-0.08381003,0.1490697,1.242492,16.72485,355.503,
