pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643457797887,BeamStart_Target,1.446832,-0.006259911,0.05557668,270.3052,134.8834,136.589,
0,1643457797988,BeamStart_Target,1.446798,-0.006803684,0.05536541,270.2987,137.9171,133.5495,
0,1643457798113,BeamStart_Target,1.446869,-0.006194435,0.05577497,270.2961,130.0958,141.3859,
0,1643457798247,BeamStart_Target,1.446751,-0.006551735,0.0556789,270.2974,136.3155,135.1381,
0,1643457798380,BeamStart_Target,1.446781,-0.006332912,0.05573048,270.3065,135.2897,136.171,
0,1643457798480,BeamStart_Target,1.446737,-0.006288446,0.05568926,270.3033,134.3867,137.0717,
0,1643457798581,BeamStart_Target,1.446716,-0.006647229,0.05539088,270.3159,135.6925,135.7751,
0,1643457798713,BeamStart_Target,1.446584,-0.006287567,0.05566517,270.3159,135.2031,136.2492,
0,1643457798847,BeamStart_Target,1.44671,-0.006497771,0.05569988,270.3281,134.208,137.2489,
0,1643457798965,BeamStart_Target,1.446693,-0.006475016,0.05566913,270.3286,135.3181,136.1374,
0,1643457799071,BeamStart_Target,1.446946,-0.006396823,0.05562364,270.3357,136.0426,135.4215,
0,1643457799174,BeamStart_Target,1.446635,-0.006485671,0.05568821,270.3334,136.5342,134.9191,
0,1643457799280,BeamStart_Target,1.446627,-0.006462447,0.05574288,270.319,136.7292,134.7154,
0,1643457799386,BeamStart_Target,1.446777,-0.006479494,0.05569525,270.3392,134.5243,136.9282,
0,1643457799490,BeamStart_Target,1.446678,-0.006807178,0.05537505,270.3427,133.6799,137.785,
0,1643457799594,BeamStart_Target,1.446718,-0.00654643,0.05559862,270.319,134.631,136.8338,
0,1643457799702,BeamStart_Target,1.446714,-0.006509021,0.05546135,270.3084,134.8725,136.5974,
0,1643457799803,BeamStart_Target,1.446865,-0.006381139,0.05571487,270.2961,134.7637,136.6942,
0,1643457799936,BeamStart_Target,1.446589,-0.006429605,0.05554897,270.3153,138.6095,132.8358,
0,1643457800069,BeamStart_Target,1.446541,-0.006316252,0.05567258,270.319,138.9045,132.5475,
0,1643457800203,BeamStart_Target,1.446733,-0.006489553,0.05552324,270.3052,134.0523,137.419,
0,1643457800305,BeamStart_Target,1.446704,-0.005890794,0.05579907,270.3134,138.1568,133.2924,
0,1643457800416,BeamStart_Target,1.446545,-0.006317995,0.05565672,270.3013,135.6653,135.7628,
0,1643457800517,BeamStart_Target,1.446752,-0.006222866,0.0559047,270.3026,136.3164,135.1098,
0,1643457800620,BeamStart_Target,1.446729,-0.006139852,0.05572792,270.2907,132.9646,138.4734,
0,1643457800723,BeamStart_Target,1.446682,-0.006347679,0.05563746,270.3026,139.5928,131.8476,
0,1643457800826,BeamStart_Target,1.446851,-0.005652599,0.05607453,270.2839,136.1868,135.2534,
0,1643457800929,BeamStart_Target,1.446788,-0.006136127,0.05577087,270.2887,135.2207,136.2166,
0,1643457801036,BeamStart_Target,1.446752,-0.006322525,0.05571651,270.2819,134.7279,136.7185,
0,1643457801170,BeamStart_Target,1.446794,-0.006393999,0.05548828,270.3039,133.1343,138.319,
0,1643457801270,BeamStart_Target,1.44688,-0.00629577,0.05573193,270.314,134.771,136.6815,
0,1643457801401,BeamStart_Target,1.446704,-0.006598793,0.05569787,270.3177,136.4072,135.027,
0,1643457801533,BeamStart_Target,1.446719,-0.006420448,0.05559025,270.3304,137.0144,134.4302,
0,1643457801635,BeamStart_Target,1.446729,-0.006406821,0.05566452,270.3165,135.7032,135.7357,
0,1643457801754,BeamStart_Target,1.446899,-0.006159328,0.05584796,270.3039,132.5076,138.9367,
0,1643457801858,BeamStart_Target,1.44691,-0.006223813,0.05583593,270.302,134.7976,136.6321,
0,1643457801959,BeamStart_Target,1.446911,-0.006604731,0.05555104,270.2961,135.0481,136.4023,
0,1643457802061,BeamStart_Target,1.446973,-0.006339394,0.05570344,270.3052,135.1261,136.3379,
0,1643457802163,BeamStart_Target,1.4469,-0.006516568,0.05555621,270.3052,139.4208,132.0471,
0,1643457802268,BeamStart_Target,1.446866,-0.006495595,0.05549015,270.3096,137.9915,133.4787,
0,1643457802373,BeamStart_Target,1.446874,-0.006882876,0.055498,270.3147,138.0783,133.3799,
0,1643457802500,BeamStart_Target,1.446982,-0.006299704,0.05568273,270.3239,134.3672,137.0925,
0,1643457802603,BeamStart_Target,1.446916,-0.006339937,0.05561931,270.3109,135.8295,135.6196,
0,1643457802736,BeamStart_Target,1.447086,-0.006525144,0.0557035,270.3245,138.0939,133.3496,
0,1643457802869,BeamStart_Target,1.446858,-0.006619342,0.05545667,270.3202,139.8679,131.5719,
