pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458765756,RightFoot_Target,1.343363,-0.001103982,-0.2104146,0.9719958,335.422,356.5497,
0,1643458765867,RightFoot_Target,1.343451,-0.001370184,-0.2102796,0.9836793,335.4444,356.4017,
0,1643458765969,RightFoot_Target,1.342958,-0.001481935,-0.2102067,1.115472,335.3772,356.4642,
0,1643458766079,RightFoot_Target,1.342873,-0.0008722842,-0.2099843,1.32582,335.3544,356.5059,
0,1643458766204,RightFoot_Target,1.343032,-0.001198582,-0.2097658,1.523215,335.1967,356.6984,
0,1643458766306,RightFoot_Target,1.343136,-0.001119606,-0.209779,1.49597,335.1787,356.8443,
0,1643458766410,RightFoot_Target,1.343255,-0.001284994,-0.2102197,1.359985,335.1883,356.8907,
0,1643458766534,RightFoot_Target,1.343588,-0.0001348257,-0.2101341,1.314814,335.3204,356.501,
0,1643458766638,RightFoot_Target,1.343638,0.0001346916,-0.2100428,1.462702,335.3187,356.3656,
0,1643458766748,RightFoot_Target,1.343403,2.552196E-05,-0.2099413,1.282173,335.2757,356.2119,
0,1643458766870,RightFoot_Target,1.342452,-0.001822479,-0.2088425,1.787078,334.6132,355.9937,
0,1643458766985,RightFoot_Target,1.342868,-0.0006431565,-0.2073702,3.370112,334.4909,354.788,
0,1643458767101,RightFoot_Target,1.342898,0.002924178,-0.2066933,4.449337,334.9761,352.9848,
0,1643458767226,RightFoot_Target,1.343286,0.01191996,-0.2040557,4.228982,338.4139,350.4819,
0,1643458767349,RightFoot_Target,1.344713,0.02195765,-0.1977058,1.018378,341.4112,348.2531,
0,1643458767472,RightFoot_Target,1.373217,0.0209451,-0.1339964,4.351382,4.462049,351.0014,
0,1643458767604,RightFoot_Target,1.489337,0.003814746,-0.1012541,357.956,8.388665,356.8001,
0,1643458767748,RightFoot_Target,1.588745,0.002693109,-0.05320916,354.3689,20.02616,356.6957,
0,1643458767867,RightFoot_Target,1.616249,-0.004425768,-0.01686431,4.34666,31.01871,357.3448,
0,1643458767995,RightFoot_Target,1.611292,-0.007483907,-0.02382486,0.8312777,24.93104,357.2368,
0,1643458768118,RightFoot_Target,1.611656,-0.008346632,-0.02231063,1.579838,24.00265,356.6815,
0,1643458768249,RightFoot_Target,1.611935,-0.008514524,-0.0217074,2.159581,24.17608,358.4865,
0,1643458768376,RightFoot_Target,1.611756,-0.008966204,-0.02203493,2.010682,24.32545,357.967,
0,1643458768511,RightFoot_Target,1.612401,-0.006537922,-0.0218692,2.47326,24.41741,358.2245,
0,1643458768646,RightFoot_Target,1.612374,-0.004322547,-0.02346606,1.738885,25.29549,357.2516,
0,1643458768779,RightFoot_Target,1.628739,0.003918193,0.009137928,0.002642643,41.05074,353.5305,
0,1643458768883,RightFoot_Target,1.69583,0.007142685,0.06461252,354.5126,71.71581,352.3284,
0,1643458769005,RightFoot_Target,1.719079,0.006454244,0.09008782,352.8975,65.91988,356.6138,
0,1643458769128,RightFoot_Target,1.70045,0.008071683,0.1164666,351.1907,49.96798,357.257,
0,1643458769247,RightFoot_Target,1.673225,0.006202821,0.1314061,353.5117,44.20992,358.911,
0,1643458769362,RightFoot_Target,1.628834,0.01066542,0.1648359,355.3665,44.0788,355.6893,
0,1643458769499,RightFoot_Target,1.584217,0.01658362,0.1990289,356.6986,43.91826,352.727,
0,1643458769620,RightFoot_Target,1.551378,0.01692896,0.2024864,358.0651,37.29231,351.1419,
0,1643458769743,RightFoot_Target,1.552291,-0.002018772,0.1971371,1.067341,33.66613,356.153,
0,1643458769849,RightFoot_Target,1.554215,-0.003024489,0.1984261,2.130822,33.59712,354.5764,
0,1643458769960,RightFoot_Target,1.555283,-0.003994159,0.1995053,3.35212,32.94937,354.4602,
0,1643458770100,RightFoot_Target,1.554713,-0.005969413,0.1999822,2.834547,32.63986,355.8357,
0,1643458770246,RightFoot_Target,1.553867,-0.007576667,0.1994688,2.029961,32.8364,356.5346,
0,1643458770354,RightFoot_Target,1.553674,-0.00693126,0.1994993,1.863744,33.01685,356.7325,
0,1643458770472,RightFoot_Target,1.553573,-0.00633157,0.1991519,1.692429,33.16298,356.7064,
0,1643458770605,RightFoot_Target,1.553875,-0.005070053,0.1980263,1.425926,33.37679,355.846,
0,1643458770733,RightFoot_Target,1.55402,-0.003101438,0.1964436,1.677214,33.92007,356.3569,
0,1643458770852,RightFoot_Target,1.550959,0.007729873,0.1846499,2.365771,29.79248,350.1273,
0,1643458770977,RightFoot_Target,1.542207,0.01829569,0.1359855,6.897955,10.17356,347.0677,
0,1643458771109,RightFoot_Target,1.538753,0.004309379,0.1451533,3.072827,12.94396,351.3228,
