pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458765756,LeftFoot_Target,1.530921,-0.00813891,-0.4492956,355.5721,328.5354,355.1019,
0,1643458765867,LeftFoot_Target,1.53092,-0.00811423,-0.4490958,355.5855,328.5733,355.1559,
0,1643458765969,LeftFoot_Target,1.531002,-0.008571863,-0.449452,355.7293,328.5264,355.3177,
0,1643458766079,LeftFoot_Target,1.53135,-0.00885677,-0.449068,355.8046,328.5193,355.3916,
0,1643458766204,LeftFoot_Target,1.531627,-0.008984528,-0.4490456,355.8287,328.4841,355.3508,
0,1643458766306,LeftFoot_Target,1.531419,-0.009209801,-0.4494631,355.7966,328.459,355.3501,
0,1643458766410,LeftFoot_Target,1.531437,-0.009088293,-0.4493892,355.593,328.4962,355.1755,
0,1643458766534,LeftFoot_Target,1.531246,-0.009562381,-0.4494209,355.4737,328.4658,355.4492,
0,1643458766638,LeftFoot_Target,1.53047,-0.009891488,-0.4497728,355.6035,328.3997,355.5465,
0,1643458766748,LeftFoot_Target,1.530391,-0.009588934,-0.4497304,355.8842,328.1646,355.5471,
0,1643458766870,LeftFoot_Target,1.527394,-0.009407327,-0.4477072,356.4485,324.7913,358.8657,
0,1643458766985,LeftFoot_Target,1.493506,-0.002082609,-0.38507,352.632,336.97,358.019,
0,1643458767101,LeftFoot_Target,1.482956,-0.006980106,-0.3436797,1.27883,347.442,353.1892,
0,1643458767226,LeftFoot_Target,1.483871,-0.009138465,-0.3474937,358.3975,347.9307,355.5309,
0,1643458767349,LeftFoot_Target,1.484111,-0.009190492,-0.348526,357.9285,348.1001,355.2553,
0,1643458767472,LeftFoot_Target,1.484344,-0.009098426,-0.3484511,358.1031,348.1693,355.4047,
0,1643458767604,LeftFoot_Target,1.484345,-0.008684739,-0.3485956,358.0004,348.1902,355.2083,
0,1643458767748,LeftFoot_Target,1.484043,-0.009531699,-0.3488274,357.9509,348.1913,355.4451,
0,1643458767867,LeftFoot_Target,1.484122,-0.009752829,-0.3486504,357.9677,348.2325,355.5672,
0,1643458767995,LeftFoot_Target,1.483688,-0.008950911,-0.3476477,358.4386,347.741,356.9298,
0,1643458768118,LeftFoot_Target,1.483276,-0.005664505,-0.3435329,359.3672,345.5005,358.7509,
0,1643458768249,LeftFoot_Target,1.49036,0.002095412,-0.1933554,347.9626,12.58001,354.9727,
0,1643458768376,LeftFoot_Target,1.493995,-0.008759584,-0.1830821,1.180443,17.32301,358.0436,
0,1643458768511,LeftFoot_Target,1.49342,-0.01098059,-0.1801579,357.8459,15.42842,357.1563,
0,1643458768646,LeftFoot_Target,1.493047,-0.009449109,-0.1840879,357.8246,15.71814,356.6281,
0,1643458768779,LeftFoot_Target,1.493099,-0.01044868,-0.1837457,357.6028,15.6239,356.3629,
0,1643458768883,LeftFoot_Target,1.492958,-0.01019946,-0.1834728,358.2555,15.63099,356.2802,
0,1643458769005,LeftFoot_Target,1.49293,-0.01085465,-0.1831782,358.5739,15.55304,356.5993,
0,1643458769128,LeftFoot_Target,1.492499,-0.0108683,-0.183116,358.6444,15.54477,356.2997,
0,1643458769247,LeftFoot_Target,1.493041,-0.01011334,-0.1830161,358.6221,15.56093,356.1475,
0,1643458769362,LeftFoot_Target,1.49419,-0.01115498,-0.1829965,358.7934,15.32784,355.9539,
0,1643458769499,LeftFoot_Target,1.49394,-0.01095653,-0.1830463,358.4974,15.32902,355.7867,
0,1643458769620,LeftFoot_Target,1.494359,-0.01042221,-0.1830286,358.4327,15.3323,355.7579,
0,1643458769743,LeftFoot_Target,1.493863,-0.01077038,-0.183695,357.9178,15.18056,355.9569,
0,1643458769849,LeftFoot_Target,1.494033,-0.01010579,-0.1828067,357.9286,14.40085,357.0437,
0,1643458769960,LeftFoot_Target,1.493146,-0.009712931,-0.1817757,358.3289,12.54781,359.6638,
0,1643458770100,LeftFoot_Target,1.496501,-0.007180043,-0.185064,356.7038,351.5266,2.718857,
0,1643458770246,LeftFoot_Target,1.462687,-0.01006221,-0.1032402,349.3964,351.1017,356.5631,
0,1643458770354,LeftFoot_Target,1.472172,-0.01235212,-0.1222556,359.8944,352.7566,359.3421,
0,1643458770472,LeftFoot_Target,1.472631,-0.009705093,-0.120389,357.3268,351.0968,357.6489,
0,1643458770605,LeftFoot_Target,1.472245,-0.008723713,-0.1220539,356.5063,352.0107,357.4413,
0,1643458770733,LeftFoot_Target,1.473234,-0.009706773,-0.122123,356.1595,352.3691,356.7524,
0,1643458770852,LeftFoot_Target,1.473036,-0.009566583,-0.1225703,356.2849,352.3008,356.8882,
0,1643458770977,LeftFoot_Target,1.473625,-0.008882806,-0.1219244,356.4978,352.3498,356.5471,
0,1643458771109,LeftFoot_Target,1.473548,-0.006862376,-0.1213553,356.2573,352.1943,356.223,
