pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643457797887,RightFoot_Target,1.524383,0.001058158,0.1847365,0.3215906,7.977978,357.587,
0,1643457797988,RightFoot_Target,1.524425,0.001296565,0.1849122,0.3177481,7.967015,357.5813,
0,1643457798113,RightFoot_Target,1.524393,0.001037322,0.1848482,0.3431982,7.972226,357.6431,
0,1643457798247,RightFoot_Target,1.524347,0.001230855,0.184952,0.360943,7.987389,357.6904,
0,1643457798380,RightFoot_Target,1.524362,0.001278006,0.1849709,0.3412876,7.985939,357.7422,
0,1643457798480,RightFoot_Target,1.524364,0.00104627,0.1849657,0.3450342,7.973279,357.7537,
0,1643457798581,RightFoot_Target,1.524238,0.0009361804,0.1848293,0.3349705,7.953147,357.7537,
0,1643457798713,RightFoot_Target,1.524446,0.001366731,0.185081,0.3261329,7.971789,357.7098,
0,1643457798847,RightFoot_Target,1.524379,0.001089431,0.1849971,0.3328919,7.95777,357.7088,
0,1643457798965,RightFoot_Target,1.524453,0.001521423,0.1853202,0.3330735,7.964628,357.707,
0,1643457799071,RightFoot_Target,1.52438,0.001165166,0.185081,0.3140517,7.981314,357.7114,
0,1643457799174,RightFoot_Target,1.524345,0.001292594,0.1852045,0.3035644,7.984767,357.7325,
0,1643457799280,RightFoot_Target,1.524412,0.001212966,0.1851521,0.3125005,8.002165,357.7713,
0,1643457799386,RightFoot_Target,1.524353,0.001189794,0.1851191,0.3173414,8.006877,357.7917,
0,1643457799490,RightFoot_Target,1.524314,0.00136679,0.1851605,0.3209683,8.015366,357.7926,
0,1643457799594,RightFoot_Target,1.524276,0.001164347,0.1849386,0.2881013,8.026101,357.825,
0,1643457799702,RightFoot_Target,1.52434,0.001028366,0.1851183,0.2848808,8.020844,357.8564,
0,1643457799803,RightFoot_Target,1.524345,0.0009434149,0.1851458,0.2926554,8.012486,357.8977,
0,1643457799936,RightFoot_Target,1.524374,0.001433901,0.1853072,0.3089906,7.988395,357.945,
0,1643457800069,RightFoot_Target,1.524215,0.001397599,0.1853708,0.3166032,8.016671,357.9987,
0,1643457800203,RightFoot_Target,1.524126,0.001407102,0.1852381,0.3698331,8.004905,358.0067,
0,1643457800305,RightFoot_Target,1.524037,0.001385793,0.1853853,0.3944159,7.995587,358.0034,
0,1643457800416,RightFoot_Target,1.524254,0.001563393,0.1854815,0.4220523,7.988951,357.9893,
0,1643457800517,RightFoot_Target,1.524157,0.001264229,0.1853479,0.4178154,8.007921,357.9335,
0,1643457800620,RightFoot_Target,1.524314,0.001397945,0.185415,0.4224929,8.018806,357.9289,
0,1643457800723,RightFoot_Target,1.524321,0.001538534,0.1852484,0.4136867,8.028017,357.8872,
0,1643457800826,RightFoot_Target,1.52441,0.001811109,0.1855221,0.4233883,8.045514,357.8444,
0,1643457800929,RightFoot_Target,1.524165,0.001559,0.1852995,0.4512036,8.02237,357.8145,
0,1643457801036,RightFoot_Target,1.524575,0.002236281,0.1857192,0.4756314,7.949303,357.8685,
0,1643457801170,RightFoot_Target,1.52468,0.001570366,0.1854935,0.8290643,7.67401,358.1614,
0,1643457801270,RightFoot_Target,1.524742,0.001682952,0.1859972,1.100343,7.456138,358.3463,
0,1643457801401,RightFoot_Target,1.525239,0.001727,0.186422,1.62858,7.11263,358.7342,
0,1643457801533,RightFoot_Target,1.52588,0.002587654,0.1875166,2.45453,6.718799,359.0923,
0,1643457801635,RightFoot_Target,1.52606,0.003669329,0.188865,3.15906,6.446428,359.1144,
0,1643457801754,RightFoot_Target,1.526337,0.003820978,0.1893503,3.992244,6.309588,359.1381,
0,1643457801858,RightFoot_Target,1.526256,0.004081544,0.1894847,3.708272,6.382757,359.1566,
0,1643457801959,RightFoot_Target,1.526064,0.00269331,0.1882494,2.674982,6.671643,359.071,
0,1643457802061,RightFoot_Target,1.525585,0.002018198,0.1872713,1.824233,7.064517,358.7812,
0,1643457802163,RightFoot_Target,1.525278,0.001558952,0.1862724,1.386835,7.455462,358.4859,
0,1643457802268,RightFoot_Target,1.525147,0.001888044,0.1862043,1.14651,7.624719,358.3477,
0,1643457802373,RightFoot_Target,1.524817,0.0009518266,0.1858285,0.8308619,7.86059,358.3109,
0,1643457802500,RightFoot_Target,1.524379,0.001035981,0.18536,0.5641716,8.16592,358.2676,
0,1643457802603,RightFoot_Target,1.523715,0.0003661588,0.1847642,0.3604771,8.388571,358.27,
0,1643457802736,RightFoot_Target,1.523888,0.0007925704,0.1849924,0.2035913,8.477776,358.2181,
0,1643457802869,RightFoot_Target,1.524206,0.0006529503,0.1848879,0.206852,8.54778,358.0967,
0,1643457803002,RightFoot_Target,1.524048,0.0001604259,0.1848193,0.2550964,8.557568,358.0301,
0,1643457803103,RightFoot_Target,1.523857,0.0005577803,0.1846248,0.1617421,8.556129,357.908,
0,1643457803206,RightFoot_Target,1.52401,0.000774011,0.1848042,0.1823922,8.544732,357.7805,
0,1643457803308,RightFoot_Target,1.524243,0.0007000044,0.1847822,0.1941272,8.505284,357.7855,
0,1643457803414,RightFoot_Target,1.523925,0.001000851,0.1845583,0.1857976,8.488192,357.7951,
0,1643457803514,RightFoot_Target,1.524227,0.001168638,0.1850464,0.2075243,8.465096,357.7533,
0,1643457803617,RightFoot_Target,1.524123,0.0005497709,0.1846321,0.1854529,8.435241,357.7844,
0,1643457803720,RightFoot_Target,1.524239,0.001101933,0.1848752,0.1600109,8.361856,357.7259,
0,1643457803835,RightFoot_Target,1.524377,0.00114014,0.1848897,0.1793845,8.309803,357.7916,
0,1643457803966,RightFoot_Target,1.524385,0.0009818971,0.1850142,0.1529387,8.332845,357.7873,
0,1643457804068,RightFoot_Target,1.524181,0.0005261004,0.1846375,0.1509213,8.281343,357.8042,
0,1643457804204,RightFoot_Target,1.524486,0.001355696,0.1851426,0.1655598,8.276776,357.8018,
0,1643457804304,RightFoot_Target,1.524328,0.001133911,0.1850523,0.1900324,8.267343,357.8117,
