pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458459701,LeftFoot_Target,1.818255,-0.01767182,-0.08231907,357.0553,4.898295,358.8398,
0,1643458459829,LeftFoot_Target,1.818308,-0.01815648,-0.08217513,357.0485,4.960499,358.8086,
0,1643458459943,LeftFoot_Target,1.818244,-0.01833326,-0.08200199,357.0635,5.006454,358.7699,
0,1643458460065,LeftFoot_Target,1.818285,-0.01819768,-0.08203907,357.0559,5.018342,358.7525,
0,1643458460178,LeftFoot_Target,1.818311,-0.01870479,-0.08159813,357.0555,5.025591,358.8407,
0,1643458460311,LeftFoot_Target,1.818121,-0.01827921,-0.0822127,357.0477,4.967804,358.9799,
0,1643458460445,LeftFoot_Target,1.817968,-0.01892664,-0.08179942,357.0199,4.920966,359.0832,
0,1643458460587,LeftFoot_Target,1.818244,-0.01829085,-0.08197503,357.0792,4.912884,358.9626,
0,1643458460710,LeftFoot_Target,1.818383,-0.01853501,-0.08211025,357.1035,4.918263,358.9767,
0,1643458460842,LeftFoot_Target,1.81812,-0.01828228,-0.08175881,357.1623,4.937103,358.998,
0,1643458460942,LeftFoot_Target,1.818197,-0.01858813,-0.08192915,357.1629,4.940921,358.9861,
0,1643458461043,LeftFoot_Target,1.818189,-0.0179235,-0.08220793,357.1477,4.953412,358.9293,
0,1643458461175,LeftFoot_Target,1.818161,-0.01860365,-0.08195933,357.1315,4.988933,358.8993,
0,1643458461275,LeftFoot_Target,1.818166,-0.01757907,-0.08230279,357.1368,5.003422,358.8563,
0,1643458461385,LeftFoot_Target,1.818269,-0.0184193,-0.08189307,357.0941,5.050471,358.7722,
0,1643458461506,LeftFoot_Target,1.818282,-0.01817646,-0.08184351,357.0435,5.06861,358.7576,
0,1643458461629,LeftFoot_Target,1.818608,-0.01825733,-0.08194148,356.987,5.115523,358.6744,
0,1643458461735,LeftFoot_Target,1.818413,-0.01789071,-0.0820373,356.9635,5.121296,358.6287,
0,1643458461835,LeftFoot_Target,1.818614,-0.01845035,-0.08170797,356.9384,5.131922,358.6503,
0,1643458461958,LeftFoot_Target,1.818524,-0.01784104,-0.0820691,356.8558,5.142522,358.7411,
0,1643458462066,LeftFoot_Target,1.818429,-0.01773687,-0.081964,356.7993,5.168342,358.7946,
0,1643458462176,LeftFoot_Target,1.818304,-0.0181124,-0.08197592,356.739,5.084194,358.924,
0,1643458462310,LeftFoot_Target,1.818473,-0.01844278,-0.08175251,356.7679,5.04937,358.8768,
0,1643458462443,LeftFoot_Target,1.818389,-0.01829552,-0.08210079,356.5255,5.062351,359.0054,
0,1643458462543,LeftFoot_Target,1.818327,-0.01820668,-0.08248415,356.4748,5.055058,359.0903,
