pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461161534,LeftFoot_Target,1.523323,-0.08856083,-0.08918101,355.2915,346.1705,357.7487,
0,1643461161659,LeftFoot_Target,1.523376,-0.08802567,-0.08972234,355.3267,346.1649,357.7932,
0,1643461161785,LeftFoot_Target,1.523295,-0.08770207,-0.08948099,355.4512,346.1876,357.64,
0,1643461161916,LeftFoot_Target,1.523381,-0.08815999,-0.08951001,355.4331,346.1919,357.6172,
0,1643461162016,LeftFoot_Target,1.523321,-0.08829272,-0.08944812,355.3848,346.2046,357.6207,
0,1643461162149,LeftFoot_Target,1.523367,-0.08787037,-0.08981829,355.3123,346.2126,357.6017,
0,1643461162281,LeftFoot_Target,1.52347,-0.08820768,-0.08969591,355.1666,346.2287,357.5808,
0,1643461162382,LeftFoot_Target,1.523427,-0.08827471,-0.08969089,355.2366,346.2418,357.6237,
0,1643461162516,LeftFoot_Target,1.523332,-0.0883912,-0.0897284,355.3232,346.1825,357.7402,
0,1643461162639,LeftFoot_Target,1.523268,-0.08829778,-0.08958592,355.314,346.1777,357.7918,
0,1643461162756,LeftFoot_Target,1.523272,-0.08822532,-0.08969609,355.3723,346.2046,357.7373,
0,1643461162858,LeftFoot_Target,1.523266,-0.08840421,-0.08940138,355.4183,346.1833,357.7113,
0,1643461162984,LeftFoot_Target,1.523297,-0.08812487,-0.0894611,355.3911,346.1871,357.6573,
0,1643461163091,LeftFoot_Target,1.523293,-0.08798931,-0.08935572,355.4803,346.1835,357.6242,
0,1643461163198,LeftFoot_Target,1.523351,-0.08747756,-0.08956559,355.5373,346.201,357.5618,
0,1643461163315,LeftFoot_Target,1.523446,-0.08769953,-0.08957349,355.5144,346.2046,357.5384,
0,1643461163417,LeftFoot_Target,1.523473,-0.08753841,-0.08955623,355.488,346.202,357.4995,
0,1643461163549,LeftFoot_Target,1.523519,-0.08753817,-0.08956632,355.5113,346.2191,357.4755,
0,1643461163682,LeftFoot_Target,1.523401,-0.08752411,-0.08967128,355.5549,346.2127,357.4738,
0,1643461163783,LeftFoot_Target,1.523478,-0.0875244,-0.08953191,355.6193,346.2147,357.4572,
0,1643461163883,LeftFoot_Target,1.523299,-0.08768634,-0.08955853,355.682,346.1822,357.4366,
0,1643461164017,LeftFoot_Target,1.523269,-0.0877369,-0.0896218,355.8859,346.1501,357.4536,
0,1643461164149,LeftFoot_Target,1.523182,-0.08789299,-0.08923103,355.7886,346.0095,357.5653,
0,1643461164262,LeftFoot_Target,1.522977,-0.08798896,-0.08939316,355.9503,345.8884,357.4555,
0,1643461164376,LeftFoot_Target,1.522998,-0.08895834,-0.09003212,355.9774,345.9816,357.5602,
0,1643461164483,LeftFoot_Target,1.523351,-0.08969519,-0.0903589,354.929,346.4254,357.9324,
0,1643461164601,LeftFoot_Target,1.523769,-0.09003755,-0.09171328,354.6222,346.7393,357.795,
0,1643461164715,LeftFoot_Target,1.523919,-0.08972789,-0.09196613,354.5446,346.8512,357.7078,
0,1643461164830,LeftFoot_Target,1.523438,-0.08965825,-0.09157714,354.5681,346.8859,357.5409,
0,1643461164941,LeftFoot_Target,1.523819,-0.0888027,-0.09151541,354.7438,346.9363,357.2821,
0,1643461165072,LeftFoot_Target,1.524332,-0.08807396,-0.09129206,354.6318,346.8903,356.9996,
0,1643461165205,LeftFoot_Target,1.524348,-0.0878562,-0.0905191,354.9211,346.639,357.152,
0,1643461165305,LeftFoot_Target,1.524344,-0.08762944,-0.08994479,355.044,346.6357,356.8191,
0,1643461165442,LeftFoot_Target,1.524007,-0.08783763,-0.08952484,355.1078,346.5964,356.9871,
0,1643461165572,LeftFoot_Target,1.523986,-0.08718183,-0.08964001,355.2384,346.4398,357.1074,
0,1643461165672,LeftFoot_Target,1.523678,-0.08734576,-0.08965644,355.2879,346.3575,357.3994,
0,1643461165795,LeftFoot_Target,1.522441,-0.08800395,-0.08988737,355.3261,346.3358,357.5112,
0,1643461165899,LeftFoot_Target,1.523186,-0.08806832,-0.0898511,355.2986,346.311,357.6529,
0,1643461166014,LeftFoot_Target,1.523501,-0.08790717,-0.08986968,355.2046,346.2777,357.7892,
0,1643461166135,LeftFoot_Target,1.523435,-0.08790875,-0.08993705,355.2215,346.2841,357.786,
0,1643461166245,LeftFoot_Target,1.523548,-0.08787118,-0.08992068,355.2238,346.2743,357.7425,
0,1643461166354,LeftFoot_Target,1.523258,-0.08813818,-0.0894779,355.3055,346.2824,357.6218,
0,1643461166482,LeftFoot_Target,1.523408,-0.08788699,-0.08940357,355.2966,346.3174,357.4338,
0,1643461166616,LeftFoot_Target,1.52494,-0.08722767,-0.08924645,355.2189,346.3579,357.3466,
0,1643461166749,LeftFoot_Target,1.523464,-0.08735021,-0.08968553,355.2479,346.3861,357.2985,
0,1643461166880,LeftFoot_Target,1.523753,-0.08710209,-0.08963878,355.2642,346.4029,357.225,
0,1643461166981,LeftFoot_Target,1.52433,-0.08718318,-0.0894911,355.2788,346.3875,357.1893,
0,1643461167081,LeftFoot_Target,1.523849,-0.08745855,-0.08992025,355.2488,346.3986,357.2809,
0,1643461167213,LeftFoot_Target,1.523714,-0.08753046,-0.08979556,355.2011,346.3784,357.4113,
0,1643461167327,LeftFoot_Target,1.523731,-0.08744833,-0.08979104,355.2166,346.3535,357.4655,
0,1643461167433,LeftFoot_Target,1.523658,-0.08742291,-0.08998816,355.1272,346.3529,357.5403,
0,1643461167556,LeftFoot_Target,1.523651,-0.08768901,-0.08998284,355.0808,346.3712,357.5988,
0,1643461167674,LeftFoot_Target,1.523772,-0.0873318,-0.08992667,355.0401,346.406,357.5625,
0,1643461167777,LeftFoot_Target,1.523767,-0.08737119,-0.09030107,355.0478,346.4289,357.4939,
0,1643461167883,LeftFoot_Target,1.523738,-0.08762389,-0.08991611,355.1244,346.4146,357.466,
0,1643461168014,LeftFoot_Target,1.523757,-0.08734423,-0.08989654,355.1555,346.4108,357.4143,
0,1643461168114,LeftFoot_Target,1.523635,-0.08750204,-0.08969071,355.1932,346.4055,357.4202,
0,1643461168251,LeftFoot_Target,1.523802,-0.08705609,-0.08980928,355.1712,346.3891,357.3665,
0,1643461168381,LeftFoot_Target,1.523776,-0.08675835,-0.09032024,355.093,346.3979,357.4018,
0,1643461168483,LeftFoot_Target,1.523723,-0.08713118,-0.09020644,355.0837,346.3921,357.424,
0,1643461168607,LeftFoot_Target,1.523906,-0.08747923,-0.09024885,354.9754,346.4184,357.499,
0,1643461168718,LeftFoot_Target,1.523841,-0.08683455,-0.0904638,354.9873,346.3993,357.4926,
0,1643461168843,LeftFoot_Target,1.52377,-0.08731952,-0.0902172,355.0369,346.3808,357.532,
0,1643461168956,LeftFoot_Target,1.523848,-0.08707003,-0.09037574,355.1078,346.3675,357.5196,
0,1643461169080,LeftFoot_Target,1.523955,-0.08689468,-0.09052136,355.1432,346.3944,357.4393,
0,1643461169184,LeftFoot_Target,1.523926,-0.08687033,-0.09039026,355.1583,346.412,357.4129,
0,1643461169293,LeftFoot_Target,1.523738,-0.08722114,-0.09023038,355.1639,346.4152,357.4016,
0,1643461169415,LeftFoot_Target,1.523875,-0.08714371,-0.09028955,355.1183,346.4217,357.5072,
0,1643461169516,LeftFoot_Target,1.523701,-0.08716,-0.09011765,355.1549,346.366,357.5658,
0,1643461169616,LeftFoot_Target,1.523726,-0.08708213,-0.09012543,355.2012,346.3438,357.6214,
0,1643461169717,LeftFoot_Target,1.523713,-0.08704783,-0.09006281,355.1862,346.3338,357.637,
0,1643461169819,LeftFoot_Target,1.523608,-0.08710467,-0.09018897,355.2479,346.2864,357.6774,
0,1643461169948,LeftFoot_Target,1.523697,-0.08701351,-0.09012862,355.3191,346.2578,357.6675,
0,1643461170050,LeftFoot_Target,1.523668,-0.0876252,-0.09006123,355.315,346.2477,357.7543,
0,1643461170159,LeftFoot_Target,1.523341,-0.08765093,-0.09019759,355.2601,346.189,357.978,
0,1643461170267,LeftFoot_Target,1.523268,-0.08771922,-0.09033794,355.1753,346.1565,358.2446,
0,1643461170371,LeftFoot_Target,1.523196,-0.08769463,-0.0904347,355.1296,346.128,358.3602,
0,1643461170475,LeftFoot_Target,1.523159,-0.08801496,-0.09035312,355.0919,346.1319,358.4195,
0,1643461170597,LeftFoot_Target,1.523103,-0.08831127,-0.09021759,355.0897,346.1073,358.3951,
0,1643461170716,LeftFoot_Target,1.523239,-0.08760402,-0.0905401,355.0843,346.129,358.3938,
0,1643461170817,LeftFoot_Target,1.523203,-0.08768317,-0.09050439,355.0913,346.1181,358.2927,
0,1643461170929,LeftFoot_Target,1.523325,-0.08808242,-0.08984276,355.0981,346.1343,358.1023,
0,1643461171050,LeftFoot_Target,1.52336,-0.08773791,-0.09046362,355.0897,346.1946,357.9871,
0,1643461171150,LeftFoot_Target,1.523334,-0.08718602,-0.0904806,355.1407,346.1797,357.9281,
0,1643461171282,LeftFoot_Target,1.523351,-0.08737633,-0.09025234,355.2203,346.1874,357.8293,
0,1643461171415,LeftFoot_Target,1.523496,-0.08691905,-0.0902625,355.3015,346.2011,357.5847,
0,1643461171548,LeftFoot_Target,1.523728,-0.08635678,-0.089642,355.3447,346.2462,357.2713,
0,1643461171682,LeftFoot_Target,1.523611,-0.08642178,-0.08922169,355.4513,346.2844,357.2802,
0,1643461171785,LeftFoot_Target,1.523557,-0.08603243,-0.0888717,355.4297,346.3822,357.0012,
0,1643461171892,LeftFoot_Target,1.524233,-0.08526625,-0.08835682,355.5004,346.4606,356.7112,
0,1643461172015,LeftFoot_Target,1.524419,-0.08505727,-0.08837551,355.4482,346.4974,356.612,
0,1643461172115,LeftFoot_Target,1.524284,-0.08522725,-0.08832549,355.4186,346.5539,356.5905,
0,1643461172248,LeftFoot_Target,1.524286,-0.08588024,-0.08845454,355.3181,346.5861,356.5286,
0,1643461172348,LeftFoot_Target,1.524707,-0.0848368,-0.08845887,355.2206,346.6166,356.4831,
0,1643461172448,LeftFoot_Target,1.524729,-0.08494931,-0.08833423,355.2379,346.6631,356.5401,
0,1643461172581,LeftFoot_Target,1.525158,-0.08583261,-0.08864862,355.3334,346.6014,356.6488,
0,1643461172683,LeftFoot_Target,1.525532,-0.08528595,-0.08790341,355.3523,346.6089,356.6572,
0,1643461172817,LeftFoot_Target,1.52436,-0.08537068,-0.08824699,355.3264,346.5894,356.7076,
0,1643461172948,LeftFoot_Target,1.524823,-0.08544747,-0.08795118,355.3052,346.5677,356.8395,
0,1643461173050,LeftFoot_Target,1.524114,-0.08514392,-0.088131,355.3253,346.5074,356.8468,
0,1643461173150,LeftFoot_Target,1.524627,-0.08490147,-0.08810084,355.3488,346.458,356.85,
0,1643461173258,LeftFoot_Target,1.524366,-0.08576641,-0.08809741,355.4689,346.3387,357.2144,
