pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643457688484,BeamStart_Target,1.445703,-0.006082013,0.05562921,270.2974,114.1776,157.3761,
0,1643457688598,BeamStart_Target,1.445763,-0.006447472,0.05576827,270.2825,117.4587,154.0689,
0,1643457688699,BeamStart_Target,1.4463,-0.006780826,0.05566451,270.3369,115.2876,156.1592,
0,1643457688811,BeamStart_Target,1.445771,-0.006252922,0.05568863,270.3153,118.2978,153.161,
0,1643457688920,BeamStart_Target,1.446634,-0.006387092,0.05580476,270.3867,111.612,159.7685,
0,1643457689035,BeamStart_Target,1.446095,-0.006157763,0.0558377,270.368,117.5313,153.8649,
0,1643457689145,BeamStart_Target,1.446099,-0.006201304,0.05635634,270.4064,106.1333,165.2691,
0,1643457689255,BeamStart_Target,1.445795,-0.00615219,0.05575635,270.452,106.7074,164.7702,
0,1643457689367,BeamStart_Target,1.446195,-0.006140895,0.05613726,270.4656,104.6441,166.8178,
0,1643457689478,BeamStart_Target,1.446204,-0.006577693,0.05631459,270.485,101.8858,169.5036,
0,1643457689587,BeamStart_Target,1.446256,-0.00645721,0.05581453,270.4961,105.47,165.9058,
0,1643457689699,BeamStart_Target,1.445838,-0.006180502,0.05586561,270.4415,107.6483,163.7639,
0,1643457689810,BeamStart_Target,1.445767,-0.00587941,0.05596419,270.4035,110.3947,161.0497,
0,1643457689921,BeamStart_Target,1.445919,-0.005764224,0.0559435,270.3795,111.8251,159.6398,
0,1643457690031,BeamStart_Target,1.445724,-0.006065555,0.05590057,270.3522,111.359,160.1013,
0,1643457690145,BeamStart_Target,1.445834,-0.005988859,0.05627732,270.3976,108.4666,162.9255,
0,1643457690256,BeamStart_Target,1.446089,-0.005660251,0.05609918,270.4206,101.834,169.5281,
0,1643457690365,BeamStart_Target,1.446671,-0.005976863,0.05622201,270.4467,100.9386,170.4254,
0,1643457690478,BeamStart_Target,1.446105,-0.005983524,0.05619697,270.4719,101.2069,170.1604,
0,1643457690588,BeamStart_Target,1.44677,-0.006224312,0.0563686,270.4748,99.6664,171.6404,
0,1643457690698,BeamStart_Target,1.446652,-0.005924471,0.05645833,270.452,97.44917,173.8711,
0,1643457690809,BeamStart_Target,1.446487,-0.005711704,0.05629501,270.4247,98.62372,172.7391,
0,1643457690921,BeamStart_Target,1.446438,-0.006098554,0.05615123,270.4112,101.6796,169.7222,
0,1643457691028,BeamStart_Target,1.446466,-0.006061822,0.05607522,270.3861,103.334,168.0859,
0,1643457691136,BeamStart_Target,1.446405,-0.005936019,0.0559324,270.3632,103.484,167.9475,
0,1643457691254,BeamStart_Target,1.446293,-0.005922958,0.05598194,270.3466,105.6402,165.7888,
0,1643457691365,BeamStart_Target,1.446457,-0.005913645,0.05612924,270.3449,106.0485,165.3693,
0,1643457691476,BeamStart_Target,1.446328,-0.006038211,0.05598519,270.3165,109.9281,161.5147,
0,1643457691589,BeamStart_Target,1.446361,-0.006317742,0.05607018,270.3122,112.956,158.4749,
0,1643457691700,BeamStart_Target,1.446635,-0.006182261,0.05628931,270.3153,108.854,162.579,
0,1643457691809,BeamStart_Target,1.446387,-0.005853266,0.05600096,270.2914,114.7489,156.6872,
0,1643457691920,BeamStart_Target,1.446575,-0.006274059,0.05622719,270.3013,113.2791,158.1733,
0,1643457692034,BeamStart_Target,1.446719,-0.006212682,0.05586652,270.319,112.8183,158.6673,
0,1643457692146,BeamStart_Target,1.446758,-0.006459422,0.05588108,270.3165,114.4919,156.9962,
0,1643457692254,BeamStart_Target,1.44646,-0.005933955,0.0558404,270.3065,115.004,156.4774,
0,1643457692365,BeamStart_Target,1.446476,-0.006266057,0.05581106,270.3065,113.0055,158.488,
0,1643457692475,BeamStart_Target,1.446194,-0.006277688,0.05600237,270.2769,116.24,155.2589,
0,1643457692587,BeamStart_Target,1.446198,-0.005928308,0.05579133,270.2846,119.2895,152.2267,
0,1643457692699,BeamStart_Target,1.446378,-0.005832084,0.0558621,270.2639,119.996,151.5314,
0,1643457692811,BeamStart_Target,1.446257,-0.005968153,0.05591387,270.2487,119.1413,152.3764,
0,1643457692922,BeamStart_Target,1.446476,-0.006164782,0.05598529,270.2533,115.9714,155.5213,
0,1643457693025,BeamStart_Target,1.446529,-0.006158255,0.0559704,270.2556,117.6265,153.8906,
