pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279230250,Sphere Kopf(Clone),1.322347,1.57891,0.05684346,289.5124,246.3786,108.6703,
0,1643279230348,Sphere Kopf(Clone),1.322442,1.578748,0.05713174,289.5483,246.5065,108.5719,
0,1643279230448,Sphere Kopf(Clone),1.322101,1.578724,0.05745271,289.5174,246.6697,108.4444,
0,1643279230550,Sphere Kopf(Clone),1.322003,1.578627,0.05725652,289.5244,246.6803,108.422,
0,1643279230663,Sphere Kopf(Clone),1.321971,1.578423,0.0574322,289.5889,246.3969,108.6837,
0,1643279230764,Sphere Kopf(Clone),1.321679,1.577797,0.05720448,289.6358,246.4989,108.4994,
0,1643279230873,Sphere Kopf(Clone),1.320874,1.577281,0.05863741,289.69,246.5736,108.5198,
0,1643279230985,Sphere Kopf(Clone),1.320736,1.576388,0.05940974,289.7956,246.9215,108.2238,
0,1643279231101,Sphere Kopf(Clone),1.320899,1.575707,0.06112194,289.8725,247.2384,108.0177,
0,1643279231208,Sphere Kopf(Clone),1.321018,1.575421,0.06222498,289.8602,247.454,107.8958,
0,1643279231308,Sphere Kopf(Clone),1.322012,1.574918,0.06467599,289.9299,248.0227,107.5943,
0,1643279231439,Sphere Kopf(Clone),1.323711,1.573645,0.06678477,290.0598,248.9161,106.9721,
0,1643279231573,Sphere Kopf(Clone),1.326734,1.570239,0.0673086,290.4222,250.0608,105.961,
0,1643279231674,Sphere Kopf(Clone),1.329239,1.567139,0.06802267,290.7778,250.9023,105.3005,
0,1643279231774,Sphere Kopf(Clone),1.332566,1.562955,0.06951174,291.2945,251.9028,104.6445,
0,1643279231887,Sphere Kopf(Clone),1.337399,1.555844,0.07034099,292.1752,253.4225,103.3904,
0,1643279231989,Sphere Kopf(Clone),1.3408,1.549013,0.06931812,292.9502,254.8079,102.0326,
0,1643279232091,Sphere Kopf(Clone),1.343867,1.542253,0.0668391,293.659,257.0985,99.75878,
0,1643279232198,Sphere Kopf(Clone),1.345815,1.5394,0.06732649,293.9552,258.6679,98.79311,
0,1643279232333,Sphere Kopf(Clone),1.348192,1.538857,0.06668085,294.0005,259.5168,98.42532,
0,1643279232432,Sphere Kopf(Clone),1.348094,1.540034,0.0664891,293.8564,259.8871,98.59455,
0,1643279232532,Sphere Kopf(Clone),1.349007,1.537964,0.06674898,294.0826,260.3215,98.9109,
0,1643279232633,Sphere Kopf(Clone),1.352018,1.533263,0.06387022,294.735,260.6305,98.98282,
0,1643279232764,Sphere Kopf(Clone),1.355526,1.528156,0.05735445,295.2495,261.461,98.5283,
0,1643279232865,Sphere Kopf(Clone),1.35718,1.525508,0.04897127,295.587,261.1694,98.63275,
0,1643279232967,Sphere Kopf(Clone),1.36076,1.51847,0.0406768,296.2875,261.8565,97.84335,
0,1643279233077,Sphere Kopf(Clone),1.372025,1.500936,0.03670722,298.697,263.4853,97.03847,
0,1643279233180,Sphere Kopf(Clone),1.379867,1.485241,0.03680533,300.4039,264.4095,96.94592,
0,1643279233282,Sphere Kopf(Clone),1.390137,1.476418,0.03780267,302.3361,264.711,97.06924,
0,1643279233416,Sphere Kopf(Clone),1.390317,1.474006,0.03510222,302.7613,265.5421,96.30259,
0,1643279233550,Sphere Kopf(Clone),1.382735,1.475397,0.04191744,302.753,264.8657,97.40309,
0,1643279233651,Sphere Kopf(Clone),1.377083,1.478447,0.04498532,302.2906,264.623,96.99301,
0,1643279233752,Sphere Kopf(Clone),1.363792,1.491214,0.0534209,300.7137,264.5233,96.42083,
