pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279717229,RightHand_Target,1.754405,1.05969,0.3321726,5.323844,212.2045,111.4825,
0,1643279717356,RightHand_Target,1.753003,1.060434,0.3333929,5.307403,212.1163,111.6602,
0,1643279717476,RightHand_Target,1.751167,1.061255,0.333955,5.24694,212.0716,111.842,
0,1643279717598,RightHand_Target,1.74971,1.061799,0.3340232,5.239634,211.9809,111.9879,
0,1643279717698,RightHand_Target,1.748503,1.062346,0.3341707,5.260285,211.8705,112.0359,
0,1643279717799,RightHand_Target,1.746723,1.063089,0.333809,5.210645,211.8614,112.2057,
0,1643279717926,RightHand_Target,1.744598,1.063626,0.3324528,5.024398,212.0686,112.2553,
0,1643279718050,RightHand_Target,1.743438,1.063998,0.3312197,5.016037,212.0449,112.2703,
0,1643279718175,RightHand_Target,1.742727,1.064083,0.3301725,5.131747,211.8745,112.2385,
0,1643279718301,RightHand_Target,1.741167,1.064209,0.3294422,5.133747,212.0674,112.2949,
0,1643279718426,RightHand_Target,1.740593,1.063944,0.327981,5.131133,212.1036,112.3252,
0,1643279718549,RightHand_Target,1.741028,1.063463,0.3260643,5.043119,212.0657,112.1641,
0,1643279718650,RightHand_Target,1.741453,1.062981,0.3256504,5.023528,212.0383,112.0294,
0,1643279718750,RightHand_Target,1.74196,1.062644,0.325707,5.088711,212.0755,111.9778,
0,1643279718873,RightHand_Target,1.743437,1.061931,0.3253918,5.250574,212.0002,111.868,
0,1643279718974,RightHand_Target,1.744526,1.061953,0.3248791,5.229779,212.0277,111.8197,
0,1643279719075,RightHand_Target,1.745542,1.062174,0.3242736,5.182778,212.1214,111.8726,
0,1643279719199,RightHand_Target,1.747633,1.06149,0.3236712,5.175701,212.1256,111.8964,
0,1643279719324,RightHand_Target,1.749804,1.060909,0.3239498,4.777565,212.3694,111.6983,
0,1643279719424,RightHand_Target,1.751776,1.059387,0.3265508,4.507395,212.8445,111.5179,
0,1643279719550,RightHand_Target,1.755698,1.057172,0.3323301,4.244827,213.7395,111.191,
0,1643279719674,RightHand_Target,1.760403,1.055301,0.3406895,4.12359,214.5221,110.8099,
0,1643279719774,RightHand_Target,1.763617,1.053969,0.3506711,3.984294,215.2819,110.5303,
0,1643279719898,RightHand_Target,1.767142,1.051507,0.3659899,4.331378,215.4752,110.09,
0,1643279719999,RightHand_Target,1.768391,1.04777,0.3776854,5.302281,215.0734,109.8676,
0,1643279720124,RightHand_Target,1.766553,1.045674,0.3871132,5.805085,214.0938,109.4448,
0,1643279720249,RightHand_Target,1.758608,1.043232,0.3900825,5.529325,212.7049,109.2677,
0,1643279720350,RightHand_Target,1.750434,1.043923,0.3893117,4.826123,211.9075,109.6259,
0,1643279720472,RightHand_Target,1.742332,1.044932,0.386162,3.884952,211.2238,110.1783,
0,1643279720574,RightHand_Target,1.742354,1.046799,0.3828486,3.470192,211.3418,110.4128,
0,1643279720697,RightHand_Target,1.748635,1.048905,0.3794535,4.472517,211.2879,110.1596,
0,1643279720798,RightHand_Target,1.758331,1.049142,0.3757673,5.477933,211.5801,109.8843,
0,1643279720898,RightHand_Target,1.771284,1.048412,0.3680983,7.509194,212.0742,109.1637,
0,1643279721002,RightHand_Target,1.78265,1.048821,0.3547116,8.572225,211.8984,108.4114,
0,1643279721122,RightHand_Target,1.78858,1.050318,0.3382812,10.44304,217.4869,109.5759,
