pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643278604127,LeftFoot_Target,1.548954,0.1524111,-0.01436206,2.197736,352.4247,13.09272,
0,1643278604245,LeftFoot_Target,1.554581,0.1537243,-0.01311586,1.897152,351.7539,3.689488,
0,1643278604345,LeftFoot_Target,1.592642,0.1517191,-0.009234846,5.805748,344.3536,359.5237,
0,1643278604472,LeftFoot_Target,1.586881,0.1428406,-0.01071377,3.845685,346.69,359.4538,
0,1643278604595,LeftFoot_Target,1.588086,0.1440101,-0.0104987,3.928153,346.4738,358.1017,
0,1643278604696,LeftFoot_Target,1.588352,0.1437024,-0.009930916,4.630265,346.3213,357.7563,
0,1643278604820,LeftFoot_Target,1.588382,0.1431278,-0.009879287,4.84807,346.3161,357.7982,
0,1643278604944,LeftFoot_Target,1.58904,0.1426142,-0.009844877,4.617069,346.4027,357.1916,
0,1643278605070,LeftFoot_Target,1.589672,0.1433519,-0.009718958,4.222881,346.3684,356.5478,
0,1643278605196,LeftFoot_Target,1.590734,0.1414957,-0.01023922,3.758015,346.3197,355.5622,
0,1643278605319,LeftFoot_Target,1.591121,0.1421285,-0.009987909,4.557662,346.2455,354.9895,
0,1643278605444,LeftFoot_Target,1.591404,0.1424219,-0.008913524,5.508169,346.2389,353.4731,
0,1643278605544,LeftFoot_Target,1.59245,0.1426631,-0.00904423,6.524256,345.8099,351.1845,
0,1643278605669,LeftFoot_Target,1.593347,0.1437227,-0.007582203,8.403034,345.5514,350.1302,
0,1643278605770,LeftFoot_Target,1.593076,0.1425978,-0.008302469,7.518679,345.6875,350.7664,
0,1643278605894,LeftFoot_Target,1.592431,0.1421537,-0.008370258,7.729759,345.6973,351.3629,
0,1643278605994,LeftFoot_Target,1.592478,0.1416903,-0.008276645,7.808664,345.7366,351.2224,
0,1643278606096,LeftFoot_Target,1.5926,0.1420351,-0.00797556,7.821017,345.7051,350.9549,
0,1643278606222,LeftFoot_Target,1.592632,0.1429352,-0.007733181,8.158686,345.6501,350.5768,
0,1643278606346,LeftFoot_Target,1.592836,0.1432802,-0.007297546,8.327078,345.5837,350.1546,
0,1643278606470,LeftFoot_Target,1.592859,0.1433347,-0.007415503,8.486198,345.4944,349.8824,
0,1643278606596,LeftFoot_Target,1.592957,0.1432134,-0.007106297,8.477481,345.5033,350.1004,
0,1643278606713,LeftFoot_Target,1.592586,0.1429401,-0.007337753,8.542052,345.4606,350.1092,
0,1643278606830,LeftFoot_Target,1.592724,0.1430749,-0.007228367,8.760265,345.3842,349.8341,
0,1643278606944,LeftFoot_Target,1.592708,0.1429264,-0.007253367,8.827164,345.3778,349.8938,
