pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279717229,BeamStart_Target,1.688038,0.1220972,0.1147619,270.4656,313.6197,348.7258,
0,1643279717356,BeamStart_Target,1.688223,0.1219719,0.1146891,270.469,308.7598,353.5849,
0,1643279717476,BeamStart_Target,1.688123,0.121726,0.1147849,270.4818,311.3796,350.95,
0,1643279717598,BeamStart_Target,1.688252,0.1215873,0.1148548,270.485,310.7007,351.6302,
0,1643279717698,BeamStart_Target,1.688051,0.1214794,0.1147382,270.4825,310.2598,352.0945,
0,1643279717799,BeamStart_Target,1.688327,0.1216805,0.1150781,270.4756,308.8212,353.5181,
0,1643279717926,BeamStart_Target,1.688167,0.121642,0.1147995,270.455,305.822,356.5417,
0,1643279718050,BeamStart_Target,1.688163,0.1219632,0.1148685,270.4392,306.1007,356.2666,
0,1643279718175,BeamStart_Target,1.688107,0.1217812,0.1148347,270.4445,310.3795,351.9729,
0,1643279718301,BeamStart_Target,1.688278,0.1214497,0.1150504,270.4476,309.992,352.3618,
0,1643279718426,BeamStart_Target,1.688362,0.1217452,0.1149329,270.4567,310.3252,352.0104,
0,1643279718549,BeamStart_Target,1.688132,0.1216473,0.1148409,270.4494,306.0793,356.2795,
0,1643279718650,BeamStart_Target,1.688326,0.1226321,0.1153935,270.4454,310.6717,351.7032,
0,1643279718750,BeamStart_Target,1.68808,0.1220529,0.1145316,270.4406,310.1235,352.2473,
0,1643279718873,BeamStart_Target,1.688381,0.1219573,0.1148706,270.4965,312.6177,349.6877,
0,1643279718974,BeamStart_Target,1.688297,0.1217669,0.1149265,270.4993,312.3814,349.9357,
0,1643279719075,BeamStart_Target,1.688262,0.1216984,0.1148722,270.4656,307.1006,355.2339,
0,1643279719199,BeamStart_Target,1.688303,0.1219038,0.1149359,270.4424,300.1271,2.206527,
0,1643279719324,BeamStart_Target,1.688235,0.1216363,0.1150334,270.4001,305.6753,356.68,
0,1643279719424,BeamStart_Target,1.688375,0.1217317,0.1148261,270.3764,305.2132,357.1319,
0,1643279719550,BeamStart_Target,1.688178,0.1217413,0.1150795,270.3966,315.3574,346.9985,
0,1643279719674,BeamStart_Target,1.688418,0.1218761,0.1150092,270.4131,322.7569,339.6119,
0,1643279719774,BeamStart_Target,1.688405,0.1218746,0.1150943,270.4275,319.3629,342.9777,
0,1643279719898,BeamStart_Target,1.688411,0.1216565,0.1150093,270.4723,322.9838,339.3619,
0,1643279719999,BeamStart_Target,1.688419,0.1217624,0.1147542,270.5185,324.4855,337.8547,
0,1643279720124,BeamStart_Target,1.688497,0.121923,0.11502,270.5226,324.3791,337.9462,
0,1643279720249,BeamStart_Target,1.68837,0.1221684,0.1151251,270.5567,326.7979,335.5391,
0,1643279720350,BeamStart_Target,1.688354,0.1219123,0.1149391,270.5791,327.4029,334.9349,
0,1643279720472,BeamStart_Target,1.688448,0.1219468,0.1150368,270.5737,325.899,336.4381,
0,1643279720574,BeamStart_Target,1.688379,0.1220322,0.1151666,270.5791,326.0039,336.3491,
0,1643279720697,BeamStart_Target,1.688448,0.1219955,0.1150388,270.5848,327.0449,335.3027,
0,1643279720798,BeamStart_Target,1.688545,0.1222936,0.1150295,270.6013,328.7485,333.5934,
0,1643279720898,BeamStart_Target,1.688566,0.1220359,0.1150404,270.6013,329.0955,333.253,
0,1643279721002,BeamStart_Target,1.688582,0.1217906,0.1151104,270.5557,326.6284,335.7255,
0,1643279721122,BeamStart_Target,1.688592,0.1215304,0.1150188,270.4942,320.1068,342.2428,
0,1643279721248,BeamStart_Target,1.688544,0.1217305,0.1149987,270.4054,305.0156,357.3174,
0,1643279721348,BeamStart_Target,1.688741,0.1222579,0.1149814,270.3912,266.5275,35.81604,
0,1643279721474,BeamStart_Target,1.688708,0.1217066,0.1150699,270.3653,288.0269,14.31603,
0,1643279721574,BeamStart_Target,1.688558,0.121403,0.1150056,270.3779,291.6143,10.73384,
0,1643279721674,BeamStart_Target,1.688344,0.1219671,0.1151952,270.4107,299.4152,2.937233,
0,1643279721774,BeamStart_Target,1.688715,0.1218271,0.1151348,270.4379,306.0868,356.2441,
0,1643279721898,BeamStart_Target,1.689348,0.1194753,0.1136684,270.8516,334.2469,328.1113,
0,1643279722023,BeamStart_Target,1.68837,0.121141,0.1150341,270.8552,342.3349,320.0883,
0,1643279722147,BeamStart_Target,1.688021,0.121103,0.1149992,270.8722,350.1845,312.3319,
0,1643279722248,BeamStart_Target,1.687832,0.1218567,0.1152187,270.9046,355.4405,307.115,
0,1643279722374,BeamStart_Target,1.687931,0.1217959,0.1150147,270.6168,5.081235,297.5399,
0,1643279722498,BeamStart_Target,1.687953,0.1216128,0.115097,270.331,353.7477,308.8342,
0,1643279722623,BeamStart_Target,1.687494,0.1248537,0.116548,270.3626,338.3623,324.1485,
0,1643279722723,BeamStart_Target,1.687892,0.1217981,0.1157444,270.4862,339.701,322.7741,
0,1643279722848,BeamStart_Target,1.687863,0.1211508,0.114694,270.5421,332.0435,330.4335,
0,1643279722973,BeamStart_Target,1.687851,0.1211073,0.1144606,270.6986,337.7139,324.7524,
0,1643279723098,BeamStart_Target,1.687611,0.1217372,0.1147379,270.6732,345.168,317.4225,
0,1643279723199,BeamStart_Target,1.6878,0.1232985,0.1157888,270.6413,343.857,318.7535,
0,1643279723300,BeamStart_Target,1.68755,0.1210591,0.1152916,270.5132,321.5677,340.9139,
0,1643279723423,BeamStart_Target,1.688104,0.1197392,0.1146596,270.4631,329.0126,333.541,
0,1643279723548,BeamStart_Target,1.687847,0.1197404,0.1145471,270.4934,297.841,4.724702,
0,1643279723673,BeamStart_Target,1.687482,0.1205569,0.1148653,270.5074,335.5333,327.1183,
0,1643279723773,BeamStart_Target,1.687679,0.1221608,0.1143347,270.5679,342.931,319.6982,
0,1643279723874,BeamStart_Target,1.688325,0.121085,0.115598,270.2238,304.856,357.6424,
0,1643279723999,BeamStart_Target,1.688225,0.1226585,0.1154538,270.2332,268.3903,34.00432,
0,1643279724101,BeamStart_Target,1.688008,0.1210247,0.1144115,270.309,264.8009,37.55915,
0,1643279724223,BeamStart_Target,1.688142,0.12191,0.1148546,270.3626,268.9581,33.38279,
0,1643279724348,BeamStart_Target,1.688176,0.1213612,0.1147759,270.4833,260.9591,41.32753,
0,1643279724473,BeamStart_Target,1.688074,0.120774,0.1144066,270.5446,264.1672,38.09328,
0,1643279724598,BeamStart_Target,1.688214,0.1215303,0.1149076,270.5234,260.2609,42.01099,
0,1643279724723,BeamStart_Target,1.688033,0.1210978,0.1146416,270.514,257.8284,44.4691,
0,1643279724823,BeamStart_Target,1.688171,0.1190867,0.1150099,270.5032,249.8567,52.43697,
0,1643279724948,BeamStart_Target,1.687984,0.120817,0.1144335,270.5032,252.1768,50.13932,
0,1643279725072,BeamStart_Target,1.688038,0.1216563,0.1147391,270.4902,248.921,53.35844,
0,1643279725172,BeamStart_Target,1.688184,0.1218935,0.115076,270.4441,246.2978,55.99787,
0,1643279725273,BeamStart_Target,1.688147,0.1208778,0.1151928,270.3836,281.4429,20.82672,
0,1643279725397,BeamStart_Target,1.687861,0.1221444,0.1149209,270.4874,294.8784,7.376788,
0,1643279725524,BeamStart_Target,1.687828,0.1202855,0.1143309,270.5716,311.8828,350.3781,
0,1643279725647,BeamStart_Target,1.687784,0.1215917,0.115096,270.5211,324.1574,338.1896,
0,1643279725747,BeamStart_Target,1.68776,0.1211545,0.1147877,270.4428,329.0219,333.3752,
0,1643279725848,BeamStart_Target,1.687568,0.1212918,0.1149062,270.4352,334.5591,327.8736,
0,1643279725972,BeamStart_Target,1.687757,0.1215937,0.1150347,270.3976,339.8896,322.5495,
0,1643279726072,BeamStart_Target,1.687775,0.1215858,0.1148804,270.4206,341.7631,320.6808,
0,1643279726196,BeamStart_Target,1.68783,0.1216336,0.1148625,270.3841,342.2348,320.2357,
