pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279717229,LeftFoot_Target,1.822859,0.1488367,0.04570139,6.490098,345.0685,351.8686,
0,1643279717356,LeftFoot_Target,1.822745,0.1487403,0.04570121,6.482862,345.0808,351.8896,
0,1643279717476,LeftFoot_Target,1.822793,0.1487181,0.045692,6.498224,345.089,351.8718,
0,1643279717598,LeftFoot_Target,1.822654,0.1487654,0.04569148,6.490238,345.0812,351.9026,
0,1643279717698,LeftFoot_Target,1.822594,0.1487734,0.04579591,6.455169,345.0841,351.9557,
0,1643279717799,LeftFoot_Target,1.822683,0.1487049,0.04560449,6.408135,345.0969,352.0242,
0,1643279717926,LeftFoot_Target,1.822557,0.1488646,0.04548064,6.364702,345.1066,352.0997,
0,1643279718050,LeftFoot_Target,1.822576,0.1486052,0.04548565,6.341374,345.0806,352.1202,
0,1643279718175,LeftFoot_Target,1.822585,0.1486456,0.04553621,6.322547,345.0859,352.1393,
0,1643279718301,LeftFoot_Target,1.822486,0.1486771,0.04559031,6.249824,345.1126,352.2361,
0,1643279718426,LeftFoot_Target,1.822519,0.1485047,0.04527893,6.198611,345.127,352.2587,
0,1643279718549,LeftFoot_Target,1.822395,0.1486489,0.04535979,6.178669,345.1504,352.3143,
0,1643279718650,LeftFoot_Target,1.822414,0.1485462,0.04534766,6.189528,345.1393,352.2862,
0,1643279718750,LeftFoot_Target,1.822315,0.148591,0.04537896,6.21905,345.1345,352.2631,
0,1643279718873,LeftFoot_Target,1.822366,0.1487899,0.04549453,6.222534,345.1262,352.241,
0,1643279718974,LeftFoot_Target,1.822285,0.1488025,0.04529696,6.248556,345.1261,352.2489,
0,1643279719075,LeftFoot_Target,1.822341,0.1486221,0.04539047,6.213074,345.1072,352.1795,
0,1643279719199,LeftFoot_Target,1.822394,0.1487686,0.04531958,6.09436,345.1281,352.1175,
0,1643279719324,LeftFoot_Target,1.82263,0.1485134,0.04524766,6.09133,345.1227,352.0977,
0,1643279719424,LeftFoot_Target,1.82246,0.1484128,0.04504522,6.171451,345.088,352.0061,
0,1643279719550,LeftFoot_Target,1.822279,0.1487741,0.0451402,6.186272,345.0844,352.0003,
0,1643279719674,LeftFoot_Target,1.82247,0.1486447,0.04536751,6.30357,345.0713,352.0131,
0,1643279719774,LeftFoot_Target,1.822266,0.1489307,0.04550172,6.379005,345.032,351.9597,
0,1643279719898,LeftFoot_Target,1.822236,0.1496885,0.04606377,6.885135,344.8279,351.5443,
0,1643279719999,LeftFoot_Target,1.821936,0.1504157,0.04628467,6.982725,344.7657,351.2657,
0,1643279720124,LeftFoot_Target,1.82187,0.1502263,0.04644198,6.633008,344.864,351.6609,
0,1643279720249,LeftFoot_Target,1.821622,0.1506579,0.04641468,6.774008,344.729,351.7511,
