pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643281066705,BeamEnd_Target,-4.251653,0.1126527,0.006684825,270.9625,89.69548,87.30576,
0,1643281066823,BeamEnd_Target,-4.251428,0.1125906,0.006484605,270.9586,88.85078,88.1642,
0,1643281066923,BeamEnd_Target,-4.251497,0.1125032,0.006619863,270.961,88.86314,88.1459,
0,1643281067024,BeamEnd_Target,-4.251556,0.1124831,0.00656189,270.9582,89.12104,87.88946,
0,1643281067150,BeamEnd_Target,-4.251386,0.112683,0.006491393,270.9584,89.52545,87.4889,
0,1643281067274,BeamEnd_Target,-4.251676,0.1126698,0.00664141,270.9695,89.23093,87.7682,
0,1643281067376,BeamEnd_Target,-4.251622,0.1125639,0.006473683,270.9675,89.51749,87.4856,
0,1643281067476,BeamEnd_Target,-4.251492,0.1126479,0.006438948,270.9774,89.20895,87.79395,
0,1643281067599,BeamEnd_Target,-4.251403,0.1126507,0.006493837,270.9734,89.4876,87.52705,
0,1643281067723,BeamEnd_Target,-4.25161,0.1124973,0.006489567,270.9653,88.83786,88.17049,
0,1643281067824,BeamEnd_Target,-4.25164,0.1125277,0.00656943,270.9673,88.8017,88.19411,
0,1643281067948,BeamEnd_Target,-4.251632,0.1127007,0.00656876,270.9669,89.27666,87.71923,
0,1643281068049,BeamEnd_Target,-4.251682,0.1126317,0.006442778,270.9572,90.04911,86.95172,
0,1643281068175,BeamEnd_Target,-4.251533,0.1125157,0.006463021,270.9619,89.71442,87.2905,
0,1643281068275,BeamEnd_Target,-4.251358,0.1127898,0.006467104,270.9622,89.34404,87.65622,
0,1643281068400,BeamEnd_Target,-4.251559,0.1125441,0.006473087,270.9574,89.70918,87.2834,
0,1643281068500,BeamEnd_Target,-4.251634,0.112633,0.006583959,270.9699,89.69096,87.30495,
0,1643281068625,BeamEnd_Target,-4.251718,0.1126503,0.006434351,270.9659,90.38576,86.59486,
0,1643281068748,BeamEnd_Target,-4.251408,0.1125532,0.00638134,270.9485,89.24947,87.73656,
0,1643281068874,BeamEnd_Target,-4.251489,0.1124266,0.006504834,270.9471,89.7066,87.28197,
0,1643281068999,BeamEnd_Target,-4.251485,0.1124996,0.006443948,270.9452,90.64178,86.35393,
0,1643281069100,BeamEnd_Target,-4.251674,0.1124373,0.006538391,270.9487,90.10765,86.89259,
0,1643281069225,BeamEnd_Target,-4.251567,0.1126931,0.006475128,270.9463,90.37569,86.64261,
0,1643281069348,BeamEnd_Target,-4.251451,0.1124797,0.006589144,270.9459,90.31329,86.69043,
0,1643281069474,BeamEnd_Target,-4.251554,0.1123891,0.006591268,270.9338,91.06844,85.92192,
0,1643281069574,BeamEnd_Target,-4.251463,0.1124337,0.00653813,270.9454,90.52218,86.46906,
0,1643281069700,BeamEnd_Target,-4.251633,0.1126431,0.006510466,270.935,90.14422,86.84837,
0,1643281069825,BeamEnd_Target,-4.251493,0.112537,0.006532699,270.9479,89.59897,87.39456,
0,1643281069948,BeamEnd_Target,-4.251644,0.1124808,0.006622098,270.95,89.61595,87.38802,
0,1643281070074,BeamEnd_Target,-4.251448,0.1126756,0.006594934,270.9612,89.35786,87.64661,
0,1643281070199,BeamEnd_Target,-4.251596,0.112417,0.00660482,270.9555,90.11285,86.88032,
