pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643281066705,Head_Target,1.763937,1.702793,0.1985107,359.4071,184.7036,250.3005,
0,1643281066823,Head_Target,1.765053,1.70363,0.1974634,359.0254,184.5257,249.8118,
0,1643281066923,Head_Target,1.765499,1.703864,0.1954737,358.0624,184.6526,249.7282,
0,1643281067024,Head_Target,1.765691,1.704134,0.1947576,358.3338,184.7164,249.444,
0,1643281067150,Head_Target,1.765311,1.704239,0.1932658,357.8182,184.2159,249.2136,
0,1643281067274,Head_Target,1.766732,1.704967,0.1893977,357.5279,184.7507,249.2725,
0,1643281067376,Head_Target,1.767355,1.705269,0.1870319,357.5834,183.9945,249.1069,
0,1643281067476,Head_Target,1.766104,1.704848,0.1845627,357.1675,181.7729,249.2153,
0,1643281067599,Head_Target,1.764313,1.70455,0.180551,357.0823,178.78,249.1324,
0,1643281067723,Head_Target,1.762669,1.703981,0.1774259,356.9339,175.3414,248.6992,
0,1643281067824,Head_Target,1.760738,1.703681,0.1748155,357.0798,173.8296,248.5889,
0,1643281067948,Head_Target,1.758568,1.70366,0.1721233,357.1585,172.1159,248.2159,
0,1643281068049,Head_Target,1.757337,1.703648,0.1699627,357.4729,170.3733,247.7683,
0,1643281068175,Head_Target,1.755082,1.703546,0.1687691,357.5878,168.9556,247.3175,
0,1643281068275,Head_Target,1.753719,1.703876,0.1668286,357.2169,168.8476,246.6787,
0,1643281068400,Head_Target,1.752745,1.704717,0.1651138,358.1029,169.1842,245.4971,
0,1643281068500,Head_Target,1.751636,1.70566,0.1619926,358.0483,170.39,245.2823,
0,1643281068625,Head_Target,1.750699,1.70536,0.1576244,357.2704,171.1974,245.9666,
0,1643281068748,Head_Target,1.750839,1.704761,0.157375,357.7292,171.4067,245.8362,
0,1643281068874,Head_Target,1.752117,1.704352,0.1600843,359.5632,171.8253,245.7805,
0,1643281068999,Head_Target,1.753583,1.703971,0.159832,358.6957,172.3426,246.5577,
0,1643281069100,Head_Target,1.758648,1.704986,0.1604817,357.9721,172.5981,246.6504,
0,1643281069225,Head_Target,1.768442,1.706703,0.163438,357.6736,172.3353,245.7698,
0,1643281069348,Head_Target,1.777436,1.708685,0.1656873,358.1291,173.1304,244.5201,
0,1643281069474,Head_Target,1.778986,1.709956,0.1652082,357.9794,173.8701,243.5809,
