pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643278604127,Pelvis_Target,1.565239,1.115102,0.1041625,357.9311,179.2331,341.6581,
0,1643278604245,Pelvis_Target,1.577387,1.106335,0.1015212,358.4202,180.0544,340.5782,
0,1643278604345,Pelvis_Target,1.589355,1.095997,0.09465614,358.7802,180.8078,340.7318,
0,1643278604472,Pelvis_Target,1.600332,1.091504,0.08533245,358.6717,179.2436,340.4445,
0,1643278604595,Pelvis_Target,1.615912,1.08902,0.07275087,359.4224,180.2426,340.74,
0,1643278604696,Pelvis_Target,1.628082,1.08929,0.06282878,359.6817,181.4263,340.7902,
0,1643278604820,Pelvis_Target,1.641697,1.090189,0.05229415,0.2228625,182.1596,341.4218,
0,1643278604944,Pelvis_Target,1.657744,1.09069,0.04473326,0.9958555,183.0445,341.7094,
0,1643278605070,Pelvis_Target,1.673969,1.089636,0.03860934,1.362186,182.7782,342.1194,
0,1643278605196,Pelvis_Target,1.685507,1.086489,0.03321807,1.398771,181.5789,343.2206,
0,1643278605319,Pelvis_Target,1.69716,1.085629,0.03121565,1.651329,180.6952,343.4633,
0,1643278605444,Pelvis_Target,1.710793,1.083091,0.02948086,1.91366,181.7267,343.397,
0,1643278605544,Pelvis_Target,1.723353,1.079423,0.02784107,2.226283,182.5609,342.8285,
0,1643278605669,Pelvis_Target,1.736138,1.075819,0.02520029,2.42642,182.375,342.1568,
0,1643278605770,Pelvis_Target,1.741017,1.076101,0.02166225,2.240953,183.1921,342.1526,
0,1643278605894,Pelvis_Target,1.744188,1.076275,0.01857074,2.331129,184.7147,342.3846,
0,1643278605994,Pelvis_Target,1.746735,1.075469,0.0181542,2.171473,185.4824,342.7511,
0,1643278606096,Pelvis_Target,1.748848,1.075258,0.01921214,2.197773,185.4496,342.8518,
0,1643278606222,Pelvis_Target,1.750834,1.074794,0.02218955,2.165124,185.0465,343.0826,
0,1643278606346,Pelvis_Target,1.751293,1.074245,0.02437252,2.075399,185.3283,343.1603,
0,1643278606470,Pelvis_Target,1.750267,1.074119,0.02651042,2.056913,185.4143,343.1126,
0,1643278606596,Pelvis_Target,1.747932,1.074239,0.02813707,1.967804,185.5256,343.0537,
0,1643278606713,Pelvis_Target,1.74538,1.074032,0.02980989,1.856803,185.7582,342.9878,
0,1643278606830,Pelvis_Target,1.743378,1.073802,0.03137107,1.856242,185.8411,342.9,
0,1643278606944,Pelvis_Target,1.740739,1.074259,0.03304343,1.971206,185.7665,342.7186,
0,1643278607069,Pelvis_Target,1.738899,1.074034,0.03277719,1.947726,185.9449,342.6998,
0,1643278607170,Pelvis_Target,1.73715,1.073615,0.0324012,1.902779,186.254,342.6084,
0,1643278607270,Pelvis_Target,1.734926,1.07339,0.0319498,1.834046,186.5789,342.5894,
0,1643278607370,Pelvis_Target,1.733015,1.073522,0.03244919,1.822823,186.5018,342.525,
0,1643278607493,Pelvis_Target,1.730609,1.073207,0.03328474,1.706109,186.1776,342.4404,
0,1643278607595,Pelvis_Target,1.728248,1.073282,0.03413899,1.710735,185.9754,342.4272,
0,1643278607720,Pelvis_Target,1.72715,1.07295,0.03643037,1.616692,185.9422,342.345,
0,1643278607845,Pelvis_Target,1.726685,1.072923,0.0381908,1.563733,185.7326,342.3408,
0,1643278607969,Pelvis_Target,1.726023,1.072857,0.04050083,1.474338,185.736,342.2757,
0,1643278608095,Pelvis_Target,1.725381,1.072976,0.04356387,1.409621,185.2746,342.104,
0,1643278608218,Pelvis_Target,1.724577,1.072719,0.04565986,1.306908,185.4409,342.1176,
0,1643278608319,Pelvis_Target,1.724386,1.072848,0.04695531,1.307665,185.4154,342.1305,
0,1643278608419,Pelvis_Target,1.723617,1.07267,0.04829273,1.267674,185.2075,342.1662,
0,1643278608545,Pelvis_Target,1.722757,1.072312,0.04888695,1.169937,184.8507,342.1774,
0,1643278608645,Pelvis_Target,1.721944,1.072127,0.04910094,1.16532,184.7007,342.0266,
0,1643278608770,Pelvis_Target,1.719059,1.071402,0.04917307,1.057501,184.6334,342.0498,
0,1643278608894,Pelvis_Target,1.713329,1.071261,0.04950655,0.9344988,184.5565,341.8888,
0,1643278609030,Pelvis_Target,1.702134,1.070771,0.05111284,0.6813848,184.1812,341.6156,
0,1643278609145,Pelvis_Target,1.691397,1.070171,0.052998,0.443082,184.2217,341.3666,
0,1643278609245,Pelvis_Target,1.678078,1.070363,0.05610273,0.2835887,184.1304,341.1403,
0,1643278609369,Pelvis_Target,1.660061,1.071988,0.06127922,0.1731637,183.9193,340.7756,
0,1643278609470,Pelvis_Target,1.646645,1.075923,0.06547856,359.8737,182.9882,340.5905,
0,1643278609595,Pelvis_Target,1.631272,1.083252,0.07136948,359.5921,182.6473,340.3617,
0,1643278609718,Pelvis_Target,1.618,1.090768,0.07706141,359.032,182.1523,339.8618,
0,1643278609844,Pelvis_Target,1.606963,1.098208,0.08334046,359.035,181.8986,339.4507,
0,1643278609969,Pelvis_Target,1.597628,1.103218,0.08727987,358.7926,182.3341,339.1147,
0,1643278610070,Pelvis_Target,1.590916,1.105389,0.08874582,358.6988,182.2702,339.1614,
0,1643278610195,Pelvis_Target,1.582388,1.107231,0.09006281,358.5701,182.2965,338.9577,
0,1643278610318,Pelvis_Target,1.576347,1.108162,0.08999417,358.6064,182.6452,338.8159,
0,1643278610418,Pelvis_Target,1.571682,1.110012,0.08897024,358.551,182.8011,338.2562,
0,1643278610520,Pelvis_Target,1.569039,1.110433,0.08827595,358.8456,182.9352,338.1289,
0,1643278610628,Pelvis_Target,1.566161,1.110234,0.0867219,358.7775,183.1445,338.3765,
0,1643278610745,Pelvis_Target,1.563923,1.110339,0.08548252,358.8149,183.2315,338.3136,
0,1643278610847,Pelvis_Target,1.562575,1.11057,0.0851753,358.8987,182.9933,338.5566,
0,1643278610971,Pelvis_Target,1.562293,1.110158,0.08476247,359.0533,183.0349,338.5924,
0,1643278611096,Pelvis_Target,1.562288,1.110042,0.08436972,358.985,183.1002,338.7719,
0,1643278611197,Pelvis_Target,1.563253,1.109829,0.08444785,359.0818,183.144,338.9016,
0,1643278611319,Pelvis_Target,1.565084,1.109753,0.08405763,359.0314,182.8567,338.9289,
0,1643278611421,Pelvis_Target,1.566241,1.110654,0.08354579,359.0218,182.8055,338.8262,
0,1643278611544,Pelvis_Target,1.56694,1.110391,0.08223861,359.0429,182.7813,338.9352,
0,1643278611645,Pelvis_Target,1.567377,1.111013,0.08085193,359.0779,182.8524,338.7568,
0,1643278611769,Pelvis_Target,1.566817,1.110462,0.07823238,359.102,182.8184,338.6703,
0,1643278611895,Pelvis_Target,1.566245,1.109477,0.07623106,359.2661,182.8887,338.8432,
0,1643278612019,Pelvis_Target,1.567401,1.108512,0.07516787,359.2695,183.1168,338.931,
0,1643278612144,Pelvis_Target,1.569689,1.108681,0.07439418,359.2683,182.8522,339.0757,
0,1643278612268,Pelvis_Target,1.571849,1.10823,0.07463252,359.2354,182.8591,339.2376,
0,1643278612369,Pelvis_Target,1.573494,1.107837,0.07586298,359.1042,182.4214,339.4428,
0,1643278612494,Pelvis_Target,1.578397,1.10759,0.07730628,359.1672,182.6913,339.3987,
0,1643278612618,Pelvis_Target,1.584897,1.107489,0.07878349,359.2702,182.4898,339.5283,
0,1643278612743,Pelvis_Target,1.588777,1.10611,0.08023433,358.8464,181.4617,339.9629,
0,1643278612869,Pelvis_Target,1.591994,1.102914,0.08090738,358.864,181.8966,340.0059,
0,1643278612993,Pelvis_Target,1.595146,1.102267,0.08145162,358.906,181.7039,340.1209,
