pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643278604127,RightFoot_Target,1.438567,0.2241026,0.1930408,356.2893,4.295539,358.5932,
0,1643278604245,RightFoot_Target,1.437903,0.2230581,0.1936432,356.327,4.376594,358.4722,
0,1643278604345,RightFoot_Target,1.438336,0.2239619,0.1928121,355.676,4.383446,358.4289,
0,1643278604472,RightFoot_Target,1.437858,0.2243405,0.1921481,354.7857,4.220838,358.2566,
0,1643278604595,RightFoot_Target,1.437391,0.2246556,0.1911858,354.5399,4.216528,358.4801,
0,1643278604696,RightFoot_Target,1.437762,0.2252329,0.1914024,354.8187,4.176517,358.6049,
0,1643278604820,RightFoot_Target,1.438134,0.2256499,0.1916956,355.0736,4.181675,358.4369,
0,1643278604944,RightFoot_Target,1.43827,0.225601,0.1919252,355.2044,4.122961,358.3506,
0,1643278605070,RightFoot_Target,1.438724,0.2267741,0.1917006,354.9319,4.056617,358.1843,
0,1643278605196,RightFoot_Target,1.439651,0.2273866,0.1911372,354.6346,4.018816,358.0478,
0,1643278605319,RightFoot_Target,1.438685,0.2266597,0.1912469,354.7089,4.119521,357.8748,
0,1643278605444,RightFoot_Target,1.438317,0.2262635,0.1918165,355.0186,4.074985,358.0601,
0,1643278605544,RightFoot_Target,1.438972,0.2275155,0.1919341,355.0323,3.968514,358.0777,
0,1643278605669,RightFoot_Target,1.439104,0.2267858,0.191837,355.1866,3.972331,358.0057,
0,1643278605770,RightFoot_Target,1.438806,0.2270977,0.1914891,355.0405,4.017142,358.3211,
0,1643278605894,RightFoot_Target,1.438808,0.226805,0.19179,355.2306,4.084796,358.5805,
0,1643278605994,RightFoot_Target,1.438648,0.2267558,0.1917767,355.2476,4.084939,358.5255,
0,1643278606096,RightFoot_Target,1.438818,0.2270769,0.1920655,355.4966,4.078153,358.4091,
0,1643278606222,RightFoot_Target,1.438798,0.2266731,0.1925449,355.6397,4.099003,358.286,
0,1643278606346,RightFoot_Target,1.438595,0.2264543,0.1923168,355.6525,4.09563,358.2007,
0,1643278606470,RightFoot_Target,1.438488,0.2267883,0.1925813,355.8076,4.126789,358.2169,
0,1643278606596,RightFoot_Target,1.438743,0.2268232,0.1927106,355.8614,4.153842,358.3328,
