pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279717229,Pelvis_Target,1.898671,1.0408,0.120217,355.2752,179.6268,339.8069,
0,1643279717356,Pelvis_Target,1.898853,1.040709,0.1209023,355.2379,179.5529,339.77,
0,1643279717476,Pelvis_Target,1.89884,1.040807,0.1211788,355.1984,179.5993,339.6818,
0,1643279717598,Pelvis_Target,1.898118,1.040731,0.1211788,355.2193,179.6116,339.7621,
0,1643279717698,Pelvis_Target,1.89799,1.040725,0.1206162,355.2236,179.5316,339.7207,
0,1643279717799,Pelvis_Target,1.897766,1.04065,0.1200879,355.2447,179.5328,339.6668,
0,1643279717926,Pelvis_Target,1.897302,1.040329,0.1185152,355.2753,179.4812,339.6152,
0,1643279718050,Pelvis_Target,1.89677,1.040559,0.117555,355.3227,179.5206,339.5758,
0,1643279718175,Pelvis_Target,1.89601,1.04066,0.1166666,355.3387,179.5297,339.512,
0,1643279718301,Pelvis_Target,1.895003,1.040657,0.1156005,355.3806,179.5161,339.4753,
0,1643279718426,Pelvis_Target,1.894252,1.040631,0.1148779,355.4427,179.5631,339.4663,
0,1643279718549,Pelvis_Target,1.893559,1.040639,0.1144546,355.4661,179.57,339.4407,
0,1643279718650,Pelvis_Target,1.893637,1.04024,0.114412,355.4917,179.6179,339.33,
0,1643279718750,Pelvis_Target,1.893073,1.040521,0.1139061,355.5451,179.545,339.3498,
0,1643279718873,Pelvis_Target,1.894215,1.04023,0.1142793,355.5417,179.5716,339.32,
0,1643279718974,Pelvis_Target,1.894428,1.03983,0.1140792,355.592,179.5851,339.3581,
0,1643279719075,Pelvis_Target,1.895198,1.039889,0.1140389,355.5889,179.4338,339.4148,
0,1643279719199,Pelvis_Target,1.896587,1.039336,0.1149071,355.7021,179.5374,339.3964,
0,1643279719324,Pelvis_Target,1.897205,1.039372,0.1164637,355.6373,179.9004,339.4709,
0,1643279719424,Pelvis_Target,1.896916,1.039388,0.1186468,355.5678,180.2063,339.4992,
0,1643279719550,Pelvis_Target,1.89731,1.039458,0.123266,355.2798,180.5151,339.4676,
0,1643279719674,Pelvis_Target,1.897422,1.039246,0.1306294,354.9053,181.2819,339.52,
0,1643279719774,Pelvis_Target,1.897945,1.039839,0.1383411,354.4642,181.8418,339.3829,
0,1643279719898,Pelvis_Target,1.897986,1.03975,0.1471231,353.9886,181.9017,339.4168,
0,1643279719999,Pelvis_Target,1.898187,1.040606,0.1538301,353.7045,181.6523,339.3231,
