pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643280306335,RightHand_Target,1.705207,1.075707,0.3405534,349.1843,219.5402,106.8205,
0,1643280306439,RightHand_Target,1.705236,1.074905,0.3397862,349.1103,219.7257,106.6629,
0,1643280306555,RightHand_Target,1.704691,1.074158,0.3398706,349.1245,219.762,106.52,
0,1643280306678,RightHand_Target,1.703412,1.073831,0.3409369,349.2725,219.7061,106.4802,
0,1643280306803,RightHand_Target,1.702649,1.073809,0.341953,349.121,219.5505,106.4087,
0,1643280306904,RightHand_Target,1.703938,1.072979,0.3427507,349.1035,219.5125,106.3099,
0,1643280307030,RightHand_Target,1.707035,1.072129,0.3446348,349.1683,219.2064,106.1354,
0,1643280307155,RightHand_Target,1.710232,1.071445,0.348023,349.6279,219.0182,106.0578,
0,1643280307279,RightHand_Target,1.712288,1.072447,0.3510202,349.8107,219.0653,106.1354,
0,1643280307403,RightHand_Target,1.712609,1.072217,0.35235,350.0098,219.0369,106.0866,
0,1643280307530,RightHand_Target,1.712855,1.072053,0.3505472,349.8723,218.856,106.2906,
0,1643280307653,RightHand_Target,1.713212,1.072032,0.3490254,349.6599,218.9825,106.1038,
0,1643280307754,RightHand_Target,1.713754,1.071917,0.3484218,349.6256,219.1537,106.1173,
0,1643280307879,RightHand_Target,1.71479,1.071712,0.3479374,349.7216,219.3996,106.1322,
0,1643280308003,RightHand_Target,1.715991,1.071561,0.3464309,349.776,219.4177,105.9853,
0,1643280308103,RightHand_Target,1.716654,1.071452,0.3450407,349.6366,219.48,105.8482,
0,1643280308229,RightHand_Target,1.717312,1.071479,0.3435089,349.5802,219.4684,105.9518,
0,1643280308329,RightHand_Target,1.71763,1.071746,0.3423868,349.6442,219.383,106.046,
0,1643280308454,RightHand_Target,1.717536,1.072586,0.3418376,349.585,219.151,105.9284,
0,1643280308554,RightHand_Target,1.717608,1.073225,0.3415742,349.4938,218.9858,105.9859,
0,1643280308655,RightHand_Target,1.717661,1.073599,0.3410678,349.6607,219.0377,106.1035,
0,1643280308779,RightHand_Target,1.717513,1.073965,0.3405387,349.5822,218.9275,106.0288,
0,1643280308879,RightHand_Target,1.71721,1.074425,0.3405042,349.4848,218.909,106.0256,
0,1643280309003,RightHand_Target,1.716427,1.075053,0.3407724,349.4662,218.8866,106.0635,
0,1643280309128,RightHand_Target,1.715963,1.075119,0.3406574,349.5826,218.9051,106.2742,
0,1643280309229,RightHand_Target,1.716118,1.075135,0.3399138,349.7342,218.7587,106.1836,
0,1643280309330,RightHand_Target,1.716173,1.074727,0.3387843,349.6581,218.8065,106.1145,
0,1643280309455,RightHand_Target,1.715368,1.074269,0.337695,349.6129,218.8642,105.957,
0,1643280309579,RightHand_Target,1.71392,1.074128,0.3374292,349.3097,219.1714,106.1531,
0,1643280309703,RightHand_Target,1.713481,1.074571,0.3387649,349.5635,219.1224,106.2986,
0,1643280309829,RightHand_Target,1.713983,1.074512,0.3391966,349.6285,219.3846,106.2939,
0,1643280309952,RightHand_Target,1.715299,1.074301,0.3385915,349.638,219.6594,106.0306,
0,1643280310079,RightHand_Target,1.715608,1.073647,0.3388486,349.7095,219.7566,105.865,
0,1643280310203,RightHand_Target,1.714776,1.073173,0.3386562,349.8491,219.4792,105.8952,
0,1643280310328,RightHand_Target,1.713532,1.073308,0.337864,349.5217,219.6879,106.0828,
0,1643280310452,RightHand_Target,1.712977,1.073061,0.3379722,349.4511,219.6785,106.028,
0,1643280310579,RightHand_Target,1.713956,1.072922,0.3387743,349.7034,219.5184,106.0469,
0,1643280310704,RightHand_Target,1.714697,1.07259,0.3393019,349.7289,219.6494,106.096,
0,1643280310828,RightHand_Target,1.715173,1.073098,0.3394263,349.6762,219.6609,106.1946,
0,1643280310952,RightHand_Target,1.715986,1.072761,0.3392269,349.7212,219.5538,106.3178,
0,1643280311053,RightHand_Target,1.717011,1.072519,0.3385201,349.8039,219.6384,106.3199,
0,1643280311178,RightHand_Target,1.718462,1.071979,0.3378664,349.788,219.8013,106.3666,
0,1643280311303,RightHand_Target,1.719777,1.072029,0.3375934,349.6549,219.8852,106.293,
0,1643280311428,RightHand_Target,1.721352,1.07211,0.3380015,349.7507,219.9145,106.2874,
0,1643280311529,RightHand_Target,1.722336,1.072346,0.3383087,349.8343,220.0104,106.1225,
0,1643280311652,RightHand_Target,1.722816,1.072478,0.3372687,349.846,219.9067,106.1232,
0,1643280311753,RightHand_Target,1.723146,1.072768,0.3357902,349.8027,219.5645,106.171,
0,1643280311853,RightHand_Target,1.723259,1.073121,0.3350742,349.7332,219.4695,106.2967,
0,1643280311977,RightHand_Target,1.723518,1.073916,0.335416,349.8096,219.4891,106.374,
0,1643280312077,RightHand_Target,1.723232,1.074641,0.3361644,349.6158,219.7672,105.5221,
0,1643280312186,RightHand_Target,1.723338,1.074883,0.3349607,349.6673,219.8135,105.7466,
0,1643280312340,RightHand_Target,1.7208,1.076023,0.3351827,348.9542,220.497,102.5105,
0,1643280312459,RightHand_Target,1.718423,1.07651,0.3359777,348.36,221.3239,99.92333,
0,1643280312578,RightHand_Target,1.717122,1.076787,0.334821,348.5828,221.0525,100.7046,
0,1643280312703,RightHand_Target,1.715014,1.077451,0.3344556,348.7906,221.0226,100.7411,
0,1643280312829,RightHand_Target,1.713765,1.07731,0.3337258,348.9926,220.6974,101.3961,
0,1643280312953,RightHand_Target,1.711741,1.078134,0.3326198,349.5608,220.8954,100.6597,
0,1643280313077,RightHand_Target,1.710063,1.078273,0.3322137,350.319,219.7058,99.73129,
0,1643280313178,RightHand_Target,1.71174,1.076875,0.3306209,350.0191,219.67,101.942,
0,1643280313302,RightHand_Target,1.712101,1.075778,0.3289019,350.1137,219.4609,103.0165,
0,1643280313429,RightHand_Target,1.712286,1.074996,0.3283332,350.1441,218.8574,103.7182,
0,1643280313529,RightHand_Target,1.712469,1.07499,0.3292474,349.9784,218.7828,103.548,
0,1643280313653,RightHand_Target,1.712868,1.074587,0.3298005,349.8753,218.7869,103.1913,
0,1643280313754,RightHand_Target,1.713725,1.074385,0.3296013,349.83,218.6073,104.0237,
0,1643280313877,RightHand_Target,1.714211,1.074172,0.3292852,350.1722,218.4343,105.16,
0,1643280313977,RightHand_Target,1.714708,1.074188,0.3300402,350.1678,218.43,105.2338,
0,1643280314103,RightHand_Target,1.715324,1.074129,0.3318071,349.5216,218.5262,104.3351,
0,1643280314228,RightHand_Target,1.716479,1.073805,0.3319972,349.3485,218.4426,103.8066,
0,1643280314329,RightHand_Target,1.718195,1.073416,0.330996,349.4276,218.5147,104.6126,
0,1643280314453,RightHand_Target,1.720131,1.073377,0.3315344,349.374,218.4071,105.4846,
0,1643280314554,RightHand_Target,1.720945,1.07333,0.3318145,349.6252,218.2962,105.4871,
0,1643280314654,RightHand_Target,1.721813,1.07335,0.331803,349.7738,218.3665,105.494,
0,1643280314778,RightHand_Target,1.72275,1.073517,0.3316497,349.824,218.2345,105.4433,
0,1643280314902,RightHand_Target,1.723783,1.073663,0.3319195,349.895,218.1722,105.5882,
0,1643280315027,RightHand_Target,1.725008,1.073798,0.3323558,350.0142,218.1117,105.7518,
0,1643280315128,RightHand_Target,1.725725,1.073804,0.3319671,350.1396,217.8866,105.7199,
0,1643280315253,RightHand_Target,1.725619,1.074072,0.3317923,350.1083,217.7727,105.7207,
0,1643280315378,RightHand_Target,1.724734,1.074644,0.3318752,350.0768,217.5578,105.87,
0,1643280315502,RightHand_Target,1.724158,1.07509,0.3316769,350.1482,217.3865,106.0298,
0,1643280315627,RightHand_Target,1.72496,1.076018,0.3306737,350.3323,217.1508,105.893,
0,1643280315727,RightHand_Target,1.727607,1.075509,0.3279015,350.4945,217.5039,106.2319,
0,1643280315854,RightHand_Target,1.733431,1.075281,0.3210938,351.1306,217.3555,105.7792,
0,1643280315977,RightHand_Target,1.740499,1.076658,0.3105091,350.1254,219.8205,105.3635,
0,1643280316102,RightHand_Target,1.75184,1.076125,0.2931522,351.4399,220.7307,105.684,
0,1643280316227,RightHand_Target,1.76551,1.073818,0.2748576,353.2784,220.8922,104.8486,
0,1643280316327,RightHand_Target,1.774636,1.075179,0.2666598,354.0622,223.5887,104.7546,
0,1643280316428,RightHand_Target,1.770343,1.08559,0.2705707,349.554,232.4431,106.6486,
0,1643280316551,RightHand_Target,1.765723,1.092596,0.280203,349.541,231.7005,107.1209,
0,1643280316652,RightHand_Target,1.763798,1.092844,0.2867974,351.4573,231.8613,108.3635,
0,1643280316753,RightHand_Target,1.760741,1.092379,0.2912874,352.3756,232.3346,107.9319,
0,1643280316878,RightHand_Target,1.748533,1.091124,0.2956284,353.7806,230.9095,106.417,
0,1643280316978,RightHand_Target,1.730264,1.09018,0.3012229,353.0491,228.2476,107.0699,
0,1643280317078,RightHand_Target,1.711706,1.088394,0.3065782,351.5823,226.9078,107.0956,
0,1643280317203,RightHand_Target,1.699984,1.088352,0.3038886,349.2041,228.901,108.9544,
0,1643280317326,RightHand_Target,1.706092,1.086213,0.2897751,349.0905,226.9537,107.9585,
0,1643280317427,RightHand_Target,1.71795,1.083241,0.2747565,350.5297,224.8492,107.0829,
