pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643279717229,BeamEnd_Target,-4.250821,0.1124277,0.009090103,270.9442,94.46466,82.84397,
0,1643279717356,BeamEnd_Target,-4.250839,0.1123856,0.009143464,270.9454,94.55124,82.7627,
0,1643279717476,BeamEnd_Target,-4.250793,0.1121756,0.009221368,270.9532,95.2677,82.04666,
0,1643279717598,BeamEnd_Target,-4.250732,0.1123546,0.008995041,270.9438,95.55345,81.7347,
0,1643279717698,BeamEnd_Target,-4.250782,0.1123666,0.009217881,270.945,95.47546,81.82455,
0,1643279717799,BeamEnd_Target,-4.25082,0.1123045,0.009101965,270.9619,95.41012,81.89944,
0,1643279717926,BeamEnd_Target,-4.250796,0.1124637,0.009205081,270.9635,95.46495,81.84232,
0,1643279718050,BeamEnd_Target,-4.250831,0.1122882,0.009115025,270.9537,95.53256,81.77291,
0,1643279718175,BeamEnd_Target,-4.250794,0.1123842,0.00914409,270.9506,95.27959,82.03107,
0,1643279718301,BeamEnd_Target,-4.250663,0.1125315,0.009076677,270.9483,94.752,82.5539,
0,1643279718426,BeamEnd_Target,-4.250948,0.1123634,0.00928738,270.9419,94.46529,82.83991,
0,1643279718549,BeamEnd_Target,-4.250704,0.1123484,0.009024389,270.9547,95.23204,82.07446,
0,1643279718650,BeamEnd_Target,-4.250872,0.112416,0.009235151,270.9469,94.47237,82.84526,
0,1643279718750,BeamEnd_Target,-4.250878,0.1124899,0.009387143,270.9502,94.90609,82.39801,
0,1643279718873,BeamEnd_Target,-4.25073,0.1122601,0.009288199,270.9598,94.94427,82.35658,
0,1643279718974,BeamEnd_Target,-4.250785,0.1123903,0.009067513,270.9622,94.9445,82.3531,
0,1643279719075,BeamEnd_Target,-4.250825,0.1124102,0.00908988,270.9442,95.34812,81.96447,
0,1643279719199,BeamEnd_Target,-4.250765,0.112561,0.009138323,270.9454,95.53064,81.77744,
0,1643279719324,BeamEnd_Target,-4.250857,0.1123408,0.009230673,270.9394,95.77217,81.54754,
0,1643279719424,BeamEnd_Target,-4.250725,0.1123461,0.009151474,270.9419,95.36646,81.93537,
0,1643279719550,BeamEnd_Target,-4.25087,0.1124066,0.009335056,270.944,95.30796,81.99952,
0,1643279719674,BeamEnd_Target,-4.250827,0.1123439,0.00912793,270.9407,95.65834,81.64662,
0,1643279719774,BeamEnd_Target,-4.250794,0.1123309,0.009267285,270.9572,95.63409,81.67796,
0,1643279719898,BeamEnd_Target,-4.250722,0.1125109,0.009159312,270.9633,96.10547,81.20409,
0,1643279719999,BeamEnd_Target,-4.250785,0.1124028,0.009220749,270.9492,95.48323,81.81709,
0,1643279720124,BeamEnd_Target,-4.250744,0.1121556,0.009219266,270.9532,95.12486,82.17023,
0,1643279720249,BeamEnd_Target,-4.250788,0.112428,0.009061761,270.9446,95.52692,81.77063,
0,1643279720350,BeamEnd_Target,-4.250779,0.1122634,0.009225935,270.9363,94.98233,82.31868,
0,1643279720472,BeamEnd_Target,-4.250835,0.1124055,0.009251334,270.9392,96.04456,81.26379,
0,1643279720574,BeamEnd_Target,-4.250764,0.1124147,0.009281285,270.9586,95.77036,81.53188,
0,1643279720697,BeamEnd_Target,-4.250813,0.1123936,0.009221256,270.9504,96.47426,80.82829,
0,1643279720798,BeamEnd_Target,-4.25084,0.1124059,0.009085268,270.9518,96.22525,81.07549,
0,1643279720898,BeamEnd_Target,-4.250707,0.112315,0.009198107,270.9467,96.10815,81.19955,
0,1643279721002,BeamEnd_Target,-4.250779,0.11237,0.009170324,270.9492,95.81513,81.499,
0,1643279721122,BeamEnd_Target,-4.250811,0.1124638,0.009118497,270.9489,96.22349,81.08761,
0,1643279721248,BeamEnd_Target,-4.250785,0.1123966,0.009190038,270.9425,95.8197,81.48027,
0,1643279721348,BeamEnd_Target,-4.250879,0.1124094,0.009205125,270.9547,95.61407,81.69181,
0,1643279721474,BeamEnd_Target,-4.250914,0.1124511,0.00919944,270.939,94.92564,82.39018,
0,1643279721574,BeamEnd_Target,-4.250845,0.1123312,0.009191044,270.9405,95.69588,81.61987,
0,1643279721674,BeamEnd_Target,-4.250787,0.1122976,0.009174049,270.9409,95.27213,82.04372,
0,1643279721774,BeamEnd_Target,-4.250868,0.1123663,0.009163395,270.9442,95.61633,81.70358,
0,1643279721898,BeamEnd_Target,-4.250648,0.1123866,0.009217836,270.9663,100.069,77.24249,
0,1643279722023,BeamEnd_Target,-4.250896,0.1122028,0.009051792,270.9514,97.7766,79.52352,
0,1643279722147,BeamEnd_Target,-4.250793,0.1124843,0.009153321,270.9742,93.8904,83.40112,
0,1643279722248,BeamEnd_Target,-4.250861,0.1123448,0.009186745,270.9732,94.61361,82.68354,
0,1643279722374,BeamEnd_Target,-4.250816,0.1123581,0.009152018,270.9563,94.41821,82.87911,
0,1643279722498,BeamEnd_Target,-4.250926,0.1124054,0.009207554,270.9604,94.47639,82.83419,
0,1643279722623,BeamEnd_Target,-4.250834,0.1125574,0.009255283,270.959,93.52117,83.78639,
0,1643279722723,BeamEnd_Target,-4.250973,0.1127201,0.009097897,270.9434,96.48607,80.81664,
0,1643279722848,BeamEnd_Target,-4.250844,0.1122599,0.009208992,270.9421,94.9356,82.36974,
0,1643279722973,BeamEnd_Target,-4.250873,0.1123765,0.009213142,270.9547,95.35754,81.94395,
0,1643279723098,BeamEnd_Target,-4.25072,0.1123577,0.009206958,270.9557,95.23345,82.07388,
0,1643279723199,BeamEnd_Target,-4.250781,0.11239,0.009123288,270.9576,95.45342,81.8615,
0,1643279723300,BeamEnd_Target,-4.250727,0.1123987,0.009165779,270.957,94.54998,82.75011,
0,1643279723423,BeamEnd_Target,-4.250723,0.1122953,0.009129934,270.9635,94.55122,82.75327,
0,1643279723548,BeamEnd_Target,-4.250826,0.112431,0.009194396,270.9543,94.05563,83.24549,
0,1643279723673,BeamEnd_Target,-4.250853,0.1124243,0.009283528,270.9752,94.25195,83.05286,
0,1643279723773,BeamEnd_Target,-4.250833,0.1125017,0.009163283,270.9762,95.01473,82.29716,
0,1643279723874,BeamEnd_Target,-4.250804,0.1122309,0.009391844,270.9776,95.3015,82.00742,
0,1643279723999,BeamEnd_Target,-4.250719,0.1129873,0.009543039,270.9879,92.15543,85.16162,
0,1643279724101,BeamEnd_Target,-4.250813,0.1128283,0.009296484,270.9752,94.25287,83.05566,
0,1643279724223,BeamEnd_Target,-4.250729,0.1123906,0.009078272,270.9592,97.67027,79.64609,
0,1643279724348,BeamEnd_Target,-4.250813,0.1123481,0.009184144,270.9496,95.60083,81.71895,
0,1643279724473,BeamEnd_Target,-4.250732,0.1124254,0.009186193,270.9639,95.57414,81.73934,
0,1643279724598,BeamEnd_Target,-4.250744,0.1123942,0.009105071,270.9645,94.8214,82.49139,
0,1643279724723,BeamEnd_Target,-4.250836,0.1121816,0.009157419,270.9559,95.45854,81.8633,
