pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643281066705,Pelvis_Target,1.878966,1.073045,0.09916514,354.6562,177.1613,343.5189,
0,1643281066823,Pelvis_Target,1.878127,1.073258,0.09929483,354.6692,177.214,343.5496,
0,1643281066923,Pelvis_Target,1.878392,1.0732,0.1000319,354.6956,177.1561,343.5959,
0,1643281067024,Pelvis_Target,1.879042,1.072994,0.09988663,354.6871,177.1436,343.4973,
0,1643281067150,Pelvis_Target,1.878527,1.07327,0.1001167,354.6891,177.2832,343.5352,
0,1643281067274,Pelvis_Target,1.879153,1.072757,0.09998398,354.6677,177.3769,343.5263,
0,1643281067376,Pelvis_Target,1.879796,1.072956,0.1001307,354.7048,177.2289,343.6248,
0,1643281067476,Pelvis_Target,1.881017,1.072817,0.0998918,354.6933,176.9416,343.7287,
0,1643281067599,Pelvis_Target,1.88281,1.073219,0.1002323,354.6971,177.0756,343.5853,
0,1643281067723,Pelvis_Target,1.884258,1.07292,0.09983708,354.7251,177.1303,343.7874,
0,1643281067824,Pelvis_Target,1.885297,1.073189,0.1002737,354.7953,177.0675,343.6351,
0,1643281067948,Pelvis_Target,1.885813,1.073685,0.09967692,354.8468,176.733,343.4745,
0,1643281068049,Pelvis_Target,1.88517,1.073593,0.09872308,354.8445,176.4914,343.5318,
0,1643281068175,Pelvis_Target,1.884125,1.073259,0.09691273,354.8417,176.5714,343.472,
0,1643281068275,Pelvis_Target,1.882849,1.073491,0.0967911,354.8449,176.6268,343.2823,
0,1643281068400,Pelvis_Target,1.881697,1.073611,0.09503393,354.9138,177.0175,343.2538,
0,1643281068500,Pelvis_Target,1.881093,1.073737,0.0946863,354.9016,176.8807,343.1515,
0,1643281068625,Pelvis_Target,1.880549,1.073744,0.09397314,354.9784,176.9466,343.2089,
0,1643281068748,Pelvis_Target,1.880086,1.073698,0.09326783,355.0481,177.3975,343.2891,
0,1643281068874,Pelvis_Target,1.880724,1.073675,0.09280392,355.0728,177.5852,343.3113,
0,1643281068999,Pelvis_Target,1.881522,1.073678,0.09287594,355.0008,177.6603,343.4268,
0,1643281069100,Pelvis_Target,1.883043,1.073406,0.093257,354.9568,177.6333,343.5412,
0,1643281069225,Pelvis_Target,1.887285,1.073266,0.09351271,354.9149,177.5889,343.7489,
0,1643281069348,Pelvis_Target,1.893508,1.073296,0.09422242,354.9185,177.4005,343.8549,
0,1643281069474,Pelvis_Target,1.898715,1.073128,0.09505084,355.0102,177.9036,343.787,
0,1643281069574,Pelvis_Target,1.900092,1.07357,0.09532312,355.0637,177.8458,343.6495,
0,1643281069700,Pelvis_Target,1.898671,1.073546,0.09536912,354.9923,177.5253,343.6352,
0,1643281069825,Pelvis_Target,1.896195,1.073081,0.09543041,354.9265,177.4682,343.5243,
0,1643281069948,Pelvis_Target,1.89538,1.073334,0.09675144,354.9119,177.5849,343.6406,
0,1643281070074,Pelvis_Target,1.895733,1.073372,0.09726863,354.9163,177.7245,343.7067,
0,1643281070199,Pelvis_Target,1.897566,1.073458,0.09791107,354.8817,177.8477,343.9294,
0,1643281070299,Pelvis_Target,1.898901,1.073712,0.09789075,354.8943,177.609,344.1802,
0,1643281070399,Pelvis_Target,1.90052,1.073475,0.09788419,354.9312,177.5511,344.3573,
0,1643281070500,Pelvis_Target,1.901998,1.0735,0.09772633,354.9908,177.5994,344.5598,
0,1643281070625,Pelvis_Target,1.903346,1.073119,0.09727767,355.0887,177.658,344.5427,
0,1643281070749,Pelvis_Target,1.904381,1.07297,0.09536295,355.0301,177.4589,344.6232,
0,1643281070873,Pelvis_Target,1.904363,1.072972,0.09471621,355.0648,177.6699,344.5287,
0,1643281070974,Pelvis_Target,1.903789,1.073006,0.09454381,355.0512,177.6295,344.5198,
0,1643281071098,Pelvis_Target,1.90252,1.073164,0.09418345,355.0553,177.5613,344.5245,
0,1643281071199,Pelvis_Target,1.902238,1.073129,0.09390116,355.0227,177.6052,344.4833,
0,1643281071324,Pelvis_Target,1.901869,1.073138,0.09416079,355.0568,177.6799,344.4305,
0,1643281071425,Pelvis_Target,1.901042,1.07342,0.09410863,355.0592,177.6325,344.2833,
0,1643281071548,Pelvis_Target,1.899467,1.073199,0.09380009,355.0334,177.5856,344.2435,
0,1643281071649,Pelvis_Target,1.898564,1.073597,0.09371287,355.0675,177.6382,344.1803,
0,1643281071774,Pelvis_Target,1.897799,1.073556,0.09343614,355.0598,177.6998,344.1183,
0,1643281071898,Pelvis_Target,1.896466,1.073666,0.09324025,355.0588,177.8173,344.1117,
0,1643281072024,Pelvis_Target,1.895469,1.073683,0.09265122,355.0912,177.7886,344.2108,
0,1643281072124,Pelvis_Target,1.893978,1.073458,0.09177308,355.1497,178.126,344.1042,
0,1643281072249,Pelvis_Target,1.890772,1.07321,0.08944714,355.21,178.3701,344.089,
0,1643281072374,Pelvis_Target,1.888221,1.072786,0.08669493,355.3229,178.1804,343.8933,
0,1643281072498,Pelvis_Target,1.88614,1.072604,0.08373467,355.439,177.5348,343.8746,
0,1643281072600,Pelvis_Target,1.885387,1.072566,0.0811981,355.5168,177.0798,343.9718,
0,1643281072723,Pelvis_Target,1.885357,1.071993,0.07685307,355.7053,177.0966,344.2436,
0,1643281072849,Pelvis_Target,1.887047,1.071255,0.07014942,356.1192,177.7159,344.4047,
0,1643281072950,Pelvis_Target,1.889887,1.070303,0.06173661,356.537,177.6952,344.704,
0,1643281073073,Pelvis_Target,1.894521,1.068533,0.04492316,356.869,177.9649,344.6183,
0,1643281073174,Pelvis_Target,1.8957,1.06704,0.03024058,357.2083,177.7534,344.7295,
0,1643281073274,Pelvis_Target,1.89692,1.067255,0.0183893,358.2826,178.0351,344.7538,
0,1643281073390,Pelvis_Target,1.902852,1.0624,0.01005972,357.4183,180.0344,344.7956,
0,1643281073524,Pelvis_Target,1.902142,1.063614,0.01321067,357.9013,179.7846,345.6816,
0,1643281073636,Pelvis_Target,1.900565,1.064525,0.01424841,357.8797,180.4118,345.9985,
0,1643281073730,Pelvis_Target,1.898328,1.066338,0.01624154,358.5952,181.0542,345.8224,
0,1643281073851,Pelvis_Target,1.887573,1.068305,0.02267719,359.0583,180.55,345.7233,
0,1643281073973,Pelvis_Target,1.872933,1.070073,0.03303762,359.1759,180.8145,345.4799,
0,1643281074073,Pelvis_Target,1.858026,1.070156,0.04288701,359.1147,179.6104,345.1169,
0,1643281074174,Pelvis_Target,1.837786,1.071007,0.05273183,359.0714,178.3831,345.2416,
0,1643281074274,Pelvis_Target,1.815324,1.074548,0.06232004,359.2448,177.3929,345.3771,
0,1643281074374,Pelvis_Target,1.796455,1.079811,0.06967204,359.2208,176.6325,345.6964,
0,1643281074498,Pelvis_Target,1.778342,1.089154,0.07588478,358.2906,176.6751,346.5506,
0,1643281074601,Pelvis_Target,1.766606,1.096418,0.08176957,358.1604,176.1313,347.018,
0,1643281074723,Pelvis_Target,1.755862,1.101987,0.08727407,357.7992,175.1351,347.1933,
0,1643281074823,Pelvis_Target,1.748833,1.108579,0.08972963,357.5942,174.3478,347.2501,
0,1643281074923,Pelvis_Target,1.743115,1.11287,0.09030141,357.4522,174.3791,346.79,
0,1643281075047,Pelvis_Target,1.736028,1.117559,0.09042826,356.6809,174.5251,346.7862,
0,1643281075164,Pelvis_Target,1.728299,1.120331,0.09351836,356.3828,174.0006,346.4722,
0,1643281075274,Pelvis_Target,1.722573,1.121807,0.09879515,356.2985,173.9395,346.1596,
0,1643281075374,Pelvis_Target,1.715296,1.119981,0.1043379,356.6145,174.0557,346.6165,
0,1643281075498,Pelvis_Target,1.705189,1.11868,0.108585,356.315,174.0422,346.8036,
0,1643281075622,Pelvis_Target,1.694565,1.121618,0.112443,355.2523,173.9802,346.7203,
0,1643281075723,Pelvis_Target,1.682138,1.119365,0.1159392,355.6778,173.4388,347.1467,
0,1643281075848,Pelvis_Target,1.665946,1.119229,0.1238643,355.3855,174.2818,347.0161,
0,1643281075973,Pelvis_Target,1.65247,1.119336,0.1242992,356.6531,174.8863,347.7726,
0,1643281076074,Pelvis_Target,1.638191,1.120239,0.1211347,356.412,174.7816,348.0618,
0,1643281076174,Pelvis_Target,1.618539,1.120808,0.1171035,356.7343,176.2391,348.6832,
0,1643281076277,Pelvis_Target,1.591512,1.118328,0.1144716,355.4838,175.7872,349.5258,
0,1643281076398,Pelvis_Target,1.540726,1.111106,0.1172914,355.98,178.7871,350.8134,
0,1643281076522,Pelvis_Target,1.486906,1.114657,0.1115111,357.0894,186.1347,348.8879,
0,1643281076622,Pelvis_Target,1.444107,1.121762,0.1109741,355.8947,185.0838,346.7357,
0,1643281076747,Pelvis_Target,1.393022,1.123745,0.1137166,356.8041,184.8176,347.269,
0,1643281076872,Pelvis_Target,1.356357,1.122879,0.1152561,356.0231,185.1784,349.0798,
0,1643281076999,Pelvis_Target,1.327543,1.12389,0.1207792,355.7432,185.6316,349.3196,
0,1643281077123,Pelvis_Target,1.28748,1.117723,0.1184495,355.2555,188.3716,349.6423,
0,1643281077223,Pelvis_Target,1.243928,1.111979,0.1156908,354.1594,187.2777,348.9623,
0,1643281077324,Pelvis_Target,1.193138,1.106555,0.1180634,354.6999,182.1857,347.7216,
0,1643281077447,Pelvis_Target,1.113616,1.098742,0.1210721,352.3582,177.348,347.293,
0,1643281077548,Pelvis_Target,1.03753,1.097408,0.1283063,352.5484,177.0798,347.5985,
0,1643281077648,Pelvis_Target,0.9631648,1.104563,0.1362801,355.1921,177.0628,348.7033,
0,1643281077772,Pelvis_Target,0.8853313,1.102348,0.1320146,358.09,182.5387,352.2022,
0,1643281077899,Pelvis_Target,0.824598,1.103004,0.1310389,357.085,178.9576,350.7951,
0,1643281078022,Pelvis_Target,0.7623236,1.103192,0.126167,358.0636,179.5316,351.5071,
0,1643281078123,Pelvis_Target,0.6996068,1.095815,0.122071,357.2872,180.7484,351.9612,
0,1643281078247,Pelvis_Target,0.6095583,1.090506,0.1204192,358.3059,185.5031,350.0139,
0,1643281078372,Pelvis_Target,0.5270251,1.105001,0.1083479,356.907,184.205,347.7101,
0,1643281078472,Pelvis_Target,0.4742416,1.102762,0.09296138,351.669,188.802,346.8537,
0,1643281078572,Pelvis_Target,0.4200191,1.103969,0.08783069,351.137,189.0367,349.4946,
0,1643281078697,Pelvis_Target,0.3529254,1.104157,0.08917652,351.6471,183.5251,350.7831,
0,1643281078799,Pelvis_Target,0.2938286,1.100151,0.09232979,351.4208,181.3494,351.0728,
0,1643281078923,Pelvis_Target,0.2063137,1.084041,0.1028358,351.4474,178.3154,349.4023,
0,1643281079047,Pelvis_Target,0.08650153,1.091787,0.1156534,353.702,179.4712,349.6133,
0,1643281079148,Pelvis_Target,-0.004963838,1.104937,0.1250862,355.3558,180.8744,349.2805,
0,1643281079272,Pelvis_Target,-0.09945665,1.107323,0.1374299,358.8117,178.5631,353.4689,
0,1643281079397,Pelvis_Target,-0.1886915,1.109048,0.1263558,357.67,182.5761,352.486,
0,1643281079524,Pelvis_Target,-0.2924218,1.103029,0.1194968,358.7146,181.5154,352.2282,
0,1643281079624,Pelvis_Target,-0.3863514,1.090565,0.1087745,358.9106,185.1642,352.0701,
0,1643281079747,Pelvis_Target,-0.5153008,1.10236,0.08752201,356.5966,188.8341,349.5225,
0,1643281079848,Pelvis_Target,-0.5931687,1.099014,0.06404279,353.2374,190.8414,345.7526,
0,1643281079972,Pelvis_Target,-0.6839871,1.101698,0.05512624,351.4616,189.2493,347.0162,
0,1643281080073,Pelvis_Target,-0.7594662,1.102589,0.06177559,352.5927,184.4821,349.0888,
0,1643281080173,Pelvis_Target,-0.8392889,1.090908,0.06900932,352.4087,181.7435,348.0434,
0,1643281080297,Pelvis_Target,-0.9559779,1.08491,0.0677772,352.745,181.8774,345.3698,
0,1643281080397,Pelvis_Target,-1.061044,1.088351,0.06013525,352.7377,179.997,343.2274,
0,1643281080498,Pelvis_Target,-1.154692,1.09342,0.06982981,355.7388,182.2599,344.0241,
