pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643280642571,Head_Target,1.762742,1.713869,0.1514112,356.342,154.1127,247.3746,
0,1643280642686,Head_Target,1.763141,1.713889,0.1523733,356.7438,155.1335,247.1872,
0,1643280642807,Head_Target,1.765657,1.713956,0.1532262,357.7215,158.8287,246.7226,
0,1643280642917,Head_Target,1.767052,1.714496,0.1539038,358.8336,162.5588,246.405,
0,1643280643043,Head_Target,1.77017,1.714298,0.1538382,359.919,167.9866,245.4794,
0,1643280643166,Head_Target,1.771675,1.714108,0.1515461,1.70263,172.5663,245.1747,
0,1643280643293,Head_Target,1.773572,1.714554,0.1485135,1.526857,173.7769,245.2609,
0,1643280643423,Head_Target,1.772779,1.714159,0.1431341,1.543753,173.4468,245.299,
0,1643280643547,Head_Target,1.771126,1.714457,0.138377,1.563384,172.7422,245.5299,
0,1643280643680,Head_Target,1.769945,1.714492,0.1345959,1.349243,171.7455,245.5963,
0,1643280643792,Head_Target,1.768844,1.714656,0.1319968,1.310766,171.3872,245.6164,
0,1643280643911,Head_Target,1.768691,1.714613,0.1296254,1.168601,171.0725,245.5672,
0,1643280644032,Head_Target,1.769649,1.714455,0.1277275,1.058053,170.9072,245.5883,
0,1643280644153,Head_Target,1.770188,1.714337,0.1265285,1.034996,171.0675,245.3953,
0,1643280644276,Head_Target,1.770976,1.714485,0.1253284,1.045156,171.3624,245.1956,
0,1643280644400,Head_Target,1.771544,1.714368,0.1238509,1.107471,171.9335,245.0963,
0,1643280644527,Head_Target,1.771859,1.714205,0.1222104,1.209238,172.2684,245.0243,
0,1643280644654,Head_Target,1.772282,1.714161,0.1199872,1.205914,172.3685,244.8482,
0,1643280644776,Head_Target,1.772846,1.713891,0.117275,1.05353,172.1855,244.6767,
0,1643280644892,Head_Target,1.772427,1.713442,0.1149885,1.151917,171.6837,243.3327,
0,1643280645014,Head_Target,1.772207,1.712682,0.1124009,1.275918,169.9164,237.4144,
0,1643280645138,Head_Target,1.768991,1.710042,0.1053367,1.160256,170.034,234.7182,
0,1643280645269,Head_Target,1.765061,1.704772,0.0952873,0.6802695,171.1525,229.839,
0,1643280645398,Head_Target,1.76004,1.700813,0.08459751,0.478696,172.3062,224.2517,
0,1643280645534,Head_Target,1.75678,1.697126,0.07343503,0.8702247,173.2175,219.85,
0,1643280645660,Head_Target,1.75735,1.696373,0.06600885,1.235585,173.4021,216.3468,
0,1643280645785,Head_Target,1.759025,1.69532,0.06105044,0.8685002,173.7567,211.1087,
0,1643280645910,Head_Target,1.755548,1.693033,0.06017748,1.433517,174.7121,209.2961,
0,1643280646034,Head_Target,1.755818,1.689485,0.06369217,1.998965,176.1827,208.9007,
0,1643280646163,Head_Target,1.764201,1.685794,0.06919254,2.375457,177.7179,208.8134,
0,1643280646290,Head_Target,1.783326,1.68535,0.07471348,2.497886,178.9729,208.0097,
0,1643280646420,Head_Target,1.799751,1.681145,0.08195705,1.738098,178.7232,207.7797,
0,1643280646551,Head_Target,1.808215,1.676623,0.08654978,1.726973,177.8439,207.7759,
0,1643280646683,Head_Target,1.82056,1.675574,0.08575846,1.865376,177.4416,207.6074,
0,1643280646796,Head_Target,1.832336,1.680978,0.08390483,1.457936,176.3819,208.1097,
0,1643280646918,Head_Target,1.838441,1.686015,0.08136246,1.488193,176.1174,208.7294,
0,1643280647039,Head_Target,1.841181,1.691065,0.07583976,1.786656,176.7099,209.4843,
0,1643280647167,Head_Target,1.839069,1.69385,0.06919685,1.715634,176.4297,209.8142,
0,1643280647294,Head_Target,1.841979,1.699449,0.0647342,2.269526,174.932,210.3849,
0,1643280647420,Head_Target,1.849173,1.71286,0.06385344,1.742643,173.4887,209.8044,
0,1643280647548,Head_Target,1.867181,1.719162,0.06725935,2.747638,171.0111,209.8065,
0,1643280647678,Head_Target,1.881449,1.692503,0.07364289,4.320323,167.835,212.8198,
0,1643280647795,Head_Target,1.877992,1.690891,0.08495418,2.808967,163.633,211.497,
0,1643280647920,Head_Target,1.879711,1.69015,0.08560416,1.273438,165.1351,214.4525,
0,1643280648048,Head_Target,1.880086,1.696399,0.08373099,3.506494,165.3891,214.5814,
0,1643280648179,Head_Target,1.877543,1.696537,0.0741321,3.656024,165.3902,216.2943,
0,1643280648310,Head_Target,1.871516,1.701668,0.05514202,2.801858,166.9598,217.8769,
0,1643280648445,Head_Target,1.861188,1.704743,0.04212504,4.040689,167.7345,217.6886,
0,1643280648579,Head_Target,1.847527,1.710885,0.04102977,4.691968,168.2069,219.4615,
0,1643280648715,Head_Target,1.843417,1.716987,0.04627957,4.73564,168.7899,219.7438,
0,1643280648838,Head_Target,1.84074,1.721859,0.06109044,4.321008,167.6766,220.3905,
0,1643280648960,Head_Target,1.833609,1.731968,0.07595298,4.434775,166.2134,221.5421,
0,1643280649090,Head_Target,1.848201,1.747535,0.09673352,4.719834,165.2771,222.5164,
0,1643280649218,Head_Target,1.875701,1.73015,0.1084753,4.521551,166.425,220.8426,
0,1643280649343,Head_Target,1.884479,1.719017,0.1140838,4.908246,166.6669,220.0338,
0,1643280649463,Head_Target,1.891106,1.717236,0.1162999,3.98283,165.9704,222.5164,
0,1643280649592,Head_Target,1.889983,1.718756,0.1152462,2.47924,165.3091,221.0228,
0,1643280649715,Head_Target,1.870687,1.720719,0.1189687,2.298384,164.029,222.3834,
0,1643280649832,Head_Target,1.849937,1.722515,0.1253221,3.380929,162.9557,227.2403,
0,1643280649952,Head_Target,1.831019,1.727377,0.1254975,4.534123,165.424,238.9395,
0,1643280650073,Head_Target,1.818751,1.728584,0.1257747,5.19505,166.3486,244.2801,
0,1643280650195,Head_Target,1.802961,1.727454,0.127087,5.778692,165.1632,247.1907,
0,1643280650314,Head_Target,1.795199,1.724779,0.1252755,5.402737,164.7635,246.7975,
0,1643280650433,Head_Target,1.788945,1.724497,0.1187986,5.732697,164.6049,247.2169,
0,1643280650557,Head_Target,1.79115,1.720618,0.1124302,6.094676,164.1595,247.4653,
0,1643280650680,Head_Target,1.787426,1.717287,0.1071504,7.410335,164.8677,247.3482,
0,1643280650783,Head_Target,1.776216,1.719126,0.1031166,6.779662,166.6129,249.9346,
0,1643280650892,Head_Target,1.759867,1.7206,0.1038137,6.483454,168.188,252.8064,
0,1643280650998,Head_Target,1.741858,1.730021,0.1067826,6.853643,170.4489,256.7364,
0,1643280651108,Head_Target,1.724517,1.748963,0.1129674,7.18707,171.9233,261.354,
0,1643280651214,Head_Target,1.715425,1.760042,0.1182309,6.981695,172.8985,263.779,
0,1643280651322,Head_Target,1.712419,1.766356,0.1255488,8.007738,173.31,264.1458,
0,1643280651429,Head_Target,1.708227,1.769405,0.1342502,8.558685,174.1077,265.9915,
0,1643280651538,Head_Target,1.705449,1.771636,0.1445098,8.624596,173.7342,266.5049,
0,1643280651650,Head_Target,1.700004,1.776379,0.1562155,8.428042,171.8614,266.4591,
0,1643280651754,Head_Target,1.686362,1.776741,0.1703701,7.779019,168.8118,264.7163,
0,1643280651886,Head_Target,1.674675,1.777474,0.1799618,6.991871,168.4828,261.6364,
0,1643280651987,Head_Target,1.665298,1.778861,0.1831476,5.873925,168.0112,259.6031,
0,1643280652122,Head_Target,1.656959,1.779457,0.1787246,4.302642,168.4198,256.1093,
0,1643280652226,Head_Target,1.651846,1.781929,0.1672267,3.876846,171.5521,252.5365,
0,1643280652334,Head_Target,1.64838,1.787531,0.1595956,3.035318,172.7895,247.1766,
0,1643280652447,Head_Target,1.637259,1.785652,0.1526107,2.525095,173.8209,244.013,
0,1643280652559,Head_Target,1.624579,1.789856,0.1441746,1.11326,174.906,240.2515,
0,1643280652677,Head_Target,1.612009,1.788686,0.1434953,1.555578,175.0675,239.0825,
0,1643280652781,Head_Target,1.604846,1.784457,0.1500113,1.601501,173.9346,239.2291,
0,1643280652887,Head_Target,1.602553,1.789754,0.1542622,0.7684787,173.8005,238.299,
0,1643280652994,Head_Target,1.601976,1.790257,0.1587158,1.364604,174.0409,238.1771,
0,1643280653104,Head_Target,1.60721,1.78732,0.1656581,1.256292,173.6548,238.1102,
0,1643280653215,Head_Target,1.613361,1.788245,0.1691766,1.436542,173.1072,238.2957,
0,1643280653330,Head_Target,1.616322,1.784048,0.1733191,1.240068,172.0406,237.7955,
0,1643280653445,Head_Target,1.61824,1.787554,0.173397,1.025729,172.1321,237.9692,
0,1643280653562,Head_Target,1.619547,1.789014,0.175528,0.9970257,172.0201,238.3449,
0,1643280653678,Head_Target,1.616902,1.787835,0.1812313,0.9457061,172.385,238.426,
0,1643280653780,Head_Target,1.612336,1.789383,0.1852182,1.038435,172.5983,237.9216,
0,1643280653888,Head_Target,1.605417,1.786974,0.1904438,1.163589,171.9177,238.2144,
0,1643280653998,Head_Target,1.596567,1.788557,0.1975906,0.5162575,170.9786,238.528,
0,1643280654123,Head_Target,1.581448,1.785453,0.2051031,359.6673,169.7721,238.3262,
0,1643280654243,Head_Target,1.559989,1.780675,0.2040043,359.4234,170.4144,238.4609,
0,1643280654368,Head_Target,1.533078,1.774693,0.1954483,359.7389,171.6682,238.0664,
0,1643280654490,Head_Target,1.501438,1.777667,0.1810593,359.772,173.1539,240.6027,
0,1643280654591,Head_Target,1.475826,1.780033,0.1675411,0.07881188,173.6551,242.0222,
0,1643280654715,Head_Target,1.451259,1.784699,0.1416468,0.7627855,175.3849,242.3057,
0,1643280654816,Head_Target,1.436188,1.786384,0.1077938,1.828489,178.9278,243.4413,
0,1643280654942,Head_Target,1.421753,1.776825,0.05809706,3.124316,183.6434,248.2701,
0,1643280655065,Head_Target,1.41509,1.768405,0.0150943,6.338636,188.0213,253.314,
0,1643280655167,Head_Target,1.410818,1.764429,-0.004813097,8.174186,187.7239,253.9209,
0,1643280655267,Head_Target,1.400332,1.762312,-0.01442036,9.472976,186.1435,254.0449,
0,1643280655368,Head_Target,1.394818,1.758981,-0.01328528,11.39335,184.1328,252.7262,
0,1643280655479,Head_Target,1.390592,1.758171,0.00398615,12.64579,180.8284,251.138,
0,1643280655589,Head_Target,1.391911,1.76143,0.02928738,12.064,177.7902,249.797,
0,1643280655698,Head_Target,1.396704,1.768986,0.05219534,10.15121,175.4393,248.3595,
0,1643280655810,Head_Target,1.406057,1.774699,0.0703288,7.714145,175.1599,247.8913,
0,1643280655937,Head_Target,1.416134,1.772637,0.08337878,7.813715,174.6473,247.0506,
0,1643280656065,Head_Target,1.432273,1.779191,0.106594,7.063493,172.1166,245.0622,
0,1643280656192,Head_Target,1.437987,1.782908,0.1351139,4.850755,170.2731,245.9039,
0,1643280656293,Head_Target,1.441637,1.781522,0.1354457,2.183403,172.9189,245.6692,
0,1643280656425,Head_Target,1.452299,1.775598,0.1173242,3.414552,177.2374,243.9042,
0,1643280656528,Head_Target,1.46447,1.774521,0.1155151,5.581289,176.3288,243.8276,
0,1643280656629,Head_Target,1.473909,1.780852,0.13214,5.415628,173.7656,242.2025,
0,1643280656730,Head_Target,1.480011,1.785678,0.1542505,4.625354,171.7289,240.3077,
0,1643280656831,Head_Target,1.483832,1.787174,0.1730128,3.967805,170.8411,238.3893,
0,1643280656954,Head_Target,1.489144,1.780324,0.2037133,2.448677,167.9593,237.4291,
0,1643280657069,Head_Target,1.490835,1.777334,0.2320029,0.7649847,167.0619,237.1958,
0,1643280657164,Head_Target,1.491899,1.770325,0.2445068,359.3772,168.4137,237.6078,
0,1643280657287,Head_Target,1.494425,1.76741,0.2419385,358.0809,170.1266,236.9658,
0,1643280657404,Head_Target,1.498464,1.770574,0.2443171,358.3581,167.1506,238.2605,
0,1643280657527,Head_Target,1.497706,1.760885,0.2566626,357.9293,165.9431,238.5864,
0,1643280657657,Head_Target,1.495929,1.754373,0.259571,356.645,167.7451,239.4718,
0,1643280657790,Head_Target,1.494612,1.754613,0.2508603,355.6841,167.6558,239.3801,
0,1643280657922,Head_Target,1.496161,1.760069,0.237207,357.5928,167.7371,238.3147,
0,1643280658065,Head_Target,1.493296,1.768365,0.2152651,359.1469,168.4192,238.2545,
0,1643280658182,Head_Target,1.49011,1.771706,0.2012519,359.4431,168.5329,237.4715,
0,1643280658300,Head_Target,1.487377,1.77367,0.1896317,0.5927972,169.0734,236.867,
0,1643280658419,Head_Target,1.489747,1.776872,0.1673473,1.059076,171.3298,236.5997,
0,1643280658547,Head_Target,1.499629,1.779842,0.1346261,2.901203,174.7533,236.5717,
0,1643280658656,Head_Target,1.499612,1.776217,0.1018963,2.074272,180.11,242.0042,
0,1643280658772,Head_Target,1.493641,1.769673,0.09341002,2.459888,183.0215,248.5549,
0,1643280658887,Head_Target,1.497643,1.773436,0.09747948,3.298656,180.5616,251.1032,
0,1643280659010,Head_Target,1.498774,1.771573,0.09689616,4.043664,180.3932,258.3943,
0,1643280659131,Head_Target,1.509158,1.768815,0.0772562,4.884699,182.9667,263.1717,
0,1643280659264,Head_Target,1.51136,1.757964,0.04684269,7.745227,187.6956,266.7578,
0,1643280659370,Head_Target,1.514041,1.750713,0.02620401,9.018455,189.1848,265.2662,
0,1643280659478,Head_Target,1.517031,1.740111,0.004815035,11.81957,190.8934,263.9324,
0,1643280659596,Head_Target,1.517704,1.735695,-0.002042681,14.28665,191.1793,264.3657,
0,1643280659712,Head_Target,1.525667,1.732823,0.002751298,15.67395,190.9356,264.4626,
0,1643280659830,Head_Target,1.54099,1.744028,0.02299342,15.72258,188.0098,263.0518,
0,1643280659947,Head_Target,1.555158,1.747491,0.0350783,13.89648,187.416,262.8184,
0,1643280660064,Head_Target,1.572191,1.750472,0.05409649,13.90172,186.5277,264.5739,
0,1643280660188,Head_Target,1.592804,1.757301,0.07460865,13.03073,185.538,266.9435,
0,1643280660289,Head_Target,1.609675,1.76055,0.09492363,13.91643,183.421,266.4733,
0,1643280660398,Head_Target,1.618345,1.763903,0.1133733,12.63358,180.8686,266.2354,
0,1643280660507,Head_Target,1.623056,1.767716,0.1340063,10.36885,178.2558,266.3943,
0,1643280660623,Head_Target,1.623428,1.768648,0.1465803,9.632507,176.9571,265.6394,
0,1643280660738,Head_Target,1.624352,1.766599,0.1424783,8.675737,178.6268,265.3017,
0,1643280660858,Head_Target,1.630976,1.764516,0.1320085,10.87093,180.5016,265.4297,
0,1643280660983,Head_Target,1.629424,1.76783,0.1321107,11.89073,178.2723,267.8694,
0,1643280661099,Head_Target,1.618923,1.769758,0.1298681,13.36033,177.4773,273.1404,
