pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643561188607,LeftHand_Target,1.737136,1.081092,-0.2292149,352.1512,114.7149,114.0676,
0,1643561188712,LeftHand_Target,1.739036,1.080425,-0.2303266,352.1106,114.55,114.0848,
0,1643561188825,LeftHand_Target,1.740927,1.080117,-0.2303354,352.1476,114.5558,114.0569,
0,1643561188936,LeftHand_Target,1.74188,1.080115,-0.2305622,352.1893,114.6462,114.1429,
0,1643561189045,LeftHand_Target,1.741314,1.080722,-0.2313395,352.0241,114.665,114.3407,
0,1643561189157,LeftHand_Target,1.741006,1.081149,-0.2316146,352.0038,114.6526,114.5159,
0,1643561189268,LeftHand_Target,1.740756,1.081196,-0.2309565,352.1192,114.4543,114.6083,
0,1643561189379,LeftHand_Target,1.741062,1.080665,-0.2295635,352.2488,114.2494,114.4696,
0,1643561189489,LeftHand_Target,1.742403,1.079478,-0.2281452,352.2668,113.8903,114.2652,
0,1643561189601,LeftHand_Target,1.744039,1.078984,-0.2266384,352.0029,113.6056,114.0518,
0,1643561189712,LeftHand_Target,1.746319,1.078418,-0.2257368,351.9884,113.3188,114.0041,
0,1643561189824,LeftHand_Target,1.748259,1.078134,-0.2249181,352.1085,112.9602,114.0405,
0,1643561189937,LeftHand_Target,1.750409,1.077773,-0.2235955,352.1405,112.6227,113.842,
0,1643561190046,LeftHand_Target,1.752897,1.077219,-0.2232146,351.8362,112.5292,113.6987,
0,1643561190157,LeftHand_Target,1.753886,1.077206,-0.223866,351.6822,112.4032,113.7622,
0,1643561190268,LeftHand_Target,1.753639,1.07744,-0.2247802,351.7203,112.234,113.8467,
0,1643561190379,LeftHand_Target,1.752609,1.077521,-0.2247845,351.8066,112.1941,113.8504,
0,1643561190491,LeftHand_Target,1.751744,1.077182,-0.2247697,352.055,112.1787,113.8674,
0,1643561190601,LeftHand_Target,1.750106,1.077496,-0.224916,352.1241,112.3016,113.9302,
0,1643561190712,LeftHand_Target,1.748881,1.077607,-0.225581,352.2733,112.45,114.0279,
0,1643561190823,LeftHand_Target,1.747286,1.077789,-0.2258548,352.4496,112.5831,114.1555,
0,1643561190935,LeftHand_Target,1.745089,1.07834,-0.2257193,352.5396,112.8334,114.2361,
0,1643561191046,LeftHand_Target,1.743564,1.079301,-0.2260525,352.653,113.0508,114.3752,
0,1643561191157,LeftHand_Target,1.743319,1.07946,-0.2264333,352.6589,113.2555,114.4119,
0,1643561191267,LeftHand_Target,1.743617,1.079873,-0.2269984,352.5667,113.2257,114.4923,
0,1643561191379,LeftHand_Target,1.745602,1.079651,-0.2274276,352.4653,113.2497,114.4121,
0,1643561191492,LeftHand_Target,1.746497,1.079912,-0.2270998,352.4292,113.1796,114.3584,
0,1643561191601,LeftHand_Target,1.748172,1.079565,-0.2273805,352.4488,113.0232,114.283,
0,1643561191714,LeftHand_Target,1.748452,1.079829,-0.2271819,352.3631,113.0673,114.2776,
0,1643561191825,LeftHand_Target,1.748993,1.079597,-0.2272685,352.3118,113.1512,114.2812,
0,1643561191934,LeftHand_Target,1.749273,1.079536,-0.2271025,352.2276,113.1583,114.3144,
0,1643561192046,LeftHand_Target,1.749181,1.079141,-0.2272523,352.1202,113.0918,114.299,
0,1643561192178,LeftHand_Target,1.749513,1.079291,-0.2275282,352.0228,113.0576,114.2742,
0,1643561192279,LeftHand_Target,1.749428,1.079367,-0.2278441,352.059,112.9888,114.3918,
0,1643561192412,LeftHand_Target,1.749017,1.079035,-0.2273427,352.2008,112.7452,114.4806,
0,1643561192547,LeftHand_Target,1.749715,1.078115,-0.2269226,352.3336,112.4671,114.2761,
0,1643561192681,LeftHand_Target,1.750227,1.077127,-0.2259615,352.0186,112.5208,114.02,
0,1643561192790,LeftHand_Target,1.75024,1.076917,-0.2259448,352.0288,112.3968,114.074,
0,1643561192901,LeftHand_Target,1.750146,1.076895,-0.2252787,352.1489,112.3575,114.0715,
0,1643561193013,LeftHand_Target,1.749219,1.076607,-0.2253157,352.2105,112.4164,114.0226,
0,1643561193127,LeftHand_Target,1.749907,1.076936,-0.2253764,352.0693,112.415,114.021,
0,1643561193234,LeftHand_Target,1.749526,1.077535,-0.2266467,351.9809,112.3253,114.1339,
0,1643561193346,LeftHand_Target,1.749511,1.07804,-0.227334,351.8946,112.3595,114.3232,
0,1643561193456,LeftHand_Target,1.747886,1.078835,-0.2273459,351.9365,112.5209,114.4059,
0,1643561193567,LeftHand_Target,1.747686,1.079237,-0.2273598,352.0568,112.5247,114.531,
0,1643561193679,LeftHand_Target,1.746988,1.079512,-0.2268183,352.2039,112.7273,114.5588,
0,1643561193790,LeftHand_Target,1.747699,1.079357,-0.2271674,352.0146,112.9001,114.4789,
0,1643561193901,LeftHand_Target,1.747038,1.080216,-0.225998,352.0641,112.9789,114.5454,
0,1643561194012,LeftHand_Target,1.746032,1.080999,-0.2267177,352.0727,113.0226,114.6938,
0,1643561194123,LeftHand_Target,1.744378,1.080919,-0.226472,352.1242,113.2174,114.7546,
0,1643561194235,LeftHand_Target,1.742958,1.081149,-0.2260194,352.1256,113.4685,114.571,
0,1643561194346,LeftHand_Target,1.742607,1.080758,-0.2259593,352.0722,113.5346,114.5207,
0,1643561194457,LeftHand_Target,1.741906,1.080659,-0.2263054,352.0497,113.4185,114.5872,
0,1643561194570,LeftHand_Target,1.741122,1.080523,-0.2262657,352.0116,113.2921,114.5689,
