pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643560233085,LeftFoot_Target,1.604789,0.2464087,-0.0243293,1.345445,346.5182,41.7709,
0,1643560233213,LeftFoot_Target,1.608509,0.2545917,-0.02477558,359.3881,346.7383,30.29842,
0,1643560233315,LeftFoot_Target,1.603603,0.2521981,0.002084419,354.0443,357.676,21.59666,
0,1643560233448,LeftFoot_Target,1.617894,0.2347225,0.005715698,358.2828,8.585135,25.94082,
0,1643560233582,LeftFoot_Target,1.61487,0.2273979,0.000250306,358.8872,357.045,8.138937,
0,1643560233715,LeftFoot_Target,1.617165,0.2277977,0.001641884,4.421643,356.0663,2.734267,
0,1643560233817,LeftFoot_Target,1.617037,0.2279487,0.002723999,3.928979,356.6004,4.187394,
0,1643560233950,LeftFoot_Target,1.617623,0.2285761,0.002873529,4.403008,356.7705,2.031889,
0,1643560234050,LeftFoot_Target,1.619444,0.2296103,0.004202951,5.187673,356.631,0.1227031,
0,1643560234186,LeftFoot_Target,1.620835,0.2336771,0.004195713,4.497779,356.8185,0.1992962,
0,1643560234318,LeftFoot_Target,1.624513,0.240701,0.005000681,2.276136,356.2613,359.8162,
0,1643560234450,LeftFoot_Target,1.633957,0.2322392,0.008127142,5.169384,353.8573,4.643305,
0,1643560234554,LeftFoot_Target,1.63814,0.2348501,0.003241006,2.884933,354.1246,0.8008677,
0,1643560234653,LeftFoot_Target,1.638017,0.2336797,0.00336488,3.274861,353.9107,0.6762655,
0,1643560234764,LeftFoot_Target,1.638191,0.2341506,0.002903532,3.243072,353.997,0.2443545,
0,1643560234874,LeftFoot_Target,1.638153,0.2337326,0.002847008,3.100247,353.9806,0.180764,
0,1643560234986,LeftFoot_Target,1.63805,0.2333691,0.00289119,3.067088,353.9699,0.09070643,
0,1643560235099,LeftFoot_Target,1.637736,0.232837,0.002923615,3.210553,353.9229,0.2463321,
0,1643560235217,LeftFoot_Target,1.637385,0.2325299,0.002732582,3.240022,353.9021,0.5206408,
0,1643560235339,LeftFoot_Target,1.637132,0.2318704,0.003227804,3.22706,353.8965,0.9936456,
0,1643560235475,LeftFoot_Target,1.63712,0.2321035,0.00290757,3.192767,353.9158,0.9796723,
0,1643560235577,LeftFoot_Target,1.637186,0.2319157,0.002644356,3.074864,353.9076,1.024438,
0,1643560235681,LeftFoot_Target,1.637113,0.2318391,0.002726253,3.032687,353.9254,1.057152,
0,1643560235785,LeftFoot_Target,1.637104,0.2319878,0.002695065,2.983469,353.9535,1.152057,
0,1643560235888,LeftFoot_Target,1.637073,0.2323207,0.002642862,2.963551,353.9454,1.098902,
0,1643560235993,LeftFoot_Target,1.637221,0.2319856,0.002636574,2.956783,353.9582,1.052892,
0,1643560236107,LeftFoot_Target,1.637061,0.2321803,0.002566129,2.924221,353.9525,1.114273,
0,1643560236217,LeftFoot_Target,1.637119,0.2322827,0.002687398,2.910813,353.9237,1.158033,
0,1643560236327,LeftFoot_Target,1.63721,0.2321387,0.002731774,2.856144,353.9306,1.213717,
0,1643560236433,LeftFoot_Target,1.637,0.2321902,0.002699714,2.874514,353.9207,1.271721,
0,1643560236544,LeftFoot_Target,1.637109,0.2320584,0.002831422,2.829539,353.936,1.283731,
0,1643560236652,LeftFoot_Target,1.637128,0.2319229,0.002536502,2.829599,353.9307,1.21632,
0,1643560236765,LeftFoot_Target,1.637266,0.2318516,0.002662081,2.823872,353.9548,1.276255,
0,1643560236866,LeftFoot_Target,1.637065,0.2321466,0.002536837,2.789911,353.9708,1.27351,
0,1643560236982,LeftFoot_Target,1.637118,0.2320932,0.002786245,2.841229,353.9625,1.244325,
0,1643560237086,LeftFoot_Target,1.637106,0.2322531,0.002350055,2.818327,353.9374,1.187811,
0,1643560237198,LeftFoot_Target,1.637264,0.2321448,0.002432436,2.804441,353.9511,1.08125,
0,1643560237314,LeftFoot_Target,1.637212,0.2323358,0.002392683,2.803751,353.9526,1.024012,
0,1643560237418,LeftFoot_Target,1.637321,0.2323272,0.002388965,2.796587,353.9475,0.891698,
0,1643560237520,LeftFoot_Target,1.637396,0.2323367,0.00221898,2.782723,353.9508,0.8761233,
0,1643560237626,LeftFoot_Target,1.637208,0.2324317,0.002424408,2.760007,353.9499,1.021231,
0,1643560237736,LeftFoot_Target,1.637217,0.2322247,0.002417322,2.735246,353.9478,1.160704,
0,1643560237841,LeftFoot_Target,1.637101,0.2324811,0.002068892,2.681967,353.9416,1.303695,
0,1643560237949,LeftFoot_Target,1.637004,0.2322201,0.0021502,2.712182,353.9435,1.407055,
0,1643560238061,LeftFoot_Target,1.636811,0.2324548,0.002147928,2.728033,353.9327,1.386807,
0,1643560238174,LeftFoot_Target,1.636955,0.2326548,0.001793649,2.773497,353.9137,1.292271,
0,1643560238292,LeftFoot_Target,1.63711,0.2322069,0.00231069,2.742214,353.9179,1.249238,
0,1643560238397,LeftFoot_Target,1.637049,0.2322981,0.002313115,2.779025,353.936,1.193806,
0,1643560238500,LeftFoot_Target,1.636953,0.232233,0.002136208,2.814424,353.9449,1.201422,
0,1643560238633,LeftFoot_Target,1.637065,0.2325253,0.002125893,2.880815,353.9206,1.105481,
0,1643560238749,LeftFoot_Target,1.637263,0.2325195,0.002110858,2.793352,353.9277,0.8939763,
0,1643560238854,LeftFoot_Target,1.637154,0.2324209,0.002242804,2.775237,353.9455,0.8411013,
0,1643560238971,LeftFoot_Target,1.637356,0.2326095,0.002198357,2.79093,353.9329,0.791533,
0,1643560239083,LeftFoot_Target,1.637314,0.2323747,0.00218479,2.809924,353.9222,0.755272,
0,1643560239200,LeftFoot_Target,1.637331,0.2326225,0.002052851,2.714117,353.9541,0.8583887,
0,1643560239316,LeftFoot_Target,1.637176,0.2323151,0.002010912,2.701915,353.9464,0.9074339,
0,1643560239428,LeftFoot_Target,1.637222,0.2321727,0.002297264,2.704623,353.9564,0.8311053,
0,1643560239537,LeftFoot_Target,1.637442,0.2325765,0.002179869,2.753598,353.9734,0.641934,
