pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643559469566,Pelvis_Target,1.818726,1.096458,0.1456694,342.9196,185.8275,343.0812,
0,1643559469675,Pelvis_Target,1.819465,1.096303,0.1461254,342.8359,185.7642,343.1559,
0,1643559469781,Pelvis_Target,1.820365,1.096069,0.1466956,342.7727,185.6822,343.134,
0,1643559469891,Pelvis_Target,1.821176,1.096174,0.1471884,342.6963,185.664,342.9692,
0,1643559470002,Pelvis_Target,1.821985,1.096212,0.1478443,342.6368,185.6199,342.8984,
0,1643559470113,Pelvis_Target,1.822094,1.096098,0.1484826,342.6158,185.642,342.8846,
0,1643559470226,Pelvis_Target,1.821629,1.096106,0.1491323,342.5756,185.5858,342.7511,
0,1643559470335,Pelvis_Target,1.820432,1.096176,0.1500177,342.5485,185.5555,342.6653,
0,1643559470447,Pelvis_Target,1.818433,1.095879,0.1507177,342.5295,185.6474,342.531,
0,1643559470557,Pelvis_Target,1.816069,1.095822,0.1516099,342.5428,185.6963,342.2962,
0,1643559470669,Pelvis_Target,1.812887,1.096327,0.1530628,342.5535,185.7595,342.1782,
0,1643559470781,Pelvis_Target,1.809302,1.096021,0.1536611,342.5737,185.6778,342.2732,
0,1643559470891,Pelvis_Target,1.805595,1.095975,0.1548548,342.6218,185.6279,342.1535,
0,1643559471002,Pelvis_Target,1.802315,1.095882,0.155377,342.5832,185.5283,342.0522,
0,1643559471113,Pelvis_Target,1.79895,1.09614,0.1564606,342.636,185.2907,342.0411,
0,1643559471227,Pelvis_Target,1.79547,1.095776,0.1570786,342.6971,184.9897,342.2383,
0,1643559471336,Pelvis_Target,1.792131,1.096062,0.1577899,342.758,184.7499,342.4251,
0,1643559471448,Pelvis_Target,1.789087,1.096941,0.1586435,342.7933,184.6312,342.4906,
0,1643559471558,Pelvis_Target,1.787447,1.097645,0.1584912,342.8474,184.7015,342.4503,
0,1643559471670,Pelvis_Target,1.786981,1.097541,0.157326,342.9232,184.8838,342.4055,
0,1643559471782,Pelvis_Target,1.786978,1.097866,0.1561401,342.9935,185.0695,342.4132,
0,1643559471892,Pelvis_Target,1.787704,1.098209,0.1550273,343.0403,185.3397,342.4151,
0,1643559472004,Pelvis_Target,1.787947,1.097917,0.1532966,343.1418,185.6008,342.2243,
0,1643559472116,Pelvis_Target,1.788515,1.098641,0.1523593,343.2022,185.7764,342.1119,
0,1643559472224,Pelvis_Target,1.788658,1.098506,0.1514855,343.284,185.9571,342.0105,
0,1643559472337,Pelvis_Target,1.78897,1.099187,0.1515182,343.3004,185.9986,341.9185,
0,1643559472447,Pelvis_Target,1.789181,1.099002,0.1516405,343.2917,185.98,341.8349,
0,1643559472558,Pelvis_Target,1.789417,1.099413,0.1527169,343.2541,186.0082,341.7916,
0,1643559472668,Pelvis_Target,1.790007,1.099632,0.1540321,343.1575,185.9562,341.7869,
0,1643559472784,Pelvis_Target,1.790802,1.099696,0.1556528,343.0781,185.9617,341.7257,
0,1643559472891,Pelvis_Target,1.791643,1.099462,0.1577175,342.9393,185.9122,341.9167,
0,1643559473002,Pelvis_Target,1.793455,1.099215,0.1598642,342.7414,185.8498,341.902,
0,1643559473115,Pelvis_Target,1.795726,1.09899,0.1631341,342.5644,185.7256,342.0185,
0,1643559473225,Pelvis_Target,1.797869,1.098828,0.1669159,342.2897,185.5438,341.8667,
0,1643559473336,Pelvis_Target,1.800327,1.097464,0.1703151,341.9968,185.2356,341.7769,
0,1643559473448,Pelvis_Target,1.802806,1.096127,0.1748132,341.7476,184.9366,341.7803,
