unixTime,lslTime,EDA
1643559470270,9044.2666529,3.3
1643559470270,9044.2666697,3.3
1643559470270,9044.2667789,3.3
1643559470270,9044.2667827,3.3
1643559470270,9044.2667849,3.3
1643559470270,9044.2667869,3.3
1643559470270,9044.266789,3.3
1643559470270,9044.2667911,3.3
1643559470270,9044.266793,3.3
1643559470291,9044.2667949,3.3
1643559470291,9044.2667968,3.3
1643559470669,9044.2667987,3.3
1643559470669,9044.4068112,3.3
1643559470669,9044.4068206,3.3
1643559470669,9044.4068247,3.3
1643559470669,9044.4068286,3.3
1643559470669,9044.4069898,3.3
1643559470669,9044.4069924,3.3
1643559470669,9044.406996,3.3
1643559470669,9044.4069982,3.3
1643559470669,9044.4070016,3.3
1643559470692,9044.4070057,3.3
1643559470692,9044.4070079,3.3
1643559470692,9044.4070112,3.3
1643559470692,9044.4070133,3.3
1643559470692,9044.4070661,3.3
1643559470692,9044.4070682,3.3
1643559470692,9044.5520632,3.3
1643559470692,9044.552071,3.3
1643559470692,9044.5520793,3.3
1643559470692,9044.5520843,3.3
1643559470713,9044.5520867,3.3
1643559470713,9044.5520904,3.3
1643559470713,9044.5520927,3.3
1643559470713,9044.5520956,3.3
1643559470713,9044.5521,3.3
1643559470713,9044.5521022,3.3
1643559470713,9044.5521056,3.3
1643559470713,9044.5521077,3.3
1643559470713,9044.5525637,3.3
1643559470713,9044.5525679,3.3
1643559470735,9044.5525709,3.27
1643559470735,9044.7103484,3.3
1643559470958,9044.7105531,3.3
1643559470958,9044.7105571,3.3
1643559470958,9044.7105594,3.3
1643559470958,9044.7105615,3.3
1643559470958,9044.7105634,3.27
1643559470958,9044.7105655,3.3
1643559470958,9044.7105675,3.27
1643559470958,9044.7105697,3.3
1643559470958,9044.7106863,3.3
1643559470958,9044.7107051,3.3
1643559470980,9044.7107121,3.27
1643559470980,9044.710715,3.3
1643559470980,9044.7107183,3.27
1643559470980,9044.7107206,3.27
1643559470980,9044.8413534,3.27
1643559470980,9044.8413676,3.3
1643559470980,9044.8413716,3.3
1643559470980,9044.8415215,3.3
1643559470980,9044.8415264,3.27
1643559470980,9044.8415292,3.3
1643559471002,9044.8415319,3.27
1643559471002,9044.8415341,3.3
1643559471002,9044.841536,3.27
1643559471002,9044.8415388,3.27
1643559471002,9044.841614,3.27
1643559471002,9044.8416173,3.3
1643559471002,9044.8416195,3.27
1643559471002,9044.8416572,3.3
1643559471002,9044.8416615,3.27
1643559471002,9044.9984131,3.27
1643559471025,9044.9986543,3.27
1643559471025,9044.9986589,3.27
1643559471272,9044.9986612,3.27
1643559471272,9044.9986634,3.27
1643559471272,9044.9986655,3.27
1643559471272,9044.9986674,3.27
1643559471272,9044.9986693,3.27
1643559471272,9044.9986711,3.27
1643559471272,9044.9986731,3.27
1643559471272,9044.9986749,3.3
1643559471272,9044.9986768,3.27
1643559471272,9044.9986786,3.27
1643559471292,9044.9986806,3.27
1643559471292,9044.9986824,3.27
1643559471292,9045.1486469,3.27
1643559471292,9045.1486723,3.27
1643559471292,9045.1486779,3.27
1643559471292,9045.148682,3.3
1643559471292,9045.148685,3.27
1643559471292,9045.1487431,3.3
1643559471292,9045.1488736,3.27
1643559471292,9045.1488788,3.3
1643559471314,9045.1488827,3.3
1643559471314,9045.1488849,3.3
1643559471314,9045.1488883,3.27
1643559471314,9045.1488911,3.3
1643559471314,9045.1488945,3.3
1643559471314,9045.1488978,3.3
1643559471314,9045.1489011,3.3
1643559471314,9045.3103346,3.3
1643559471314,9045.3107018,3.3
1643559471314,9045.3107068,3.3
1643559471336,9045.3107092,3.3
1643559471336,9045.3107115,3.3
1643559471582,9045.3107136,3.3
1643559471582,9045.3107156,3.3
1643559471582,9045.3107176,3.3
1643559471582,9045.3107196,3.3
1643559471582,9045.3107217,3.3
1643559471582,9045.3107239,3.3
1643559471582,9045.3107259,3.3
1643559471582,9045.3107278,3.3
1643559471582,9045.310731,3.3
1643559471582,9045.3107331,3.3
1643559471602,9045.4551491,3.3
1643559471602,9045.4551578,3.3
1643559471602,9045.4551614,3.3
1643559471602,9045.4551645,3.3
1643559471602,9045.4551823,3.3
1643559471602,9045.4552686,3.3
1643559471602,9045.4552761,3.3
1643559471602,9045.4552802,3.3
1643559471602,9045.4555646,3.3
1643559471602,9045.4555691,3.3
1643559471625,9045.4555715,3.3
1643559471625,9045.4555738,3.3
1643559471625,9045.4555759,3.3
1643559471625,9045.4555785,3.3
1643559471625,9045.4555806,3.3
1643559471625,9045.6026337,3.3
1643559471625,9045.602799,3.3
1643559471625,9045.6028039,3.3
1643559471625,9045.6028073,3.3
1643559471625,9045.6028912,3.3
1643559471646,9045.6028949,3.3
1643559471646,9045.602897,3.3
1643559471892,9045.6028991,3.3
1643559471892,9045.6029014,3.32
1643559471892,9045.6029034,3.3
1643559471892,9045.6029053,3.32
1643559471892,9045.6029074,3.32
1643559471892,9045.6029094,3.32
1643559471892,9045.6029113,3.32
1643559471892,9045.6029133,3.32
1643559471892,9045.7582845,3.32
1643559471892,9045.7584196,3.32
1643559471915,9045.7584251,3.32
1643559471915,9045.7584289,3.32
1643559471915,9045.7585769,3.32
1643559471915,9045.7585826,3.32
1643559471915,9045.7585867,3.32
1643559471915,9045.7585892,3.32
1643559471915,9045.7585913,3.32
1643559471915,9045.7585933,3.32
1643559471915,9045.7585964,3.32
1643559471915,9045.7585985,3.34
1643559471937,9045.7586005,3.32
1643559471937,9045.7586039,3.34
1643559471937,9045.7586078,3.32
1643559471937,9045.9218641,3.34
1643559471937,9045.9222756,3.34
1643559471937,9045.9222798,3.34
1643559471937,9045.9223617,3.34
1643559471937,9045.9223679,3.34
1643559471937,9045.9223716,3.34
1643559471937,9045.9224207,3.34
1643559471958,9045.9224497,3.34
1643559471958,9045.9224539,3.34
1643559472180,9045.9224576,3.34
1643559472180,9045.9224613,3.34
1643559472180,9045.9225639,3.34
1643559472180,9045.9225665,3.34
1643559472180,9045.9225685,3.34
1643559472180,9045.9225705,3.34
1643559472180,9046.0593795,3.34
1643559472180,9046.0593872,3.34
1643559472180,9046.0593903,3.34
1643559472180,9046.0593948,3.34
1643559472202,9046.0593978,3.34
1643559472202,9046.0596419,3.37
1643559472202,9046.0596463,3.37
1643559472202,9046.0600739,3.37
1643559472202,9046.0600812,3.37
1643559472202,9046.060084,3.37
1643559472202,9046.0600863,3.37
1643559472202,9046.0600884,3.37
1643559472202,9046.0600908,3.37
1643559472202,9046.0600932,3.37
1643559472224,9046.0600957,3.37
1643559472224,9046.2178757,3.37
1643559472224,9046.218403,3.37
1643559472224,9046.2184095,3.39
1643559472224,9046.218413,3.39
1643559472224,9046.2184158,3.39
1643559472224,9046.2184181,3.39
1643559472224,9046.2184201,3.39
1643559472224,9046.2184224,3.39
1643559472224,9046.2184245,3.39
1643559472247,9046.2184266,3.39
1643559472247,9046.2184287,3.39
1643559472472,9046.2184382,3.39
1643559472472,9046.2186405,3.39
1643559472472,9046.2186472,3.39
1643559472472,9046.2186512,3.39
1643559472472,9046.3454964,3.39
1643559472472,9046.3456824,3.39
1643559472472,9046.3457705,3.42
1643559472472,9046.3457756,3.42
1643559472472,9046.3457794,3.42
1643559472472,9046.3457833,3.42
1643559472493,9046.3457873,3.42
1643559472493,9046.345791,3.42
1643559472493,9046.3457948,3.42
1643559472493,9046.3457986,3.42
1643559472493,9046.3458023,3.42
1643559472493,9046.3458059,3.42
1643559472493,9046.3458094,3.42
1643559472493,9046.3458132,3.42
1643559472493,9046.3458173,3.42
1643559472493,9046.5104064,3.42
1643559472515,9046.5104128,3.42
1643559472515,9046.5104153,3.42
1643559472515,9046.5104175,3.42
1643559472515,9046.5104197,3.42
1643559472515,9046.5104217,3.44
1643559472515,9046.5104236,3.44
1643559472515,9046.5104256,3.44
1643559472515,9046.5104469,3.44
1643559472515,9046.5104494,3.44
1643559472515,9046.5104516,3.44
1643559472536,9046.5104536,3.44
1643559472536,9046.5104556,3.44
1643559472804,9046.5104576,3.44
1643559472804,9046.5104598,3.44
1643559472804,9046.6414495,3.44
1643559472804,9046.6414583,3.44
1643559472804,9046.641461,3.44
1643559472804,9046.6414633,3.44
1643559472804,9046.6414657,3.44
1643559472804,9046.6414677,3.47
1643559472804,9046.64147,3.47
1643559472804,9046.6414721,3.47
1643559472824,9046.6414741,3.47
1643559472824,9046.641476,3.47
1643559472824,9046.641478,3.47
1643559472824,9046.64148,3.47
1643559472824,9046.6414821,3.47
1643559472824,9046.641484,3.47
1643559472824,9046.6414862,3.47
1643559472824,9046.8289298,3.47
1643559472824,9046.8289861,3.47
1643559472824,9046.8289918,3.49
1643559472847,9046.8289959,3.49
1643559472847,9046.8290027,3.49
1643559472847,9046.8296333,3.49
1643559472847,9046.8296386,3.49
1643559472847,9046.8296417,3.49
1643559472847,9046.8296442,3.49
1643559472847,9046.8296464,3.49
1643559472847,9046.8296487,3.49
1643559472847,9046.8296773,3.49
1643559472847,9046.8297034,3.49
1643559472870,9046.8297099,3.49
1643559472870,9046.8297131,3.49
1643559473247,9046.9606053,3.49
1643559473247,9046.9606141,3.49
1643559473247,9046.9606189,3.49
1643559473247,9046.9606228,3.49
1643559473247,9046.9607989,3.49
1643559473247,9046.9608702,3.49
1643559473247,9046.9609176,3.49
1643559473247,9046.9609224,3.52
1643559473247,9046.9609256,3.49
1643559473247,9046.9609277,3.49
1643559473269,9046.9609302,3.49
1643559473269,9046.9609323,3.52
1643559473269,9046.9609343,3.52
1643559473269,9046.9609363,3.52
1643559473269,9046.9609388,3.52
1643559473269,9047.1124744,3.52
1643559473269,9047.1126404,3.52
1643559473269,9047.1126452,3.52
1643559473269,9047.1126489,3.52
1643559473269,9047.112685,3.52
1643559473291,9047.1126892,3.52
1643559473291,9047.1128029,3.52
1643559473291,9047.1128068,3.52
1643559473291,9047.1128092,3.52
1643559473291,9047.1128113,3.52
1643559473291,9047.1128134,3.52
1643559473291,9047.1128154,3.52
1643559473291,9047.1128174,3.52
1643559473291,9047.1128194,3.52
1643559473291,9047.1128214,3.54
1643559473314,9047.2865148,3.52
1643559473314,9047.2867404,3.54
1643559473536,9047.2868379,3.54
1643559473536,9047.2868428,3.54
1643559473536,9047.2868454,3.54
1643559473536,9047.2868477,3.54
1643559473536,9047.2868497,3.54
1643559473536,9047.2868531,3.54
1643559473536,9047.2868554,3.54
1643559473536,9047.2868574,3.54
1643559473536,9047.2868594,3.54
1643559473536,9047.2868628,3.54
1643559473558,9047.286865,3.54
1643559473558,9047.2868671,3.54
1643559473558,9047.2868704,3.54
1643559473558,9047.4213663,3.54
1643559473558,9047.4213759,3.54
1643559473558,9047.4213801,3.54
1643559473558,9047.4213837,3.54
1643559473558,9047.4213867,3.54
1643559473558,9047.4213898,3.54
1643559473558,9047.4213926,3.56
1643559473581,9047.4213958,3.56
1643559473581,9047.4214002,3.56
1643559473581,9047.4214042,3.56
1643559473581,9047.4214078,3.56
1643559473581,9047.4214114,3.56
1643559473581,9047.4214159,3.56
1643559473581,9047.4214193,3.56
1643559473581,9047.4214222,3.56
1643559473581,9047.5666997,3.56
1643559473581,9047.5668553,3.56
1643559473604,9047.5668604,3.56
1643559473604,9047.5668638,3.56
1643559473825,9047.5668672,3.56
1643559473825,9047.5668713,3.56
1643559473825,9047.5668749,3.56
1643559473825,9047.5669553,3.56
1643559473825,9047.5669576,3.56
1643559473825,9047.5669596,3.56
1643559473825,9047.5669615,3.56
1643559473825,9047.5669634,3.59
1643559473825,9047.5669653,3.56
1643559473825,9047.5669672,3.56
1643559473848,9047.5669691,3.56
1643559473848,9047.7068419,3.59
1643559473848,9047.7068531,3.59
1643559473848,9047.7068576,3.59
1643559473848,9047.7068608,3.59
1643559473848,9047.707114,3.59
1643559473848,9047.7071242,3.59
1643559473848,9047.7071312,3.59
1643559473848,9047.7071344,3.59
1643559473848,9047.7071369,3.59
1643559473869,9047.707139,3.59
1643559473869,9047.7071411,3.59
1643559473869,9047.7071432,3.59
1643559473869,9047.7071509,3.59
1643559473869,9047.7071535,3.59
1643559473869,9047.7071555,3.59
1643559473869,9047.8544211,3.59
1643559473869,9047.8544296,3.59
1643559473869,9047.8544326,3.59
1643559473869,9047.8544371,3.59
1643559473891,9047.8545825,3.59
1643559473891,9047.8546759,3.59
1643559474135,9047.8546797,3.59
1643559474135,9047.854682,3.59
1643559474135,9047.8546841,3.59
1643559474135,9047.8546861,3.59
1643559474135,9047.8546881,3.59
1643559474135,9047.8546901,3.59
1643559474135,9047.8546921,3.59
1643559474135,9047.8546941,3.59
1643559474135,9047.8546962,3.59
1643559474135,9047.9991704,3.59
1643559474157,9047.9996347,3.59
1643559474157,9047.9996528,3.59
1643559474157,9047.9997193,3.59
1643559474157,9047.9998347,3.59
1643559474157,9047.99984,3.59
1643559474157,9047.9998434,3.59
1643559474157,9047.9998469,3.59
1643559474157,9047.9998505,3.59
1643559474157,9047.9999347,3.59
1643559474157,9047.9999382,3.59
1643559474180,9047.9999407,3.59
1643559474180,9047.9999428,3.59
1643559474180,9047.9999448,3.59
1643559474180,9047.9999469,3.59
1643559474180,9048.1734552,3.59
1643559474180,9048.1735753,3.59
1643559474180,9048.1736392,3.59
1643559474180,9048.1736452,3.59
1643559474180,9048.1736495,3.59
1643559474180,9048.1736602,3.61
1643559474202,9048.1736709,3.61
1643559474202,9048.1737329,3.61
1643559474403,9048.1741589,3.61
1643559474403,9048.174197,3.61
1643559474403,9048.1742029,3.61
1643559474403,9048.1742055,3.61
1643559474403,9048.1742097,3.61
1643559474403,9048.1742707,3.61
1643559474403,9048.1742858,3.61
1643559474403,9048.3281313,3.61
1643559474403,9048.3285078,3.61
1643559474403,9048.3285122,3.61
1643559474426,9048.3285159,3.61
1643559474426,9048.3285825,3.64
1643559474426,9048.3285865,3.61
1643559474426,9048.3285901,3.61
1643559474426,9048.3286643,3.61
1643559474426,9048.3286696,3.64
1643559474426,9048.3286737,3.61
1643559474426,9048.3286772,3.64
1643559474426,9048.3287136,3.61
1643559474426,9048.3287176,3.64
1643559474449,9048.3287209,3.61
1643559474449,9048.3288471,3.61
1643559474449,9048.4430166,3.61
1643559474449,9048.4431737,3.61
1643559474449,9048.4431802,3.61
1643559474449,9048.4431841,3.61
1643559474449,9048.4431877,3.61
1643559474449,9048.4432565,3.61
1643559474449,9048.4432619,3.61
1643559474449,9048.4432645,3.61
1643559474471,9048.4432827,3.61
1643559474471,9048.4432851,3.61
1643559474696,9048.4432872,3.61
1643559474696,9048.4432892,3.61
1643559474696,9048.4432912,3.61
1643559474696,9048.4432932,3.61
1643559474696,9048.4432954,3.61
1643559474696,9048.6007617,3.61
1643559474696,9048.6008232,3.61
1643559474696,9048.600829,3.64
1643559474696,9048.600833,3.64
1643559474696,9048.6008736,3.64
1643559474729,9048.6008958,3.64
1643559474729,9048.6009296,3.64
1643559474729,9048.600933,3.64
1643559474729,9048.6009351,3.64
1643559474729,9048.6009371,3.64
1643559474729,9048.6009392,3.64
1643559474729,9048.6009411,3.64
1643559474729,9048.600943,3.64
1643559474729,9048.600945,3.64
1643559474729,9048.6009469,3.64
1643559474760,9048.7352235,3.64
1643559474760,9048.735659,3.64
1643559474760,9048.7356643,3.64
1643559474760,9048.7356682,3.64
1643559474760,9048.7356718,3.64
1643559474760,9048.7357376,3.64
1643559474760,9048.7357417,3.64
1643559474760,9048.7357454,3.64
1643559474760,9048.7357969,3.64
1643559474760,9048.7358139,3.64
1643559474797,9048.735819,3.64
1643559474797,9048.7358221,3.64
1643559475037,9048.7358242,3.64
1643559475037,9048.7358262,3.64
1643559475037,9048.7358282,3.64
1643559475037,9048.9062136,3.64
1643559475037,9048.9062842,3.64
1643559475037,9048.9062903,3.64
1643559475037,9048.9062929,3.61
1643559475037,9048.9063107,3.64
1643559475037,9048.9063131,3.61
1643559475037,9048.9063151,3.61
1643559475072,9048.9063171,3.61
1643559475072,9048.9063191,3.64
1643559475072,9048.9063211,3.61
1643559475072,9048.9063231,3.61
1643559475072,9048.906325,3.61
1643559475072,9048.906327,3.64
1643559475072,9048.9063289,3.61
1643559475072,9048.9063309,3.61
1643559475072,9049.0617196,3.61
1643559475072,9049.0619008,3.61
1643559475104,9049.0619066,3.61
1643559475104,9049.0619102,3.61
1643559475104,9049.0619872,3.61
1643559475104,9049.0619908,3.61
1643559475104,9049.0619931,3.61
1643559475104,9049.0619951,3.61
1643559475104,9049.0619971,3.61
1643559475104,9049.061999,3.61
1643559475104,9049.0620008,3.61
1643559475104,9049.0620027,3.61
1643559475137,9049.0620045,3.61
1643559475137,9049.0620063,3.61
1643559475503,9049.0620081,3.61
1643559475503,9049.2223875,3.61
1643559475503,9049.2225565,3.61
1643559475503,9049.2225612,3.61
1643559475503,9049.2225651,3.61
1643559475503,9049.2226419,3.61
1643559475503,9049.2226443,3.61
1643559475503,9049.2226463,3.64
1643559475503,9049.2226483,3.61
1643559475503,9049.2226501,3.64
1643559475535,9049.222652,3.64
1643559475535,9049.2226539,3.64
1643559475535,9049.2226558,3.64
1643559475535,9049.2226577,3.64
1643559475535,9049.2226597,3.64
1643559475535,9049.2226615,3.64
1643559475535,9049.3705827,3.64
1643559475535,9049.3707444,3.64
1643559475535,9049.3707506,3.64
1643559475535,9049.3707539,3.64
1643559475571,9049.3707574,3.64
1643559475571,9049.37076,3.64
1643559475571,9049.3707633,3.64
1643559475571,9049.3707659,3.64
1643559475571,9049.3707688,3.64
1643559475571,9049.3708069,3.64
1643559475571,9049.3708103,3.64
1643559475571,9049.3709646,3.64
1643559475571,9049.3709708,3.64
1643559475571,9049.370975,3.64
1643559475603,9049.3709784,3.64
1643559475603,9049.5294159,3.64
1643559475781,9049.5294251,3.64
1643559475781,9049.5294291,3.64
1643559475781,9049.5295852,3.61
1643559475781,9049.5295896,3.64
1643559475781,9049.5295933,3.61
1643559475781,9049.5295969,3.64
1643559475781,9049.5296004,3.61
1643559475781,9049.5296646,3.64
1643559475781,9049.5296668,3.61
1643559475781,9049.5296687,3.64
1643559475824,9049.5296705,3.61
1643559475824,9049.5296724,3.64
1643559475824,9049.5296743,3.61
1643559475824,9049.5296761,3.61
1643559475824,9049.6465771,3.61
1643559475824,9049.6467536,3.64
1643559475824,9049.646835,3.64
1643559475824,9049.6468393,3.61
1643559475824,9049.6468416,3.64
1643559475824,9049.6468435,3.64
1643559475854,9049.6468455,3.64
1643559475854,9049.6468474,3.64
1643559475854,9049.6468494,3.64
1643559475854,9049.6468618,3.64
1643559475854,9049.6468702,3.64
1643559475854,9049.646873,3.64
1643559475854,9049.6468751,3.64
1643559475854,9049.6468771,3.64
1643559475854,9049.6468791,3.64
1643559475854,9049.811594,3.64
1643559475885,9049.8116043,3.64
1643559475885,9049.8116078,3.64
1643559476075,9049.8116107,3.64
1643559476075,9049.811614,3.64
1643559476075,9049.811617,3.64
1643559476075,9049.8117925,3.64
1643559476075,9049.8117983,3.64
1643559476075,9049.8118023,3.64
1643559476075,9049.8118047,3.64
1643559476075,9049.8118085,3.64
1643559476075,9049.8118123,3.64
1643559476075,9049.8118146,3.64
1643559476095,9049.811818,3.64
1643559476095,9049.8118203,3.64
1643559476095,9049.9579154,3.64
1643559476095,9049.9579246,3.64
1643559476095,9049.9579351,3.64
1643559476095,9049.9579536,3.64
1643559476095,9049.9579717,3.64
1643559476095,9049.9580001,3.64
1643559476095,9049.9580288,3.64
1643559476095,9049.9582964,3.64
1643559476128,9049.9583022,3.64
1643559476128,9049.9583074,3.64
1643559476128,9049.9583131,3.64
1643559476128,9049.9583173,3.64
1643559476128,9049.9583215,3.64
1643559476128,9049.9583262,3.64
1643559476128,9049.9583301,3.64
1643559476128,9050.1076632,3.64
1643559476128,9050.1078441,3.64
1643559476128,9050.1080789,3.64
1643559476163,9050.1080828,3.64
1643559476163,9050.1080856,3.64
1643559476382,9050.1080879,3.64
1643559476382,9050.10809,3.64
1643559476382,9050.108092,3.64
1643559476382,9050.1080942,3.64
1643559476382,9050.1080963,3.64
1643559476382,9050.1080984,3.64
1643559476382,9050.1081008,3.64
1643559476382,9050.1081028,3.64
1643559476382,9050.1081048,3.64
1643559476382,9050.1081068,3.64
1643559476415,9050.2548894,3.61
1643559476415,9050.254897,3.64
1643559476415,9050.2548999,3.61
1643559476415,9050.2549028,3.61
1643559476415,9050.2549053,3.61
1643559476415,9050.2549073,3.64
1643559476415,9050.25491,3.61
1643559476415,9050.2551572,3.61
1643559476415,9050.2551617,3.61
1643559476415,9050.255164,3.64
1643559476461,9050.2551659,3.61
1643559476461,9050.2551682,3.61
1643559476461,9050.2551702,3.61
1643559476461,9050.2551721,3.64
1643559476461,9050.2551741,3.61
1643559476461,9050.4165922,3.61
1643559476461,9050.4166012,3.64
1643559476461,9050.4166057,3.64
1643559476461,9050.4166101,3.61
1643559476461,9050.4166852,3.64
1643559476493,9050.4166914,3.61
1643559476493,9050.4167595,3.64
1643559476651,9050.416765,3.64
1643559476651,9050.4167684,3.64
1643559476651,9050.4167721,3.64
1643559476651,9050.4167758,3.64
1643559476651,9050.4167797,3.64
1643559476651,9050.4168771,3.64
1643559476651,9050.4168812,3.64
1643559476651,9050.4168836,3.64
1643559476651,9050.5670302,3.64
1643559476651,9050.5675129,3.64
1643559476684,9050.5675171,3.64
1643559476684,9050.5675951,3.64
1643559476684,9050.5676009,3.64
1643559476684,9050.5676047,3.64
1643559476684,9050.5676555,3.64
1643559476684,9050.5676596,3.64
1643559476684,9050.5676633,3.64
1643559476684,9050.5676668,3.64
1643559476684,9050.5676951,3.64
1643559476684,9050.5676989,3.64
1643559476715,9050.5677023,3.64
1643559476715,9050.5677938,3.64
1643559476715,9050.5677961,3.64
1643559476715,9050.6868511,3.64
1643559476715,9050.6869912,3.64
1643559476715,9050.6869981,3.64
1643559476715,9050.6870089,3.64
1643559476715,9050.6870308,3.64
1643559476715,9050.6870347,3.64
1643559476715,9050.6870428,3.64
1643559476748,9050.6870523,3.61
1643559476748,9050.6870588,3.61
1643559477003,9050.687062,3.61
1643559477003,9050.6870641,3.61
1643559477003,9050.6870661,3.61
1643559477003,9050.6870681,3.61
1643559477003,9050.6870701,3.61
1643559477003,9050.6870723,3.61
1643559477003,9050.8555525,3.59
1643559477003,9050.8555608,3.59
1643559477003,9050.8555639,3.59
1643559477003,9050.8555735,3.59
1643559477039,9050.8557656,3.59
1643559477039,9050.8557712,3.59
1643559477039,9050.8557741,3.59
1643559477039,9050.8560215,3.59
1643559477039,9050.8560254,3.59
1643559477039,9050.8560277,3.59
1643559477039,9050.8560303,3.59
1643559477039,9050.8560323,3.59
1643559477039,9050.8560342,3.56
1643559477039,9050.8560363,3.56
1643559477059,9050.8560383,3.59
1643559477059,9051.0189177,3.56
1643559477059,9051.0189268,3.56
1643559477059,9051.0189299,3.59
1643559477059,9051.0189516,3.59
1643559477059,9051.0189832,3.59
1643559477059,9051.0191067,3.59
1643559477059,9051.0191831,3.59
1643559477059,9051.0191887,3.59
1643559477059,9051.0191924,3.59
1643559477078,9051.0191947,3.59
1643559477078,9051.0191974,3.61
1643559477280,9051.0191996,3.61
1643559477280,9051.0192017,3.61
1643559477280,9051.0192094,3.61
1643559477280,9051.0192282,3.61
1643559477280,9051.1466565,3.61
1643559477280,9051.1467994,3.61
1643559477280,9051.1468055,3.61
1643559477280,9051.1468098,3.61
1643559477280,9051.1468137,3.61
1643559477280,9051.1468166,3.61
1643559477303,9051.1468204,3.61
1643559477303,9051.1468232,3.61
1643559477303,9051.1469513,3.61
1643559477303,9051.146954,3.61
1643559477303,9051.1469561,3.61
1643559477303,9051.1469581,3.61
1643559477303,9051.1469601,3.61
1643559477303,9051.1469691,3.61
1643559477303,9051.1469734,3.61
1643559477303,9051.3173562,3.61
1643559477334,9051.3178675,3.61
1643559477334,9051.3178726,3.61
1643559477334,9051.317875,3.61
1643559477334,9051.3178773,3.61
1643559477334,9051.3178794,3.61
1643559477334,9051.3178978,3.61
1643559477334,9051.317901,3.61
1643559477334,9051.3179031,3.64
1643559477334,9051.3179051,3.61
1643559477334,9051.3179071,3.61
1643559477352,9051.3179092,3.61
1643559477352,9051.3179111,3.61
1643559477570,9051.3179182,3.61
1643559477570,9051.3179206,3.61
1643559477570,9051.4718606,3.61
1643559477570,9051.4718701,3.64
1643559477570,9051.4718744,3.61
1643559477570,9051.4718767,3.61
1643559477570,9051.471879,3.61
1643559477570,9051.471881,3.61
1643559477570,9051.4718831,3.64
1643559477570,9051.4718851,3.64
1643559477591,9051.4718885,3.64
1643559477591,9051.4718927,3.64
1643559477591,9051.4718953,3.64
1643559477591,9051.4718988,3.64
1643559477591,9051.4719013,3.64
1643559477591,9051.4719049,3.64
1643559477591,9051.4719071,3.64
1643559477591,9051.6091754,3.64
1643559477591,9051.6093421,3.64
1643559477591,9051.6093473,3.64
1643559477614,9051.6093507,3.64
1643559477614,9051.6093541,3.64
1643559477614,9051.6093701,3.66
1643559477614,9051.6093771,3.66
1643559477614,9051.609381,3.66
