pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643560233085,RightFoot_Target,1.420645,0.3068364,0.1616997,358.9541,3.089181,355.9312,
0,1643560233213,RightFoot_Target,1.420594,0.3063867,0.1615985,359.6505,2.888565,356.062,
0,1643560233315,RightFoot_Target,1.419911,0.3059391,0.1630176,1.025315,2.942698,357.2138,
0,1643560233448,RightFoot_Target,1.41966,0.3058201,0.1630034,0.5325077,3.034346,357.0317,
0,1643560233582,RightFoot_Target,1.420652,0.3105989,0.1678143,7.787725,2.891198,0.6490281,
0,1643560233715,RightFoot_Target,1.509673,0.3347892,0.2260161,357.0141,16.2578,5.944701,
0,1643560233817,RightFoot_Target,1.659377,0.3401632,0.26923,342.2045,10.17116,28.62241,
0,1643560233950,RightFoot_Target,1.662354,0.2543291,0.3333095,349.7656,25.74645,8.029982,
0,1643560234050,RightFoot_Target,1.656866,0.2511576,0.3226752,354.9769,18.86449,342.8276,
0,1643560234186,RightFoot_Target,1.656209,0.2336888,0.3122673,358.4547,17.18194,353.8723,
0,1643560234318,RightFoot_Target,1.65606,0.234272,0.3146134,359.304,17.07705,352.1516,
0,1643560234450,RightFoot_Target,1.655275,0.2338805,0.3140199,359.0198,17.26258,353.05,
0,1643560234554,RightFoot_Target,1.654652,0.2327402,0.3127317,358.5923,17.2539,353.6603,
0,1643560234653,RightFoot_Target,1.654334,0.2331204,0.3127468,358.58,17.36465,354.1751,
0,1643560234764,RightFoot_Target,1.654243,0.2337657,0.3130248,358.6049,17.47396,354.1911,
0,1643560234874,RightFoot_Target,1.654104,0.2338433,0.3130293,358.53,17.52877,354.3484,
0,1643560234986,RightFoot_Target,1.654049,0.2338884,0.3128152,358.5395,17.61739,354.5459,
0,1643560235099,RightFoot_Target,1.653776,0.2340774,0.3130689,358.4885,17.68586,354.9131,
0,1643560235217,RightFoot_Target,1.65351,0.233882,0.3130839,358.4928,17.7631,355.3493,
0,1643560235339,RightFoot_Target,1.653047,0.2339511,0.312884,358.3624,17.84793,355.994,
0,1643560235475,RightFoot_Target,1.65275,0.2336698,0.3127856,358.2119,17.89037,356.1409,
0,1643560235577,RightFoot_Target,1.652723,0.2338506,0.3128225,358.0821,17.88245,356.2891,
0,1643560235681,RightFoot_Target,1.652729,0.2331277,0.3126268,357.9983,17.91494,356.3521,
0,1643560235785,RightFoot_Target,1.652719,0.2331586,0.3126885,358.0018,17.96204,356.3586,
0,1643560235888,RightFoot_Target,1.652676,0.2335244,0.3127462,358.0044,17.92984,356.3199,
0,1643560235993,RightFoot_Target,1.652929,0.2337571,0.313335,358.1149,17.91822,356.2531,
0,1643560236107,RightFoot_Target,1.652979,0.233208,0.3128558,358.1252,17.89621,356.3616,
0,1643560236217,RightFoot_Target,1.652736,0.2339107,0.3132814,358.154,17.87824,356.3945,
0,1643560236327,RightFoot_Target,1.652638,0.2328704,0.3128433,358.1469,17.87223,356.4182,
0,1643560236433,RightFoot_Target,1.652904,0.233515,0.3132202,358.1847,17.87506,356.5822,
0,1643560236544,RightFoot_Target,1.652731,0.2326964,0.3129179,358.1758,17.89648,356.5667,
0,1643560236652,RightFoot_Target,1.652689,0.2328584,0.3129575,358.1675,17.90785,356.5087,
0,1643560236765,RightFoot_Target,1.6528,0.2329822,0.3131006,358.1595,17.96333,356.6469,
0,1643560236866,RightFoot_Target,1.652621,0.2329755,0.3129774,358.1752,17.9703,356.6985,
0,1643560236982,RightFoot_Target,1.65266,0.2331837,0.3130266,358.1728,17.95523,356.6978,
0,1643560237086,RightFoot_Target,1.65261,0.2325979,0.3127948,358.1846,17.95384,356.6871,
0,1643560237198,RightFoot_Target,1.652765,0.232874,0.3129929,358.1703,17.97556,356.5987,
