pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643558247360,BeamStart_Target,1.604992,0.2351895,0.1376076,270.8856,268.4163,0.8616204,
0,1643558247466,BeamStart_Target,1.605291,0.2356016,0.1378324,270.8831,268.4683,0.7863995,
0,1643558247575,BeamStart_Target,1.605252,0.2356513,0.137861,270.8885,269.573,359.668,
0,1643558247685,BeamStart_Target,1.60523,0.2355587,0.1377193,270.8974,269.9657,359.2892,
0,1643558247796,BeamStart_Target,1.605395,0.2360466,0.1380379,270.9035,270.9159,358.3313,
0,1643558247908,BeamStart_Target,1.605082,0.2355625,0.1377314,270.9074,270.4025,358.8628,
0,1643558248020,BeamStart_Target,1.605297,0.235844,0.1378026,270.9173,271.7818,357.4915,
0,1643558248131,BeamStart_Target,1.605306,0.2357098,0.1377996,270.9104,269.4938,359.7719,
0,1643558248242,BeamStart_Target,1.605292,0.2356034,0.1379563,270.886,267.5138,1.758335,
0,1643558248352,BeamStart_Target,1.605387,0.2355139,0.1375671,270.905,268.4994,0.7563068,
0,1643558248468,BeamStart_Target,1.60534,0.2356004,0.1376327,270.9089,267.7679,1.496293,
0,1643558248574,BeamStart_Target,1.605416,0.2356581,0.1378227,270.9061,267.9269,1.337879,
0,1643558248686,BeamStart_Target,1.605327,0.2350938,0.1375368,270.9164,268.0003,1.261645,
0,1643558248797,BeamStart_Target,1.605397,0.2355246,0.1377816,270.8865,266.5813,2.68916,
0,1643558248908,BeamStart_Target,1.605484,0.2354251,0.1376416,270.9016,267.2914,1.968323,
0,1643558249019,BeamStart_Target,1.605408,0.2357621,0.1378578,270.9052,269.2028,0.05944732,
0,1643558249130,BeamStart_Target,1.605519,0.235626,0.1376233,270.9325,269.3123,359.9513,
0,1643558249242,BeamStart_Target,1.605293,0.2356873,0.1377102,270.9578,268.8848,0.3753572,
0,1643558249352,BeamStart_Target,1.605358,0.2351263,0.1375876,270.916,268.5804,0.6901749,
0,1643558249463,BeamStart_Target,1.605443,0.2358516,0.1380295,270.9298,268.9468,0.3074511,
0,1643558249580,BeamStart_Target,1.605552,0.2351847,0.1377518,270.9272,268.0681,1.18516,
0,1643558249685,BeamStart_Target,1.605523,0.2357167,0.137809,270.9258,268.0696,1.193036,
0,1643558249788,BeamStart_Target,1.605611,0.2355566,0.1380533,270.9124,268.1237,1.149997,
0,1643558249887,BeamStart_Target,1.605427,0.2356927,0.1377431,270.923,267.9973,1.27589,
0,1643558250021,BeamStart_Target,1.605506,0.2357168,0.1377655,270.9325,268.4843,0.7852415,
0,1643558250154,BeamStart_Target,1.605461,0.2355167,0.137772,270.9207,268.7042,0.5704558,
0,1643558250288,BeamStart_Target,1.605533,0.2355592,0.1377278,270.9171,268.0365,1.231093,
0,1643558250422,BeamStart_Target,1.60565,0.2351283,0.1377044,270.9046,267.0518,2.216531,
0,1643558250548,BeamStart_Target,1.605533,0.235178,0.1376167,270.9014,268.3893,0.8705119,
0,1643558250656,BeamStart_Target,1.605535,0.2352052,0.1377,270.8957,266.0531,3.197278,
0,1643558250772,BeamStart_Target,1.605747,0.2358747,0.1378,270.8785,267.0768,2.203912,
0,1643558250886,BeamStart_Target,1.605566,0.2354092,0.1377553,270.8974,268.799,0.4797269,
0,1643558251004,BeamStart_Target,1.605498,0.2358906,0.1377829,270.8851,267.7234,1.572241,
0,1643558251113,BeamStart_Target,1.605432,0.2353647,0.1376682,270.8847,270.2059,359.099,
0,1643558251244,BeamStart_Target,1.605661,0.2357125,0.1377014,270.8682,271.2037,358.1129,
0,1643558251345,BeamStart_Target,1.605583,0.2357501,0.13746,270.874,270.8148,358.5031,
0,1643558251479,BeamStart_Target,1.605891,0.2357591,0.1376093,270.8838,271.2508,358.0578,
0,1643558251582,BeamStart_Target,1.605671,0.235713,0.1375292,270.9003,270.6423,358.6711,
